,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,3.0,word,1693723449.894378,59.0,16.0,0.0,3.0,0.0
1,0903-4-lcr,3.0,word,1693723449.9214945,59.0,15.0,1.0,3.0,0.0
2,0903-4-lcr,3.0,word,1693723449.9535217,59.0,15.0,0.0,3.0,0.0
3,0903-4-lcr,3.0,word,1693723449.9848182,59.0,15.0,0.0,3.0,0.0
4,0903-4-lcr,3.0,word,1693723450.0007033,58.0,15.0,1.0,3.0,0.0
5,0903-4-lcr,3.0,word,1693723450.0328782,62.0,16.0,4.123105625617661,3.0,0.0
6,0903-4-lcr,3.0,word,1693723450.065307,152.0,57.0,98.89893831583835,3.0,0.0
7,0903-4-lcr,3.0,word,1693723450.0967872,309.0,128.0,172.30786401090347,3.0,0.0
8,0903-4-lcr,3.0,word,1693723450.1290796,421.0,177.0,122.24974437601087,3.0,0.0
9,0903-4-lcr,3.0,word,1693723450.1611154,487.0,208.0,72.91776189653656,3.0,0.0
10,0903-4-lcr,3.0,word,1693723450.1932685,513.0,208.0,26.0,3.0,0.0
11,0903-4-lcr,3.0,word,1693723450.2253025,516.0,201.0,7.615773105863909,3.0,0.0
12,0903-4-lcr,3.0,word,1693723450.2574966,514.0,195.0,6.324555320336759,3.0,0.0
13,0903-4-lcr,3.0,word,1693723450.2733836,513.0,192.0,3.1622776601683795,3.0,0.0
14,0903-4-lcr,3.0,word,1693723450.30552,512.0,191.0,1.4142135623730951,3.0,0.0
15,0903-4-lcr,3.0,word,1693723450.3376696,512.0,191.0,0.0,3.0,0.0
16,0903-4-lcr,3.0,word,1693723450.3688443,511.0,191.0,1.0,3.0,0.0
17,0903-4-lcr,3.0,word,1693723450.4011343,511.0,191.0,0.0,3.0,0.0
18,0903-4-lcr,3.0,word,1693723450.4334352,511.0,192.0,1.0,3.0,0.0
19,0903-4-lcr,3.0,word,1693723450.4657037,511.0,192.0,0.0,3.0,0.0
20,0903-4-lcr,3.0,word,1693723450.4968607,520.0,191.0,9.055385138137417,3.0,0.0
21,0903-4-lcr,3.0,word,1693723450.5293167,533.0,189.0,13.152946437965905,3.0,0.0
22,0903-4-lcr,3.0,word,1693723450.5454912,544.0,188.0,11.045361017187261,3.0,0.0
23,0903-4-lcr,3.0,word,1693723450.57744,556.0,188.0,12.0,3.0,0.0
24,0903-4-lcr,3.0,word,1693723450.6088605,565.0,188.0,9.0,3.0,0.0
25,0903-4-lcr,3.0,word,1693723450.6409264,573.0,187.0,8.06225774829855,3.0,0.0
26,0903-4-lcr,3.0,word,1693723450.6730764,567.0,189.0,6.324555320336759,3.0,0.0
27,0903-4-lcr,3.0,word,1693723450.705559,562.0,190.0,5.0990195135927845,3.0,0.0
28,0903-4-lcr,3.0,word,1693723450.7366405,559.0,191.0,3.1622776601683795,3.0,0.0
29,0903-4-lcr,3.0,word,1693723450.7694857,557.0,191.0,2.0,3.0,0.0
30,0903-4-lcr,3.0,word,1693723450.8006766,554.0,192.0,3.1622776601683795,3.0,0.0
31,0903-4-lcr,3.0,word,1693723450.817108,552.0,193.0,2.23606797749979,3.0,0.0
32,0903-4-lcr,3.0,word,1693723450.8494499,550.0,194.0,2.23606797749979,3.0,0.0
33,0903-4-lcr,3.0,word,1693723450.8816013,547.0,194.0,3.0,3.0,0.0
34,0903-4-lcr,3.0,word,1693723450.9126956,544.0,194.0,3.0,3.0,0.0
35,0903-4-lcr,3.0,word,1693723450.9446805,547.0,194.0,3.0,3.0,0.0
36,0903-4-lcr,3.0,word,1693723450.976701,549.0,194.0,2.0,3.0,0.0
37,0903-4-lcr,3.0,word,1693723451.0089395,552.0,194.0,3.0,3.0,0.0
38,0903-4-lcr,3.0,word,1693723451.0410662,555.0,194.0,3.0,3.0,0.0
39,0903-4-lcr,3.0,word,1693723451.0731957,560.0,193.0,5.0990195135927845,3.0,0.0
40,0903-4-lcr,3.0,word,1693723451.0895557,565.0,193.0,5.0,3.0,0.0
41,0903-4-lcr,3.0,word,1693723451.1207542,570.0,193.0,5.0,3.0,0.0
42,0903-4-lcr,3.0,word,1693723451.1531465,570.0,194.0,1.0,3.0,0.0
43,0903-4-lcr,3.0,word,1693723451.1855445,568.0,195.0,2.23606797749979,3.0,0.0
44,0903-4-lcr,3.0,word,1693723451.217583,568.0,195.0,0.0,3.0,0.0
45,0903-4-lcr,3.0,word,1693723451.2488148,567.0,195.0,1.0,3.0,0.0
46,0903-4-lcr,3.0,word,1693723451.2807212,567.0,195.0,0.0,3.0,0.0
47,0903-4-lcr,3.0,word,1693723451.296698,721.0,261.0,167.547008329006,3.0,0.0
48,0903-4-lcr,3.0,word,1693723451.457105,476.0,402.0,282.6764935398768,3.0,0.0
49,0903-4-lcr,3.0,word,1693723451.4887555,474.0,406.0,4.47213595499958,3.0,0.0
50,0903-4-lcr,3.0,word,1693723451.52067,489.0,367.0,41.78516483155236,3.0,0.0
51,0903-4-lcr,3.0,word,1693723451.5528626,509.0,318.0,52.92447448959697,3.0,0.0
52,0903-4-lcr,3.0,word,1693723451.58533,522.0,283.0,37.33630940518894,3.0,0.0
53,0903-4-lcr,3.0,word,1693723451.601215,521.0,258.0,25.019992006393608,3.0,0.0
54,0903-4-lcr,3.0,word,1693723451.632705,518.0,245.0,13.341664064126334,3.0,0.0
55,0903-4-lcr,3.0,word,1693723451.6649837,515.0,237.0,8.54400374531753,3.0,0.0
56,0903-4-lcr,3.0,word,1693723451.6974366,513.0,232.0,5.385164807134504,3.0,0.0
57,0903-4-lcr,3.0,word,1693723451.7286766,512.0,228.0,4.123105625617661,3.0,0.0
58,0903-4-lcr,3.0,word,1693723451.7615798,511.0,224.0,4.123105625617661,3.0,0.0
59,0903-4-lcr,3.0,word,1693723451.7927547,527.0,219.0,16.76305461424021,3.0,0.0
60,0903-4-lcr,3.0,word,1693723451.8251987,543.0,215.0,16.492422502470642,3.0,0.0
61,0903-4-lcr,3.0,word,1693723451.856701,558.0,210.0,15.811388300841896,3.0,0.0
62,0903-4-lcr,3.0,word,1693723451.8735883,569.0,207.0,11.40175425099138,3.0,0.0
63,0903-4-lcr,3.0,word,1693723451.905194,578.0,204.0,9.486832980505138,3.0,0.0
64,0903-4-lcr,3.0,word,1693723451.937192,585.0,202.0,7.280109889280518,3.0,0.0
65,0903-4-lcr,3.0,word,1693723451.970125,590.0,201.0,5.0990195135927845,3.0,0.0
66,0903-4-lcr,3.0,word,1693723452.0011132,593.0,201.0,3.0,3.0,0.0
67,0903-4-lcr,3.0,word,1693723452.0331094,596.0,200.0,3.1622776601683795,3.0,0.0
68,0903-4-lcr,3.0,word,1693723452.0653667,598.0,200.0,2.0,3.0,0.0
69,0903-4-lcr,3.0,word,1693723452.0975845,602.0,199.0,4.123105625617661,3.0,0.0
70,0903-4-lcr,3.0,word,1693723452.1288536,611.0,198.0,9.055385138137417,3.0,0.0
71,0903-4-lcr,3.0,word,1693723452.1451597,622.0,196.0,11.180339887498949,3.0,0.0
72,0903-4-lcr,3.0,word,1693723452.177298,632.0,193.0,10.44030650891055,3.0,0.0
73,0903-4-lcr,3.0,word,1693723452.209456,640.0,191.0,8.246211251235321,3.0,0.0
74,0903-4-lcr,3.0,word,1693723452.2408643,648.0,189.0,8.246211251235321,3.0,0.0
75,0903-4-lcr,3.0,word,1693723452.2728763,665.0,188.0,17.029386365926403,3.0,0.0
76,0903-4-lcr,3.0,word,1693723452.3049881,684.0,187.0,19.026297590440446,3.0,0.0
77,0903-4-lcr,3.0,word,1693723452.3372657,702.0,185.0,18.110770276274835,3.0,0.0
78,0903-4-lcr,3.0,word,1693723452.3693,715.0,185.0,13.0,3.0,0.0
79,0903-4-lcr,3.0,word,1693723452.4007707,724.0,186.0,9.055385138137417,3.0,0.0
80,0903-4-lcr,3.0,word,1693723452.4167755,731.0,186.0,7.0,3.0,0.0
81,0903-4-lcr,3.0,word,1693723452.449049,738.0,186.0,7.0,3.0,0.0
82,0903-4-lcr,3.0,word,1693723452.4809632,752.0,186.0,14.0,3.0,0.0
83,0903-4-lcr,3.0,word,1693723452.5129588,769.0,186.0,17.0,3.0,0.0
84,0903-4-lcr,3.0,word,1693723452.5450947,784.0,186.0,15.0,3.0,0.0
85,0903-4-lcr,3.0,word,1693723452.5770857,795.0,186.0,11.0,3.0,0.0
86,0903-4-lcr,3.0,word,1693723452.609092,803.0,187.0,8.06225774829855,3.0,0.0
87,0903-4-lcr,3.0,word,1693723452.6413736,811.0,187.0,8.0,3.0,0.0
88,0903-4-lcr,3.0,word,1693723452.6734421,851.0,185.0,40.049968789001575,3.0,0.0
89,0903-4-lcr,3.0,word,1693723452.6887178,902.0,184.0,51.0098029794274,3.0,0.0
90,0903-4-lcr,3.0,word,1693723452.7210288,942.0,185.0,40.01249804748511,3.0,0.0
91,0903-4-lcr,3.0,word,1693723452.7530155,968.0,184.0,26.019223662515376,3.0,0.0
92,0903-4-lcr,3.0,word,1693723452.784729,988.0,184.0,20.0,3.0,0.0
93,0903-4-lcr,3.0,word,1693723452.816922,1000.0,184.0,12.0,3.0,0.0
94,0903-4-lcr,3.0,word,1693723452.8495133,1009.0,186.0,9.219544457292887,3.0,0.0
95,0903-4-lcr,3.0,word,1693723452.8807266,1026.0,189.0,17.26267650163207,3.0,0.0
96,0903-4-lcr,3.0,word,1693723452.913159,1045.0,190.0,19.026297590440446,3.0,0.0
97,0903-4-lcr,3.0,word,1693723452.9454026,1057.0,191.0,12.041594578792296,3.0,0.0
98,0903-4-lcr,3.0,word,1693723452.9612873,1068.0,191.0,11.0,3.0,0.0
99,0903-4-lcr,3.0,word,1693723452.9927611,1076.0,192.0,8.06225774829855,3.0,0.0
100,0903-4-lcr,3.0,word,1693723453.0252252,1081.0,191.0,5.0990195135927845,3.0,0.0
101,0903-4-lcr,3.0,word,1693723453.0566814,1083.0,189.0,2.8284271247461903,3.0,0.0
102,0903-4-lcr,3.0,word,1693723453.0887554,1086.0,189.0,3.0,3.0,0.0
103,0903-4-lcr,3.0,word,1693723453.1209297,1089.0,189.0,3.0,3.0,0.0
104,0903-4-lcr,3.0,word,1693723453.1532946,1090.0,188.0,1.4142135623730951,3.0,0.0
105,0903-4-lcr,3.0,word,1693723453.1848137,1109.0,189.0,19.026297590440446,3.0,0.0
106,0903-4-lcr,3.0,word,1693723453.2174976,1133.0,190.0,24.020824298928627,3.0,0.0
107,0903-4-lcr,3.0,word,1693723453.2335248,1155.0,190.0,22.0,3.0,0.0
108,0903-4-lcr,3.0,word,1693723453.2647872,1174.0,191.0,19.026297590440446,3.0,0.0
109,0903-4-lcr,3.0,word,1693723453.2970097,1189.0,191.0,15.0,3.0,0.0
110,0903-4-lcr,3.0,word,1693723453.3293085,1196.0,191.0,7.0,3.0,0.0
111,0903-4-lcr,3.0,word,1693723453.3616223,1203.0,192.0,7.0710678118654755,3.0,0.0
112,0903-4-lcr,3.0,word,1693723453.3930736,1216.0,192.0,13.0,3.0,0.0
113,0903-4-lcr,3.0,word,1693723453.4246764,1230.0,192.0,14.0,3.0,0.0
114,0903-4-lcr,3.0,word,1693723453.456778,1240.0,194.0,10.198039027185569,3.0,0.0
115,0903-4-lcr,3.0,word,1693723453.4892209,1249.0,195.0,9.055385138137417,3.0,0.0
116,0903-4-lcr,3.0,word,1693723453.5052285,1254.0,195.0,5.0,3.0,0.0
117,0903-4-lcr,3.0,word,1693723453.5376353,1257.0,196.0,3.1622776601683795,3.0,0.0
118,0903-4-lcr,3.0,word,1693723453.5851092,1287.0,198.0,30.066592756745816,3.0,0.0
119,0903-4-lcr,3.0,word,1693723453.6010273,1324.0,202.0,37.21558813185679,3.0,0.0
120,0903-4-lcr,3.0,word,1693723453.6336005,1351.0,205.0,27.16615541441225,3.0,0.0
121,0903-4-lcr,3.0,word,1693723453.664948,1375.0,207.0,24.08318915758459,3.0,0.0
122,0903-4-lcr,3.0,word,1693723453.6969671,1392.0,208.0,17.029386365926403,3.0,0.0
123,0903-4-lcr,3.0,word,1693723453.7290747,1404.0,209.0,12.041594578792296,3.0,0.0
124,0903-4-lcr,3.0,word,1693723453.7610908,1413.0,211.0,9.219544457292887,3.0,0.0
125,0903-4-lcr,3.0,word,1693723453.7772758,1433.0,211.0,20.0,3.0,0.0
126,0903-4-lcr,3.0,word,1693723453.8087888,1453.0,211.0,20.0,3.0,0.0
127,0903-4-lcr,3.0,word,1693723453.8408203,1470.0,212.0,17.029386365926403,3.0,0.0
128,0903-4-lcr,3.0,word,1693723453.8731709,1483.0,212.0,13.0,3.0,0.0
129,0903-4-lcr,3.0,word,1693723453.9047837,1492.0,212.0,9.0,3.0,0.0
130,0903-4-lcr,3.0,word,1693723453.9366825,1497.0,211.0,5.0990195135927845,3.0,0.0
131,0903-4-lcr,3.0,word,1693723453.9689393,1501.0,211.0,4.0,3.0,0.0
132,0903-4-lcr,3.0,word,1693723454.001153,1502.0,212.0,1.4142135623730951,3.0,0.0
133,0903-4-lcr,3.0,word,1693723454.0335436,1495.0,211.0,7.0710678118654755,3.0,0.0
134,0903-4-lcr,3.0,word,1693723454.0496502,1491.0,211.0,4.0,3.0,0.0
135,0903-4-lcr,3.0,word,1693723454.09686,1489.0,211.0,2.0,3.0,0.0
136,0903-4-lcr,3.0,word,1693723454.1128612,1486.0,211.0,3.0,3.0,0.0
137,0903-4-lcr,3.0,word,1693723454.1453416,1483.0,210.0,3.1622776601683795,3.0,0.0
138,0903-4-lcr,3.0,word,1693723454.1775117,1479.0,209.0,4.123105625617661,3.0,0.0
139,0903-4-lcr,3.0,word,1693723454.2087765,1474.0,208.0,5.0990195135927845,3.0,0.0
140,0903-4-lcr,3.0,word,1693723454.240793,1469.0,207.0,5.0990195135927845,3.0,0.0
141,0903-4-lcr,3.0,word,1693723454.2740188,1465.0,206.0,4.123105625617661,3.0,0.0
142,0903-4-lcr,3.0,word,1693723454.305043,1462.0,204.0,3.605551275463989,3.0,0.0
143,0903-4-lcr,3.0,word,1693723454.3209846,1459.0,203.0,3.1622776601683795,3.0,0.0
144,0903-4-lcr,3.0,word,1693723454.3529801,1457.0,202.0,2.23606797749979,3.0,0.0
145,0903-4-lcr,3.0,word,1693723454.3856044,1455.0,202.0,2.0,3.0,0.0
146,0903-4-lcr,3.0,word,1693723454.4170198,1435.0,201.0,20.024984394500787,3.0,0.0
147,0903-4-lcr,3.0,word,1693723454.4491417,1357.0,193.0,78.40918313565064,3.0,0.0
148,0903-4-lcr,3.0,word,1693723454.4814155,1243.0,185.0,114.28035701729323,3.0,0.0
149,0903-4-lcr,3.0,word,1693723454.5136907,1161.0,180.0,82.15229759416349,3.0,0.0
150,0903-4-lcr,3.0,word,1693723454.544932,1107.0,180.0,54.0,3.0,0.0
151,0903-4-lcr,3.0,word,1693723454.5773551,1077.0,178.0,30.066592756745816,3.0,0.0
152,0903-4-lcr,3.0,word,1693723454.593364,1057.0,174.0,20.396078054371138,3.0,0.0
153,0903-4-lcr,3.0,word,1693723454.6407926,1045.0,172.0,12.165525060596439,3.0,0.0
154,0903-4-lcr,3.0,word,1693723454.6570518,981.0,172.0,64.0,3.0,0.0
155,0903-4-lcr,3.0,word,1693723454.68913,879.0,179.0,102.23991392797629,3.0,0.0
156,0903-4-lcr,3.0,word,1693723454.7216818,814.0,186.0,65.37583651472461,3.0,0.0
157,0903-4-lcr,3.0,word,1693723454.753291,775.0,190.0,39.20459156782532,3.0,0.0
