,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,9.0,word,1693723810.4756284,40.0,14.0,1.0,9.0,0.0
1,0903-4-lcr,9.0,word,1693723810.4806316,40.0,14.0,0.0,9.0,0.0
2,0903-4-lcr,9.0,word,1693723810.4967577,39.0,13.0,1.4142135623730951,9.0,0.0
3,0903-4-lcr,9.0,word,1693723810.5291016,39.0,13.0,0.0,9.0,0.0
4,0903-4-lcr,9.0,word,1693723810.5611107,39.0,13.0,0.0,9.0,0.0
5,0903-4-lcr,9.0,word,1693723810.5933678,38.0,12.0,1.4142135623730951,9.0,0.0
6,0903-4-lcr,9.0,word,1693723810.624754,44.0,14.0,6.324555320336759,9.0,0.0
7,0903-4-lcr,9.0,word,1693723810.6566994,161.0,56.0,124.31009613060397,9.0,0.0
8,0903-4-lcr,9.0,word,1693723810.6891818,345.0,124.0,196.16319736382766,9.0,0.0
9,0903-4-lcr,9.0,word,1693723810.705485,471.0,170.0,134.13426109685773,9.0,0.0
10,0903-4-lcr,9.0,word,1693723810.73679,541.0,199.0,75.76938695805846,9.0,0.0
11,0903-4-lcr,9.0,word,1693723810.7686791,511.0,206.0,30.805843601498726,9.0,0.0
12,0903-4-lcr,9.0,word,1693723810.8012552,480.0,205.0,31.016124838541646,9.0,0.0
13,0903-4-lcr,9.0,word,1693723810.8331451,465.0,204.0,15.033296378372908,9.0,0.0
14,0903-4-lcr,9.0,word,1693723810.8654995,457.0,204.0,8.0,9.0,0.0
15,0903-4-lcr,9.0,word,1693723810.8975172,451.0,205.0,6.082762530298219,9.0,0.0
16,0903-4-lcr,9.0,word,1693723810.9290595,448.0,204.0,3.1622776601683795,9.0,0.0
17,0903-4-lcr,9.0,word,1693723810.9615927,446.0,202.0,2.8284271247461903,9.0,0.0
18,0903-4-lcr,9.0,word,1693723810.9774928,446.0,201.0,1.0,9.0,0.0
19,0903-4-lcr,9.0,word,1693723811.009615,445.0,201.0,1.0,9.0,0.0
20,0903-4-lcr,9.0,word,1693723811.040809,445.0,200.0,1.0,9.0,0.0
21,0903-4-lcr,9.0,word,1693723811.0730069,446.0,199.0,1.4142135623730951,9.0,0.0
22,0903-4-lcr,9.0,word,1693723811.1053286,451.0,196.0,5.830951894845301,9.0,0.0
23,0903-4-lcr,9.0,word,1693723811.1375086,459.0,194.0,8.246211251235321,9.0,0.0
24,0903-4-lcr,9.0,word,1693723811.1695113,468.0,191.0,9.486832980505138,9.0,0.0
25,0903-4-lcr,9.0,word,1693723811.201121,477.0,190.0,9.055385138137417,9.0,0.0
26,0903-4-lcr,9.0,word,1693723811.2330487,484.0,189.0,7.0710678118654755,9.0,0.0
27,0903-4-lcr,9.0,word,1693723811.2490785,504.0,187.0,20.09975124224178,9.0,0.0
28,0903-4-lcr,9.0,word,1693723811.2811959,525.0,185.0,21.095023109728988,9.0,0.0
29,0903-4-lcr,9.0,word,1693723811.3135626,543.0,185.0,18.0,9.0,0.0
30,0903-4-lcr,9.0,word,1693723811.3447137,557.0,186.0,14.035668847618199,9.0,0.0
31,0903-4-lcr,9.0,word,1693723811.3768134,568.0,186.0,11.0,9.0,0.0
32,0903-4-lcr,9.0,word,1693723811.408995,576.0,186.0,8.0,9.0,0.0
33,0903-4-lcr,9.0,word,1693723811.441087,567.0,194.0,12.041594578792296,9.0,0.0
34,0903-4-lcr,9.0,word,1693723811.4733763,556.0,201.0,13.038404810405298,9.0,0.0
35,0903-4-lcr,9.0,word,1693723811.504924,546.0,209.0,12.806248474865697,9.0,0.0
36,0903-4-lcr,9.0,word,1693723811.520969,533.0,217.0,15.264337522473747,9.0,0.0
37,0903-4-lcr,9.0,word,1693723811.5535564,526.0,247.0,30.805843601498726,9.0,0.0
38,0903-4-lcr,9.0,word,1693723811.6807532,525.0,575.0,328.0015243867016,9.0,0.0
39,0903-4-lcr,9.0,word,1693723811.7132385,502.0,529.0,51.42956348249516,9.0,0.0
40,0903-4-lcr,9.0,word,1693723811.7451212,481.0,437.0,94.36630754670864,9.0,0.0
41,0903-4-lcr,9.0,word,1693723811.7775972,461.0,342.0,97.082439194738,9.0,0.0
42,0903-4-lcr,9.0,word,1693723811.8086395,452.0,285.0,57.706152185014034,9.0,0.0
43,0903-4-lcr,9.0,word,1693723811.8247507,451.0,251.0,34.0147027033899,9.0,0.0
