,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,23.0,word,1693724623.3545945,84.0,87.0,7.280109889280518,13.0,0.0
1,0903-4-lcr,23.0,word,1693724623.3776379,81.0,81.0,6.708203932499369,13.0,0.0
2,0903-4-lcr,23.0,word,1693724623.4087038,79.0,74.0,7.280109889280518,13.0,0.0
3,0903-4-lcr,23.0,word,1693724623.4409893,78.0,69.0,5.0990195135927845,13.0,0.0
4,0903-4-lcr,23.0,word,1693724623.4730146,116.0,78.0,39.05124837953327,13.0,0.0
5,0903-4-lcr,23.0,word,1693724623.5055547,183.0,99.0,70.21395872616783,13.0,0.0
6,0903-4-lcr,23.0,word,1693724623.5371602,254.0,121.0,74.33034373659252,13.0,0.0
7,0903-4-lcr,23.0,word,1693724623.5531633,311.0,141.0,60.40695324215582,13.0,0.0
8,0903-4-lcr,23.0,word,1693724623.5853164,352.0,155.0,43.32435804486894,13.0,0.0
9,0903-4-lcr,23.0,word,1693724623.6175487,378.0,166.0,28.231188426986208,13.0,0.0
10,0903-4-lcr,23.0,word,1693724623.648757,398.0,174.0,21.540659228538015,13.0,0.0
11,0903-4-lcr,23.0,word,1693724623.681096,453.0,177.0,55.08175741568164,13.0,0.0
12,0903-4-lcr,23.0,word,1693724623.7132819,498.0,178.0,45.0111097397076,13.0,0.0
13,0903-4-lcr,23.0,word,1693724623.7450674,528.0,181.0,30.14962686336267,13.0,0.0
14,0903-4-lcr,23.0,word,1693724623.7774708,547.0,186.0,19.6468827043885,13.0,0.0
15,0903-4-lcr,23.0,word,1693724623.8087504,558.0,188.0,11.180339887498949,13.0,0.0
16,0903-4-lcr,23.0,word,1693724623.8408966,567.0,190.0,9.219544457292887,13.0,0.0
17,0903-4-lcr,23.0,word,1693724623.8570595,573.0,191.0,6.082762530298219,13.0,0.0
18,0903-4-lcr,23.0,word,1693724623.889435,571.0,194.0,3.605551275463989,13.0,0.0
19,0903-4-lcr,23.0,word,1693724623.9215665,570.0,197.0,3.1622776601683795,13.0,0.0
20,0903-4-lcr,23.0,word,1693724623.953474,569.0,198.0,1.4142135623730951,13.0,0.0
21,0903-4-lcr,23.0,word,1693724623.984909,569.0,200.0,2.0,13.0,0.0
22,0903-4-lcr,23.0,word,1693724624.0170212,568.0,202.0,2.23606797749979,13.0,0.0
23,0903-4-lcr,23.0,word,1693724624.048831,568.0,203.0,1.0,13.0,0.0
24,0903-4-lcr,23.0,word,1693724624.0809636,567.0,203.0,1.0,13.0,0.0
25,0903-4-lcr,23.0,word,1693724624.1130972,564.0,205.0,3.605551275463989,13.0,0.0
26,0903-4-lcr,23.0,word,1693724624.129514,561.0,206.0,3.1622776601683795,13.0,0.0
27,0903-4-lcr,23.0,word,1693724624.1606593,558.0,207.0,3.1622776601683795,13.0,0.0
28,0903-4-lcr,23.0,word,1693724624.192819,556.0,208.0,2.23606797749979,13.0,0.0
29,0903-4-lcr,23.0,word,1693724624.2248833,554.0,210.0,2.8284271247461903,13.0,0.0
30,0903-4-lcr,23.0,word,1693724624.2573445,551.0,213.0,4.242640687119285,13.0,0.0
31,0903-4-lcr,23.0,word,1693724624.2887583,549.0,214.0,2.23606797749979,13.0,0.0
32,0903-4-lcr,23.0,word,1693724624.3213034,553.0,215.0,4.123105625617661,13.0,0.0
33,0903-4-lcr,23.0,word,1693724624.3534436,557.0,215.0,4.0,13.0,0.0
34,0903-4-lcr,23.0,word,1693724624.3694155,560.0,216.0,3.1622776601683795,13.0,0.0
35,0903-4-lcr,23.0,word,1693724624.4015663,564.0,216.0,4.0,13.0,0.0
36,0903-4-lcr,23.0,word,1693724624.4327645,567.0,216.0,3.0,13.0,0.0
37,0903-4-lcr,23.0,word,1693724624.4653056,570.0,217.0,3.1622776601683795,13.0,0.0
38,0903-4-lcr,23.0,word,1693724624.4967527,577.0,218.0,7.0710678118654755,13.0,0.0
39,0903-4-lcr,23.0,word,1693724624.5292327,587.0,218.0,10.0,13.0,0.0
40,0903-4-lcr,23.0,word,1693724624.561422,595.0,218.0,8.0,13.0,0.0
41,0903-4-lcr,23.0,word,1693724624.5926306,603.0,218.0,8.0,13.0,0.0
42,0903-4-lcr,23.0,word,1693724624.6246712,610.0,219.0,7.0710678118654755,13.0,0.0
43,0903-4-lcr,23.0,word,1693724624.641137,616.0,220.0,6.082762530298219,13.0,0.0
44,0903-4-lcr,23.0,word,1693724624.6731737,622.0,220.0,6.0,13.0,0.0
45,0903-4-lcr,23.0,word,1693724624.705143,626.0,220.0,4.0,13.0,0.0
46,0903-4-lcr,23.0,word,1693724624.7372077,629.0,220.0,3.0,13.0,0.0
47,0903-4-lcr,23.0,word,1693724624.7686882,635.0,219.0,6.082762530298219,13.0,0.0
48,0903-4-lcr,23.0,word,1693724624.8006892,642.0,219.0,7.0,13.0,0.0
49,0903-4-lcr,23.0,word,1693724624.8330007,648.0,219.0,6.0,13.0,0.0
50,0903-4-lcr,23.0,word,1693724624.8653126,653.0,218.0,5.0990195135927845,13.0,0.0
51,0903-4-lcr,23.0,word,1693724624.8966541,658.0,218.0,5.0,13.0,0.0
52,0903-4-lcr,23.0,word,1693724624.9288967,661.0,219.0,3.1622776601683795,13.0,0.0
53,0903-4-lcr,23.0,word,1693724624.9448082,664.0,219.0,3.0,13.0,0.0
54,0903-4-lcr,23.0,word,1693724624.9774456,667.0,219.0,3.0,13.0,0.0
55,0903-4-lcr,23.0,word,1693724625.009371,670.0,220.0,3.1622776601683795,13.0,0.0
56,0903-4-lcr,23.0,word,1693724625.0416067,671.0,220.0,1.0,13.0,0.0
57,0903-4-lcr,23.0,word,1693724625.0734956,668.0,221.0,3.1622776601683795,13.0,0.0
58,0903-4-lcr,23.0,word,1693724625.104704,665.0,221.0,3.0,13.0,0.0
59,0903-4-lcr,23.0,word,1693724625.1371448,662.0,222.0,3.1622776601683795,13.0,0.0
60,0903-4-lcr,23.0,word,1693724625.1692944,657.0,223.0,5.0990195135927845,13.0,0.0
61,0903-4-lcr,23.0,word,1693724625.1852963,652.0,224.0,5.0990195135927845,13.0,0.0
62,0903-4-lcr,23.0,word,1693724625.2175405,648.0,225.0,4.123105625617661,13.0,0.0
63,0903-4-lcr,23.0,word,1693724625.2494912,643.0,227.0,5.385164807134504,13.0,0.0
64,0903-4-lcr,23.0,word,1693724625.2813828,638.0,229.0,5.385164807134504,13.0,0.0
65,0903-4-lcr,23.0,word,1693724625.3127635,640.0,230.0,2.23606797749979,13.0,0.0
66,0903-4-lcr,23.0,word,1693724625.3451,643.0,231.0,3.1622776601683795,13.0,0.0
