username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,37.0,word,1693712249.8179123,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.8369892,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.8689451,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.9012823,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.917259,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.9652593,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712249.9812832,81.92216327048556,74.5522553647855,0.0,37.0,0.0
0903-1-my,37.0,word,1693712250.0134442,81.01158729106676,74.55498848678374,1.0,37.0,0.0
0903-1-my,37.0,word,1693712250.0455537,81.92216327048556,74.5522553647855,1.0,37.0,0.0
0903-1-my,37.0,word,1693712250.0776803,124.58050888467594,87.76973620114529,46.57252408878007,37.0,0.0
0903-1-my,37.0,word,1693712250.1090107,230.96334969439292,125.13308118618093,117.04699910719626,37.0,0.0
0903-1-my,37.0,word,1693712250.1412983,320.79353115448305,156.85272734413363,99.32774033471212,37.0,0.0
0903-1-my,37.0,word,1693712250.1728272,380.3142812770294,179.73532296335196,66.40783086353596,37.0,0.0
0903-1-my,37.0,word,1693712250.1897118,417.7968553538954,191.6933331415698,41.48493702538308,37.0,0.0
0903-1-my,37.0,word,1693712250.2210412,439.38109434940236,199.2923881323557,24.04163056034261,37.0,0.0
0903-1-my,37.0,word,1693712250.252901,455.38650536654967,205.79719608074535,18.027756377319943,37.0,0.0
0903-1-my,37.0,word,1693712250.2847872,480.5803476504779,213.38533205021466,27.892651361962702,37.0,0.0
0903-1-my,37.0,word,1693712250.316901,497.38916746596897,218.80003200915385,18.68154169226941,37.0,0.0
0903-1-my,37.0,word,1693712250.3491669,510.5340713989158,224.20567546610707,14.866068747318506,37.0,0.0
0903-1-my,37.0,word,1693712250.3813207,518.9633592135959,227.44766920595828,9.486832980505138,37.0,0.0
