username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,0.0,word,1693710732.259354,55.241685386815625,72.40746370192174,0.0,0.0,0.0
0903-1-my,0.0,word,1693710732.337353,55.241685386815625,72.40746370192174,0.0,0.0,0.0
0903-1-my,0.0,word,1693710732.349529,55.094551086506826,71.29491615616158,1.0,0.0,0.0
0903-1-my,0.0,word,1693710732.3648713,54.037659360802444,70.18485347331635,1.4142135623730951,0.0,0.0
0903-1-my,0.0,word,1693710732.3808715,54.037659360802444,70.18485347331635,0.0,0.0,0.0
0903-1-my,0.0,word,1693710732.39687,53.89028112500671,69.07160041461367,1.0,0.0,0.0
0903-1-my,0.0,word,1693710732.4289863,52.832902427159965,67.9608940024704,1.4142135623730951,0.0,0.0
0903-1-my,0.0,word,1693710732.4608717,52.68527998675924,66.846934779085,1.0,0.0,0.0
0903-1-my,0.0,word,1693710732.4929998,52.68527998675924,66.846934779085,0.0,0.0,0.0
0903-1-my,0.0,word,1693710732.5253117,76.89017542268928,77.90402261949495,26.92582403567252,0.0,0.0
0903-1-my,0.0,word,1693710732.5574446,240.3843491409366,162.34074757985417,185.7148351640224,0.0,0.0
0903-1-my,0.0,word,1693710732.5888653,410.9292603106335,252.91085830142757,197.7296133612768,0.0,0.0
0903-1-my,0.0,word,1693710732.6049314,511.57170335752875,308.1682881494861,118.9663818059539,0.0,0.0
0903-1-my,0.0,word,1693710732.6370752,541.5487391419391,326.0886941035379,36.23534186398688,0.0,0.0
0903-1-my,0.0,word,1693710732.6695154,517.1880651418402,311.33693476106623,29.5296461204668,0.0,0.0
0903-1-my,0.0,word,1693710732.7015183,502.13143723378937,301.83173294500716,18.35755975068582,0.0,0.0
0903-1-my,0.0,word,1693710732.7335112,493.79902519975724,298.64666388488655,9.486832980505138,0.0,0.0
0903-1-my,0.0,word,1693710732.765517,489.2172944344226,297.5779600137899,5.0990195135927845,0.0,0.0
