username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,13.0,word,1693711407.8844526,72.00905170256644,82.36112679149564,1.0,13.0,0.0
0903-1-my,13.0,word,1693711407.9014769,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711407.9335854,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711407.9497025,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711407.9807782,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711408.0128307,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711408.045159,72.00905170256644,82.36112679149564,0.0,13.0,0.0
0903-1-my,13.0,word,1693711408.07729,86.50041011790447,88.97708388667706,16.15549442140351,13.0,0.0
0903-1-my,13.0,word,1693711408.109759,176.83288105790442,137.27808609936886,102.88342918079664,13.0,0.0
0903-1-my,13.0,word,1693711408.1409209,285.40826261751874,194.8613158203207,124.8118584109699,13.0,0.0
0903-1-my,13.0,word,1693711408.1729195,357.6904430512299,232.53850272919607,83.6719785830358,13.0,0.0
0903-1-my,13.0,word,1693711408.205031,400.1775211397558,253.9488038746594,49.24428900898052,13.0,0.0
0903-1-my,13.0,word,1693711408.2209198,425.9236647036926,270.99081787169695,31.38470965295043,13.0,0.0
0903-1-my,13.0,word,1693711408.2536335,432.5706070304642,275.2420675309576,8.06225774829855,13.0,0.0
0903-1-my,13.0,word,1693711408.2850392,433.555178871995,276.3021945674459,1.4142135623730951,13.0,0.0
0903-1-my,13.0,word,1693711408.3175056,434.3740819490373,275.24754354484696,1.4142135623730951,13.0,0.0
0903-1-my,13.0,word,1693711408.3496196,434.2913403874815,274.1897833094428,1.0,13.0,0.0
0903-1-my,13.0,word,1693711408.3807986,435.1932949084583,274.19249343012484,1.0,13.0,0.0
0903-1-my,13.0,word,1693711408.4129577,435.1932949084583,274.19249343012484,0.0,13.0,0.0
0903-1-my,13.0,word,1693711408.4450698,436.0952981236686,274.19520369711944,1.0,13.0,0.0
0903-1-my,13.0,word,1693711408.4769578,448.5675101938138,272.11571183789255,14.142135623730953,13.0,0.0
0903-1-my,13.0,word,1693711408.4929583,463.76940002537276,270.0411004026659,17.11724276862369,13.0,0.0
0903-1-my,13.0,word,1693711408.5249572,478.31730785144515,271.1432683026962,16.0312195418814,13.0,0.0
0903-1-my,13.0,word,1693711408.5570216,489.103875763314,270.114013589028,12.041594578792296,13.0,0.0
0903-1-my,13.0,word,1693711408.589418,498.9947627301239,269.0811760816095,11.04536101718726,13.0,0.0
0903-1-my,13.0,word,1693711408.6208937,506.2457144702932,269.10181462371094,8.0,13.0,0.0
0903-1-my,13.0,word,1693711408.6528926,511.68598978935535,269.11729939801904,6.0,13.0,0.0
0903-1-my,13.0,word,1693711408.6850102,515.243972028609,268.0652576744927,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711408.7168944,521.5267388161682,267.020222783609,7.071067811865476,13.0,0.0
0903-1-my,13.0,word,1693711408.7488918,537.7406570109082,264.93782664954296,18.110770276274835,13.0,0.0
0903-1-my,13.0,word,1693711408.7649598,553.9172997818087,261.786366694107,18.24828759089466,13.0,0.0
0903-1-my,13.0,word,1693711408.7972178,567.5758373054896,261.8222084094383,15.0,13.0,0.0
0903-1-my,13.0,word,1693711408.8294327,578.5106809109952,261.8509028103593,12.0,13.0,0.0
0903-1-my,13.0,word,1693711408.8607607,586.6580727503665,260.80538846309184,9.055385138137416,13.0,0.0
0903-1-my,13.0,word,1693711408.8927352,592.98677054245,259.75434704726797,7.071067811865476,13.0,0.0
0903-1-my,13.0,word,1693711408.9251597,597.5504995827981,259.7660326872635,5.0,13.0,0.0
0903-1-my,13.0,word,1693711408.957355,601.146279011226,258.7071803167311,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711408.9893556,603.7747882162257,256.5764824679411,3.605551275463989,13.0,0.0
0903-1-my,13.0,word,1693711409.0216746,619.2078063864313,254.4747865086349,17.11724276862369,13.0,0.0
0903-1-my,13.0,word,1693711409.0367544,641.1277665413996,253.4563268488254,24.020824298928627,13.0,0.0
0903-1-my,13.0,word,1693711409.068786,660.3313401514092,252.4297662353256,21.02379604162864,13.0,0.0
0903-1-my,13.0,word,1693711409.101218,674.0971707054103,252.46194646518848,15.0,13.0,0.0
0903-1-my,13.0,word,1693711409.133673,686.0790486635892,253.56284148684077,13.038404810405298,13.0,0.0
0903-1-my,13.0,word,1693711409.1656494,694.3484760056793,253.58243636864069,9.0,13.0,0.0
0903-1-my,13.0,word,1693711409.1976502,698.8637832311524,251.44619575920902,5.385164807134504,13.0,0.0
0903-1-my,13.0,word,1693711409.2290013,691.5085793077492,251.42923605597656,8.0,13.0,0.0
0903-1-my,13.0,word,1693711409.2608464,685.075410732357,251.41440239112922,7.0,13.0,0.0
0903-1-my,13.0,word,1693711409.2931454,682.3620780909436,252.48126724778993,3.1622776601683795,13.0,0.0
0903-1-my,13.0,word,1693711409.3091218,680.5250812080416,252.47697292049037,2.0,13.0,0.0
0903-1-my,13.0,word,1693711409.3407228,676.8955581838152,253.5410806800742,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711409.3731985,672.3948791598813,255.67425126741398,5.385164807134504,13.0,0.0
0903-1-my,13.0,word,1693711409.4055002,668.7702483642411,256.7367027220134,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711409.437391,665.1475948976989,257.7985745820845,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711409.469391,661.52691714267,258.8598673217735,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711409.5007546,656.9920837331724,259.9182356219697,5.0990195135927845,13.0,0.0
0903-1-my,13.0,word,1693711409.5330052,654.243993867353,259.91119901033846,3.0,13.0,0.0
0903-1-my,13.0,word,1693711409.565113,657.9082134833344,259.92058141470955,4.0,13.0,0.0
0903-1-my,13.0,word,1693711409.581113,660.6569021755689,259.92761955966364,3.0,13.0,0.0
0903-1-my,13.0,word,1693711409.613137,662.4896108792989,259.9323122953496,2.0,13.0,0.0
0903-1-my,13.0,word,1693711409.6456711,665.2390483798404,259.9393523576621,3.0,13.0,0.0
0903-1-my,13.0,word,1693711409.6768198,668.9056641825167,259.9487408975805,4.0,13.0,0.0
0903-1-my,13.0,word,1693711409.709324,672.5730792364326,259.95813148401874,4.0,13.0,0.0
0903-1-my,13.0,word,1693711409.7410796,694.5943684801233,260.01451801706315,24.0,13.0,0.0
0903-1-my,13.0,word,1693711409.772797,734.0523041627916,257.9706245018126,43.04648650006177,13.0,0.0
0903-1-my,13.0,word,1693711409.8048718,771.8396601963245,258.06497671143137,41.0,13.0,0.0
0903-1-my,13.0,word,1693711409.8368845,801.3676084996383,257.0635683628108,32.01562118716424,13.0,0.0
0903-1-my,13.0,word,1693711409.8527727,822.623151702247,256.0397960725377,23.021728866442675,13.0,0.0
0903-1-my,13.0,word,1693711409.8848014,837.4241826591457,254.99881460931172,16.0312195418814,13.0,0.0
0903-1-my,13.0,word,1693711409.916805,849.4915361979594,256.10517390194536,13.038404810405298,13.0,0.0
0903-1-my,13.0,word,1693711409.9487731,855.0705732900512,257.1959514960875,6.082762530298219,13.0,0.0
0903-1-my,13.0,word,1693711409.980772,858.7805205367247,257.20509688392076,4.0,13.0,0.0
0903-1-my,13.0,word,1693711410.0129223,862.4777736484674,256.13677282508945,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711410.0451894,882.8947221303292,255.1080082493255,22.02271554554524,13.0,0.0
0903-1-my,13.0,word,1693711410.077797,925.6989672903729,257.37005749065503,46.04345773288535,13.0,0.0
0903-1-my,13.0,word,1693711410.1091,967.6460748048812,260.7136795825429,45.09988913511872,13.0,0.0
0903-1-my,13.0,word,1693711410.1249914,999.364990518829,265.1142317786378,34.23448553724738,13.0,0.0
0903-1-my,13.0,word,1693711410.1571,1021.7757979276984,267.3334178576125,24.08318915758459,13.0,0.0
0903-1-my,13.0,word,1693711410.1893842,1035.8391445515806,265.2122619930134,15.132745950421556,13.0,0.0
0903-1-my,13.0,word,1693711410.221321,1046.191378853997,261.99665556371855,11.40175425099138,13.0,0.0
0903-1-my,13.0,word,1693711410.2527318,1053.727390673711,259.8516408030223,8.246211251235321,13.0,0.0
0903-1-my,13.0,word,1693711410.2848203,1059.3753393635982,258.7829318562585,6.082762530298219,13.0,0.0
0903-1-my,13.0,word,1693711410.3168118,1064.0683037753045,258.7946498383664,5.0,13.0,0.0
0903-1-my,13.0,word,1693711410.3489716,1066.8847036043983,258.8016821786765,3.0,13.0,0.0
0903-1-my,13.0,word,1693711410.3813753,1068.762562387701,258.80637105199696,2.0,13.0,0.0
0903-1-my,13.0,word,1693711410.397353,1069.7015694613763,258.8087156826234,1.0,13.0,0.0
0903-1-my,13.0,word,1693711410.4295597,1064.0683037753045,258.7946498383664,6.0,13.0,0.0
0903-1-my,13.0,word,1693711410.4610152,1060.313828735575,258.7852751942224,4.0,13.0,0.0
0903-1-my,13.0,word,1693711410.4931595,1056.5601817102756,258.7759026175687,4.0,13.0,0.0
0903-1-my,13.0,word,1693711410.5256112,1050.0107723965632,257.67649841672807,7.071067811865476,13.0,0.0
0903-1-my,13.0,word,1693711410.5568604,1042.5238506499104,256.57487217228277,8.06225774829855,13.0,0.0
0903-1-my,13.0,word,1693711410.588832,1035.0377504800144,255.47336681470497,8.06225774829855,13.0,0.0
0903-1-my,13.0,word,1693711410.621353,1027.552471751649,254.37198232409742,8.06225774829855,13.0,0.0
0903-1-my,13.0,word,1693711410.637354,1021.9294294481081,254.35865820324412,6.0,13.0,0.0
0903-1-my,13.0,word,1693711410.669525,1015.3950505111258,252.1760567410087,7.280109889280518,13.0,0.0
0903-1-my,13.0,word,1693711410.700987,1011.658718030068,251.08346430570828,4.123105625617661,13.0,0.0
0903-1-my,13.0,word,1693711410.7329874,1019.1557086522616,251.10051186747464,8.0,13.0,0.0
0903-1-my,13.0,word,1693711410.7647357,1024.7540150813372,253.28167309270665,6.324555320336759,13.0,0.0
0903-1-my,13.0,word,1693711410.7969227,1036.928342968749,254.39419898804158,13.038404810405298,13.0,0.0
0903-1-my,13.0,word,1693711410.829179,1052.8432664965478,256.59998201872384,17.11724276862369,13.0,0.0
0903-1-my,13.0,word,1693711410.861246,1069.7223277693408,257.72508935527657,18.027756377319943,13.0,0.0
0903-1-my,13.0,word,1693711410.89336,1083.8159968188033,257.75983164698084,15.0,13.0,0.0
0903-1-my,13.0,word,1693711410.909358,1094.1091277998921,259.953755763894,11.180339887498947,13.0,0.0
0903-1-my,13.0,word,1693711410.9417062,1103.4875912575033,261.06150808937963,10.04987562112089,13.0,0.0
