username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-my,7.0,word,1693711049.1564722,111.1952303281714,90.0225969102113,7.810249675906654,7.0,0.0
0903-1-my,7.0,word,1693711049.1654668,107.1403268173158,86.70558454002871,5.0,7.0,0.0
0903-1-my,7.0,word,1693711049.1814976,105.04229631124541,84.49118191791061,2.8284271247461903,7.0,0.0
0903-1-my,7.0,word,1693711049.2129793,102.03245691877443,82.27807689623381,3.605551275463989,7.0,0.0
0903-1-my,7.0,word,1693711049.2451277,98.88121331499165,78.95244108946386,4.242640687119285,7.0,0.0
0903-1-my,7.0,word,1693711049.2773042,97.83021908979333,77.84328404942029,1.4142135623730951,7.0,0.0
0903-1-my,7.0,word,1693711049.30947,96.63859240444933,75.621347131014,2.23606797749979,7.0,0.0
0903-1-my,7.0,word,1693711049.34161,95.58682447601913,74.51124046105056,1.4142135623730951,7.0,0.0
0903-1-my,7.0,word,1693711049.3729837,94.53476616058616,73.40082729709735,1.4142135623730951,7.0,0.0
0903-1-my,7.0,word,1693711049.3893197,93.34144745145574,71.1762524601735,2.23606797749979,7.0,0.0
0903-1-my,7.0,word,1693711049.4215865,114.23659368058897,77.79569581376059,22.80350850198276,7.0,0.0
0903-1-my,7.0,word,1693711049.453048,205.69261518522805,110.84038044709081,100.57832768544128,7.0,0.0
0903-1-my,7.0,word,1693711049.4849331,315.4049173462985,148.101316751263,120.8801058900926,7.0,0.0
0903-1-my,7.0,word,1693711049.5170944,395.5588280442417,176.47313298984983,88.88756943465155,7.0,0.0
0903-1-my,7.0,word,1693711049.549237,443.6164974372271,194.96153456727535,53.75872022286245,7.0,0.0
0903-1-my,7.0,word,1693711049.5814729,471.7453988990157,204.73112941326318,31.32091952673165,7.0,0.0
0903-1-my,7.0,word,1693711049.613631,485.83360459951575,210.1514749644397,15.811388300841896,7.0,0.0
0903-1-my,7.0,word,1693711049.644841,494.28097285699766,213.40154498236728,9.486832980505138,7.0,0.0
0903-1-my,7.0,word,1693711049.661106,500.9694990876989,217.72648575606632,8.06225774829855,7.0,0.0
0903-1-my,7.0,word,1693711049.6931016,505.6096223860352,218.81108456772495,5.0990195135927845,7.0,0.0
0903-1-my,7.0,word,1693711049.7252991,518.3351291908581,217.7492748639971,14.0356688476182,7.0,0.0
0903-1-my,7.0,word,1693711049.757355,533.1078208353367,219.92709307906787,16.1245154965971,7.0,0.0
0903-1-my,7.0,word,1693711049.7896504,544.2222832247872,222.10010833484492,12.16552506059644,7.0,0.0
0903-1-my,7.0,word,1693711049.8208966,551.5459648971361,222.11066233945726,8.0,7.0,0.0
0903-1-my,7.0,word,1693711049.8529272,556.9772279816291,221.0394010667584,6.082762530298219,7.0,0.0
0903-1-my,7.0,word,1693711049.8849342,560.7050679992755,222.12386133153652,4.123105625617661,7.0,0.0
0903-1-my,7.0,word,1693711049.9172237,563.5788284170509,224.2855289915536,3.605551275463989,7.0,0.0
0903-1-my,7.0,word,1693711049.9332223,566.3891437720821,225.3680761074185,3.1622776601683795,7.0,0.0
0903-1-my,7.0,word,1693711049.9655447,577.4451698239673,226.46338914204563,12.041594578792296,7.0,0.0
0903-1-my,7.0,word,1693711049.997584,624.1448681757191,224.37670504869732,51.03920062069938,7.0,0.0
0903-1-my,7.0,word,1693711050.0288513,679.3513524594641,223.37750611419054,60.00833275470999,7.0,0.0
0903-1-my,7.0,word,1693711050.0610883,723.6896999317721,223.44282733638946,48.0,7.0,0.0
0903-1-my,7.0,word,1693711050.0934186,753.2819924674353,222.4013799130353,32.01562118716424,7.0,0.0
0903-1-my,7.0,word,1693711050.125749,772.7541590399532,222.42944084536578,21.0,7.0,0.0
0903-1-my,7.0,word,1693711050.1567771,784.8723713347923,224.61866407509225,13.152946437965904,7.0,0.0
0903-1-my,7.0,word,1693711050.1889348,792.3242577350952,225.71546105463017,8.06225774829855,7.0,0.0
0903-1-my,7.0,word,1693711050.2050948,797.895546874447,225.72402715110636,6.0,7.0,0.0
0903-1-my,7.0,word,1693711050.2370682,802.5396921538122,225.73116772405413,5.0,7.0,0.0
0903-1-my,7.0,word,1693711050.2692382,804.3977078591445,225.73402450304877,2.0,7.0,0.0
0903-1-my,7.0,word,1693711050.3016171,790.5438495320325,228.9671281338857,15.297058540778355,7.0,0.0
0903-1-my,7.0,word,1693711050.33276,782.2221779415481,230.03734605948873,9.055385138137416,7.0,0.0
0903-1-my,7.0,word,1693711050.3650262,769.2749302000103,231.09881569359817,14.0356688476182,7.0,0.0
0903-1-my,7.0,word,1693711050.397582,751.7468167961365,233.23292946825168,19.1049731745428,7.0,0.0
0903-1-my,7.0,word,1693711050.4287295,733.2899268403135,234.281213320032,20.024984394500787,7.0,0.0
0903-1-my,7.0,word,1693711050.4457026,716.742436499162,236.41100628624977,18.110770276274835,7.0,0.0
0903-1-my,7.0,word,1693711050.476729,704.8302743975325,238.54615963207934,13.152946437965904,7.0,0.0
0903-1-my,7.0,word,1693711050.50873,726.0080531086652,237.50772783745137,23.021728866442675,7.0,0.0
0903-1-my,7.0,word,1693711050.54072,744.4795232547164,237.54264674094821,20.0,7.0,0.0
0903-1-my,7.0,word,1693711050.5728142,781.4026249373671,234.36754246531748,40.11234224026316,7.0,0.0
0903-1-my,7.0,word,1693711050.604873,820.3017419138852,231.18546446746058,42.1070065428546,7.0,0.0
0903-1-my,7.0,word,1693711050.637076,854.6712251970442,227.9854056904993,37.12142238654117,7.0,0.0
0903-1-my,7.0,word,1693711050.6693883,878.8971559481231,226.93657116790502,26.019223662515376,7.0,0.0
0903-1-my,7.0,word,1693711050.7008047,896.6177009981595,224.7868853853106,19.1049731745428,7.0,0.0
0903-1-my,7.0,word,1693711050.7176976,907.8329278249016,224.80376877683017,12.0,7.0,0.0
0903-1-my,7.0,word,1693711050.845537,874.2188900159732,311.7434560685397,89.05054744357274,7.0,0.0
