,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,15.0,word,1693880484.2519968,899.0,358.0,1.0,37.0,0.0
1,0905-1-hm,15.0,word,1693880484.2830408,899.0,358.0,0.0,37.0,0.0
2,0905-1-hm,15.0,word,1693880484.298041,900.0,358.0,1.0,37.0,0.0
3,0905-1-hm,15.0,word,1693880484.3296108,899.0,357.0,1.4142135623730951,37.0,0.0
4,0905-1-hm,15.0,word,1693880484.3617833,899.0,357.0,0.0,37.0,0.0
5,0905-1-hm,15.0,word,1693880484.3931081,898.0,356.0,1.4142135623730951,37.0,0.0
6,0905-1-hm,15.0,word,1693880484.4252393,898.0,355.0,1.0,37.0,0.0
7,0905-1-hm,15.0,word,1693880484.4575932,898.0,354.0,1.0,37.0,0.0
8,0905-1-hm,15.0,word,1693880484.4898622,889.0,352.0,9.219544457292887,37.0,0.0
9,0905-1-hm,15.0,word,1693880484.5220575,849.0,340.0,41.7612260356422,37.0,0.0
10,0905-1-hm,15.0,word,1693880484.5532131,796.0,322.0,55.97320787662612,37.0,0.0
11,0905-1-hm,15.0,word,1693880484.5692525,759.0,308.0,39.56008088970496,37.0,0.0
12,0905-1-hm,15.0,word,1693880484.6017528,727.0,295.0,34.539832078341085,37.0,0.0
13,0905-1-hm,15.0,word,1693880484.6333253,705.0,285.0,24.166091947189145,37.0,0.0
14,0905-1-hm,15.0,word,1693880484.6658938,689.0,280.0,16.76305461424021,37.0,0.0
15,0905-1-hm,15.0,word,1693880484.69793,682.0,275.0,8.602325267042627,37.0,0.0
16,0905-1-hm,15.0,word,1693880484.730112,676.0,274.0,6.082762530298219,37.0,0.0
17,0905-1-hm,15.0,word,1693880484.7611978,697.0,268.0,21.840329667841555,37.0,0.0
18,0905-1-hm,15.0,word,1693880484.7931716,717.0,262.0,20.8806130178211,37.0,0.0
19,0905-1-hm,15.0,word,1693880484.825494,736.0,256.0,19.924858845171276,37.0,0.0
20,0905-1-hm,15.0,word,1693880484.8414686,754.0,254.0,18.110770276274835,37.0,0.0
21,0905-1-hm,15.0,word,1693880484.8736737,771.0,251.0,17.26267650163207,37.0,0.0
22,0905-1-hm,15.0,word,1693880484.90591,783.0,247.0,12.649110640673518,37.0,0.0
23,0905-1-hm,15.0,word,1693880484.9378822,794.0,243.0,11.704699910719626,37.0,0.0
24,0905-1-hm,15.0,word,1693880484.969906,801.0,242.0,7.0710678118654755,37.0,0.0
25,0905-1-hm,15.0,word,1693880485.001423,806.0,241.0,5.0990195135927845,37.0,0.0
26,0905-1-hm,15.0,word,1693880485.033637,810.0,241.0,4.0,37.0,0.0
27,0905-1-hm,15.0,word,1693880485.0660427,813.0,242.0,3.1622776601683795,37.0,0.0
28,0905-1-hm,15.0,word,1693880485.0972154,809.0,242.0,4.0,37.0,0.0
29,0905-1-hm,15.0,word,1693880485.1292653,804.0,242.0,5.0,37.0,0.0
30,0905-1-hm,15.0,word,1693880485.1452634,800.0,242.0,4.0,37.0,0.0
31,0905-1-hm,15.0,word,1693880485.177481,796.0,242.0,4.0,37.0,0.0
32,0905-1-hm,15.0,word,1693880485.2095237,791.0,242.0,5.0,37.0,0.0
33,0905-1-hm,15.0,word,1693880485.2416966,791.0,243.0,1.0,37.0,0.0
34,0905-1-hm,15.0,word,1693880485.2740037,820.0,239.0,29.274562336608895,37.0,0.0
35,0905-1-hm,15.0,word,1693880485.305888,907.0,233.0,87.20665112249179,37.0,0.0
36,0905-1-hm,15.0,word,1693880485.3371289,989.0,230.0,82.05485969764375,37.0,0.0
37,0905-1-hm,15.0,word,1693880485.3693113,1049.0,227.0,60.07495318350236,37.0,0.0
38,0905-1-hm,15.0,word,1693880485.4012306,1100.0,224.0,51.088159097779204,37.0,0.0
39,0905-1-hm,15.0,word,1693880485.4174657,1127.0,224.0,27.0,37.0,0.0
40,0905-1-hm,15.0,word,1693880485.4494965,1146.0,224.0,19.0,37.0,0.0
41,0905-1-hm,15.0,word,1693880485.481643,1159.0,224.0,13.0,37.0,0.0
42,0905-1-hm,15.0,word,1693880485.5137582,1165.0,225.0,6.082762530298219,37.0,0.0
43,0905-1-hm,15.0,word,1693880485.546027,1172.0,226.0,7.0710678118654755,37.0,0.0
44,0905-1-hm,15.0,word,1693880485.577256,1176.0,228.0,4.47213595499958,37.0,0.0
45,0905-1-hm,15.0,word,1693880485.609851,1163.0,226.0,13.152946437965905,37.0,0.0
46,0905-1-hm,15.0,word,1693880485.641779,1156.0,224.0,7.280109889280518,37.0,0.0
47,0905-1-hm,15.0,word,1693880485.657778,1150.0,224.0,6.0,37.0,0.0
48,0905-1-hm,15.0,word,1693880485.6898875,1146.0,224.0,4.0,37.0,0.0
49,0905-1-hm,15.0,word,1693880485.7219708,1143.0,224.0,3.0,37.0,0.0
50,0905-1-hm,15.0,word,1693880485.753116,1138.0,225.0,5.0990195135927845,37.0,0.0
51,0905-1-hm,15.0,word,1693880485.7855823,1134.0,225.0,4.0,37.0,0.0
52,0905-1-hm,15.0,word,1693880485.8178053,1130.0,226.0,4.123105625617661,37.0,0.0
53,0905-1-hm,15.0,word,1693880485.8496187,1101.0,233.0,29.832867780352597,37.0,0.0
54,0905-1-hm,15.0,word,1693880485.8817177,996.0,251.0,106.53168542738823,37.0,0.0
55,0905-1-hm,15.0,word,1693880485.913216,854.0,270.0,143.26548781894402,37.0,0.0
56,0905-1-hm,15.0,word,1693880485.9294522,764.0,286.0,91.41115905621152,37.0,0.0
57,0905-1-hm,15.0,word,1693880485.9615295,714.0,296.0,50.99019513592785,37.0,0.0
58,0905-1-hm,15.0,word,1693880485.9939861,685.0,297.0,29.017236257093817,37.0,0.0
59,0905-1-hm,15.0,word,1693880486.0254688,667.0,294.0,18.24828759089466,37.0,0.0
60,0905-1-hm,15.0,word,1693880486.0579054,659.0,298.0,8.94427190999916,37.0,0.0
61,0905-1-hm,15.0,word,1693880486.0894005,656.0,301.0,4.242640687119285,37.0,0.0
