,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,25.0,word,1693881016.4765918,721.0,511.0,2.23606797749979,34.0,0.0
1,0905-1-hm,25.0,word,1693881016.5036237,723.0,511.0,2.0,34.0,0.0
2,0905-1-hm,25.0,word,1693881016.5216334,721.0,507.0,4.47213595499958,34.0,0.0
3,0905-1-hm,25.0,word,1693881016.5538092,712.0,494.0,15.811388300841896,34.0,0.0
4,0905-1-hm,25.0,word,1693881016.5858495,700.0,473.0,24.186773244895647,34.0,0.0
5,0905-1-hm,25.0,word,1693881016.6174717,689.0,454.0,21.95449840010015,34.0,0.0
6,0905-1-hm,25.0,word,1693881016.6495044,680.0,439.0,17.4928556845359,34.0,0.0
7,0905-1-hm,25.0,word,1693881016.682074,672.0,428.0,13.601470508735444,34.0,0.0
8,0905-1-hm,25.0,word,1693881016.7139592,667.0,419.0,10.295630140987,34.0,0.0
9,0905-1-hm,25.0,word,1693881016.745248,660.0,409.0,12.206555615733702,34.0,0.0
10,0905-1-hm,25.0,word,1693881016.7614925,639.0,377.0,38.27531841800928,34.0,0.0
11,0905-1-hm,25.0,word,1693881016.7936287,623.0,349.0,32.2490309931942,34.0,0.0
12,0905-1-hm,25.0,word,1693881016.8267007,611.0,325.0,26.832815729997478,34.0,0.0
13,0905-1-hm,25.0,word,1693881016.857753,604.0,310.0,16.55294535724685,34.0,0.0
14,0905-1-hm,25.0,word,1693881016.8897252,601.0,302.0,8.54400374531753,34.0,0.0
15,0905-1-hm,25.0,word,1693881016.9218833,590.0,293.0,14.212670403551895,34.0,0.0
16,0905-1-hm,25.0,word,1693881016.9531558,585.0,282.0,12.083045973594572,34.0,0.0
17,0905-1-hm,25.0,word,1693881016.9854412,574.0,276.0,12.529964086141668,34.0,0.0
18,0905-1-hm,25.0,word,1693881017.0176232,566.0,274.0,8.246211251235321,34.0,0.0
19,0905-1-hm,25.0,word,1693881017.0338693,563.0,272.0,3.605551275463989,34.0,0.0
20,0905-1-hm,25.0,word,1693881017.0660353,557.0,271.0,6.082762530298219,34.0,0.0
21,0905-1-hm,25.0,word,1693881017.0974982,554.0,269.0,3.605551275463989,34.0,0.0
22,0905-1-hm,25.0,word,1693881017.1291795,553.0,268.0,1.4142135623730951,34.0,0.0
23,0905-1-hm,25.0,word,1693881017.1615021,556.0,267.0,3.1622776601683795,34.0,0.0
24,0905-1-hm,25.0,word,1693881017.1939926,580.0,262.0,24.515301344262525,34.0,0.0
25,0905-1-hm,25.0,word,1693881017.2259886,609.0,257.0,29.427877939124322,34.0,0.0
26,0905-1-hm,25.0,word,1693881017.2573867,638.0,251.0,29.614185789921695,34.0,0.0
27,0905-1-hm,25.0,word,1693881017.2895813,665.0,247.0,27.294688127912362,34.0,0.0
28,0905-1-hm,25.0,word,1693881017.3055825,685.0,244.0,20.223748416156685,34.0,0.0
29,0905-1-hm,25.0,word,1693881017.3377864,703.0,243.0,18.027756377319946,34.0,0.0
30,0905-1-hm,25.0,word,1693881017.3698134,744.0,239.0,41.19465984809196,34.0,0.0
31,0905-1-hm,25.0,word,1693881017.4010954,787.0,235.0,43.18564576337837,34.0,0.0
32,0905-1-hm,25.0,word,1693881017.4335046,819.0,235.0,32.0,34.0,0.0
33,0905-1-hm,25.0,word,1693881017.465743,840.0,235.0,21.0,34.0,0.0
34,0905-1-hm,25.0,word,1693881017.4980516,854.0,236.0,14.035668847618199,34.0,0.0
35,0905-1-hm,25.0,word,1693881017.529291,864.0,237.0,10.04987562112089,34.0,0.0
36,0905-1-hm,25.0,word,1693881017.5614367,871.0,237.0,7.0,34.0,0.0
37,0905-1-hm,25.0,word,1693881017.5774262,875.0,237.0,4.0,34.0,0.0
38,0905-1-hm,25.0,word,1693881017.6256938,879.0,237.0,4.0,34.0,0.0
39,0905-1-hm,25.0,word,1693881017.6417124,913.0,232.0,34.36568055487916,34.0,0.0
40,0905-1-hm,25.0,word,1693881017.6739833,958.0,229.0,45.09988913511872,34.0,0.0
41,0905-1-hm,25.0,word,1693881017.7054086,996.0,229.0,38.0,34.0,0.0
42,0905-1-hm,25.0,word,1693881017.7375035,1023.0,230.0,27.018512172212592,34.0,0.0
43,0905-1-hm,25.0,word,1693881017.7695286,1035.0,231.0,12.041594578792296,34.0,0.0
44,0905-1-hm,25.0,word,1693881017.8019168,1047.0,232.0,12.041594578792296,34.0,0.0
45,0905-1-hm,25.0,word,1693881017.833463,1057.0,232.0,10.0,34.0,0.0
46,0905-1-hm,25.0,word,1693881017.8495052,1080.0,230.0,23.08679276123039,34.0,0.0
47,0905-1-hm,25.0,word,1693881017.881675,1145.0,233.0,65.06919393998976,34.0,0.0
48,0905-1-hm,25.0,word,1693881017.9131215,1201.0,233.0,56.0,34.0,0.0
49,0905-1-hm,25.0,word,1693881017.9452603,1237.0,243.0,37.36308338453881,34.0,0.0
50,0905-1-hm,25.0,word,1693881017.9771857,1266.0,240.0,29.154759474226502,34.0,0.0
51,0905-1-hm,25.0,word,1693881018.0091763,1285.0,238.0,19.1049731745428,34.0,0.0
52,0905-1-hm,25.0,word,1693881018.0414882,1298.0,238.0,13.0,34.0,0.0
53,0905-1-hm,25.0,word,1693881018.1540864,1124.0,550.0,357.2394155185007,34.0,0.0
54,0905-1-hm,25.0,word,1693881018.1860497,1244.0,359.0,225.5681715136247,34.0,0.0
55,0905-1-hm,25.0,word,1693881018.2173736,1268.0,346.0,27.294688127912362,34.0,0.0
56,0905-1-hm,25.0,word,1693881018.2499945,1286.0,307.0,42.95346318982906,34.0,0.0
57,0905-1-hm,25.0,word,1693881018.2812326,1294.0,284.0,24.351591323771842,34.0,0.0
58,0905-1-hm,25.0,word,1693881018.3132513,1303.0,272.0,15.0,34.0,0.0
59,0905-1-hm,25.0,word,1693881018.345535,1306.0,262.0,10.44030650891055,34.0,0.0
60,0905-1-hm,25.0,word,1693881018.3777277,1306.0,255.0,7.0,34.0,0.0
61,0905-1-hm,25.0,word,1693881018.3933375,1307.0,250.0,5.0990195135927845,34.0,0.0
62,0905-1-hm,25.0,word,1693881018.4254017,1307.0,248.0,2.0,34.0,0.0
63,0905-1-hm,25.0,word,1693881018.4576814,1303.0,248.0,4.0,34.0,0.0
64,0905-1-hm,25.0,word,1693881018.4898515,1298.0,247.0,5.0990195135927845,34.0,0.0
65,0905-1-hm,25.0,word,1693881018.5212831,1293.0,246.0,5.0990195135927845,34.0,0.0
66,0905-1-hm,25.0,word,1693881018.553343,1289.0,246.0,4.0,34.0,0.0
67,0905-1-hm,25.0,word,1693881018.5856102,1286.0,245.0,3.1622776601683795,34.0,0.0
68,0905-1-hm,25.0,word,1693881018.617721,1282.0,245.0,4.0,34.0,0.0
69,0905-1-hm,25.0,word,1693881018.6500416,1291.0,244.0,9.055385138137417,34.0,0.0
70,0905-1-hm,25.0,word,1693881018.6652124,1312.0,243.0,21.02379604162864,34.0,0.0
71,0905-1-hm,25.0,word,1693881018.6972115,1353.0,243.0,41.0,34.0,0.0
72,0905-1-hm,25.0,word,1693881018.7293856,1380.0,239.0,27.294688127912362,34.0,0.0
73,0905-1-hm,25.0,word,1693881018.7619638,1349.0,232.0,31.78049716414141,34.0,0.0
74,0905-1-hm,25.0,word,1693881018.7931547,1193.0,250.0,157.0350279396288,34.0,0.0
75,0905-1-hm,25.0,word,1693881018.8253722,849.0,327.0,352.51241112902676,34.0,0.0
76,0905-1-hm,25.0,word,1693881018.857488,625.0,375.0,229.08513701242165,34.0,0.0
77,0905-1-hm,25.0,word,1693881018.8894882,529.0,389.0,97.01546268507923,34.0,0.0
78,0905-1-hm,25.0,word,1693881018.9220808,489.0,391.0,40.049968789001575,34.0,0.0
79,0905-1-hm,25.0,word,1693881018.9380767,468.0,395.0,21.37755832643195,34.0,0.0
80,0905-1-hm,25.0,word,1693881018.9693263,435.0,394.0,33.015148038438355,34.0,0.0
81,0905-1-hm,25.0,word,1693881019.0018206,417.0,391.0,18.24828759089466,34.0,0.0
82,0905-1-hm,25.0,word,1693881019.033962,400.0,401.0,19.72308292331602,34.0,0.0
83,0905-1-hm,25.0,word,1693881019.0653567,399.0,395.0,6.082762530298219,34.0,0.0
84,0905-1-hm,25.0,word,1693881019.0976653,399.0,392.0,3.0,34.0,0.0
85,0905-1-hm,25.0,word,1693881019.129677,400.0,388.0,4.123105625617661,34.0,0.0
86,0905-1-hm,25.0,word,1693881019.1616526,401.0,384.0,4.123105625617661,34.0,0.0
87,0905-1-hm,25.0,word,1693881019.1938076,401.0,381.0,3.0,34.0,0.0
88,0905-1-hm,25.0,word,1693881019.2096927,400.0,379.0,2.23606797749979,34.0,0.0
