,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,14.0,word,1693880455.038997,484.0,351.0,71.449282711585,10.0,0.0
1,0905-1-hm,14.0,word,1693880455.065334,498.0,354.0,14.317821063276353,10.0,0.0
2,0905-1-hm,14.0,word,1693880455.0973608,507.0,347.0,11.40175425099138,10.0,0.0
3,0905-1-hm,14.0,word,1693880455.1296916,529.0,332.0,26.627053911388696,10.0,0.0
4,0905-1-hm,14.0,word,1693880455.1611745,547.0,321.0,21.095023109728988,10.0,0.0
5,0905-1-hm,14.0,word,1693880455.1936312,561.0,312.0,16.64331697709324,10.0,0.0
6,0905-1-hm,14.0,word,1693880455.2259655,571.0,307.0,11.180339887498949,10.0,0.0
7,0905-1-hm,14.0,word,1693880455.2420738,579.0,303.0,8.94427190999916,10.0,0.0
8,0905-1-hm,14.0,word,1693880455.2733486,579.0,294.0,9.0,10.0,0.0
9,0905-1-hm,14.0,word,1693880455.3055134,576.0,282.0,12.36931687685298,10.0,0.0
10,0905-1-hm,14.0,word,1693880455.337522,573.0,272.0,10.44030650891055,10.0,0.0
11,0905-1-hm,14.0,word,1693880455.369518,571.0,266.0,6.324555320336759,10.0,0.0
12,0905-1-hm,14.0,word,1693880455.4015155,570.0,260.0,6.082762530298219,10.0,0.0
13,0905-1-hm,14.0,word,1693880455.4335148,567.0,257.0,4.242640687119285,10.0,0.0
14,0905-1-hm,14.0,word,1693880455.4495144,563.0,254.0,5.0,10.0,0.0
15,0905-1-hm,14.0,word,1693880455.4816744,563.0,249.0,5.0,10.0,0.0
16,0905-1-hm,14.0,word,1693880455.5139127,563.0,247.0,2.0,10.0,0.0
17,0905-1-hm,14.0,word,1693880455.546081,564.0,245.0,2.23606797749979,10.0,0.0
18,0905-1-hm,14.0,word,1693880455.577967,585.0,242.0,21.213203435596427,10.0,0.0
19,0905-1-hm,14.0,word,1693880455.6091146,622.0,236.0,37.48332962798263,10.0,0.0
20,0905-1-hm,14.0,word,1693880455.641196,657.0,232.0,35.22782990761707,10.0,0.0
21,0905-1-hm,14.0,word,1693880455.6736505,688.0,229.0,31.144823004794873,10.0,0.0
22,0905-1-hm,14.0,word,1693880455.7056272,711.0,228.0,23.021728866442675,10.0,0.0
23,0905-1-hm,14.0,word,1693880455.721627,725.0,228.0,14.0,10.0,0.0
24,0905-1-hm,14.0,word,1693880455.7531328,736.0,227.0,11.045361017187261,10.0,0.0
25,0905-1-hm,14.0,word,1693880455.7854247,744.0,229.0,8.246211251235321,10.0,0.0
26,0905-1-hm,14.0,word,1693880455.8177352,748.0,228.0,4.123105625617661,10.0,0.0
27,0905-1-hm,14.0,word,1693880455.8499439,750.0,229.0,2.23606797749979,10.0,0.0
28,0905-1-hm,14.0,word,1693880455.8814247,739.0,229.0,11.0,10.0,0.0
29,0905-1-hm,14.0,word,1693880455.9133592,733.0,230.0,6.082762530298219,10.0,0.0
30,0905-1-hm,14.0,word,1693880455.945351,729.0,230.0,4.0,10.0,0.0
31,0905-1-hm,14.0,word,1693880455.9777555,723.0,230.0,6.0,10.0,0.0
32,0905-1-hm,14.0,word,1693880455.993767,715.0,231.0,8.06225774829855,10.0,0.0
33,0905-1-hm,14.0,word,1693880456.025787,709.0,232.0,6.082762530298219,10.0,0.0
34,0905-1-hm,14.0,word,1693880456.0572615,719.0,233.0,10.04987562112089,10.0,0.0
35,0905-1-hm,14.0,word,1693880456.0892596,766.0,229.0,47.16990566028302,10.0,0.0
36,0905-1-hm,14.0,word,1693880456.121296,837.0,224.0,71.17583859709698,10.0,0.0
37,0905-1-hm,14.0,word,1693880456.153499,896.0,225.0,59.00847396772772,10.0,0.0
38,0905-1-hm,14.0,word,1693880456.1857998,943.0,225.0,47.0,10.0,0.0
39,0905-1-hm,14.0,word,1693880456.2180753,981.0,222.0,38.118237105091836,10.0,0.0
40,0905-1-hm,14.0,word,1693880456.2494433,997.0,224.0,16.1245154965971,10.0,0.0
41,0905-1-hm,14.0,word,1693880456.2656796,1001.0,229.0,6.4031242374328485,10.0,0.0
42,0905-1-hm,14.0,word,1693880456.2975755,1030.0,228.0,29.017236257093817,10.0,0.0
43,0905-1-hm,14.0,word,1693880456.3295944,1076.0,229.0,46.010868281309364,10.0,0.0
44,0905-1-hm,14.0,word,1693880456.36181,1112.0,232.0,36.124783736376884,10.0,0.0
45,0905-1-hm,14.0,word,1693880456.393968,1131.0,239.0,20.248456731316587,10.0,0.0
46,0905-1-hm,14.0,word,1693880456.4251256,1142.0,244.0,12.083045973594572,10.0,0.0
47,0905-1-hm,14.0,word,1693880456.4572792,1149.0,246.0,7.280109889280518,10.0,0.0
48,0905-1-hm,14.0,word,1693880456.4892375,1157.0,246.0,8.0,10.0,0.0
49,0905-1-hm,14.0,word,1693880456.521632,1198.0,247.0,41.012193308819754,10.0,0.0
50,0905-1-hm,14.0,word,1693880456.537656,1238.0,246.0,40.01249804748511,10.0,0.0
51,0905-1-hm,14.0,word,1693880456.5699346,1268.0,246.0,30.0,10.0,0.0
52,0905-1-hm,14.0,word,1693880456.601093,1290.0,247.0,22.02271554554524,10.0,0.0
53,0905-1-hm,14.0,word,1693880456.6334608,1308.0,248.0,18.027756377319946,10.0,0.0
54,0905-1-hm,14.0,word,1693880456.665649,1319.0,249.0,11.045361017187261,10.0,0.0
55,0905-1-hm,14.0,word,1693880456.6978395,1335.0,250.0,16.0312195418814,10.0,0.0
56,0905-1-hm,14.0,word,1693880456.7298672,1362.0,249.0,27.018512172212592,10.0,0.0
57,0905-1-hm,14.0,word,1693880456.761201,1392.0,251.0,30.066592756745816,10.0,0.0
58,0905-1-hm,14.0,word,1693880456.7936628,1414.0,251.0,22.0,10.0,0.0
59,0905-1-hm,14.0,word,1693880456.8096616,1429.0,251.0,15.0,10.0,0.0
60,0905-1-hm,14.0,word,1693880456.8419483,1440.0,251.0,11.0,10.0,0.0
61,0905-1-hm,14.0,word,1693880456.8733733,1371.0,345.0,116.60617479361889,10.0,0.0
62,0905-1-hm,14.0,word,1693880457.0019348,881.0,511.0,517.3548105507476,10.0,0.0
63,0905-1-hm,14.0,word,1693880457.0330958,718.0,514.0,163.02760502442524,10.0,0.0
64,0905-1-hm,14.0,word,1693880457.0492115,624.0,430.0,126.0634760745554,10.0,0.0
