,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,27.0,word,1693881084.1549823,884.0,405.0,1.4142135623730951,31.0,0.0
1,0905-1-hm,27.0,word,1693881084.1691322,885.0,404.0,1.4142135623730951,31.0,0.0
2,0905-1-hm,27.0,word,1693881084.1851847,886.0,402.0,2.23606797749979,31.0,0.0
3,0905-1-hm,27.0,word,1693881084.217537,886.0,401.0,1.0,31.0,0.0
4,0905-1-hm,27.0,word,1693881084.2499533,886.0,400.0,1.0,31.0,0.0
5,0905-1-hm,27.0,word,1693881084.2818632,886.0,399.0,1.0,31.0,0.0
6,0905-1-hm,27.0,word,1693881084.3132558,886.0,398.0,1.0,31.0,0.0
7,0905-1-hm,27.0,word,1693881084.3452506,887.0,397.0,1.4142135623730951,31.0,0.0
8,0905-1-hm,27.0,word,1693881084.3774104,882.0,393.0,6.4031242374328485,31.0,0.0
9,0905-1-hm,27.0,word,1693881084.4097943,864.0,374.0,26.1725046566048,31.0,0.0
10,0905-1-hm,27.0,word,1693881084.425766,841.0,363.0,25.495097567963924,31.0,0.0
11,0905-1-hm,27.0,word,1693881084.4578438,823.0,340.0,29.206163733020468,31.0,0.0
12,0905-1-hm,27.0,word,1693881084.489109,807.0,321.0,24.839484696748443,31.0,0.0
13,0905-1-hm,27.0,word,1693881084.5211108,793.0,302.0,23.600847442411894,31.0,0.0
14,0905-1-hm,27.0,word,1693881084.553275,783.0,291.0,14.866068747318506,31.0,0.0
15,0905-1-hm,27.0,word,1693881084.5854793,774.0,284.0,11.40175425099138,31.0,0.0
16,0905-1-hm,27.0,word,1693881084.6178062,746.0,278.0,28.635642126552707,31.0,0.0
17,0905-1-hm,27.0,word,1693881084.649922,696.0,279.0,50.00999900019995,31.0,0.0
18,0905-1-hm,27.0,word,1693881084.665985,659.0,278.0,37.013511046643494,31.0,0.0
19,0905-1-hm,27.0,word,1693881084.713594,639.0,279.0,20.024984394500787,31.0,0.0
20,0905-1-hm,27.0,word,1693881084.729564,626.0,278.0,13.038404810405298,31.0,0.0
21,0905-1-hm,27.0,word,1693881084.7616289,616.0,275.0,10.44030650891055,31.0,0.0
22,0905-1-hm,27.0,word,1693881084.7939637,617.0,266.0,9.055385138137417,31.0,0.0
23,0905-1-hm,27.0,word,1693881084.8252249,606.0,266.0,11.0,31.0,0.0
24,0905-1-hm,27.0,word,1693881084.857578,593.0,267.0,13.038404810405298,31.0,0.0
25,0905-1-hm,27.0,word,1693881084.8899126,583.0,267.0,10.0,31.0,0.0
26,0905-1-hm,27.0,word,1693881084.9212399,574.0,266.0,9.055385138137417,31.0,0.0
27,0905-1-hm,27.0,word,1693881084.953359,566.0,265.0,8.06225774829855,31.0,0.0
28,0905-1-hm,27.0,word,1693881084.9695323,561.0,263.0,5.385164807134504,31.0,0.0
29,0905-1-hm,27.0,word,1693881085.0019925,564.0,261.0,3.605551275463989,31.0,0.0
30,0905-1-hm,27.0,word,1693881085.0335042,584.0,254.0,21.18962010041709,31.0,0.0
31,0905-1-hm,27.0,word,1693881085.0654762,625.0,245.0,41.97618372363071,31.0,0.0
32,0905-1-hm,27.0,word,1693881085.0974853,679.0,236.0,54.74486277268398,31.0,0.0
33,0905-1-hm,27.0,word,1693881085.1294763,722.0,228.0,43.73785545725808,31.0,0.0
34,0905-1-hm,27.0,word,1693881085.1618736,759.0,220.0,37.8549864614954,31.0,0.0
35,0905-1-hm,27.0,word,1693881085.194062,786.0,216.0,27.294688127912362,31.0,0.0
36,0905-1-hm,27.0,word,1693881085.2254083,851.0,210.0,65.27633568147036,31.0,0.0
37,0905-1-hm,27.0,word,1693881085.2415626,917.0,207.0,66.06814663663572,31.0,0.0
38,0905-1-hm,27.0,word,1693881085.2892857,957.0,207.0,40.0,31.0,0.0
39,0905-1-hm,27.0,word,1693881085.3052027,976.0,211.0,19.4164878389476,31.0,0.0
40,0905-1-hm,27.0,word,1693881085.337514,990.0,205.0,15.231546211727817,31.0,0.0
41,0905-1-hm,27.0,word,1693881085.3698163,1004.0,203.0,14.142135623730951,31.0,0.0
42,0905-1-hm,27.0,word,1693881085.402018,1011.0,201.0,7.280109889280518,31.0,0.0
43,0905-1-hm,27.0,word,1693881085.4340534,993.0,202.0,18.027756377319946,31.0,0.0
44,0905-1-hm,27.0,word,1693881085.4660716,970.0,204.0,23.08679276123039,31.0,0.0
45,0905-1-hm,27.0,word,1693881085.4980927,900.0,213.0,70.57619995437555,31.0,0.0
46,0905-1-hm,27.0,word,1693881085.5130908,811.0,225.0,89.80534505250787,31.0,0.0
47,0905-1-hm,27.0,word,1693881085.5460916,741.0,238.0,71.19691004531025,31.0,0.0
48,0905-1-hm,27.0,word,1693881085.5770907,689.0,245.0,52.46903848937962,31.0,0.0
49,0905-1-hm,27.0,word,1693881085.6094038,668.0,250.0,21.587033144922902,31.0,0.0
50,0905-1-hm,27.0,word,1693881085.6415453,660.0,240.0,12.806248474865697,31.0,0.0
51,0905-1-hm,27.0,word,1693881085.6735427,640.0,244.0,20.396078054371138,31.0,0.0
52,0905-1-hm,27.0,word,1693881085.705707,639.0,243.0,1.4142135623730951,31.0,0.0
53,0905-1-hm,27.0,word,1693881085.7376833,622.0,246.0,17.26267650163207,31.0,0.0
54,0905-1-hm,27.0,word,1693881085.7697978,605.0,248.0,17.11724276862369,31.0,0.0
