,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,30.0,word,1693881224.6112182,1181.0,382.0,1.0,29.0,0.0
1,0905-1-hm,30.0,word,1693881224.6334925,1181.0,382.0,0.0,29.0,0.0
2,0905-1-hm,30.0,word,1693881224.6495783,1181.0,383.0,1.0,29.0,0.0
3,0905-1-hm,30.0,word,1693881224.6819315,1181.0,383.0,0.0,29.0,0.0
4,0905-1-hm,30.0,word,1693881224.713221,1181.0,383.0,0.0,29.0,0.0
5,0905-1-hm,30.0,word,1693881224.7455685,1181.0,384.0,1.0,29.0,0.0
6,0905-1-hm,30.0,word,1693881224.7776597,1181.0,385.0,1.0,29.0,0.0
7,0905-1-hm,30.0,word,1693881224.8098032,1181.0,386.0,1.0,29.0,0.0
8,0905-1-hm,30.0,word,1693881224.8411694,1181.0,386.0,0.0,29.0,0.0
9,0905-1-hm,30.0,word,1693881224.8733425,1181.0,387.0,1.0,29.0,0.0
10,0905-1-hm,30.0,word,1693881224.9055033,1181.0,387.0,0.0,29.0,0.0
11,0905-1-hm,30.0,word,1693881224.9216115,1181.0,388.0,1.0,29.0,0.0
12,0905-1-hm,30.0,word,1693881224.9540563,1188.0,387.0,7.0710678118654755,29.0,0.0
13,0905-1-hm,30.0,word,1693881224.9854896,1246.0,397.0,58.855755878248644,29.0,0.0
14,0905-1-hm,30.0,word,1693881225.0177457,1307.0,390.0,61.40032573203501,29.0,0.0
15,0905-1-hm,30.0,word,1693881225.0500708,1363.0,393.0,56.08029957123981,29.0,0.0
16,0905-1-hm,30.0,word,1693881225.0819862,1408.0,406.0,46.84015371452148,29.0,0.0
17,0905-1-hm,30.0,word,1693881225.113149,1440.0,411.0,32.38826948140329,29.0,0.0
18,0905-1-hm,30.0,word,1693881225.145737,1460.0,408.0,20.223748416156685,29.0,0.0
19,0905-1-hm,30.0,word,1693881225.1616259,1485.0,425.0,30.23243291566195,29.0,0.0
20,0905-1-hm,30.0,word,1693881225.1932516,1489.0,418.0,8.06225774829855,29.0,0.0
21,0905-1-hm,30.0,word,1693881225.225458,1491.0,414.0,4.47213595499958,29.0,0.0
22,0905-1-hm,30.0,word,1693881225.2579808,1495.0,411.0,5.0,29.0,0.0
23,0905-1-hm,30.0,word,1693881225.2900732,1497.0,410.0,2.23606797749979,29.0,0.0
24,0905-1-hm,30.0,word,1693881225.3220406,1491.0,406.0,7.211102550927978,29.0,0.0
25,0905-1-hm,30.0,word,1693881225.3540654,1483.0,399.0,10.63014581273465,29.0,0.0
26,0905-1-hm,30.0,word,1693881225.3853998,1476.0,392.0,9.899494936611665,29.0,0.0
27,0905-1-hm,30.0,word,1693881225.401283,1446.0,381.0,31.953090617340916,29.0,0.0
28,0905-1-hm,30.0,word,1693881225.4335825,1279.0,363.0,167.96725871431016,29.0,0.0
29,0905-1-hm,30.0,word,1693881225.4658666,975.0,359.0,304.0263146505578,29.0,0.0
30,0905-1-hm,30.0,word,1693881225.4972596,761.0,353.0,214.0840956259946,29.0,0.0
31,0905-1-hm,30.0,word,1693881225.5296762,662.0,344.0,99.40824915468535,29.0,0.0
32,0905-1-hm,30.0,word,1693881225.5620532,612.0,335.0,50.80354318352215,29.0,0.0
33,0905-1-hm,30.0,word,1693881225.5933552,592.0,327.0,21.540659228538015,29.0,0.0
34,0905-1-hm,30.0,word,1693881225.625531,591.0,326.0,1.4142135623730951,29.0,0.0
35,0905-1-hm,30.0,word,1693881225.6576576,579.0,323.0,12.36931687685298,29.0,0.0
36,0905-1-hm,30.0,word,1693881225.6899672,559.0,311.0,23.323807579381203,29.0,0.0
37,0905-1-hm,30.0,word,1693881225.7052298,546.0,307.0,13.601470508735444,29.0,0.0
38,0905-1-hm,30.0,word,1693881225.7375038,536.0,301.0,11.661903789690601,29.0,0.0
39,0905-1-hm,30.0,word,1693881225.7695196,530.0,307.0,8.48528137423857,29.0,0.0
40,0905-1-hm,30.0,word,1693881225.8019953,508.0,318.0,24.596747752497688,29.0,0.0
41,0905-1-hm,30.0,word,1693881225.8334434,502.0,321.0,6.708203932499369,29.0,0.0
42,0905-1-hm,30.0,word,1693881225.866136,508.0,321.0,6.0,29.0,0.0
43,0905-1-hm,30.0,word,1693881225.897417,518.0,317.0,10.770329614269007,29.0,0.0
44,0905-1-hm,30.0,word,1693881225.929716,521.0,319.0,3.605551275463989,29.0,0.0
45,0905-1-hm,30.0,word,1693881225.9461713,524.0,319.0,3.0,29.0,0.0
46,0905-1-hm,30.0,word,1693881225.977349,529.0,318.0,5.0990195135927845,29.0,0.0
47,0905-1-hm,30.0,word,1693881226.0099244,536.0,316.0,7.280109889280518,29.0,0.0
48,0905-1-hm,30.0,word,1693881226.041162,545.0,313.0,9.486832980505138,29.0,0.0
49,0905-1-hm,30.0,word,1693881226.0732446,557.0,308.0,13.0,29.0,0.0
50,0905-1-hm,30.0,word,1693881227.673725,736.0,223.0,198.15650380444242,29.0,0.0
51,0905-1-hm,30.0,word,1693881229.2095542,644.0,268.0,102.41581909060729,29.0,0.0
52,0905-1-hm,30.0,word,1693881229.2415564,203.0,1011.0,864.0196757018905,29.0,0.0
53,0905-1-hm,30.0,word,1693881229.273569,521.0,386.0,701.2481729031456,29.0,0.0
54,0905-1-hm,30.0,word,1693881229.3697631,599.0,1046.0,664.5931086010447,29.0,0.0
55,0905-1-hm,30.0,word,1693881229.4019682,552.0,710.0,339.27127788835884,29.0,0.0
56,0905-1-hm,30.0,word,1693881229.433974,536.0,592.0,119.07980517283357,29.0,0.0
57,0905-1-hm,30.0,word,1693881229.4651017,500.0,455.0,141.65097952361643,29.0,0.0
58,0905-1-hm,30.0,word,1693881229.497505,498.0,384.0,71.02816342831905,29.0,0.0
