,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,24.0,word,1693880989.753984,1072.0,963.0,1.4142135623730951,38.0,0.0
1,0905-1-hm,24.0,word,1693880989.76912,1073.0,961.0,2.23606797749979,38.0,0.0
2,0905-1-hm,24.0,word,1693880989.801549,1073.0,959.0,2.0,38.0,0.0
3,0905-1-hm,24.0,word,1693880989.817617,1073.0,958.0,1.0,38.0,0.0
4,0905-1-hm,24.0,word,1693880989.8498464,1073.0,957.0,1.0,38.0,0.0
5,0905-1-hm,24.0,word,1693880989.8812869,1073.0,957.0,0.0,38.0,0.0
6,0905-1-hm,24.0,word,1693880989.9137754,1074.0,956.0,1.4142135623730951,38.0,0.0
7,0905-1-hm,24.0,word,1693880989.9459195,1074.0,956.0,0.0,38.0,0.0
8,0905-1-hm,24.0,word,1693880989.978048,1067.0,937.0,20.248456731316587,38.0,0.0
9,0905-1-hm,24.0,word,1693880990.0095875,1027.0,799.0,143.68020044529447,38.0,0.0
10,0905-1-hm,24.0,word,1693880990.0417352,978.0,586.0,218.56349191939628,38.0,0.0
11,0905-1-hm,24.0,word,1693880990.057649,949.0,467.0,122.48265183282079,38.0,0.0
12,0905-1-hm,24.0,word,1693880990.0891244,937.0,405.0,63.150613615387776,38.0,0.0
13,0905-1-hm,24.0,word,1693880990.1215534,936.0,374.0,31.016124838541646,38.0,0.0
14,0905-1-hm,24.0,word,1693880990.1536055,938.0,364.0,10.198039027185569,38.0,0.0
15,0905-1-hm,24.0,word,1693880990.1855786,899.0,364.0,39.0,38.0,0.0
16,0905-1-hm,24.0,word,1693880990.217619,811.0,346.0,89.82204629154248,38.0,0.0
17,0905-1-hm,24.0,word,1693880990.24959,738.0,327.0,75.43208866258443,38.0,0.0
18,0905-1-hm,24.0,word,1693880990.2815871,703.0,317.0,36.40054944640259,38.0,0.0
19,0905-1-hm,24.0,word,1693880990.3131785,679.0,309.0,25.298221281347036,38.0,0.0
20,0905-1-hm,24.0,word,1693880990.3300633,646.0,299.0,34.48187929913333,38.0,0.0
21,0905-1-hm,24.0,word,1693880990.3620732,621.0,293.0,25.709920264364882,38.0,0.0
22,0905-1-hm,24.0,word,1693880990.3933737,620.0,284.0,9.055385138137417,38.0,0.0
23,0905-1-hm,24.0,word,1693880990.4258897,615.0,285.0,5.0990195135927845,38.0,0.0
24,0905-1-hm,24.0,word,1693880990.457103,609.0,287.0,6.324555320336759,38.0,0.0
25,0905-1-hm,24.0,word,1693880990.489131,599.0,288.0,10.04987562112089,38.0,0.0
26,0905-1-hm,24.0,word,1693880990.5216815,582.0,289.0,17.029386365926403,38.0,0.0
27,0905-1-hm,24.0,word,1693880990.5540805,573.0,291.0,9.219544457292887,38.0,0.0
28,0905-1-hm,24.0,word,1693880990.5851886,563.0,292.0,10.04987562112089,38.0,0.0
29,0905-1-hm,24.0,word,1693880990.601317,558.0,295.0,5.830951894845301,38.0,0.0
30,0905-1-hm,24.0,word,1693880990.7293594,591.0,434.0,142.86357128393507,38.0,0.0
31,0905-1-hm,24.0,word,1693880990.761686,597.0,362.0,72.24956747275377,38.0,0.0
32,0905-1-hm,24.0,word,1693880990.7936857,600.0,354.0,8.54400374531753,38.0,0.0
33,0905-1-hm,24.0,word,1693880990.8258865,607.0,351.0,7.615773105863909,38.0,0.0
34,0905-1-hm,24.0,word,1693880990.8580222,621.0,345.0,15.231546211727817,38.0,0.0
35,0905-1-hm,24.0,word,1693880990.8741176,637.0,336.0,18.35755975068582,38.0,0.0
36,0905-1-hm,24.0,word,1693880990.9051507,648.0,327.0,14.212670403551895,38.0,0.0
37,0905-1-hm,24.0,word,1693880990.9374292,661.0,320.0,14.7648230602334,38.0,0.0
38,0905-1-hm,24.0,word,1693880990.96996,662.0,315.0,5.0990195135927845,38.0,0.0
39,0905-1-hm,24.0,word,1693880991.0020072,657.0,310.0,7.0710678118654755,38.0,0.0
40,0905-1-hm,24.0,word,1693880991.0341713,654.0,308.0,3.605551275463989,38.0,0.0
41,0905-1-hm,24.0,word,1693880991.0655105,652.0,306.0,2.8284271247461903,38.0,0.0
42,0905-1-hm,24.0,word,1693880991.0976324,649.0,304.0,3.605551275463989,38.0,0.0
43,0905-1-hm,24.0,word,1693880991.1293006,646.0,302.0,3.605551275463989,38.0,0.0
44,0905-1-hm,24.0,word,1693880991.1612926,644.0,300.0,2.8284271247461903,38.0,0.0
45,0905-1-hm,24.0,word,1693880991.177294,643.0,298.0,2.23606797749979,38.0,0.0
46,0905-1-hm,24.0,word,1693880991.2093828,650.0,296.0,7.280109889280518,38.0,0.0
47,0905-1-hm,24.0,word,1693880991.2414262,658.0,293.0,8.54400374531753,38.0,0.0
48,0905-1-hm,24.0,word,1693880991.2738242,666.0,290.0,8.54400374531753,38.0,0.0
49,0905-1-hm,24.0,word,1693880991.3058794,671.0,286.0,6.4031242374328485,38.0,0.0
50,0905-1-hm,24.0,word,1693880991.3373322,675.0,283.0,5.0,38.0,0.0
51,0905-1-hm,24.0,word,1693880991.3697348,679.0,280.0,5.0,38.0,0.0
52,0905-1-hm,24.0,word,1693880991.4018304,683.0,277.0,5.0,38.0,0.0
53,0905-1-hm,24.0,word,1693880991.4177597,687.0,274.0,5.0,38.0,0.0
54,0905-1-hm,24.0,word,1693880991.4492807,689.0,272.0,2.8284271247461903,38.0,0.0
55,0905-1-hm,24.0,word,1693880991.4818268,710.0,265.0,22.135943621178654,38.0,0.0
56,0905-1-hm,24.0,word,1693880991.513276,736.0,257.0,27.202941017470888,38.0,0.0
57,0905-1-hm,24.0,word,1693880991.5454504,757.0,253.0,21.37755832643195,38.0,0.0
58,0905-1-hm,24.0,word,1693880991.5776224,770.0,247.0,14.317821063276353,38.0,0.0
59,0905-1-hm,24.0,word,1693880991.6093392,784.0,241.0,15.231546211727817,38.0,0.0
60,0905-1-hm,24.0,word,1693880991.6415172,793.0,237.0,9.848857801796104,38.0,0.0
61,0905-1-hm,24.0,word,1693880991.673695,804.0,237.0,11.0,38.0,0.0
62,0905-1-hm,24.0,word,1693880991.6899843,811.0,234.0,7.615773105863909,38.0,0.0
63,0905-1-hm,24.0,word,1693880991.7219799,813.0,234.0,2.0,38.0,0.0
64,0905-1-hm,24.0,word,1693880991.7533016,814.0,234.0,1.0,38.0,0.0
65,0905-1-hm,24.0,word,1693880991.7853272,813.0,233.0,1.4142135623730951,38.0,0.0
66,0905-1-hm,24.0,word,1693880991.817745,814.0,235.0,2.23606797749979,38.0,0.0
67,0905-1-hm,24.0,word,1693880991.8493664,814.0,235.0,0.0,38.0,0.0
68,0905-1-hm,24.0,word,1693880991.881693,814.0,234.0,1.0,38.0,0.0
69,0905-1-hm,24.0,word,1693880991.913189,814.0,234.0,0.0,38.0,0.0
70,0905-1-hm,24.0,word,1693880991.9452708,814.0,234.0,0.0,38.0,0.0
71,0905-1-hm,24.0,word,1693880991.9616897,814.0,234.0,0.0,38.0,0.0
72,0905-1-hm,24.0,word,1693880991.9931293,817.0,234.0,3.0,38.0,0.0
73,0905-1-hm,24.0,word,1693880992.0254858,821.0,233.0,4.123105625617661,38.0,0.0
74,0905-1-hm,24.0,word,1693880992.0574574,828.0,234.0,7.0710678118654755,38.0,0.0
75,0905-1-hm,24.0,word,1693880992.0892212,833.0,234.0,5.0,38.0,0.0
76,0905-1-hm,24.0,word,1693880992.1218352,841.0,241.0,10.63014581273465,38.0,0.0
77,0905-1-hm,24.0,word,1693880992.1531448,845.0,239.0,4.47213595499958,38.0,0.0
78,0905-1-hm,24.0,word,1693880992.185227,849.0,238.0,4.123105625617661,38.0,0.0
79,0905-1-hm,24.0,word,1693880992.2173817,853.0,237.0,4.123105625617661,38.0,0.0
80,0905-1-hm,24.0,word,1693880992.2333918,856.0,237.0,3.0,38.0,0.0
81,0905-1-hm,24.0,word,1693880992.2656124,856.0,236.0,1.0,38.0,0.0
82,0905-1-hm,24.0,word,1693880992.297582,859.0,237.0,3.1622776601683795,38.0,0.0
83,0905-1-hm,24.0,word,1693880992.3301399,865.0,236.0,6.082762530298219,38.0,0.0
84,0905-1-hm,24.0,word,1693880992.3611567,872.0,234.0,7.280109889280518,38.0,0.0
85,0905-1-hm,24.0,word,1693880992.393148,881.0,233.0,9.055385138137417,38.0,0.0
86,0905-1-hm,24.0,word,1693880992.4253206,886.0,232.0,5.0990195135927845,38.0,0.0
87,0905-1-hm,24.0,word,1693880992.45751,893.0,231.0,7.0710678118654755,38.0,0.0
88,0905-1-hm,24.0,word,1693880992.4897492,896.0,229.0,3.605551275463989,38.0,0.0
89,0905-1-hm,24.0,word,1693880992.5056584,901.0,228.0,5.0990195135927845,38.0,0.0
90,0905-1-hm,24.0,word,1693880992.5378394,904.0,226.0,3.605551275463989,38.0,0.0
91,0905-1-hm,24.0,word,1693880992.5691297,908.0,225.0,4.123105625617661,38.0,0.0
92,0905-1-hm,24.0,word,1693880992.6014292,910.0,224.0,2.23606797749979,38.0,0.0
93,0905-1-hm,24.0,word,1693880992.633583,912.0,224.0,2.0,38.0,0.0
94,0905-1-hm,24.0,word,1693880992.6660671,915.0,224.0,3.0,38.0,0.0
95,0905-1-hm,24.0,word,1693880992.6980622,918.0,223.0,3.1622776601683795,38.0,0.0
96,0905-1-hm,24.0,word,1693880992.7293417,928.0,222.0,10.04987562112089,38.0,0.0
97,0905-1-hm,24.0,word,1693880992.7614872,941.0,221.0,13.038404810405298,38.0,0.0
98,0905-1-hm,24.0,word,1693880992.7775097,951.0,219.0,10.198039027185569,38.0,0.0
99,0905-1-hm,24.0,word,1693880992.80911,958.0,218.0,7.0710678118654755,38.0,0.0
100,0905-1-hm,24.0,word,1693880992.8413389,966.0,217.0,8.06225774829855,38.0,0.0
101,0905-1-hm,24.0,word,1693880992.873417,972.0,216.0,6.082762530298219,38.0,0.0
102,0905-1-hm,24.0,word,1693880992.9057431,977.0,216.0,5.0,38.0,0.0
103,0905-1-hm,24.0,word,1693880992.9389489,982.0,215.0,5.0990195135927845,38.0,0.0
104,0905-1-hm,24.0,word,1693880992.9693904,986.0,214.0,4.123105625617661,38.0,0.0
105,0905-1-hm,24.0,word,1693880993.001874,1017.0,214.0,31.0,38.0,0.0
106,0905-1-hm,24.0,word,1693880993.033911,1051.0,213.0,34.0147027033899,38.0,0.0
107,0905-1-hm,24.0,word,1693880993.0501907,1078.0,215.0,27.073972741361768,38.0,0.0
108,0905-1-hm,24.0,word,1693880993.241476,1230.0,338.0,195.5326059765992,38.0,0.0
109,0905-1-hm,24.0,word,1693880993.2735243,1247.0,342.0,17.46424919657298,38.0,0.0
110,0905-1-hm,24.0,word,1693880993.3056686,1237.0,317.0,26.92582403567252,38.0,0.0
111,0905-1-hm,24.0,word,1693880993.3219578,1231.0,302.0,16.15549442140351,38.0,0.0
112,0905-1-hm,24.0,word,1693880993.353422,1224.0,289.0,14.7648230602334,38.0,0.0
113,0905-1-hm,24.0,word,1693880993.3857572,1218.0,279.0,11.661903789690601,38.0,0.0
114,0905-1-hm,24.0,word,1693880993.4171066,1214.0,270.0,9.848857801796104,38.0,0.0
115,0905-1-hm,24.0,word,1693880993.4495714,1209.0,264.0,7.810249675906654,38.0,0.0
116,0905-1-hm,24.0,word,1693880993.482009,1235.0,257.0,26.92582403567252,38.0,0.0
117,0905-1-hm,24.0,word,1693880993.5140426,1263.0,251.0,28.635642126552707,38.0,0.0
118,0905-1-hm,24.0,word,1693880993.545414,1287.0,247.0,24.331050121192877,38.0,0.0
119,0905-1-hm,24.0,word,1693880993.577741,1308.0,243.0,21.37755832643195,38.0,0.0
120,0905-1-hm,24.0,word,1693880993.5930915,1324.0,239.0,16.492422502470642,38.0,0.0
121,0905-1-hm,24.0,word,1693880993.625265,1340.0,238.0,16.0312195418814,38.0,0.0
122,0905-1-hm,24.0,word,1693880993.6575675,1347.0,236.0,7.280109889280518,38.0,0.0
123,0905-1-hm,24.0,word,1693880993.6891496,1352.0,235.0,5.0990195135927845,38.0,0.0
124,0905-1-hm,24.0,word,1693880993.721204,1367.0,232.0,15.297058540778355,38.0,0.0
125,0905-1-hm,24.0,word,1693880993.7537751,1397.0,230.0,30.066592756745816,38.0,0.0
126,0905-1-hm,24.0,word,1693880993.7857828,1433.0,234.0,36.22154055254967,38.0,0.0
127,0905-1-hm,24.0,word,1693880993.8178377,1452.0,232.0,19.1049731745428,38.0,0.0
128,0905-1-hm,24.0,word,1693880993.834023,1433.0,244.0,22.47220505424423,38.0,0.0
129,0905-1-hm,24.0,word,1693880993.9296534,928.0,381.0,523.2532847484094,38.0,0.0
130,0905-1-hm,24.0,word,1693880993.9617484,707.0,407.0,222.52415599210798,38.0,0.0
131,0905-1-hm,24.0,word,1693880993.994036,579.0,394.0,128.65846260545786,38.0,0.0
132,0905-1-hm,24.0,word,1693880994.02513,517.0,391.0,62.07253821135398,38.0,0.0
133,0905-1-hm,24.0,word,1693880994.057313,491.0,390.0,26.019223662515376,38.0,0.0
134,0905-1-hm,24.0,word,1693880994.089562,481.0,386.0,10.770329614269007,38.0,0.0
135,0905-1-hm,24.0,word,1693880994.1217048,476.0,383.0,5.830951894845301,38.0,0.0
