,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,2.0,word,1693879575.0669138,556.0,322.0,10.198039027185569,2.0,0.0
1,0905-1-hm,2.0,word,1693879575.1140285,564.0,324.0,8.246211251235321,2.0,0.0
2,0905-1-hm,2.0,word,1693879575.1300282,571.0,326.0,7.280109889280518,2.0,0.0
3,0905-1-hm,2.0,word,1693879575.161202,575.0,327.0,4.123105625617661,2.0,0.0
4,0905-1-hm,2.0,word,1693879575.1934927,562.0,326.0,13.038404810405298,2.0,0.0
5,0905-1-hm,2.0,word,1693879575.2256649,540.0,321.0,22.561028345356956,2.0,0.0
6,0905-1-hm,2.0,word,1693879575.257807,495.0,310.0,46.32493928760188,2.0,0.0
7,0905-1-hm,2.0,word,1693879575.273818,449.0,296.0,48.08326112068523,2.0,0.0
8,0905-1-hm,2.0,word,1693879575.305967,414.0,283.0,37.33630940518894,2.0,0.0
9,0905-1-hm,2.0,word,1693879575.3371685,385.0,274.0,30.364452901377952,2.0,0.0
10,0905-1-hm,2.0,word,1693879575.3697653,392.0,269.0,8.602325267042627,2.0,0.0
11,0905-1-hm,2.0,word,1693879575.401118,413.0,266.0,21.213203435596427,2.0,0.0
12,0905-1-hm,2.0,word,1693879575.4331646,428.0,264.0,15.132745950421556,2.0,0.0
13,0905-1-hm,2.0,word,1693879575.465348,437.0,263.0,9.055385138137417,2.0,0.0
14,0905-1-hm,2.0,word,1693879575.4815264,445.0,261.0,8.246211251235321,2.0,0.0
15,0905-1-hm,2.0,word,1693879575.5138245,451.0,260.0,6.082762530298219,2.0,0.0
16,0905-1-hm,2.0,word,1693879575.5460112,458.0,259.0,7.0710678118654755,2.0,0.0
17,0905-1-hm,2.0,word,1693879575.5771978,464.0,260.0,6.082762530298219,2.0,0.0
18,0905-1-hm,2.0,word,1693879575.6093373,486.0,252.0,23.40939982143925,2.0,0.0
19,0905-1-hm,2.0,word,1693879575.6415594,516.0,248.0,30.265491900843113,2.0,0.0
20,0905-1-hm,2.0,word,1693879575.6736648,548.0,247.0,32.01562118716424,2.0,0.0
21,0905-1-hm,2.0,word,1693879575.7058482,573.0,247.0,25.0,2.0,0.0
22,0905-1-hm,2.0,word,1693879575.737894,591.0,246.0,18.027756377319946,2.0,0.0
23,0905-1-hm,2.0,word,1693879575.753903,603.0,246.0,12.0,2.0,0.0
24,0905-1-hm,2.0,word,1693879575.7851582,613.0,246.0,10.0,2.0,0.0
25,0905-1-hm,2.0,word,1693879575.8173764,620.0,248.0,7.280109889280518,2.0,0.0
26,0905-1-hm,2.0,word,1693879575.8493783,627.0,248.0,7.0,2.0,0.0
27,0905-1-hm,2.0,word,1693879575.8814883,631.0,248.0,4.0,2.0,0.0
28,0905-1-hm,2.0,word,1693879575.9139533,639.0,248.0,8.0,2.0,0.0
29,0905-1-hm,2.0,word,1693879575.9459922,641.0,248.0,2.0,2.0,0.0
30,0905-1-hm,2.0,word,1693879575.977201,636.0,248.0,5.0,2.0,0.0
31,0905-1-hm,2.0,word,1693879576.009344,631.0,248.0,5.0,2.0,0.0
