,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,26.0,word,1693881044.1137633,508.0,363.0,3.1622776601683795,17.0,0.0
1,0905-1-hm,26.0,word,1693881044.138783,509.0,362.0,1.4142135623730951,17.0,0.0
2,0905-1-hm,26.0,word,1693881044.1697648,511.0,361.0,2.23606797749979,17.0,0.0
3,0905-1-hm,26.0,word,1693881044.201787,512.0,361.0,1.0,17.0,0.0
4,0905-1-hm,26.0,word,1693881044.234068,512.0,360.0,1.0,17.0,0.0
5,0905-1-hm,26.0,word,1693881044.249977,513.0,359.0,1.4142135623730951,17.0,0.0
6,0905-1-hm,26.0,word,1693881044.2811325,513.0,359.0,0.0,17.0,0.0
7,0905-1-hm,26.0,word,1693881044.3133802,513.0,359.0,0.0,17.0,0.0
8,0905-1-hm,26.0,word,1693881044.345429,513.0,353.0,6.0,17.0,0.0
9,0905-1-hm,26.0,word,1693881044.3774505,514.0,340.0,13.038404810405298,17.0,0.0
10,0905-1-hm,26.0,word,1693881044.4094412,517.0,327.0,13.341664064126334,17.0,0.0
11,0905-1-hm,26.0,word,1693881044.4414697,519.0,317.0,10.198039027185569,17.0,0.0
12,0905-1-hm,26.0,word,1693881044.47373,520.0,307.0,10.04987562112089,17.0,0.0
13,0905-1-hm,26.0,word,1693881044.506026,522.0,300.0,7.280109889280518,17.0,0.0
14,0905-1-hm,26.0,word,1693881044.5219405,523.0,295.0,5.0990195135927845,17.0,0.0
15,0905-1-hm,26.0,word,1693881044.5535,544.0,286.0,22.847319317591726,17.0,0.0
16,0905-1-hm,26.0,word,1693881044.585669,569.0,278.0,26.248809496813376,17.0,0.0
17,0905-1-hm,26.0,word,1693881044.6180627,588.0,273.0,19.6468827043885,17.0,0.0
18,0905-1-hm,26.0,word,1693881044.6491659,604.0,269.0,16.492422502470642,17.0,0.0
19,0905-1-hm,26.0,word,1693881044.6815236,617.0,266.0,13.341664064126334,17.0,0.0
20,0905-1-hm,26.0,word,1693881044.7139153,626.0,264.0,9.219544457292887,17.0,0.0
21,0905-1-hm,26.0,word,1693881044.7460582,634.0,263.0,8.06225774829855,17.0,0.0
22,0905-1-hm,26.0,word,1693881044.7780533,639.0,261.0,5.385164807134504,17.0,0.0
23,0905-1-hm,26.0,word,1693881044.7939782,649.0,257.0,10.770329614269007,17.0,0.0
24,0905-1-hm,26.0,word,1693881044.841417,690.0,249.0,41.773197148410844,17.0,0.0
25,0905-1-hm,26.0,word,1693881044.8577724,732.0,243.0,42.42640687119285,17.0,0.0
26,0905-1-hm,26.0,word,1693881044.889781,776.0,235.0,44.721359549995796,17.0,0.0
27,0905-1-hm,26.0,word,1693881044.922113,805.0,231.0,29.274562336608895,17.0,0.0
28,0905-1-hm,26.0,word,1693881044.9534347,824.0,232.0,19.026297590440446,17.0,0.0
29,0905-1-hm,26.0,word,1693881044.9855464,837.0,235.0,13.341664064126334,17.0,0.0
30,0905-1-hm,26.0,word,1693881045.0174556,839.0,239.0,4.47213595499958,17.0,0.0
31,0905-1-hm,26.0,word,1693881045.0494535,874.0,254.0,38.07886552931954,17.0,0.0
