username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,21.0,word,1693888857.8840115,541.909782953207,421.69739114426693,6.4031242374328485,33.0,0.0
0905-3-hfx,21.0,word,1693888857.915249,547.967872032869,413.84522985154877,10.63014581273465,33.0,0.0
0905-3-hfx,21.0,word,1693888857.947608,555.7761337680714,404.99116259858977,12.727922061357855,33.0,0.0
0905-3-hfx,21.0,word,1693888857.9796078,562.7322160253989,398.08727455739006,10.63014581273465,33.0,0.0
0905-3-hfx,21.0,word,1693888857.9955795,568.8148887667124,391.1902605492612,9.899494936611664,33.0,0.0
0905-3-hfx,21.0,word,1693888858.0278797,573.1531262541602,385.2867693105996,7.810249675906654,33.0,0.0
0905-3-hfx,21.0,word,1693888858.0601482,577.511850024504,381.32896006933646,6.4031242374328485,33.0,0.0
0905-3-hfx,21.0,word,1693888858.092623,575.671974990304,372.58106155588376,9.219544457292889,33.0,0.0
0905-3-hfx,21.0,word,1693888858.123652,570.2948720483289,361.9278329222061,12.529964086141668,33.0,0.0
0905-3-hfx,21.0,word,1693888858.1560752,565.804155472638,352.2328636641705,11.180339887498947,33.0,0.0
0905-3-hfx,21.0,word,1693888858.1872222,563.0803058102332,343.48431056017876,9.486832980505138,33.0,0.0
0905-3-hfx,21.0,word,1693888858.2193832,558.5762701267171,332.8035794389821,12.083045973594572,33.0,0.0
0905-3-hfx,21.0,word,1693888858.2516537,555.8396937782742,323.06852747918185,10.44030650891055,33.0,0.0
0905-3-hfx,21.0,word,1693888858.283659,552.2214703085824,313.3417950693066,10.770329614269007,33.0,0.0
0905-3-hfx,21.0,word,1693888858.2996547,549.5016763081062,305.55425573088905,8.54400374531753,33.0,0.0
0905-3-hfx,21.0,word,1693888858.3317351,546.81083221706,300.70086357885106,5.830951894845301,33.0,0.0
0905-3-hfx,21.0,word,1693888858.3640146,545.0099118088511,296.8119173110569,4.47213595499958,33.0,0.0
0905-3-hfx,21.0,word,1693888858.3961165,554.6474853054287,291.762671246679,12.083045973594572,33.0,0.0
