username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,19.0,word,1693888744.1169064,768.8356528654882,600.157023262125,295.49450079485405,27.0,0.0
0905-3-hfx,19.0,word,1693888744.124016,724.5327454018793,521.3555288171701,96.04165762834376,27.0,0.0
0905-3-hfx,19.0,word,1693888744.1560717,710.3110451550612,493.40605045000945,33.12099032335839,27.0,0.0
0905-3-hfx,19.0,word,1693888744.1875248,706.7393703043754,483.744565526994,10.770329614269007,27.0,0.0
0905-3-hfx,19.0,word,1693888744.219772,703.1909921281907,478.93278766513356,6.4031242374328485,27.0,0.0
0905-3-hfx,19.0,word,1693888744.2368906,700.548407158426,478.96388971213497,3.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.2679174,699.6676104379179,478.97425629686666,1.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.3000548,699.662490560477,478.0035661852035,1.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.33219,681.944858791974,459.7632534805338,27.586228448267445,27.0,0.0
0905-3-hfx,19.0,word,1693888744.363282,649.2000266220947,433.924099906124,45.803929962395145,27.0,0.0
0905-3-hfx,19.0,word,1693888744.3952067,622.6408126096267,412.86147731683116,37.20215047547655,27.0,0.0
0905-3-hfx,19.0,word,1693888744.4276795,607.5667085066337,398.4560739493951,22.67156809750927,27.0,0.0
0905-3-hfx,19.0,word,1693888744.4596803,597.7994084798066,387.87142283185,15.556349186104043,27.0,0.0
0905-3-hfx,19.0,word,1693888744.4918797,588.9348499348635,380.1959321005897,12.806248474865695,27.0,0.0
0905-3-hfx,19.0,word,1693888744.5078845,583.5872830528408,372.4699926648594,10.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.5393422,568.5918591075147,367.80484969324897,17.72004514666935,27.0,0.0
0905-3-hfx,19.0,word,1693888744.5713353,552.7320826490038,364.12874322394936,18.43908891458577,27.0,0.0
0905-3-hfx,19.0,word,1693888744.60357,542.1591237007899,361.35383780945074,12.36931687685298,27.0,0.0
0905-3-hfx,19.0,word,1693888744.6358576,535.1015992000827,358.52926004465917,8.54400374531753,27.0,0.0
0905-3-hfx,19.0,word,1693888744.6671965,520.9671281515135,350.9305853457279,17.88854381999832,27.0,0.0
0905-3-hfx,19.0,word,1693888744.6996715,505.95614607494974,343.34539562447793,18.788294228055936,27.0,0.0
0905-3-hfx,19.0,word,1693888744.7319436,496.222945815242,336.65873062343246,13.038404810405298,27.0,0.0
0905-3-hfx,19.0,word,1693888744.7639444,486.48935524860985,329.9717974832774,13.038404810405298,27.0,0.0
0905-3-hfx,19.0,word,1693888744.7800455,478.5219006475411,324.2342590700005,10.816653826391969,27.0,0.0
0905-3-hfx,19.0,word,1693888744.811327,473.1977083242816,319.43278572465255,7.810249675906654,27.0,0.0
0905-3-hfx,19.0,word,1693888744.8437903,469.65210860853665,316.55702505680796,5.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.8757834,466.10635454224604,313.68113919851214,5.0,27.0,0.0
0905-3-hfx,19.0,word,1693888744.908007,469.6396608354308,315.58056226098694,4.47213595499958,27.0,0.0
0905-3-hfx,19.0,word,1693888744.9401584,474.05023991444773,317.4666718620173,5.385164807134504,27.0,0.0
0905-3-hfx,19.0,word,1693888744.9712994,476.69426330787905,318.4030995512204,3.1622776601683795,27.0,0.0
0905-3-hfx,19.0,word,1693888745.0035346,477.58376264869565,319.3662063911042,1.4142135623730951,27.0,0.0
0905-3-hfx,19.0,word,1693888745.035704,478.46107058264283,319.35288905090766,1.0,27.0,0.0
0905-3-hfx,19.0,word,1693888745.051963,480.2278956640136,320.3026881229623,2.23606797749979,27.0,0.0
0905-3-hfx,19.0,word,1693888745.083552,495.15935237128883,321.0532013483086,17.029386365926403,27.0,0.0
0905-3-hfx,19.0,word,1693888745.115773,525.0475226459699,322.5554973072567,34.058772731852805,27.0,0.0
0905-3-hfx,19.0,word,1693888745.1472368,555.8396937782742,323.06852747918185,35.0142828000232,27.0,0.0
