username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,33.0,word,1693889310.790155,708.7186671752935,527.3355142947404,48.66210024238576,16.0,0.0
0905-3-hfx,33.0,word,1693889310.8113203,711.2440643396117,504.0618855923328,24.186773244895647,16.0,0.0
0905-3-hfx,33.0,word,1693889310.8435302,712.053714035515,489.5054088632039,15.033296378372908,16.0,0.0
0905-3-hfx,33.0,word,1693889310.8758214,712.897071087614,481.73123699589695,8.06225774829855,16.0,0.0
0905-3-hfx,33.0,word,1693889310.907286,713.7549094305598,476.866319813351,5.0990195135927845,16.0,0.0
0905-3-hfx,33.0,word,1693889310.9392867,714.6269909758231,474.9136015967759,2.23606797749979,16.0,0.0
0905-3-hfx,33.0,word,1693889310.9553106,714.6316365250901,475.8847870404793,1.0,16.0,0.0
0905-3-hfx,33.0,word,1693889310.9876914,714.6316365250901,475.8847870404793,0.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.0201235,696.8900117317605,453.74873837502497,30.479501308256346,16.0,0.0
0905-3-hfx,33.0,word,1693889311.0512538,665.8746905897573,424.95282231783784,46.09772228646444,16.0,0.0
0905-3-hfx,33.0,word,1693889311.083639,635.7639418464241,401.9740384428175,41.617304093369626,16.0,0.0
0905-3-hfx,33.0,word,1693889311.1158435,594.2130135363644,380.12273160482044,52.32590180780452,16.0,0.0
0905-3-hfx,33.0,word,1693889311.1473763,556.2085289044204,360.17776014166463,47.8539444560216,16.0,0.0
0905-3-hfx,33.0,word,1693889311.1795695,528.7961482007235,343.9864515630557,35.35533905932738,16.0,0.0
0905-3-hfx,33.0,word,1693889311.211911,510.22201674630537,332.5463457336403,24.186773244895647,16.0,0.0
0905-3-hfx,33.0,word,1693889311.227826,496.0720842917565,323.96965240353586,18.35755975068582,16.0,0.0
0905-3-hfx,33.0,word,1693889311.2598257,485.44485726859955,316.3163218605846,14.422205101855956,16.0,0.0
0905-3-hfx,33.0,word,1693889311.2913857,479.2169698615377,309.571981645345,9.899494936611664,16.0,0.0
0905-3-hfx,33.0,word,1693889311.3235352,475.63312654951534,303.76288931203277,7.211102550927978,16.0,0.0
0905-3-hfx,33.0,word,1693889311.3559866,472.95086704166323,299.8939647727107,5.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.3871958,475.52272267099835,294.9640373889491,5.830951894845301,16.0,0.0
0905-3-hfx,33.0,word,1693889311.4195368,498.2671990941809,286.776358466546,27.202941017470888,16.0,0.0
0905-3-hfx,33.0,word,1693889311.4516084,523.6962109273845,279.5142415576444,29.8328677803526,16.0,0.0
0905-3-hfx,33.0,word,1693889311.467675,547.421417435208,274.23106937350843,27.459060435491963,16.0,0.0
0905-3-hfx,33.0,word,1693889311.501157,567.6588864733903,269.97952706630554,23.345235059857504,16.0,0.0
0905-3-hfx,33.0,word,1693889311.531577,582.6310334926528,266.7913661544952,17.26267650163207,16.0,0.0
0905-3-hfx,33.0,word,1693889311.563922,593.208019227011,264.65488001539416,12.16552506059644,16.0,0.0
0905-3-hfx,33.0,word,1693889311.5961542,602.0323122695711,263.52854316577634,10.04987562112089,16.0,0.0
0905-3-hfx,33.0,word,1693889311.627746,608.2172491762442,263.4276611255704,7.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.6598604,629.4201370860196,261.11533167795073,24.08318915758459,16.0,0.0
0905-3-hfx,33.0,word,1693889311.6920545,654.17972272939,257.7587184763863,28.16025568065745,16.0,0.0
0905-3-hfx,33.0,word,1693889311.723355,673.6691849495243,257.4388193279169,22.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.755241,689.6324247031391,258.16150708188843,18.027756377319943,16.0,0.0
0905-3-hfx,33.0,word,1693889311.7715518,701.1637395678916,257.9724702476217,13.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.8035283,710.0377698704847,257.8269951985692,10.0,16.0,0.0
0905-3-hfx,33.0,word,1693889311.8357947,717.1439655600491,258.6957121193591,8.06225774829855,16.0,0.0
0905-3-hfx,33.0,word,1693889311.8680942,723.363794980621,259.57915251804343,7.071067811865476,16.0,0.0
0905-3-hfx,33.0,word,1693889311.9000986,726.924652062878,261.49143361485295,4.47213595499958,16.0,0.0
0905-3-hfx,33.0,word,1693889311.931836,729.5974420123702,263.41820330855904,3.605551275463989,16.0,0.0
0905-3-hfx,33.0,word,1693889311.96399,732.2701869370834,265.3449405446531,3.605551275463989,16.0,0.0
0905-3-hfx,33.0,word,1693889311.996362,734.0506397148483,266.30109909595456,2.23606797749979,16.0,0.0
0905-3-hfx,33.0,word,1693889312.02754,743.8228651737169,266.1427115700787,11.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.043516,766.9367353392806,265.7680836284344,26.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.0760324,794.520550786268,263.34834739720657,31.064449134018133,16.0,0.0
0905-3-hfx,33.0,word,1693889312.1081753,816.7921846980366,261.99956908355057,25.019992006393608,16.0,0.0
0905-3-hfx,33.0,word,1693889312.1401474,833.7341007908192,261.7239288182529,19.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.1714818,847.117764070128,261.5061803371035,15.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.203913,856.9370862615996,260.3586484078282,11.04536101718726,16.0,0.0
0905-3-hfx,33.0,word,1693889312.236066,863.1880303786828,261.244721571493,7.071067811865476,16.0,0.0
0905-3-hfx,33.0,word,1693889312.267265,867.6539055255294,261.1720630242826,5.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.2992735,871.2268609863538,262.1019371538185,4.123105625617661,16.0,0.0
0905-3-hfx,33.0,word,1693889312.3152754,873.0136527081415,262.07290335595974,2.0,16.0,0.0
0905-3-hfx,33.0,word,1693889312.3472717,875.6936026380091,263.0173901104706,3.1622776601683795,16.0,0.0
0905-3-hfx,33.0,word,1693889312.3797336,879.267267703935,263.9474384564169,4.123105625617661,16.0,0.0
0905-3-hfx,33.0,word,1693889312.411858,922.1927239743172,266.21810756124717,48.0936586256442,16.0,0.0
0905-3-hfx,33.0,word,1693889312.4433107,984.0234958002419,268.1894278420937,69.06518659932803,16.0,0.0
0905-3-hfx,33.0,word,1693889312.4759772,1032.5175731989523,269.39087531982807,54.037024344425184,16.0,0.0
0905-3-hfx,33.0,word,1693889312.507274,1067.5876765417054,271.8020931424234,39.11521443121589,16.0,0.0
0905-3-hfx,33.0,word,1693889312.5408783,1090.9923923473245,273.4112662700797,26.0768096208106,16.0,0.0
