username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,34.0,word,1693889330.1130178,686.3708930773998,463.5956255245906,11.6619037896906,12.0,0.0
0905-3-hfx,34.0,word,1693889330.1392334,677.4718906316842,448.15513575896836,18.867962264113206,12.0,0.0
0905-3-hfx,34.0,word,1693889330.1714118,665.9304911735193,433.7111941228698,19.849433241279208,12.0,0.0
0905-3-hfx,34.0,word,1693889330.203658,657.0587255705818,424.09326504502275,14.142135623730953,12.0,0.0
0905-3-hfx,34.0,word,1693889330.235715,650.8403937162674,416.38553296323164,10.63014581273465,12.0,0.0
0905-3-hfx,34.0,word,1693889330.267864,647.2766525677973,410.588911884886,7.211102550927978,12.0,0.0
0905-3-hfx,34.0,word,1693889330.3001423,643.7189839494682,405.76517521118313,6.4031242374328485,12.0,0.0
0905-3-hfx,34.0,word,1693889330.332148,634.8041637677387,391.2650122908591,18.027756377319943,12.0,0.0
0905-3-hfx,34.0,word,1693889330.3482325,624.0994692040183,373.853576948129,21.633307652783937,12.0,0.0
0905-3-hfx,34.0,word,1693889330.379277,614.291984932316,359.3472709027695,18.601075237738275,12.0,0.0
0905-3-hfx,34.0,word,1693889330.4117773,606.2658754692733,347.7390386602296,15.0,12.0,0.0
0905-3-hfx,34.0,word,1693889330.4440997,600.0237130812806,339.0328094953718,11.40175425099138,12.0,0.0
0905-3-hfx,34.0,word,1693889330.4753911,596.4402282775961,332.24046752049327,8.06225774829855,12.0,0.0
0905-3-hfx,34.0,word,1693889330.5077262,593.7455258094103,326.411180232402,6.708203932499369,12.0,0.0
0905-3-hfx,34.0,word,1693889330.5394409,606.0141693681456,317.4166612522918,16.64331697709324,12.0,0.0
0905-3-hfx,34.0,word,1693889330.5714428,666.8656649403031,302.760027545863,70.40596565632774,12.0,0.0
0905-3-hfx,34.0,word,1693889330.6039536,740.342116564949,284.9055601589875,84.72307831990054,12.0,0.0
0905-3-hfx,34.0,word,1693889330.6198697,798.1049022891883,274.1374064736812,65.76473218982953,12.0,0.0
0905-3-hfx,34.0,word,1693889330.6519887,837.3068282551694,267.58868760527207,44.40720662234904,12.0,0.0
0905-3-hfx,34.0,word,1693889330.683298,862.2948988645794,262.2470737019472,28.442925306655784,12.0,0.0
0905-3-hfx,34.0,word,1693889330.7163062,878.3765475809826,259.02111315023535,18.24828759089466,12.0,0.0
0905-3-hfx,34.0,word,1693889330.7472975,888.209429421755,258.8607297548719,11.0,12.0,0.0
0905-3-hfx,34.0,word,1693889330.7797852,895.3642690865615,257.75533461999515,8.06225774829855,12.0,0.0
0905-3-hfx,34.0,word,1693889330.8117857,900.7311313436471,257.66768555855924,6.0,12.0,0.0
0905-3-hfx,34.0,word,1693889330.843216,920.4179731536569,258.3353786231197,22.02271554554524,12.0,0.0
0905-3-hfx,34.0,word,1693889330.8754332,944.6000654052834,258.93059018866694,27.018512172212592,12.0,0.0
0905-3-hfx,34.0,word,1693889330.892068,963.426709153225,258.6238980866405,21.0,12.0,0.0
0905-3-hfx,34.0,word,1693889330.9233413,976.8795992702438,259.3949913497307,15.033296378372908,12.0,0.0
0905-3-hfx,34.0,word,1693889330.956362,986.7400676540245,262.2055270612395,11.40175425099138,12.0,0.0
0905-3-hfx,34.0,word,1693889330.987976,994.8156143256285,263.0649990663116,9.055385138137416,12.0,0.0
0905-3-hfx,34.0,word,1693889331.019369,1000.2035330606507,262.97778303405494,6.0,12.0,0.0
0905-3-hfx,34.0,word,1693889331.0513833,1002.8933547436089,263.92470454952127,3.1622776601683795,12.0,0.0
0905-3-hfx,34.0,word,1693889331.0839171,993.0113678244059,265.07465941613975,11.04536101718726,12.0,0.0
0905-3-hfx,34.0,word,1693889331.1160734,984.9288691943648,266.195125886667,9.055385138137416,12.0,0.0
0905-3-hfx,34.0,word,1693889331.147391,972.3645268750452,267.3873757882999,14.0356688476182,12.0,0.0
0905-3-hfx,34.0,word,1693889331.1632683,953.5303375004503,269.6690191670033,21.095023109728988,12.0,0.0
0905-3-hfx,34.0,word,1693889331.1952684,933.8202849987752,270.9742958445217,22.02271554554524,12.0,0.0
0905-3-hfx,34.0,word,1693889331.227641,916.8099374478882,273.2236224693077,19.1049731745428,12.0,0.0
0905-3-hfx,34.0,word,1693889331.259719,903.3901880772038,275.4139854382687,15.132745950421556,12.0,0.0
0905-3-hfx,34.0,word,1693889331.2919912,927.5403077668988,277.00488817120146,27.073972741361768,12.0,0.0
0905-3-hfx,34.0,word,1693889331.3232577,967.8387990612136,279.3298984047401,45.09988913511872,12.0,0.0
0905-3-hfx,34.0,word,1693889331.355482,1042.31577379097,285.07929449609315,83.2946576918352,12.0,0.0
0905-3-hfx,34.0,word,1693889331.3877263,1113.3923856109097,289.9090703334392,79.22752047110903,12.0,0.0
0905-3-hfx,34.0,word,1693889331.4200065,1164.8020106353365,292.08320883140885,57.07889277132134,12.0,0.0
0905-3-hfx,34.0,word,1693889331.435435,1198.2150910215398,294.54147192454997,37.12142238654117,12.0,0.0
0905-3-hfx,34.0,word,1693889331.4680033,1219.0038982588285,296.20521631126684,23.08679276123039,12.0,0.0
0905-3-hfx,34.0,word,1693889331.5000672,1232.5977673207067,295.002620850039,15.033296378372908,12.0,0.0
0905-3-hfx,34.0,word,1693889331.5313609,1238.9510229660575,293.9113959217562,7.071067811865476,12.0,0.0
0905-3-hfx,34.0,word,1693889331.56377,1244.375247879758,294.82069670157676,6.082762530298219,12.0,0.0
0905-3-hfx,34.0,word,1693889331.5957398,1250.73197935086,293.7291760103979,7.071067811865476,12.0,0.0
0905-3-hfx,34.0,word,1693889331.628036,1279.7421593187078,294.2743918093705,32.01562118716424,12.0,0.0
0905-3-hfx,34.0,word,1693889331.6595242,1315.131388346625,295.7168563827178,39.05124837953327,12.0,0.0
0905-3-hfx,34.0,word,1693889331.691871,1341.5002896242997,295.3106253125856,29.0,12.0,0.0
0905-3-hfx,34.0,word,1693889331.7079616,1360.6129520557884,295.016181595312,21.0,12.0,0.0
0905-3-hfx,34.0,word,1693889331.7394414,1374.2907666816927,293.8097248498212,15.033296378372908,12.0,0.0
0905-3-hfx,34.0,word,1693889331.771592,1385.2426197775108,292.64474943083974,12.041594578792296,12.0,0.0
0905-3-hfx,34.0,word,1693889331.8041587,1398.0414756443379,290.45427123341364,14.142135623730953,12.0,0.0
0905-3-hfx,34.0,word,1693889331.8352172,1415.3938924983615,289.188677989184,19.026297590440446,12.0,0.0
0905-3-hfx,34.0,word,1693889331.8674614,1430.0198775387323,287.96464618850194,16.0312195418814,12.0,0.0
0905-3-hfx,34.0,word,1693889331.8999932,1441.0004904501013,286.79663295783183,12.041594578792296,12.0,0.0
