original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-4-cjx,4.0,word,1693894215.4142425,820.0,423.9999999999999,37.12142238654117,4.0,0.0,8,3
1,0905-4-cjx,4.0,word,1693894215.417266,800.9999999999999,414.9999999999999,21.02379604162864,4.0,0.0,9,3
2,0905-4-cjx,4.0,word,1693894215.449444,791.0,410.0,11.180339887498947,4.0,0.0,9,2
3,0905-4-cjx,4.0,word,1693894215.4815352,786.0,408.0,5.385164807134504,4.0,0.0,9,2
4,0905-4-cjx,4.0,word,1693894215.513477,781.9999999999999,406.9999999999999,4.123105625617661,4.0,0.0,9,2
5,0905-4-cjx,4.0,word,1693894215.545611,779.9999999999999,404.9999999999999,2.8284271247461903,4.0,0.0,9,2
6,0905-4-cjx,4.0,word,1693894215.577809,778.0,403.9999999999999,2.23606797749979,4.0,0.0,9,2
7,0905-4-cjx,4.0,word,1693894215.5940115,777.0,403.0,1.4142135623730951,4.0,0.0,9,2
8,0905-4-cjx,4.0,word,1693894215.6261723,775.0,401.0,2.8284271247461903,4.0,0.0,9,2
9,0905-4-cjx,4.0,word,1693894215.657704,753.9999999999999,384.0,27.018512172212592,4.0,0.0,9,2
10,0905-4-cjx,4.0,word,1693894215.69016,722.9999999999999,358.0,40.45985664828782,4.0,0.0,3,2
11,0905-4-cjx,4.0,word,1693894215.7222052,698.9999999999998,335.99999999999994,32.55764119219941,4.0,0.0,4,1
12,0905-4-cjx,4.0,word,1693894215.753321,682.0,320.99999999999994,22.67156809750927,4.0,0.0,5,1
13,0905-4-cjx,4.0,word,1693894215.7857044,672.0,310.99999999999994,14.142135623730953,4.0,0.0,5,1
14,0905-4-cjx,4.0,word,1693894215.8181648,662.9999999999999,302.99999999999994,12.041594578792296,4.0,0.0,5,1
15,0905-4-cjx,4.0,word,1693894215.849251,638.9999999999999,297.0,24.73863375370596,4.0,0.0,6,0
16,0905-4-cjx,4.0,word,1693894215.8661394,611.9999999999999,292.0,27.459060435491963,4.0,0.0,10,0
17,0905-4-cjx,4.0,word,1693894215.8974743,591.0,288.99999999999994,21.213203435596427,4.0,0.0,33,0
18,0905-4-cjx,4.0,word,1693894215.9298346,577.0000000000001,287.0,14.142135623730953,4.0,0.0,33,0
19,0905-4-cjx,4.0,word,1693894215.9618802,566.0,284.99999999999994,11.180339887498947,4.0,0.0,31,0
20,0905-4-cjx,4.0,word,1693894215.9940548,558.9999999999999,282.99999999999994,7.280109889280518,4.0,0.0,31,0
21,0905-4-cjx,4.0,word,1693894216.025314,555.0,282.0,4.123105625617661,4.0,0.0,31,0
22,0905-4-cjx,4.0,word,1693894216.057667,552.0,281.99999999999994,3.0,4.0,0.0,31,0
23,0905-4-cjx,4.0,word,1693894216.0892544,549.0000000000001,281.99999999999994,3.0,4.0,0.0,31,0
24,0905-4-cjx,4.0,word,1693894216.121552,547.0,281.99999999999994,2.0,4.0,0.0,30,0
25,0905-4-cjx,4.0,word,1693894216.1377296,546.0,281.0,1.4142135623730951,4.0,0.0,30,0
26,0905-4-cjx,4.0,word,1693894216.1701374,544.0000000000001,280.0,2.23606797749979,4.0,0.0,30,0
27,0905-4-cjx,4.0,word,1693894216.201309,542.9999999999999,278.99999999999994,1.4142135623730951,4.0,0.0,30,0
28,0905-4-cjx,4.0,word,1693894216.2333522,542.0000000000001,279.0,1.0,4.0,0.0,29,0
29,0905-4-cjx,4.0,word,1693894216.265838,541.0,278.0,1.4142135623730951,4.0,0.0,29,0
