original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-4-cjx,18.0,word,1693895141.62061,893.9999999999999,575.9999999999999,38.07886552931954,29.0,0.0,9,5
1,0905-4-cjx,18.0,word,1693895141.641637,884.9999999999999,560.0,18.35755975068582,29.0,0.0,9,5
2,0905-4-cjx,18.0,word,1693895141.6576366,877.0000000000001,553.9999999999999,10.0,29.0,0.0,9,5
3,0905-4-cjx,18.0,word,1693895141.6897848,870.0000000000001,553.9999999999999,7.0,29.0,0.0,9,5
4,0905-4-cjx,18.0,word,1693895141.721999,874.0000000000001,560.0000000000001,7.211102550927978,29.0,0.0,9,5
5,0905-4-cjx,18.0,word,1693895141.7533033,875.0,562.9999999999999,3.1622776601683795,29.0,0.0,9,5
6,0905-4-cjx,18.0,word,1693895141.7853642,875.0,564.9999999999998,2.0,29.0,0.0,9,5
7,0905-4-cjx,18.0,word,1693895141.817515,878.0,568.9999999999998,5.0,29.0,0.0,9,5
8,0905-4-cjx,18.0,word,1693895141.8498473,879.9999999999999,570.9999999999998,2.8284271247461903,29.0,0.0,9,5
9,0905-4-cjx,18.0,word,1693895141.881362,859.0,541.0,36.61966684720111,29.0,0.0,9,5
10,0905-4-cjx,18.0,word,1693895141.9134886,818.9999999999999,487.0,67.20119046564577,29.0,0.0,1,4
11,0905-4-cjx,18.0,word,1693895141.929488,788.0,446.0,51.40038910358559,29.0,0.0,3,3
12,0905-4-cjx,18.0,word,1693895141.961652,767.9999999999999,419.0,33.60059523282288,29.0,0.0,5,3
13,0905-4-cjx,18.0,word,1693895141.9940906,756.0000000000001,402.0,20.808652046684813,29.0,0.0,6,2
14,0905-4-cjx,18.0,word,1693895142.025572,750.0,390.9999999999999,12.529964086141668,29.0,0.0,5,2
15,0905-4-cjx,18.0,word,1693895142.0577576,747.0000000000001,383.0,8.54400374531753,29.0,0.0,5,2
16,0905-4-cjx,18.0,word,1693895142.089789,745.0000000000001,377.0,6.324555320336759,29.0,0.0,5,2
17,0905-4-cjx,18.0,word,1693895142.1218328,714.0,374.0,31.14482300479488,29.0,0.0,5,2
18,0905-4-cjx,18.0,word,1693895142.153983,671.0,373.00000000000006,43.01162633521314,29.0,0.0,3,2
19,0905-4-cjx,18.0,word,1693895142.1852458,638.9999999999999,372.0,32.01562118716424,29.0,0.0,5,2
20,0905-4-cjx,18.0,word,1693895142.201286,617.0,369.9999999999999,22.09072203437452,29.0,0.0,7,2
21,0905-4-cjx,18.0,word,1693895142.2336206,600.9999999999999,368.9999999999999,16.0312195418814,29.0,0.0,6,2
22,0905-4-cjx,18.0,word,1693895142.2652426,590.0,364.9999999999999,11.704699910719626,29.0,0.0,6,2
23,0905-4-cjx,18.0,word,1693895142.2974336,581.9999999999999,362.9999999999999,8.246211251235321,29.0,0.0,6,2
24,0905-4-cjx,18.0,word,1693895142.3294628,574.9999999999999,359.99999999999994,7.615773105863909,29.0,0.0,5,2
25,0905-4-cjx,18.0,word,1693895142.3614712,571.0,357.0,5.0,29.0,0.0,5,2
26,0905-4-cjx,18.0,word,1693895142.4741013,553.0000000000001,451.0,95.7078889120432,29.0,0.0,1,3
27,0905-4-cjx,18.0,word,1693895142.5053294,576.0,392.0,63.324560795950255,29.0,0.0,14,2
28,0905-4-cjx,18.0,word,1693895142.5375478,578.0000000000001,387.0,5.385164807134504,29.0,0.0,7,2
29,0905-4-cjx,18.0,word,1693895142.5695186,579.0,381.9999999999999,5.0990195135927845,29.0,0.0,7,2
30,0905-4-cjx,18.0,word,1693895142.6018107,580.0,376.0,6.082762530298219,29.0,0.0,7,2
31,0905-4-cjx,18.0,word,1693895142.633278,581.0000000000001,368.9999999999999,7.071067811865476,29.0,0.0,8,2
32,0905-4-cjx,18.0,word,1693895142.6654449,579.9999999999998,359.99999999999994,9.055385138137416,29.0,0.0,8,2
