original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-4-cjx,17.0,word,1693895118.6931484,870.9999999999999,343.0,0.0,27.0,0.0,9,1
1,0905-4-cjx,17.0,word,1693895118.7141745,870.9999999999999,343.0,0.0,27.0,0.0,9,1
2,0905-4-cjx,17.0,word,1693895118.730149,870.9999999999999,343.0,0.0,27.0,0.0,9,1
3,0905-4-cjx,17.0,word,1693895118.7612607,872.0000000000001,343.0,1.0,27.0,0.0,9,1
4,0905-4-cjx,17.0,word,1693895118.7941492,872.0000000000001,343.0,0.0,27.0,0.0,9,1
5,0905-4-cjx,17.0,word,1693895118.8261845,872.0000000000001,343.0,0.0,27.0,0.0,9,1
6,0905-4-cjx,17.0,word,1693895118.8575232,872.0000000000001,343.0,0.0,27.0,0.0,9,1
7,0905-4-cjx,17.0,word,1693895118.8896475,873.0,342.99999999999994,1.0,27.0,0.0,9,1
8,0905-4-cjx,17.0,word,1693895118.9220104,870.9999999999999,343.0,2.0,27.0,0.0,9,1
9,0905-4-cjx,17.0,word,1693895118.9542508,851.0,343.99999999999994,20.024984394500787,27.0,0.0,10,1
10,0905-4-cjx,17.0,word,1693895118.9701388,803.9999999999999,342.0,47.042533945356304,27.0,0.0,2,1
11,0905-4-cjx,17.0,word,1693895119.0017552,755.9999999999999,343.99999999999994,48.04164859785725,27.0,0.0,2,1
12,0905-4-cjx,17.0,word,1693895119.033993,716.0,343.99999999999994,40.0,27.0,0.0,3,1
13,0905-4-cjx,17.0,word,1693895119.0661223,685.0,342.99999999999994,31.016124838541646,27.0,0.0,9,1
14,0905-4-cjx,17.0,word,1693895119.0981371,664.0,344.9999999999999,21.095023109728988,27.0,0.0,12,1
15,0905-4-cjx,17.0,word,1693895119.1294646,649.9999999999998,346.99999999999994,14.142135623730953,27.0,0.0,13,1
16,0905-4-cjx,17.0,word,1693895119.161898,641.0,346.0,9.055385138137416,27.0,0.0,14,1
17,0905-4-cjx,17.0,word,1693895119.194026,635.9999999999999,343.99999999999994,5.385164807134504,27.0,0.0,14,1
18,0905-4-cjx,17.0,word,1693895119.225306,632.0000000000001,342.99999999999994,4.123105625617661,27.0,0.0,14,1
19,0905-4-cjx,17.0,word,1693895119.2574296,629.0000000000001,342.9999999999999,3.0,27.0,0.0,14,1
20,0905-4-cjx,17.0,word,1693895119.289436,626.0,341.99999999999994,3.1622776601683795,27.0,0.0,14,1
21,0905-4-cjx,17.0,word,1693895119.3057094,623.9999999999999,338.9999999999999,3.605551275463989,27.0,0.0,14,1
22,0905-4-cjx,17.0,word,1693895119.3376238,621.0000000000001,337.99999999999994,3.1622776601683795,27.0,0.0,13,1
23,0905-4-cjx,17.0,word,1693895119.3697424,612.0,339.0,9.055385138137416,27.0,0.0,13,1
24,0905-4-cjx,17.0,word,1693895119.4018574,601.9999999999999,338.99999999999994,10.0,27.0,0.0,13,1
25,0905-4-cjx,17.0,word,1693895119.433744,594.0,339.0,8.0,27.0,0.0,13,1
26,0905-4-cjx,17.0,word,1693895119.4660442,587.0000000000002,340.0,7.071067811865476,27.0,0.0,13,1
27,0905-4-cjx,17.0,word,1693895119.4980502,582.0,340.0,5.0,27.0,0.0,12,1
28,0905-4-cjx,17.0,word,1693895119.5140238,559.0,388.0,53.225933528685054,27.0,0.0,3,2
29,0905-4-cjx,17.0,word,1693895119.641533,575.0,523.9999999999998,136.93794214898952,27.0,0.0,0,4
30,0905-4-cjx,17.0,word,1693895119.6736274,540.0000000000001,439.0,91.92388155425118,27.0,0.0,2,3
31,0905-4-cjx,17.0,word,1693895119.7057362,538.0,422.0,17.11724276862369,27.0,0.0,3,3
32,0905-4-cjx,17.0,word,1693895119.738062,536.0000000000001,399.0,23.08679276123039,27.0,0.0,5,2
33,0905-4-cjx,17.0,word,1693895119.769248,535.0,372.0,27.018512172212592,27.0,0.0,13,2
34,0905-4-cjx,17.0,word,1693895119.8015294,534.0,351.99999999999994,20.024984394500787,27.0,0.0,23,1
35,0905-4-cjx,17.0,word,1693895119.817539,532.0,338.0,14.142135623730953,27.0,0.0,25,1
36,0905-4-cjx,17.0,word,1693895119.8499172,531.0,326.99999999999994,11.04536101718726,27.0,0.0,27,1
37,0905-4-cjx,17.0,word,1693895119.8821936,530.0000000000001,320.0,7.071067811865476,27.0,0.0,30,1
38,0905-4-cjx,17.0,word,1693895119.913652,530.0,317.0,3.0,27.0,0.0,33,1
39,0905-4-cjx,17.0,word,1693895119.945721,529.0,313.99999999999994,3.1622776601683795,27.0,0.0,41,1
40,0905-4-cjx,17.0,word,1693895119.9782193,530.0,313.0,1.4142135623730951,27.0,0.0,41,1
41,0905-4-cjx,17.0,word,1693895120.0095563,530.0,312.0,1.0,27.0,0.0,41,1
42,0905-4-cjx,17.0,word,1693895120.0420315,530.0,311.00000000000006,1.0,27.0,0.0,41,1
43,0905-4-cjx,17.0,word,1693895120.0733256,529.9999999999999,309.99999999999994,1.0,27.0,0.0,41,1
44,0905-4-cjx,17.0,word,1693895120.0893342,530.0000000000001,309.0,1.0,27.0,0.0,41,1
45,0905-4-cjx,17.0,word,1693895120.1216896,531.0,307.99999999999994,1.4142135623730951,27.0,0.0,40,1
46,0905-4-cjx,17.0,word,1693895120.1538165,532.0,308.0,1.0,27.0,0.0,40,1
47,0905-4-cjx,17.0,word,1693895120.1861155,531.9999999999999,307.0,1.0,27.0,0.0,40,1
48,0905-4-cjx,17.0,word,1693895120.2181811,531.0,307.0,1.0,27.0,0.0,40,1
49,0905-4-cjx,17.0,word,1693895120.2495644,531.0,307.0,0.0,27.0,0.0,40,1
50,0905-4-cjx,17.0,word,1693895120.2815385,531.0,305.99999999999994,1.0,27.0,0.0,40,1
51,0905-4-cjx,17.0,word,1693895120.31369,526.9999999999999,305.0,4.123105625617661,27.0,0.0,40,1
52,0905-4-cjx,17.0,word,1693895120.346057,520.9999999999999,304.0,6.082762530298219,27.0,0.0,40,1
53,0905-4-cjx,17.0,word,1693895120.3772385,514.0,301.99999999999994,7.280109889280518,27.0,0.0,40,1
54,0905-4-cjx,17.0,word,1693895120.3934782,508.00000000000006,299.99999999999994,6.324555320336759,27.0,0.0,40,1
55,0905-4-cjx,17.0,word,1693895120.4257028,503.0,297.0,5.830951894845301,27.0,0.0,40,0
56,0905-4-cjx,17.0,word,1693895120.4579604,497.9999999999999,292.0,7.071067811865476,27.0,0.0,39,0
57,0905-4-cjx,17.0,word,1693895120.489421,495.0,288.99999999999994,4.242640687119285,27.0,0.0,39,0
58,0905-4-cjx,17.0,word,1693895120.5218165,489.0,287.99999999999994,6.082762530298219,27.0,0.0,38,0
59,0905-4-cjx,17.0,word,1693895120.5538323,485.00000000000006,287.0,4.123105625617661,27.0,0.0,38,0
60,0905-4-cjx,17.0,word,1693895120.585975,483.0,285.9999999999999,2.23606797749979,27.0,0.0,38,0
61,0905-4-cjx,17.0,word,1693895120.6181364,480.00000000000006,285.99999999999994,3.0,27.0,0.0,37,0
62,0905-4-cjx,17.0,word,1693895120.634021,479.0,284.99999999999994,1.4142135623730951,27.0,0.0,37,0
63,0905-4-cjx,17.0,word,1693895120.6655009,477.0,284.99999999999994,2.0,27.0,0.0,37,0
64,0905-4-cjx,17.0,word,1693895120.6975012,476.00000000000006,285.0,1.0,27.0,0.0,36,0
65,0905-4-cjx,17.0,word,1693895120.7296388,475.0,284.99999999999994,1.0,27.0,0.0,36,0
66,0905-4-cjx,17.0,word,1693895120.7618458,475.0,284.99999999999994,0.0,27.0,0.0,36,0
67,0905-4-cjx,17.0,word,1693895120.7938974,474.0,284.99999999999994,1.0,27.0,0.0,35,0
68,0905-4-cjx,17.0,word,1693895120.8263314,473.00000000000006,285.99999999999994,1.4142135623730951,27.0,0.0,35,0
69,0905-4-cjx,17.0,word,1693895120.8577008,473.00000000000006,285.99999999999994,0.0,27.0,0.0,35,0
70,0905-4-cjx,17.0,word,1693895120.8899884,473.0,287.00000000000006,1.0,27.0,0.0,35,0
71,0905-4-cjx,17.0,word,1693895120.9052722,473.0,287.00000000000006,0.0,27.0,0.0,35,0
72,0905-4-cjx,17.0,word,1693895120.9377277,473.0,288.0,1.0,27.0,0.0,36,0
73,0905-4-cjx,17.0,word,1693895120.97018,473.0,289.99999999999994,2.0,27.0,0.0,36,0
74,0905-4-cjx,17.0,word,1693895121.001461,474.00000000000006,291.0,1.4142135623730951,27.0,0.0,37,0
75,0905-4-cjx,17.0,word,1693895121.033796,510.0,382.9999999999999,98.79271228182776,27.0,0.0,16,2
76,0905-4-cjx,17.0,word,1693895121.145821,480.0,406.9999999999999,38.41874542459709,27.0,0.0,8,2
77,0905-4-cjx,17.0,word,1693895121.1781769,485.0,404.0,5.830951894845301,27.0,0.0,9,2
78,0905-4-cjx,17.0,word,1693895121.2096145,488.0,399.0,5.830951894845301,27.0,0.0,11,2
79,0905-4-cjx,17.0,word,1693895121.2419608,492.00000000000006,390.9999999999999,8.94427190999916,27.0,0.0,14,2
80,0905-4-cjx,17.0,word,1693895121.2732506,495.9999999999999,381.0,10.770329614269007,27.0,0.0,17,2
81,0905-4-cjx,17.0,word,1693895121.3055532,499.00000000000006,370.0,11.40175425099138,27.0,0.0,21,2
82,0905-4-cjx,17.0,word,1693895121.3388205,501.9999999999999,361.0,9.486832980505138,27.0,0.0,28,2
83,0905-4-cjx,17.0,word,1693895121.3699937,504.0,352.99999999999994,8.246211251235321,27.0,0.0,28,1
84,0905-4-cjx,17.0,word,1693895121.402166,505.00000000000006,346.99999999999994,6.082762530298219,27.0,0.0,26,1
