original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
26,0905-6-ym,14.0,word,1693903078.6058848,845.9999999999998,218.0,29.068883707497267,34.0,0.0,2
27,0905-6-ym,14.0,word,1693903078.6379154,887.9999999999999,218.0,42.0,34.0,0.0,2
28,0905-6-ym,14.0,word,1693903078.6539602,999.0,218.99999999999991,111.00450441310927,34.0,0.0,1
29,0905-6-ym,14.0,word,1693903078.686206,1092.0,218.0,93.00537618869136,34.0,0.0,4
30,0905-6-ym,14.0,word,1693903078.7174742,1144.9999999999998,217.0,53.009433122794285,34.0,0.0,2
31,0905-6-ym,14.0,word,1693903078.7514508,1172.0,215.0,27.073972741361768,34.0,0.0,3
32,0905-6-ym,14.0,word,1693903078.7814744,1190.0,216.99999999999997,18.110770276274835,34.0,0.0,2
33,0905-6-ym,14.0,word,1693903078.813595,1199.0,217.00000000000003,9.0,34.0,0.0,3
34,0905-6-ym,14.0,word,1693903078.8462982,1231.9999999999998,222.0,33.37663853655727,34.0,0.0,1
35,0905-6-ym,14.0,word,1693903078.8775277,1275.9999999999998,225.00000000000003,44.10215414239989,34.0,0.0,1
36,0905-6-ym,14.0,word,1693903078.8937516,1302.9999999999995,225.0,27.0,34.0,0.0,5
37,0905-6-ym,14.0,word,1693903078.9258418,1321.0,225.00000000000003,18.0,34.0,0.0,4
38,0905-6-ym,14.0,word,1693903078.9583125,1331.0,226.00000000000003,10.04987562112089,34.0,0.0,4
39,0905-6-ym,14.0,word,1693903078.9896526,1337.9999999999998,225.0,7.071067811865476,34.0,0.0,4
40,0905-6-ym,14.0,word,1693903079.0230114,1341.9999999999998,225.00000000000003,4.0,34.0,0.0,4
41,0905-6-ym,14.0,word,1693903079.0541525,1382.9999999999998,230.0,41.30375285612676,34.0,0.0,0
42,0905-6-ym,14.0,word,1693903079.086177,1439.0,235.0,56.22277118748239,34.0,0.0,2
43,0905-6-ym,14.0,word,1693903079.1181495,1479.0,238.0,40.11234224026316,34.0,0.0,1
44,0905-6-ym,14.0,word,1693903079.1501677,1471.9999999999998,241.0,7.615773105863909,34.0,0.0,2
45,0905-6-ym,14.0,word,1693903079.166149,1429.9999999999998,238.0,42.1070065428546,34.0,0.0,1
46,0905-6-ym,14.0,word,1693903079.1983109,1138.0,253.00000000000003,292.3850201361212,34.0,0.0,4
47,0905-6-ym,14.0,word,1693903079.2295277,774.0,275.0,364.6642291204335,34.0,0.0,6
48,0905-6-ym,14.0,word,1693903079.2616549,593.0000000000001,280.0000000000001,181.0690476033936,34.0,0.0,3
49,0905-6-ym,14.0,word,1693903079.2938206,522.9999999999999,281.00000000000006,70.00714249274856,34.0,0.0,2
50,0905-6-ym,14.0,word,1693903079.326125,491.99999999999983,285.00000000000006,31.25699921617557,34.0,0.0,4
51,0905-6-ym,14.0,word,1693903079.3576005,480.9999999999999,281.00000000000006,11.704699910719626,34.0,0.0,3
52,0905-6-ym,14.0,word,1693903079.3896408,455.0,288.0,26.92582403567252,34.0,0.0,7
53,0905-6-ym,14.0,word,1693903079.4218986,436.0,294.00000000000006,19.92485884517128,34.0,0.0,6
54,0905-6-ym,14.0,word,1693903079.454036,425.00000000000006,294.00000000000006,11.0,34.0,0.0,6
55,0905-6-ym,14.0,word,1693903079.4700656,418.0,293.0,7.071067811865476,34.0,0.0,6
56,0905-6-ym,14.0,word,1693903079.5022888,413.0,292.0,5.0990195135927845,34.0,0.0,5
57,0905-6-ym,14.0,word,1693903079.5336404,409.0,289.99999999999994,4.47213595499958,34.0,0.0,5
58,0905-6-ym,14.0,word,1693903079.5659769,439.0,284.00000000000006,30.59411708155671,34.0,0.0,6
59,0905-6-ym,14.0,word,1693903079.598182,481.0,277.00000000000006,42.579337712087536,34.0,0.0,3
