original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,27.0,word,1693903467.8870893,814.0,272.0000000000001,26.92582403567252,33.0,0.0,7
1,0905-6-ym,27.0,word,1693903467.9180882,828.9999999999998,262.9999999999999,17.4928556845359,33.0,0.0,12
2,0905-6-ym,27.0,word,1693903467.9340894,837.9999999999999,258.00000000000006,10.295630140987,33.0,0.0,10
3,0905-6-ym,27.0,word,1693903467.9655662,844.9999999999998,253.99999999999997,8.06225774829855,33.0,0.0,11
4,0905-6-ym,27.0,word,1693903467.9976146,848.9999999999999,251.00000000000003,5.0,33.0,0.0,9
5,0905-6-ym,27.0,word,1693903468.02981,851.0,251.0000000000001,2.0,33.0,0.0,9
6,0905-6-ym,27.0,word,1693903468.0620835,852.9999999999999,249.99999999999997,2.23606797749979,33.0,0.0,9
7,0905-6-ym,27.0,word,1693903468.094195,853.9999999999999,250.0,1.0,33.0,0.0,9
8,0905-6-ym,27.0,word,1693903468.1255577,840.9999999999999,250.0,13.0,33.0,0.0,11
9,0905-6-ym,27.0,word,1693903468.157595,807.9999999999999,252.00000000000003,33.06055050963308,33.0,0.0,8
10,0905-6-ym,27.0,word,1693903468.1896057,759.0,255.00000000000003,49.09175083453431,33.0,0.0,4
11,0905-6-ym,27.0,word,1693903468.2055647,715.0,256.0,44.01136216933077,33.0,0.0,6
12,0905-6-ym,27.0,word,1693903468.2378423,680.0,258.0,35.05709628591621,33.0,0.0,6
13,0905-6-ym,27.0,word,1693903468.2698145,654.9999999999999,261.0,25.179356624028344,33.0,0.0,7
14,0905-6-ym,27.0,word,1693903468.301962,638.0,259.0,17.11724276862369,33.0,0.0,5
15,0905-6-ym,27.0,word,1693903468.3342524,624.0,259.00000000000006,14.0,33.0,0.0,5
16,0905-6-ym,27.0,word,1693903468.3655453,649.0000000000002,254.00000000000003,25.495097567963924,33.0,0.0,6
17,0905-6-ym,27.0,word,1693903468.398028,685.9999999999999,252.0,37.05401462729781,33.0,0.0,6
18,0905-6-ym,27.0,word,1693903468.4300945,782.0,243.0,96.42095207992918,33.0,0.0,4
19,0905-6-ym,27.0,word,1693903468.461578,877.0,233.00000000000003,95.524865872714,33.0,0.0,7
20,0905-6-ym,27.0,word,1693903468.4774735,946.0,226.00000000000009,69.35416353759881,33.0,0.0,1
21,0905-6-ym,27.0,word,1693903468.5096295,1061.9999999999998,229.0,116.03878661895772,33.0,0.0,11
22,0905-6-ym,27.0,word,1693903468.5417492,1145.0,230.00000000000009,83.00602387778854,33.0,0.0,0
23,0905-6-ym,27.0,word,1693903468.5741625,1188.0,231.00000000000009,43.01162633521314,33.0,0.0,3
24,0905-6-ym,27.0,word,1693903468.6054916,1208.9999999999998,232.0,21.02379604162864,33.0,0.0,5
25,0905-6-ym,27.0,word,1693903468.6378858,1219.9999999999998,231.0,11.04536101718726,33.0,0.0,6
26,0905-6-ym,27.0,word,1693903468.6703415,1235.0000000000002,231.00000000000009,15.0,33.0,0.0,5
27,0905-6-ym,27.0,word,1693903468.7016802,1247.9999999999995,231.0,13.0,33.0,0.0,5
28,0905-6-ym,27.0,word,1693903468.7337115,1251.0,230.0,3.1622776601683795,33.0,0.0,4
