original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
3,0905-6-ym,24.0,word,1693903420.7502546,707.9999999999999,414.00000000000006,363.4184915493432,13.0,0.0,13
4,0905-6-ym,24.0,word,1693903420.7823658,793.0,306.0,137.43725841270262,13.0,0.0,4
5,0905-6-ym,24.0,word,1693903420.8138676,818.0,278.0000000000001,37.53664875824692,13.0,0.0,10
6,0905-6-ym,24.0,word,1693903420.846198,826.0,269.00000000000006,12.041594578792296,13.0,0.0,9
7,0905-6-ym,24.0,word,1693903420.8781743,830.9999999999999,265.9999999999999,5.830951894845301,13.0,0.0,9
8,0905-6-ym,24.0,word,1693903420.910233,834.0,267.0,3.1622776601683795,13.0,0.0,9
9,0905-6-ym,24.0,word,1693903420.9423263,794.9999999999999,268.0,39.01281840626232,13.0,0.0,11
10,0905-6-ym,24.0,word,1693903420.9743924,720.0,272.00000000000006,75.1065909225016,13.0,0.0,6
11,0905-6-ym,24.0,word,1693903420.9904482,655.9999999999999,280.00000000000006,64.4980619863884,13.0,0.0,5
12,0905-6-ym,24.0,word,1693903421.0224128,616.9999999999999,288.00000000000006,39.81205847478876,13.0,0.0,14
13,0905-6-ym,24.0,word,1693903421.054415,599.9999999999999,300.99999999999994,21.40093455903269,13.0,0.0,16
14,0905-6-ym,24.0,word,1693903421.0864122,588.9999999999999,312.99999999999994,16.278820596099706,13.0,0.0,15
15,0905-6-ym,24.0,word,1693903421.117669,586.9999999999999,325.0,12.16552506059644,13.0,0.0,14
16,0905-6-ym,24.0,word,1693903421.150077,550.0,353.0,46.400431032480725,13.0,0.0,1
17,0905-6-ym,24.0,word,1693903421.1822586,442.9999999999999,465.0,154.8967397978408,13.0,0.0,0
39,0905-6-ym,24.0,word,1693903421.9656632,469.0,501.00000000000006,260.0,13.0,0.0,0
40,0905-6-ym,24.0,word,1693903421.9980383,510.0,360.0,146.84004903295286,13.0,0.0,5
41,0905-6-ym,24.0,word,1693903422.030405,531.9999999999999,305.99999999999994,58.30951894845301,13.0,0.0,5
42,0905-6-ym,24.0,word,1693903422.0615554,539.9999999999999,285.00000000000006,22.47220505424423,13.0,0.0,6
43,0905-6-ym,24.0,word,1693903422.0940268,541.0000000000001,276.00000000000006,9.055385138137416,13.0,0.0,5
44,0905-6-ym,24.0,word,1693903422.110001,544.9999999999999,269.0000000000001,8.06225774829855,13.0,0.0,4
45,0905-6-ym,24.0,word,1693903422.14228,554.0,264.0,10.295630140987,13.0,0.0,3
46,0905-6-ym,24.0,word,1693903422.174249,619.0,248.0,66.94027188471824,13.0,0.0,0
47,0905-6-ym,24.0,word,1693903422.2055056,672.9999999999999,235.0,55.54277630799526,13.0,0.0,2
48,0905-6-ym,24.0,word,1693903422.2376037,702.9999999999999,226.99999999999997,31.04834939252005,13.0,0.0,5
49,0905-6-ym,24.0,word,1693903422.269499,718.9999999999999,224.00000000000003,16.278820596099706,13.0,0.0,4
50,0905-6-ym,24.0,word,1693903422.302059,728.9999999999999,220.0,10.770329614269007,13.0,0.0,5
51,0905-6-ym,24.0,word,1693903422.3334918,777.9999999999999,214.0,49.36598018878993,13.0,0.0,2
52,0905-6-ym,24.0,word,1693903422.3655157,836.9999999999997,212.99999999999997,59.00847396772772,13.0,0.0,2
