original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,34.0,word,1693903724.4971015,773.9999999999998,309.0,3.1622776601683795,30.0,0.0,11
1,0905-6-ym,34.0,word,1693903724.5265622,774.9999999999999,307.0000000000001,2.23606797749979,30.0,0.0,11
2,0905-6-ym,34.0,word,1693903724.5575614,775.9999999999997,304.00000000000006,3.1622776601683795,30.0,0.0,11
3,0905-6-ym,34.0,word,1693903724.589803,776.9999999999999,304.0,1.0,30.0,0.0,11
4,0905-6-ym,34.0,word,1693903724.6060162,779.0000000000001,304.0,2.0,30.0,0.0,11
5,0905-6-ym,34.0,word,1693903724.6381948,779.9999999999999,302.0,2.23606797749979,30.0,0.0,10
6,0905-6-ym,34.0,word,1693903724.670315,780.9999999999998,302.0,1.0,30.0,0.0,10
7,0905-6-ym,34.0,word,1693903724.7018278,782.0,301.00000000000006,1.4142135623730951,30.0,0.0,10
8,0905-6-ym,34.0,word,1693903724.7338576,771.9999999999999,298.00000000000006,10.44030650891055,30.0,0.0,11
9,0905-6-ym,34.0,word,1693903724.7658775,739.9999999999999,294.0,32.2490309931942,30.0,0.0,8
10,0905-6-ym,34.0,word,1693903724.7978828,706.0,288.00000000000006,34.52535300326414,30.0,0.0,3
11,0905-6-ym,34.0,word,1693903724.8301325,676.9999999999999,284.0,29.27456233660889,30.0,0.0,4
12,0905-6-ym,34.0,word,1693903724.8623118,650.9999999999998,276.0,27.202941017470888,30.0,0.0,3
13,0905-6-ym,34.0,word,1693903724.8775103,633.0000000000001,269.00000000000006,19.313207915827967,30.0,0.0,8
14,0905-6-ym,34.0,word,1693903724.911518,612.0,262.00000000000006,22.13594362117865,30.0,0.0,8
15,0905-6-ym,34.0,word,1693903724.9415383,582.0,261.0,30.01666203960727,30.0,0.0,7
16,0905-6-ym,34.0,word,1693903724.9735098,553.0,259.0,29.068883707497267,30.0,0.0,5
17,0905-6-ym,34.0,word,1693903725.0057075,533.9999999999999,254.00000000000003,19.6468827043885,30.0,0.0,4
18,0905-6-ym,34.0,word,1693903725.037964,520.0,248.0,15.231546211727816,30.0,0.0,3
19,0905-6-ym,34.0,word,1693903725.069546,534.0,242.00000000000009,15.231546211727816,30.0,0.0,4
20,0905-6-ym,34.0,word,1693903725.1015477,565.0000000000001,236.00000000000003,31.575306807693888,30.0,0.0,5
21,0905-6-ym,34.0,word,1693903725.1184566,596.0,229.0,31.78049716414141,30.0,0.0,8
22,0905-6-ym,34.0,word,1693903725.149722,626.0,222.00000000000003,30.80584360149873,30.0,0.0,10
23,0905-6-ym,34.0,word,1693903725.1817806,649.9999999999999,218.0,24.33105012119288,30.0,0.0,9
24,0905-6-ym,34.0,word,1693903725.2137172,668.0000000000001,215.00000000000003,18.24828759089466,30.0,0.0,7
25,0905-6-ym,34.0,word,1693903725.2461042,675.0,215.0,7.0,30.0,0.0,6
26,0905-6-ym,34.0,word,1693903725.277598,662.0,222.00000000000003,14.7648230602334,30.0,0.0,9
27,0905-6-ym,34.0,word,1693903725.3096025,653.9999999999999,226.00000000000009,8.94427190999916,30.0,0.0,9
28,0905-6-ym,34.0,word,1693903725.3420603,647.0,229.00000000000009,7.615773105863909,30.0,0.0,10
29,0905-6-ym,34.0,word,1693903725.3738422,636.9999999999999,234.00000000000003,11.180339887498947,30.0,0.0,13
30,0905-6-ym,34.0,word,1693903725.4059825,626.0,239.0,12.083045973594572,30.0,0.0,13
31,0905-6-ym,34.0,word,1693903725.4219606,615.0000000000001,243.0,11.704699910719626,30.0,0.0,10
32,0905-6-ym,34.0,word,1693903725.4536068,605.9999999999999,247.00000000000009,9.848857801796104,30.0,0.0,9
33,0905-6-ym,34.0,word,1693903725.4856863,610.9999999999999,249.99999999999997,5.830951894845301,30.0,0.0,9
34,0905-6-ym,34.0,word,1693903725.5176802,662.9999999999998,250.0,52.0,30.0,0.0,11
35,0905-6-ym,34.0,word,1693903725.550088,760.0,248.0,97.02061636580136,30.0,0.0,0
36,0905-6-ym,34.0,word,1693903725.5821571,845.9999999999999,244.0,86.09297300012354,30.0,0.0,0
37,0905-6-ym,34.0,word,1693903725.6143742,901.0,243.00000000000003,55.00909015790027,30.0,0.0,1
38,0905-6-ym,34.0,word,1693903725.6457708,937.0,246.00000000000009,36.12478373637688,30.0,0.0,2
39,0905-6-ym,34.0,word,1693903725.6779418,962.0,247.0,25.019992006393608,30.0,0.0,1
40,0905-6-ym,34.0,word,1693903725.6943274,1011.0,250.00000000000003,49.09175083453431,30.0,0.0,1
41,0905-6-ym,34.0,word,1693903725.726395,1051.0,253.99999999999997,40.19950248448356,30.0,0.0,2
42,0905-6-ym,34.0,word,1693903725.7584248,1071.0000000000002,256.0,20.09975124224178,30.0,0.0,4
43,0905-6-ym,34.0,word,1693903725.7900217,1083.0,258.0,12.16552506059644,30.0,0.0,5
44,0905-6-ym,34.0,word,1693903725.8221953,1090.9999999999998,257.99999999999994,8.0,30.0,0.0,4
45,0905-6-ym,34.0,word,1693903725.8543437,1094.9999999999998,259.0,4.123105625617661,30.0,0.0,5
46,0905-6-ym,34.0,word,1693903725.8855305,1120.9999999999995,264.0,26.476404589747453,30.0,0.0,5
47,0905-6-ym,34.0,word,1693903725.9175303,1202.0000000000002,273.00000000000006,81.49846624323675,30.0,0.0,2
48,0905-6-ym,34.0,word,1693903725.9500172,1284.0,277.0,82.09750300709517,30.0,0.0,1
49,0905-6-ym,34.0,word,1693903725.9662108,1337.0,280.00000000000006,53.08483775994799,30.0,0.0,4
50,0905-6-ym,34.0,word,1693903725.9974816,1367.9999999999998,281.99999999999994,31.064449134018133,30.0,0.0,4
51,0905-6-ym,34.0,word,1693903726.0299456,1386.0000000000002,284.0,18.110770276274835,30.0,0.0,4
52,0905-6-ym,34.0,word,1693903726.06202,1396.0,284.0,10.0,30.0,0.0,4
53,0905-6-ym,34.0,word,1693903726.094434,1423.0,287.00000000000006,27.16615541441225,30.0,0.0,4
54,0905-6-ym,34.0,word,1693903726.125798,1446.9999999999998,289.0000000000001,24.08318915758459,30.0,0.0,5
55,0905-6-ym,34.0,word,1693903726.1578016,1463.0,289.00000000000006,16.0,30.0,0.0,4
56,0905-6-ym,34.0,word,1693903726.1902215,1472.9999999999998,287.99999999999994,10.04987562112089,30.0,0.0,4
