original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,25.0,word,1693903439.087293,763.0000000000001,498.00000000000006,233.13729860320507,37.0,0.0,2
1,0905-6-ym,25.0,word,1693903439.1182926,789.9999999999999,385.99999999999994,115.20850663036995,37.0,0.0,1
2,0905-6-ym,25.0,word,1693903439.150448,794.9999999999999,337.99999999999994,48.25971404805462,37.0,0.0,5
3,0905-6-ym,25.0,word,1693903439.181746,796.9999999999998,319.00000000000006,19.1049731745428,37.0,0.0,7
4,0905-6-ym,25.0,word,1693903439.2140458,798.9999999999999,310.00000000000006,9.219544457292889,37.0,0.0,7
5,0905-6-ym,25.0,word,1693903439.246426,799.0,304.0,6.0,37.0,0.0,7
6,0905-6-ym,25.0,word,1693903439.277868,798.9999999999999,297.0,7.0,37.0,0.0,6
7,0905-6-ym,25.0,word,1693903439.310022,794.9999999999999,294.0,5.0,37.0,0.0,6
8,0905-6-ym,25.0,word,1693903439.342064,755.0,288.0,40.44749683231337,37.0,0.0,4
9,0905-6-ym,25.0,word,1693903439.358218,722.9999999999998,285.99999999999994,32.0624390837628,37.0,0.0,5
10,0905-6-ym,25.0,word,1693903439.389511,701.9999999999999,283.00000000000006,21.213203435596427,37.0,0.0,8
11,0905-6-ym,25.0,word,1693903439.4216328,688.0,281.0000000000001,14.142135623730953,37.0,0.0,12
12,0905-6-ym,25.0,word,1693903439.4536362,679.0,279.00000000000006,9.219544457292889,37.0,0.0,14
13,0905-6-ym,25.0,word,1693903439.485679,669.9999999999999,278.0000000000001,9.055385138137416,37.0,0.0,15
14,0905-6-ym,25.0,word,1693903439.5178325,652.0,276.00000000000006,18.110770276274835,37.0,0.0,17
15,0905-6-ym,25.0,word,1693903439.5503025,634.9999999999999,274.0,17.11724276862369,37.0,0.0,16
16,0905-6-ym,25.0,word,1693903439.5816147,622.9999999999999,273.0000000000001,12.041594578792296,37.0,0.0,13
