original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,36.0,word,1693903812.6706927,1038.0,279.00000000000006,4.0,10.0,0.0,11
1,0905-6-ym,36.0,word,1693903812.701825,1042.0,283.00000000000006,5.656854249492381,10.0,0.0,11
2,0905-6-ym,36.0,word,1693903812.7343004,1041.0,284.0,1.4142135623730951,10.0,0.0,11
3,0905-6-ym,36.0,word,1693903812.750271,1040.0,287.00000000000006,3.1622776601683795,10.0,0.0,11
4,0905-6-ym,36.0,word,1693903812.7816367,1039.0000000000002,292.0,5.0990195135927845,10.0,0.0,9
5,0905-6-ym,36.0,word,1693903812.8139265,1038.0000000000002,296.00000000000006,4.123105625617661,10.0,0.0,10
6,0905-6-ym,36.0,word,1693903812.846254,1038.0,301.00000000000006,5.0,10.0,0.0,10
7,0905-6-ym,36.0,word,1693903812.878342,1022.0,300.00000000000006,16.0312195418814,10.0,0.0,11
8,0905-6-ym,36.0,word,1693903812.9094942,950.0,291.0,72.56031973468694,10.0,0.0,16
9,0905-6-ym,36.0,word,1693903812.941532,872.0,282.00000000000006,78.5175139698144,10.0,0.0,2
10,0905-6-ym,36.0,word,1693903812.9735074,818.9999999999999,274.00000000000006,53.60037313302959,10.0,0.0,2
11,0905-6-ym,36.0,word,1693903813.0056212,786.0,269.00000000000006,33.37663853655727,10.0,0.0,5
12,0905-6-ym,36.0,word,1693903813.0376863,751.9999999999999,269.00000000000006,34.0,10.0,0.0,8
13,0905-6-ym,36.0,word,1693903813.0538378,684.9999999999999,274.0,67.1863081289633,10.0,0.0,7
14,0905-6-ym,36.0,word,1693903813.086379,635.0,278.00000000000006,50.15974481593781,10.0,0.0,7
15,0905-6-ym,36.0,word,1693903813.1177087,607.9999999999999,278.0000000000001,27.0,10.0,0.0,9
16,0905-6-ym,36.0,word,1693903813.1497436,589.9999999999999,278.0,18.0,10.0,0.0,11
17,0905-6-ym,36.0,word,1693903813.1820438,570.9999999999999,278.00000000000006,19.0,10.0,0.0,12
18,0905-6-ym,36.0,word,1693903813.2141714,550.0,275.00000000000006,21.213203435596427,10.0,0.0,11
19,0905-6-ym,36.0,word,1693903813.2457535,534.9999999999997,273.00000000000006,15.132745950421556,10.0,0.0,11
20,0905-6-ym,36.0,word,1693903813.2779467,527.0,272.00000000000006,8.06225774829855,10.0,0.0,8
21,0905-6-ym,36.0,word,1693903813.2940638,522.0,271.00000000000006,5.0990195135927845,10.0,0.0,8
22,0905-6-ym,36.0,word,1693903813.326262,537.9999999999999,268.0,16.278820596099706,10.0,0.0,11
