original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,1.0,word,1693902405.6481235,838.0,354.0,1.0,1.0,0.0,17
1,0905-6-ym,1.0,word,1693902405.690122,837.9999999999999,355.0,1.0,1.0,0.0,17
2,0905-6-ym,1.0,word,1693902405.7101457,838.0,354.0,1.0,1.0,0.0,17
3,0905-6-ym,1.0,word,1693902405.7261517,838.0,354.0,0.0,1.0,0.0,17
4,0905-6-ym,1.0,word,1693902405.7575996,837.0,353.00000000000006,1.4142135623730951,1.0,0.0,19
5,0905-6-ym,1.0,word,1693902405.7896338,837.0,353.00000000000006,0.0,1.0,0.0,19
6,0905-6-ym,1.0,word,1693902405.8219128,836.0,352.00000000000006,1.4142135623730951,1.0,0.0,20
7,0905-6-ym,1.0,word,1693902405.8539524,836.0000000000001,353.0000000000001,1.0,1.0,0.0,19
8,0905-6-ym,1.0,word,1693902405.8859706,833.9999999999999,351.99999999999994,2.23606797749979,1.0,0.0,20
9,0905-6-ym,1.0,word,1693902405.9182386,798.0000000000001,340.0000000000001,37.94733192202055,1.0,0.0,19
10,0905-6-ym,1.0,word,1693902405.9498005,741.9999999999999,324.99999999999994,57.97413216254298,1.0,0.0,14
11,0905-6-ym,1.0,word,1693902405.981871,699.9999999999999,313.0,43.68065933568311,1.0,0.0,16
12,0905-6-ym,1.0,word,1693902405.998137,668.0,304.00000000000006,33.24154027718932,1.0,0.0,21
13,0905-6-ym,1.0,word,1693902406.0301847,646.9999999999999,295.0,22.84731931759173,1.0,0.0,14
14,0905-6-ym,1.0,word,1693902406.062378,634.9999999999999,289.0,13.41640786499874,1.0,0.0,10
15,0905-6-ym,1.0,word,1693902406.093593,625.9999999999998,287.0,9.219544457292889,1.0,0.0,3
16,0905-6-ym,1.0,word,1693902406.125615,596.0,284.0,30.14962686336267,1.0,0.0,3
17,0905-6-ym,1.0,word,1693902406.1579888,570.0,282.0,26.0768096208106,1.0,0.0,5
18,0905-6-ym,1.0,word,1693902406.1900516,554.0000000000001,280.00000000000006,16.1245154965971,1.0,0.0,8
19,0905-6-ym,1.0,word,1693902406.2220218,541.9999999999999,277.00000000000006,12.36931687685298,1.0,0.0,10
20,0905-6-ym,1.0,word,1693902406.2543762,534.9999999999999,275.0000000000001,7.280109889280518,1.0,0.0,11
21,0905-6-ym,1.0,word,1693902406.2713506,528.0,273.0000000000001,7.280109889280518,1.0,0.0,11
