original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,29.0,word,1693903546.8525324,869.0,273.00000000000006,10.295630140987,18.0,0.0,16
1,0905-6-ym,29.0,word,1693903546.877555,872.9999999999998,268.0,6.4031242374328485,18.0,0.0,18
2,0905-6-ym,29.0,word,1693903546.909531,877.9999999999999,264.0,6.4031242374328485,18.0,0.0,20
3,0905-6-ym,29.0,word,1693903546.9260218,880.9999999999999,261.99999999999994,3.605551275463989,18.0,0.0,27
4,0905-6-ym,29.0,word,1693903546.9583318,884.0,258.99999999999994,4.242640687119285,18.0,0.0,29
5,0905-6-ym,29.0,word,1693903546.989678,885.0,257.00000000000006,2.23606797749979,18.0,0.0,31
6,0905-6-ym,29.0,word,1693903547.0220275,886.9999999999999,253.0,4.47213595499958,18.0,0.0,32
7,0905-6-ym,29.0,word,1693903547.054212,878.9999999999999,249.99999999999997,8.54400374531753,18.0,0.0,32
8,0905-6-ym,29.0,word,1693903547.086458,853.9999999999999,248.0,25.079872407968907,18.0,0.0,20
9,0905-6-ym,29.0,word,1693903547.118454,818.9999999999998,244.99999999999997,35.12833614050059,18.0,0.0,6
10,0905-6-ym,29.0,word,1693903547.15045,787.0,242.00000000000003,32.14031735997639,18.0,0.0,5
11,0905-6-ym,29.0,word,1693903547.1814775,760.9999999999998,237.0,26.476404589747453,18.0,0.0,6
12,0905-6-ym,29.0,word,1693903547.1975086,729.9999999999999,235.00000000000003,31.064449134018133,18.0,0.0,11
13,0905-6-ym,29.0,word,1693903547.2297125,679.0,237.0,51.03920062069938,18.0,0.0,9
14,0905-6-ym,29.0,word,1693903547.2619708,637.9999999999999,242.00000000000006,41.30375285612676,18.0,0.0,7
15,0905-6-ym,29.0,word,1693903547.2943733,611.9999999999999,244.0,26.0768096208106,18.0,0.0,8
16,0905-6-ym,29.0,word,1693903547.3263762,590.9999999999999,244.00000000000003,21.0,18.0,0.0,11
17,0905-6-ym,29.0,word,1693903547.358461,580.0,243.00000000000003,11.04536101718726,18.0,0.0,14
18,0905-6-ym,29.0,word,1693903547.3897386,571.9999999999998,242.0,8.06225774829855,18.0,0.0,12
19,0905-6-ym,29.0,word,1693903547.4217474,561.9999999999999,242.00000000000003,10.0,18.0,0.0,12
20,0905-6-ym,29.0,word,1693903547.453485,555.9999999999999,242.00000000000003,6.0,18.0,0.0,11
21,0905-6-ym,29.0,word,1693903547.469633,549.9999999999999,241.99999999999997,6.0,18.0,0.0,10
22,0905-6-ym,29.0,word,1693903547.5019326,546.0,241.99999999999997,4.0,18.0,0.0,10
23,0905-6-ym,29.0,word,1693903547.5342994,544.0000000000001,243.00000000000003,2.23606797749979,18.0,0.0,9
24,0905-6-ym,29.0,word,1693903547.5676155,554.0000000000001,240.99999999999991,10.198039027185567,18.0,0.0,11
25,0905-6-ym,29.0,word,1693903547.59816,561.0,241.0,7.0,18.0,0.0,12
26,0905-6-ym,29.0,word,1693903547.63016,572.0,240.00000000000003,11.04536101718726,18.0,0.0,12
27,0905-6-ym,29.0,word,1693903547.6624212,585.0,241.0,13.038404810405298,18.0,0.0,13
28,0905-6-ym,29.0,word,1693903547.6936743,598.9999999999999,240.00000000000006,14.0356688476182,18.0,0.0,11
29,0905-6-ym,29.0,word,1693903547.726136,613.0000000000001,241.0,14.0356688476182,18.0,0.0,8
30,0905-6-ym,29.0,word,1693903547.7421162,667.9999999999999,238.99999999999994,55.03635162326805,18.0,0.0,10
31,0905-6-ym,29.0,word,1693903547.7744384,770.0,235.0,102.07840124139877,18.0,0.0,5
32,0905-6-ym,29.0,word,1693903547.805593,852.9999999999998,229.99999999999997,83.15046602394962,18.0,0.0,14
33,0905-6-ym,29.0,word,1693903547.8377078,899.9999999999998,230.00000000000003,47.0,18.0,0.0,31
34,0905-6-ym,29.0,word,1693903547.8695934,927.0,230.00000000000003,27.0,18.0,0.0,24
35,0905-6-ym,29.0,word,1693903547.90174,944.9999999999998,229.0,18.027756377319943,18.0,0.0,17
36,0905-6-ym,29.0,word,1693903547.934273,999.9999999999998,234.0,55.22680508593631,18.0,0.0,11
37,0905-6-ym,29.0,word,1693903547.9663894,1063.0,237.00000000000003,63.07138812488592,18.0,0.0,15
38,0905-6-ym,29.0,word,1693903547.99842,1102.9999999999998,238.00000000000003,40.01249804748511,18.0,0.0,11
39,0905-6-ym,29.0,word,1693903548.013538,1122.0,238.00000000000009,19.0,18.0,0.0,10
40,0905-6-ym,29.0,word,1693903548.045694,1134.9999999999998,239.99999999999994,13.152946437965904,18.0,0.0,10
41,0905-6-ym,29.0,word,1693903548.077863,1145.0,241.0,10.04987562112089,18.0,0.0,9
42,0905-6-ym,29.0,word,1693903548.1100974,1192.9999999999998,246.00000000000003,48.25971404805462,18.0,0.0,14
43,0905-6-ym,29.0,word,1693903548.1424456,1263.0,253.00000000000006,70.34912934784623,18.0,0.0,11
44,0905-6-ym,29.0,word,1693903548.173874,1312.9999999999998,257.0,50.15974481593781,18.0,0.0,15
45,0905-6-ym,29.0,word,1693903548.206056,1339.9999999999998,256.00000000000006,27.018512172212592,18.0,0.0,17
46,0905-6-ym,29.0,word,1693903548.238466,1356.9999999999998,258.0,17.11724276862369,18.0,0.0,19
47,0905-6-ym,29.0,word,1693903548.269652,1365.9999999999998,261.0,9.486832980505138,18.0,0.0,18
48,0905-6-ym,29.0,word,1693903548.285673,1335.9999999999998,259.0,30.066592756745816,18.0,0.0,17
49,0905-6-ym,29.0,word,1693903548.3176885,1289.9999999999998,256.00000000000006,46.09772228646444,18.0,0.0,11
50,0905-6-ym,29.0,word,1693903548.3498757,1171.9999999999995,246.99999999999997,118.3427226321923,18.0,0.0,13
51,0905-6-ym,29.0,word,1693903548.3819733,1064.0,236.00000000000003,108.55873986004076,18.0,0.0,16
52,0905-6-ym,29.0,word,1693903548.414467,993.9999999999999,228.00000000000006,70.45565981523414,18.0,0.0,13
53,0905-6-ym,29.0,word,1693903548.446462,953.0,222.99999999999997,41.30375285612676,18.0,0.0,17
54,0905-6-ym,29.0,word,1693903548.4785895,927.9999999999999,219.99999999999994,25.179356624028344,18.0,0.0,24
55,0905-6-ym,29.0,word,1693903548.5098467,912.9999999999999,217.99999999999997,15.132745950421556,18.0,0.0,25
56,0905-6-ym,29.0,word,1693903548.5418468,904.0000000000002,217.00000000000006,9.055385138137416,18.0,0.0,25
57,0905-6-ym,29.0,word,1693903548.5578487,921.9999999999998,217.99999999999997,18.027756377319943,18.0,0.0,25
58,0905-6-ym,29.0,word,1693903548.589938,941.9999999999999,218.99999999999991,20.024984394500787,18.0,0.0,17
59,0905-6-ym,29.0,word,1693903548.6215005,950.0000000000001,219.99999999999997,8.06225774829855,18.0,0.0,18
60,0905-6-ym,29.0,word,1693903548.653649,953.9999999999999,219.99999999999997,4.0,18.0,0.0,17
61,0905-6-ym,29.0,word,1693903548.68579,958.9999999999998,219.99999999999994,5.0,18.0,0.0,18
62,0905-6-ym,29.0,word,1693903548.7180836,967.9999999999998,219.99999999999994,9.0,18.0,0.0,17
63,0905-6-ym,29.0,word,1693903548.750195,983.9999999999999,220.99999999999997,16.0312195418814,18.0,0.0,16
64,0905-6-ym,29.0,word,1693903548.78239,1012.0,221.00000000000003,28.0,18.0,0.0,13
65,0905-6-ym,29.0,word,1693903548.8136334,1040.0000000000002,223.00000000000003,28.0713376952364,18.0,0.0,15
66,0905-6-ym,29.0,word,1693903548.8297482,1061.0000000000002,224.0,21.02379604162864,18.0,0.0,15
67,0905-6-ym,29.0,word,1693903548.8618796,1077.0000000000002,224.00000000000003,16.0,18.0,0.0,14
68,0905-6-ym,29.0,word,1693903548.894102,1087.9999999999995,223.99999999999997,11.0,18.0,0.0,14
69,0905-6-ym,29.0,word,1693903548.9255617,1076.0000000000002,223.00000000000003,12.041594578792296,18.0,0.0,14
70,0905-6-ym,29.0,word,1693903548.957826,1062.0,222.99999999999997,14.0,18.0,0.0,15
71,0905-6-ym,29.0,word,1693903548.9902256,1049.0000000000002,222.0,13.038404810405298,18.0,0.0,15
72,0905-6-ym,29.0,word,1693903549.0217912,1026.0,219.99999999999997,23.08679276123039,18.0,0.0,11
73,0905-6-ym,29.0,word,1693903549.0540044,1000.9999999999999,219.99999999999997,25.0,18.0,0.0,12
74,0905-6-ym,29.0,word,1693903549.0861304,978.9999999999998,217.99999999999994,22.09072203437452,18.0,0.0,17
75,0905-6-ym,29.0,word,1693903549.102108,947.9999999999998,217.99999999999991,31.0,18.0,0.0,17
76,0905-6-ym,29.0,word,1693903549.1344116,918.9999999999999,220.99999999999997,29.154759474226505,18.0,0.0,25
77,0905-6-ym,29.0,word,1693903549.165902,900.9999999999999,221.99999999999997,18.027756377319943,18.0,0.0,26
78,0905-6-ym,29.0,word,1693903549.198285,885.9999999999999,222.99999999999997,15.033296378372908,18.0,0.0,27
79,0905-6-ym,29.0,word,1693903549.229586,877.0000000000001,224.00000000000003,9.055385138137416,18.0,0.0,26
80,0905-6-ym,29.0,word,1693903549.2618754,871.0,225.0,6.082762530298219,18.0,0.0,27
81,0905-6-ym,29.0,word,1693903549.294088,868.0,225.0,3.0,18.0,0.0,26
82,0905-6-ym,29.0,word,1693903549.3262413,879.9999999999998,223.99999999999997,12.041594578792296,18.0,0.0,28
83,0905-6-ym,29.0,word,1693903549.3578143,885.9999999999998,224.00000000000003,6.0,18.0,0.0,28
84,0905-6-ym,29.0,word,1693903549.373729,888.9999999999998,222.99999999999994,3.1622776601683795,18.0,0.0,29
85,0905-6-ym,29.0,word,1693903549.4057274,893.0,222.99999999999997,4.0,18.0,0.0,27
86,0905-6-ym,29.0,word,1693903549.4379702,898.0,223.0,5.0,18.0,0.0,27
87,0905-6-ym,29.0,word,1693903549.470172,903.9999999999999,222.99999999999994,6.0,18.0,0.0,27
88,0905-6-ym,29.0,word,1693903549.502589,919.9999999999999,223.99999999999997,16.0312195418814,18.0,0.0,27
89,0905-6-ym,29.0,word,1693903549.5338657,958.9999999999999,227.99999999999997,39.20459156782532,18.0,0.0,18
90,0905-6-ym,29.0,word,1693903549.5659227,996.9999999999999,230.00000000000003,38.05259518088089,18.0,0.0,13
91,0905-6-ym,29.0,word,1693903549.598075,1026.0000000000002,233.99999999999994,29.27456233660889,18.0,0.0,16
92,0905-6-ym,29.0,word,1693903549.6295383,1046.9999999999998,236.99999999999997,21.213203435596427,18.0,0.0,15
93,0905-6-ym,29.0,word,1693903549.645584,1062.0,241.99999999999997,15.811388300841896,18.0,0.0,15
94,0905-6-ym,29.0,word,1693903549.6779118,1069.9999999999995,240.99999999999994,8.06225774829855,18.0,0.0,15
95,0905-6-ym,29.0,word,1693903549.7101157,1092.0,242.99999999999997,22.09072203437452,18.0,0.0,16
96,0905-6-ym,29.0,word,1693903549.7424395,1130.0000000000002,245.00000000000003,38.05259518088089,18.0,0.0,11
97,0905-6-ym,29.0,word,1693903549.773545,1161.0,245.00000000000003,31.0,18.0,0.0,12
98,0905-6-ym,29.0,word,1693903549.8056705,1183.0,244.0000000000001,22.02271554554524,18.0,0.0,15
99,0905-6-ym,29.0,word,1693903549.8378289,1199.9999999999998,244.0,17.0,18.0,0.0,14
100,0905-6-ym,29.0,word,1693903549.8703983,1209.9999999999998,244.99999999999994,10.04987562112089,18.0,0.0,13
101,0905-6-ym,29.0,word,1693903549.9018958,1214.9999999999998,243.99999999999994,5.0990195135927845,18.0,0.0,12
102,0905-6-ym,29.0,word,1693903549.9181602,1219.9999999999998,242.00000000000006,5.385164807134504,18.0,0.0,12
103,0905-6-ym,29.0,word,1693903549.9501612,1224.9999999999998,241.00000000000009,5.0990195135927845,18.0,0.0,13
104,0905-6-ym,29.0,word,1693903549.981566,1237.0,242.0,12.041594578792296,18.0,0.0,11
105,0905-6-ym,29.0,word,1693903550.0135984,1263.0,244.0,26.0768096208106,18.0,0.0,10
106,0905-6-ym,29.0,word,1693903550.0459042,1285.9999999999998,246.0,23.08679276123039,18.0,0.0,11
107,0905-6-ym,29.0,word,1693903550.0780342,1301.9999999999998,246.99999999999997,16.0312195418814,18.0,0.0,17
