original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,10.0,word,1693902943.6323338,888.0,293.0,11.180339887498947,19.0,0.0,9
1,0905-6-ym,10.0,word,1693902943.6563344,886.9999999999997,302.0,9.055385138137416,19.0,0.0,11
2,0905-6-ym,10.0,word,1693902943.6943357,885.0,310.00000000000006,8.246211251235321,19.0,0.0,10
3,0905-6-ym,10.0,word,1693902943.725525,884.0,315.0,5.0990195135927845,19.0,0.0,10
4,0905-6-ym,10.0,word,1693902943.7577844,882.0,321.00000000000006,6.324555320336759,19.0,0.0,10
5,0905-6-ym,10.0,word,1693902943.790005,880.0000000000001,324.00000000000006,3.605551275463989,19.0,0.0,10
6,0905-6-ym,10.0,word,1693902943.822038,880.0,326.0,2.0,19.0,0.0,10
7,0905-6-ym,10.0,word,1693902943.8384595,878.9999999999999,329.0,3.1622776601683795,19.0,0.0,9
8,0905-6-ym,10.0,word,1693902943.869678,859.9999999999997,330.99999999999994,19.1049731745428,19.0,0.0,8
9,0905-6-ym,10.0,word,1693902943.9018586,786.0,331.00000000000006,74.0,19.0,0.0,1
10,0905-6-ym,10.0,word,1693902943.9340277,704.9999999999998,328.00000000000006,81.05553651663777,19.0,0.0,0
11,0905-6-ym,10.0,word,1693902943.9664547,645.0,328.0000000000001,60.0,19.0,0.0,1
12,0905-6-ym,10.0,word,1693902943.9984837,624.0,311.0,27.018512172212592,19.0,0.0,4
13,0905-6-ym,10.0,word,1693902944.0296104,612.9999999999998,295.00000000000006,19.4164878389476,19.0,0.0,8
14,0905-6-ym,10.0,word,1693902944.0614965,604.9999999999999,285.0,12.806248474865695,19.0,0.0,10
15,0905-6-ym,10.0,word,1693902944.0935397,601.0,279.0,7.211102550927978,19.0,0.0,11
16,0905-6-ym,10.0,word,1693902944.1095474,596.9999999999998,273.99999999999994,6.4031242374328485,19.0,0.0,10
17,0905-6-ym,10.0,word,1693902944.1418643,594.0,271.0000000000001,4.242640687119285,19.0,0.0,9
18,0905-6-ym,10.0,word,1693902944.1742651,593.0,267.00000000000006,4.123105625617661,19.0,0.0,9
19,0905-6-ym,10.0,word,1693902944.2056975,592.0,264.0000000000001,3.1622776601683795,19.0,0.0,9
20,0905-6-ym,10.0,word,1693902944.2378895,611.9999999999999,257.99999999999994,20.8806130178211,19.0,0.0,11
21,0905-6-ym,10.0,word,1693902944.270219,645.9999999999999,250.00000000000003,34.92849839314596,19.0,0.0,3
22,0905-6-ym,10.0,word,1693902944.3023567,682.9999999999999,242.00000000000003,37.8549864614954,19.0,0.0,5
23,0905-6-ym,10.0,word,1693902944.3335598,714.9999999999999,235.0,32.7566787083184,19.0,0.0,8
24,0905-6-ym,10.0,word,1693902944.365559,740.0000000000001,230.00000000000009,25.495097567963924,19.0,0.0,8
25,0905-6-ym,10.0,word,1693902944.3818672,758.9999999999999,224.0,19.92485884517128,19.0,0.0,5
26,0905-6-ym,10.0,word,1693902944.4139233,803.0,219.0,44.28317965096906,19.0,0.0,4
27,0905-6-ym,10.0,word,1693902944.4461856,841.9999999999999,213.0,39.45883931389772,19.0,0.0,3
28,0905-6-ym,10.0,word,1693902944.4782436,867.9999999999998,210.0,26.1725046566048,19.0,0.0,4
29,0905-6-ym,10.0,word,1693902944.5096395,885.0,206.99999999999997,17.26267650163207,19.0,0.0,3
30,0905-6-ym,10.0,word,1693902944.541535,896.9999999999999,205.0,12.16552506059644,19.0,0.0,3
31,0905-6-ym,10.0,word,1693902944.5735362,903.0,205.0,6.0,19.0,0.0,4
32,0905-6-ym,10.0,word,1693902944.606538,937.9999999999998,206.0,35.0142828000232,19.0,0.0,2
33,0905-6-ym,10.0,word,1693902944.6381726,975.0,210.0,37.21558813185679,19.0,0.0,3
34,0905-6-ym,10.0,word,1693902944.65418,1001.0,210.0,26.0,19.0,0.0,4
35,0905-6-ym,10.0,word,1693902944.6862102,1017.0,211.00000000000003,16.0312195418814,19.0,0.0,3
36,0905-6-ym,10.0,word,1693902944.717648,1028.0,211.0,11.0,19.0,0.0,4
37,0905-6-ym,10.0,word,1693902944.7502658,1036.0,211.99999999999997,8.06225774829855,19.0,0.0,4
38,0905-6-ym,10.0,word,1693902944.7815905,1057.0000000000002,215.99999999999997,21.37755832643195,19.0,0.0,4
39,0905-6-ym,10.0,word,1693902944.8141055,1077.9999999999998,220.00000000000003,21.37755832643195,19.0,0.0,5
40,0905-6-ym,10.0,word,1693902944.8461506,1092.9999999999998,223.0,15.297058540778355,19.0,0.0,5
41,0905-6-ym,10.0,word,1693902944.8775525,1105.0,225.99999999999997,12.36931687685298,19.0,0.0,5
42,0905-6-ym,10.0,word,1693902944.9105518,1111.9999999999998,226.99999999999997,7.071067811865476,19.0,0.0,5
43,0905-6-ym,10.0,word,1693902944.9255557,1115.9999999999998,226.9999999999999,4.0,19.0,0.0,5
44,0905-6-ym,10.0,word,1693902944.9578748,1137.9999999999995,230.0,22.20360331117452,19.0,0.0,3
45,0905-6-ym,10.0,word,1693902944.9899085,1204.0,238.0,66.48308055437865,19.0,0.0,0
46,0905-6-ym,10.0,word,1693902945.0220373,1267.0,242.00000000000003,63.12685640834652,19.0,0.0,1
47,0905-6-ym,10.0,word,1693902945.054062,1307.9999999999995,246.0,41.19465984809196,19.0,0.0,2
48,0905-6-ym,10.0,word,1693902945.0864549,1332.0,247.0,24.020824298928627,19.0,0.0,4
49,0905-6-ym,10.0,word,1693902945.1174743,1345.9999999999998,249.00000000000003,14.142135623730953,19.0,0.0,5
50,0905-6-ym,10.0,word,1693902945.1505823,1355.0,251.0000000000001,9.219544457292889,19.0,0.0,4
51,0905-6-ym,10.0,word,1693902945.1816285,1376.0000000000002,252.0,21.02379604162864,19.0,0.0,6
