original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-ym,26.0,word,1693903455.8299773,807.0,392.00000000000006,266.8520189168521,20.0,0.0,2
1,0905-6-ym,26.0,word,1693903455.8540027,845.9999999999999,320.00000000000006,81.88406438373708,20.0,0.0,7
2,0905-6-ym,26.0,word,1693903455.886022,860.0,302.00000000000006,22.80350850198276,20.0,0.0,8
3,0905-6-ym,26.0,word,1693903455.9183223,864.0,297.0,6.4031242374328485,20.0,0.0,9
4,0905-6-ym,26.0,word,1693903455.9494789,867.0,300.00000000000006,4.242640687119285,20.0,0.0,8
5,0905-6-ym,26.0,word,1693903455.9834957,865.9999999999999,299.0,1.4142135623730951,20.0,0.0,8
6,0905-6-ym,26.0,word,1693903456.0135071,865.9999999999999,299.0,0.0,20.0,0.0,8
7,0905-6-ym,26.0,word,1693903456.04548,866.0,298.0,1.0,20.0,0.0,9
8,0905-6-ym,26.0,word,1693903456.0779696,845.9999999999999,300.0,20.09975124224178,20.0,0.0,8
9,0905-6-ym,26.0,word,1693903456.0941136,797.0,301.00000000000006,49.01020301937138,20.0,0.0,1
10,0905-6-ym,26.0,word,1693903456.1264527,755.9999999999999,302.0,41.01219330881976,20.0,0.0,3
11,0905-6-ym,26.0,word,1693903456.1576283,726.9999999999999,301.00000000000006,29.017236257093817,20.0,0.0,3
12,0905-6-ym,26.0,word,1693903456.1901808,706.0000000000001,300.0,21.02379604162864,20.0,0.0,3
13,0905-6-ym,26.0,word,1693903456.222177,687.9999999999999,300.00000000000006,18.0,20.0,0.0,4
14,0905-6-ym,26.0,word,1693903456.2541776,652.9999999999999,303.0,35.12833614050059,20.0,0.0,6
15,0905-6-ym,26.0,word,1693903456.285658,612.9999999999999,307.0000000000001,40.19950248448356,20.0,0.0,11
16,0905-6-ym,26.0,word,1693903456.3180363,583.0,309.0,30.066592756745816,20.0,0.0,14
17,0905-6-ym,26.0,word,1693903456.350042,561.9999999999998,310.0,21.02379604162864,20.0,0.0,13
18,0905-6-ym,26.0,word,1693903456.3661263,549.0,313.00000000000006,13.341664064126334,20.0,0.0,16
19,0905-6-ym,26.0,word,1693903456.3974943,539.9999999999999,314.0,9.055385138137416,20.0,0.0,17
20,0905-6-ym,26.0,word,1693903456.4296384,557.0,310.0,17.46424919657298,20.0,0.0,12
21,0905-6-ym,26.0,word,1693903456.4617856,571.9999999999999,308.0,15.132745950421556,20.0,0.0,13
22,0905-6-ym,26.0,word,1693903456.494217,579.9999999999999,307.00000000000006,8.06225774829855,20.0,0.0,14
23,0905-6-ym,26.0,word,1693903456.526334,590.9999999999999,305.00000000000006,11.180339887498947,20.0,0.0,13
24,0905-6-ym,26.0,word,1693903456.5582447,603.0,304.0,12.041594578792296,20.0,0.0,12
25,0905-6-ym,26.0,word,1693903456.5902443,615.9999999999999,301.00000000000006,13.341664064126334,20.0,0.0,10
26,0905-6-ym,26.0,word,1693903456.6062267,626.9999999999999,297.00000000000006,11.704699910719626,20.0,0.0,8
27,0905-6-ym,26.0,word,1693903456.6378498,636.9999999999998,296.00000000000006,10.04987562112089,20.0,0.0,7
28,0905-6-ym,26.0,word,1693903456.6699786,645.0,295.0000000000001,8.06225774829855,20.0,0.0,6
29,0905-6-ym,26.0,word,1693903456.7021935,672.9999999999998,292.0000000000001,28.16025568065745,20.0,0.0,5
30,0905-6-ym,26.0,word,1693903456.7342005,791.0000000000002,285.0000000000001,118.20744477400736,20.0,0.0,2
31,0905-6-ym,26.0,word,1693903456.7662008,912.0,274.00000000000006,121.49897118905989,20.0,0.0,0
32,0905-6-ym,26.0,word,1693903456.7974825,983.9999999999997,265.0,72.56031973468694,20.0,0.0,1
33,0905-6-ym,26.0,word,1693903456.8300807,1022.0000000000002,260.00000000000006,38.3275357934736,20.0,0.0,3
34,0905-6-ym,26.0,word,1693903456.8623743,1043.0,258.0,21.095023109728988,20.0,0.0,3
35,0905-6-ym,26.0,word,1693903456.8775434,1056.0,256.99999999999994,13.038404810405298,20.0,0.0,3
36,0905-6-ym,26.0,word,1693903456.9098463,1063.0,253.0,8.06225774829855,20.0,0.0,2
37,0905-6-ym,26.0,word,1693903456.9418454,1110.9999999999998,260.99999999999994,48.66210024238576,20.0,0.0,0
38,0905-6-ym,26.0,word,1693903456.9741514,1219.9999999999998,274.99999999999994,109.89540481748998,20.0,0.0,1
39,0905-6-ym,26.0,word,1693903457.006238,1301.9999999999995,283.00000000000006,82.38931969618392,20.0,0.0,1
40,0905-6-ym,26.0,word,1693903457.0376585,1345.0,289.0000000000001,43.41658669218482,20.0,0.0,4
41,0905-6-ym,26.0,word,1693903457.0698102,1369.0,291.0,24.08318915758459,20.0,0.0,6
42,0905-6-ym,26.0,word,1693903457.1019742,1382.9999999999998,293.00000000000006,14.142135623730953,20.0,0.0,6
43,0905-6-ym,26.0,word,1693903457.134085,1391.9999999999998,292.0,9.055385138137416,20.0,0.0,5
44,0905-6-ym,26.0,word,1693903457.1501336,1396.9999999999998,292.00000000000006,5.0,20.0,0.0,5
45,0905-6-ym,26.0,word,1693903457.1816702,1401.0,291.0,4.123105625617661,20.0,0.0,5
46,0905-6-ym,26.0,word,1693903457.2137096,1371.0,285.0,30.59411708155671,20.0,0.0,6
47,0905-6-ym,26.0,word,1693903457.24571,1183.9999999999998,274.00000000000006,187.3232500251904,20.0,0.0,1
48,0905-6-ym,26.0,word,1693903457.27802,848.9999999999997,262.0,335.2148564726808,20.0,0.0,3
49,0905-6-ym,26.0,word,1693903457.3100176,657.0,253.99999999999991,192.16659439142904,20.0,0.0,0
50,0905-6-ym,26.0,word,1693903457.3421426,572.0,251.00000000000003,85.05292469985967,20.0,0.0,1
51,0905-6-ym,26.0,word,1693903457.3742888,533.0,246.0,39.319206502675,20.0,0.0,5
52,0905-6-ym,26.0,word,1693903457.4055586,516.0,245.00000000000003,17.029386365926403,20.0,0.0,6
53,0905-6-ym,26.0,word,1693903457.4220507,510.00000000000006,242.00000000000006,6.708203932499369,20.0,0.0,6
54,0905-6-ym,26.0,word,1693903457.4540503,504.0,239.0,6.708203932499369,20.0,0.0,6
55,0905-6-ym,26.0,word,1693903457.4856665,499.99999999999994,237.99999999999997,4.123105625617661,20.0,0.0,6
56,0905-6-ym,26.0,word,1693903457.517876,491.99999999999994,251.00000000000006,15.264337522473747,20.0,0.0,5
57,0905-6-ym,26.0,word,1693903457.5503955,497.99999999999994,276.99999999999994,26.68332812825267,20.0,0.0,7
58,0905-6-ym,26.0,word,1693903457.5818431,503.0,295.0000000000001,18.68154169226941,20.0,0.0,5
59,0905-6-ym,26.0,word,1693903457.6138756,506.99999999999994,306.0,11.704699910719626,20.0,0.0,13
60,0905-6-ym,26.0,word,1693903457.6458762,510.9999999999999,315.0,9.848857801796104,20.0,0.0,15
61,0905-6-ym,26.0,word,1693903457.67805,513.0,320.0,5.385164807134504,20.0,0.0,16
62,0905-6-ym,26.0,word,1693903457.6940346,515.0000000000001,327.00000000000006,7.280109889280518,20.0,0.0,17
63,0905-6-ym,26.0,word,1693903457.7261858,531.9999999999999,328.99999999999994,17.11724276862369,20.0,0.0,20
64,0905-6-ym,26.0,word,1693903457.7575908,549.9999999999998,330.0,18.027756377319943,20.0,0.0,19
65,0905-6-ym,26.0,word,1693903457.7898147,563.9999999999999,331.0,14.0356688476182,20.0,0.0,17
66,0905-6-ym,26.0,word,1693903457.821828,574.9999999999999,331.99999999999994,11.04536101718726,20.0,0.0,15
67,0905-6-ym,26.0,word,1693903457.855299,583.9999999999999,333.00000000000006,9.055385138137416,20.0,0.0,14
68,0905-6-ym,26.0,word,1693903457.8857849,592.0000000000002,335.0000000000001,8.246211251235321,20.0,0.0,13
69,0905-6-ym,26.0,word,1693903457.9183595,626.9999999999999,335.00000000000006,35.0,20.0,0.0,6
70,0905-6-ym,26.0,word,1693903457.949483,761.0,326.0,134.30189872075525,20.0,0.0,1
71,0905-6-ym,26.0,word,1693903457.9654832,890.9999999999999,315.99999999999994,130.38404810405297,20.0,0.0,6
72,0905-6-ym,26.0,word,1693903457.9981055,963.9999999999998,310.00000000000006,73.24616030891995,20.0,0.0,1
73,0905-6-ym,26.0,word,1693903458.0302548,1002.0,308.0,38.05259518088089,20.0,0.0,2
74,0905-6-ym,26.0,word,1693903458.0618272,1023.9999999999999,309.00000000000006,22.02271554554524,20.0,0.0,2
75,0905-6-ym,26.0,word,1693903458.0938406,1054.9999999999998,310.9999999999999,31.064449134018133,20.0,0.0,1
76,0905-6-ym,26.0,word,1693903458.1261845,1161.0,317.0000000000001,106.16967551989596,20.0,0.0,0
77,0905-6-ym,26.0,word,1693903458.157585,1242.0,322.0,81.15417426109393,20.0,0.0,2
78,0905-6-ym,26.0,word,1693903458.1898153,1281.9999999999995,321.99999999999994,40.0,20.0,0.0,5
79,0905-6-ym,26.0,word,1693903458.2221117,1306.0000000000002,322.0000000000001,24.0,20.0,0.0,5
80,0905-6-ym,26.0,word,1693903458.2381198,1318.9999999999995,323.0,13.038404810405298,20.0,0.0,4
81,0905-6-ym,26.0,word,1693903458.2701497,1326.0,323.0,7.0,20.0,0.0,4
82,0905-6-ym,26.0,word,1693903458.3015213,1309.9999999999998,325.0,16.1245154965971,20.0,0.0,4
83,0905-6-ym,26.0,word,1693903458.3338666,1260.0,330.00000000000006,50.24937810560445,20.0,0.0,2
