index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-7-hsy,4,cali,1693738551.8237529,failed,failed,1.4142135623730951,29,0
0,0903-7-hsy,4,cali,1693738551.8720965,1599,178,1.0,29,0
1,0903-7-hsy,4,cali,1693738551.9042716,1601,178,2.0,29,0
2,0903-7-hsy,4,cali,1693738551.9362357,1602,178,1.0,29,0
3,0903-7-hsy,4,cali,1693738551.967956,1602,178,0.0,29,0
4,0903-7-hsy,4,cali,1693738551.999372,1603,179,1.4142135623730951,29,0
5,0903-7-hsy,4,cali,1693738552.031823,1603,179,0.0,29,0
6,0903-7-hsy,4,cali,1693738552.0635679,1603,180,1.0,29,0
7,0903-7-hsy,4,cali,1693738552.095685,1604,180,1.0,29,0
8,0903-7-hsy,4,cali,1693738552.1277478,1604,180,0.0,29,0
9,0903-7-hsy,4,cali,1693738552.1436284,1604,181,1.0,29,0
10,0903-7-hsy,4,cali,1693738552.1762078,1604,181,0.0,29,0
11,0903-7-hsy,4,cali,1693738552.2081292,1604,182,1.0,29,0
12,0903-7-hsy,4,cali,1693738552.2396047,1604,182,0.0,29,0
13,0903-7-hsy,4,cali,1693738552.2716064,1604,182,0.0,29,0
14,0903-7-hsy,4,cali,1693738552.3037744,1605,181,1.4142135623730951,29,0
15,0903-7-hsy,4,cali,1693738552.336332,1605,181,0.0,29,0
16,0903-7-hsy,4,cali,1693738552.3676527,1605,180,1.0,29,0
17,0903-7-hsy,4,cali,1693738552.399599,1605,180,0.0,29,0
18,0903-7-hsy,4,cali,1693738552.4158442,1606,179,1.4142135623730951,29,0
19,0903-7-hsy,4,cali,1693738552.44832,1606,178,1.0,29,0
20,0903-7-hsy,4,cali,1693738552.4802053,1607,178,1.0,29,0
21,0903-7-hsy,4,cali,1693738552.511494,1607,178,0.0,29,0
22,0903-7-hsy,4,cali,1693738552.5436978,1607,178,0.0,29,0
23,0903-7-hsy,4,cali,1693738552.575839,1606,178,1.0,29,0
24,0903-7-hsy,4,cali,1693738552.607884,1606,179,1.0,29,0
25,0903-7-hsy,4,cali,1693738552.6397417,1606,179,0.0,29,0
26,0903-7-hsy,4,cali,1693738552.6720128,1606,180,1.0,29,0
27,0903-7-hsy,4,cali,1693738552.6881044,1606,180,0.0,29,0
28,0903-7-hsy,4,cali,1693738552.7200897,1605,181,1.4142135623730951,29,0
29,0903-7-hsy,4,cali,1693738552.7523139,1605,182,1.0,29,0
30,0903-7-hsy,4,cali,1693738552.7838585,1604,184,2.23606797749979,29,0
31,0903-7-hsy,4,cali,1693738552.8161047,1604,184,0.0,29,0
32,0903-7-hsy,4,cali,1693738552.8481393,1603,185,1.4142135623730951,29,0
33,0903-7-hsy,4,cali,1693738552.879387,1603,186,1.0,29,0
34,0903-7-hsy,4,cali,1693738552.9115398,1603,187,1.0,29,0
35,0903-7-hsy,4,cali,1693738552.9438756,1603,187,0.0,29,0
36,0903-7-hsy,4,cali,1693738552.9601104,1603,188,1.0,29,0
0,0903-7-hsy,4,cali,1693738553.536342,failed,failed,2.23606797749979,11,1
0,0903-7-hsy,4,cali,1693738553.6638258,852,248,1.4142135623730951,11,1
1,0903-7-hsy,4,cali,1693738553.695936,850,249,2.23606797749979,11,1
2,0903-7-hsy,4,cali,1693738553.7279696,850,250,1.0,11,1
3,0903-7-hsy,4,cali,1693738553.7440379,849,251,1.4142135623730951,11,1
4,0903-7-hsy,4,cali,1693738553.7762904,849,252,1.0,11,1
5,0903-7-hsy,4,cali,1693738553.80739,848,253,1.4142135623730951,11,1
6,0903-7-hsy,4,cali,1693738553.8401105,847,254,1.4142135623730951,11,1
7,0903-7-hsy,4,cali,1693738553.87145,847,254,0.0,11,1
8,0903-7-hsy,4,cali,1693738553.90357,846,255,1.4142135623730951,11,1
9,0903-7-hsy,4,cali,1693738553.9357665,846,255,0.0,11,1
10,0903-7-hsy,4,cali,1693738553.9677145,845,256,1.4142135623730951,11,1
11,0903-7-hsy,4,cali,1693738553.9999354,845,256,0.0,11,1
12,0903-7-hsy,4,cali,1693738554.0161407,845,256,0.0,11,1
13,0903-7-hsy,4,cali,1693738554.04816,844,257,1.4142135623730951,11,1
14,0903-7-hsy,4,cali,1693738554.080107,844,257,0.0,11,1
15,0903-7-hsy,4,cali,1693738554.1121275,844,257,0.0,11,1
16,0903-7-hsy,4,cali,1693738554.1434894,844,258,1.0,11,1
17,0903-7-hsy,4,cali,1693738554.1754742,844,258,0.0,11,1
18,0903-7-hsy,4,cali,1693738554.207963,844,258,0.0,11,1
19,0903-7-hsy,4,cali,1693738554.2399962,844,258,0.0,11,1
20,0903-7-hsy,4,cali,1693738554.2723281,844,258,0.0,11,1
21,0903-7-hsy,4,cali,1693738554.2875721,844,259,1.0,11,1
22,0903-7-hsy,4,cali,1693738554.3200853,844,259,0.0,11,1
23,0903-7-hsy,4,cali,1693738554.3520577,844,260,1.0,11,1
24,0903-7-hsy,4,cali,1693738554.3835351,844,260,0.0,11,1
25,0903-7-hsy,4,cali,1693738554.416104,843,260,1.0,11,1
26,0903-7-hsy,4,cali,1693738554.4474208,843,261,1.0,11,1
27,0903-7-hsy,4,cali,1693738554.4798167,843,261,0.0,11,1
28,0903-7-hsy,4,cali,1693738554.5121198,843,261,0.0,11,1
29,0903-7-hsy,4,cali,1693738554.5441961,843,261,0.0,11,1
30,0903-7-hsy,4,cali,1693738554.5601315,843,261,0.0,11,1
31,0903-7-hsy,4,cali,1693738554.5916474,843,261,0.0,11,1
32,0903-7-hsy,4,cali,1693738554.6241488,842,261,1.0,11,1
33,0903-7-hsy,4,cali,1693738554.6561902,842,262,1.0,11,1
34,0903-7-hsy,4,cali,1693738554.6874971,842,262,0.0,11,1
35,0903-7-hsy,4,cali,1693738554.7194157,842,262,0.0,11,1
36,0903-7-hsy,4,cali,1693738554.751745,842,261,1.0,11,1
0,0903-7-hsy,4,cali,1693738555.359494,failed,failed,2.0,22,2
0,0903-7-hsy,4,cali,1693738555.407448,1303,328,1.4142135623730951,22,2
1,0903-7-hsy,4,cali,1693738555.4394035,1304,327,1.4142135623730951,22,2
2,0903-7-hsy,4,cali,1693738555.4715595,1304,328,1.0,22,2
3,0903-7-hsy,4,cali,1693738555.503774,1305,328,1.0,22,2
4,0903-7-hsy,4,cali,1693738555.536388,1305,328,0.0,22,2
5,0903-7-hsy,4,cali,1693738555.567489,1305,328,0.0,22,2
6,0903-7-hsy,4,cali,1693738555.599828,1305,328,0.0,22,2
7,0903-7-hsy,4,cali,1693738555.631527,1305,328,0.0,22,2
8,0903-7-hsy,4,cali,1693738555.64784,1305,328,0.0,22,2
9,0903-7-hsy,4,cali,1693738555.680024,1305,328,0.0,22,2
10,0903-7-hsy,4,cali,1693738555.7120907,1305,328,0.0,22,2
11,0903-7-hsy,4,cali,1693738555.7435827,1305,328,0.0,22,2
12,0903-7-hsy,4,cali,1693738555.7757335,1305,328,0.0,22,2
13,0903-7-hsy,4,cali,1693738555.807515,1305,328,0.0,22,2
14,0903-7-hsy,4,cali,1693738555.83989,1305,328,0.0,22,2
15,0903-7-hsy,4,cali,1693738555.8720698,1305,328,0.0,22,2
16,0903-7-hsy,4,cali,1693738555.9042273,1305,328,0.0,22,2
17,0903-7-hsy,4,cali,1693738555.9202292,1304,328,1.0,22,2
18,0903-7-hsy,4,cali,1693738555.951685,1304,328,0.0,22,2
19,0903-7-hsy,4,cali,1693738555.9839776,1304,328,0.0,22,2
20,0903-7-hsy,4,cali,1693738556.016275,1304,328,0.0,22,2
21,0903-7-hsy,4,cali,1693738556.04833,1304,328,0.0,22,2
22,0903-7-hsy,4,cali,1693738556.0799189,1304,328,0.0,22,2
23,0903-7-hsy,4,cali,1693738556.112124,1304,328,0.0,22,2
24,0903-7-hsy,4,cali,1693738556.1438944,1304,328,0.0,22,2
25,0903-7-hsy,4,cali,1693738556.1601965,1304,328,0.0,22,2
26,0903-7-hsy,4,cali,1693738556.1913962,1304,327,1.0,22,2
27,0903-7-hsy,4,cali,1693738556.2236567,1304,327,0.0,22,2
28,0903-7-hsy,4,cali,1693738556.2556713,1304,327,0.0,22,2
29,0903-7-hsy,4,cali,1693738556.2878425,1304,327,0.0,22,2
30,0903-7-hsy,4,cali,1693738556.3197575,1304,327,0.0,22,2
31,0903-7-hsy,4,cali,1693738556.3517313,1304,327,0.0,22,2
32,0903-7-hsy,4,cali,1693738556.3842404,1304,327,0.0,22,2
33,0903-7-hsy,4,cali,1693738556.4153593,1304,327,0.0,22,2
34,0903-7-hsy,4,cali,1693738556.4476495,1304,327,0.0,22,2
35,0903-7-hsy,4,cali,1693738556.463738,1304,327,0.0,22,2
36,0903-7-hsy,4,cali,1693738556.4967198,1304,327,0.0,22,2
0,0903-7-hsy,4,cali,1693738557.1679387,failed,failed,1.4142135623730951,0,1
0,0903-7-hsy,4,cali,1693738557.2320778,360,254,1.0,0,1
1,0903-7-hsy,4,cali,1693738557.2481587,361,254,1.0,0,1
2,0903-7-hsy,4,cali,1693738557.2801585,361,253,1.0,0,1
3,0903-7-hsy,4,cali,1693738557.3122098,362,253,1.0,0,1
4,0903-7-hsy,4,cali,1693738557.3438358,362,253,0.0,0,1
5,0903-7-hsy,4,cali,1693738557.3762112,362,253,0.0,0,1
6,0903-7-hsy,4,cali,1693738557.4075415,362,253,0.0,0,1
7,0903-7-hsy,4,cali,1693738557.4399757,363,253,1.0,0,1
8,0903-7-hsy,4,cali,1693738557.4721029,362,253,1.0,0,1
9,0903-7-hsy,4,cali,1693738557.5042365,363,253,1.0,0,1
10,0903-7-hsy,4,cali,1693738557.520235,363,253,0.0,0,1
11,0903-7-hsy,4,cali,1693738557.5514565,363,253,0.0,0,1
12,0903-7-hsy,4,cali,1693738557.5835795,363,253,0.0,0,1
13,0903-7-hsy,4,cali,1693738557.616008,363,253,0.0,0,1
14,0903-7-hsy,4,cali,1693738557.6478195,363,253,0.0,0,1
15,0903-7-hsy,4,cali,1693738557.680119,363,253,0.0,0,1
16,0903-7-hsy,4,cali,1693738557.7121727,363,253,0.0,0,1
17,0903-7-hsy,4,cali,1693738557.7443054,363,253,0.0,0,1
18,0903-7-hsy,4,cali,1693738557.775497,363,253,0.0,0,1
19,0903-7-hsy,4,cali,1693738557.7916563,363,253,0.0,0,1
20,0903-7-hsy,4,cali,1693738557.823654,363,253,0.0,0,1
21,0903-7-hsy,4,cali,1693738557.8562498,363,253,0.0,0,1
22,0903-7-hsy,4,cali,1693738557.88741,364,253,1.0,0,1
23,0903-7-hsy,4,cali,1693738557.919931,364,254,1.0,0,1
24,0903-7-hsy,4,cali,1693738557.9519377,364,254,0.0,0,1
25,0903-7-hsy,4,cali,1693738557.9841335,364,254,0.0,0,1
26,0903-7-hsy,4,cali,1693738558.0156784,364,254,0.0,0,1
27,0903-7-hsy,4,cali,1693738558.0478468,364,254,0.0,0,1
28,0903-7-hsy,4,cali,1693738558.0637574,364,254,0.0,0,1
29,0903-7-hsy,4,cali,1693738558.0954123,364,254,0.0,0,1
30,0903-7-hsy,4,cali,1693738558.1274455,364,254,0.0,0,1
31,0903-7-hsy,4,cali,1693738558.159707,364,254,0.0,0,1
32,0903-7-hsy,4,cali,1693738558.191787,364,254,0.0,0,1
33,0903-7-hsy,4,cali,1693738558.2237883,364,254,0.0,0,1
34,0903-7-hsy,4,cali,1693738558.2557666,364,254,0.0,0,1
35,0903-7-hsy,4,cali,1693738558.2880917,364,254,0.0,0,1
36,0903-7-hsy,4,cali,1693738558.319519,364,254,0.0,0,1
0,0903-7-hsy,4,cali,1693738558.8793604,failed,failed,2.0,17,1
0,0903-7-hsy,4,cali,1693738558.9434576,1101,252,2.23606797749979,17,1
1,0903-7-hsy,4,cali,1693738558.9755936,1100,251,1.4142135623730951,17,1
2,0903-7-hsy,4,cali,1693738559.0075755,1100,252,1.0,17,1
3,0903-7-hsy,4,cali,1693738559.0396278,1100,252,0.0,17,1
4,0903-7-hsy,4,cali,1693738559.0715754,1099,252,1.0,17,1
5,0903-7-hsy,4,cali,1693738559.1037881,1099,252,0.0,17,1
6,0903-7-hsy,4,cali,1693738559.135825,1098,253,1.4142135623730951,17,1
7,0903-7-hsy,4,cali,1693738559.1518161,1098,253,0.0,17,1
8,0903-7-hsy,4,cali,1693738559.1838555,1098,253,0.0,17,1
9,0903-7-hsy,4,cali,1693738559.2154148,1098,254,1.0,17,1
10,0903-7-hsy,4,cali,1693738559.2477708,1098,254,0.0,17,1
11,0903-7-hsy,4,cali,1693738559.2802207,1097,254,1.0,17,1
12,0903-7-hsy,4,cali,1693738559.311425,1097,254,0.0,17,1
13,0903-7-hsy,4,cali,1693738559.3435678,1097,255,1.0,17,1
14,0903-7-hsy,4,cali,1693738559.3761415,1097,255,0.0,17,1
15,0903-7-hsy,4,cali,1693738559.392028,1097,255,0.0,17,1
16,0903-7-hsy,4,cali,1693738559.4241855,1097,256,1.0,17,1
17,0903-7-hsy,4,cali,1693738559.4562094,1097,256,0.0,17,1
18,0903-7-hsy,4,cali,1693738559.4882894,1097,256,0.0,17,1
19,0903-7-hsy,4,cali,1693738559.5202308,1097,256,0.0,17,1
20,0903-7-hsy,4,cali,1693738559.5533996,1097,256,0.0,17,1
21,0903-7-hsy,4,cali,1693738559.5833826,1096,256,1.0,17,1
22,0903-7-hsy,4,cali,1693738559.6160893,1096,257,1.0,17,1
23,0903-7-hsy,4,cali,1693738559.6479099,1096,257,0.0,17,1
24,0903-7-hsy,4,cali,1693738559.6640863,1096,257,0.0,17,1
25,0903-7-hsy,4,cali,1693738559.6956758,1096,257,0.0,17,1
26,0903-7-hsy,4,cali,1693738559.7273617,1096,257,0.0,17,1
27,0903-7-hsy,4,cali,1693738559.7595477,1096,258,1.0,17,1
28,0903-7-hsy,4,cali,1693738559.7915502,1095,258,1.0,17,1
29,0903-7-hsy,4,cali,1693738559.8239963,1095,258,0.0,17,1
30,0903-7-hsy,4,cali,1693738559.8554854,1095,258,0.0,17,1
31,0903-7-hsy,4,cali,1693738559.887591,1095,258,0.0,17,1
32,0903-7-hsy,4,cali,1693738559.919741,1095,258,0.0,17,1
33,0903-7-hsy,4,cali,1693738559.9356868,1095,258,0.0,17,1
34,0903-7-hsy,4,cali,1693738559.9681025,1095,258,0.0,17,1
35,0903-7-hsy,4,cali,1693738560.0000403,1095,259,1.0,17,1
36,0903-7-hsy,4,cali,1693738560.0314705,1095,259,0.0,17,1
0,0903-7-hsy,4,cali,1693738560.6073782,failed,failed,2.23606797749979,23,0
0,0903-7-hsy,4,cali,1693738560.6723127,1335,197,1.4142135623730951,23,0
1,0903-7-hsy,4,cali,1693738560.7043054,1336,197,1.0,23,0
2,0903-7-hsy,4,cali,1693738560.7363815,1337,196,1.4142135623730951,23,0
3,0903-7-hsy,4,cali,1693738560.752306,1337,196,0.0,23,0
4,0903-7-hsy,4,cali,1693738560.7833893,1337,196,0.0,23,0
5,0903-7-hsy,4,cali,1693738560.815508,1338,196,1.0,23,0
6,0903-7-hsy,4,cali,1693738560.8477468,1338,196,0.0,23,0
7,0903-7-hsy,4,cali,1693738560.8802168,1338,196,0.0,23,0
8,0903-7-hsy,4,cali,1693738560.9116366,1338,196,0.0,23,0
9,0903-7-hsy,4,cali,1693738560.943634,1338,196,0.0,23,0
10,0903-7-hsy,4,cali,1693738560.9763286,1338,196,0.0,23,0
11,0903-7-hsy,4,cali,1693738561.0083249,1338,196,0.0,23,0
12,0903-7-hsy,4,cali,1693738561.0395365,1338,196,0.0,23,0
13,0903-7-hsy,4,cali,1693738561.055566,1338,197,1.0,23,0
14,0903-7-hsy,4,cali,1693738561.087986,1338,197,0.0,23,0
15,0903-7-hsy,4,cali,1693738561.1210396,1338,197,0.0,23,0
16,0903-7-hsy,4,cali,1693738561.1519208,1338,197,0.0,23,0
17,0903-7-hsy,4,cali,1693738561.1838923,1338,198,1.0,23,0
18,0903-7-hsy,4,cali,1693738561.216146,1338,198,0.0,23,0
19,0903-7-hsy,4,cali,1693738561.248377,1338,198,0.0,23,0
20,0903-7-hsy,4,cali,1693738561.2795298,1338,198,0.0,23,0
21,0903-7-hsy,4,cali,1693738561.2957053,1338,198,0.0,23,0
22,0903-7-hsy,4,cali,1693738561.3282454,1338,198,0.0,23,0
23,0903-7-hsy,4,cali,1693738561.360324,1338,198,0.0,23,0
24,0903-7-hsy,4,cali,1693738561.3916311,1338,198,0.0,23,0
25,0903-7-hsy,4,cali,1693738561.4239323,1337,198,1.0,23,0
26,0903-7-hsy,4,cali,1693738561.455889,1337,198,0.0,23,0
27,0903-7-hsy,4,cali,1693738561.4880023,1337,198,0.0,23,0
28,0903-7-hsy,4,cali,1693738561.520222,1337,199,1.0,23,0
29,0903-7-hsy,4,cali,1693738561.5514126,1337,199,0.0,23,0
30,0903-7-hsy,4,cali,1693738561.5673895,1337,199,0.0,23,0
31,0903-7-hsy,4,cali,1693738561.5997043,1337,200,1.0,23,0
32,0903-7-hsy,4,cali,1693738561.6317313,1336,200,1.0,23,0
33,0903-7-hsy,4,cali,1693738561.6640275,1336,200,0.0,23,0
34,0903-7-hsy,4,cali,1693738561.6962411,1336,200,0.0,23,0
35,0903-7-hsy,4,cali,1693738561.727633,1336,200,0.0,23,0
36,0903-7-hsy,4,cali,1693738561.7599835,1336,201,1.0,23,0
0,0903-7-hsy,4,cali,1693738562.3680074,failed,failed,2.23606797749979,29,1
0,0903-7-hsy,4,cali,1693738562.4161167,1589,260,1.0,29,1
1,0903-7-hsy,4,cali,1693738562.4481158,1591,259,2.23606797749979,29,1
2,0903-7-hsy,4,cali,1693738562.4796016,1592,259,1.0,29,1
3,0903-7-hsy,4,cali,1693738562.5115116,1593,259,1.0,29,1
4,0903-7-hsy,4,cali,1693738562.5435958,1593,258,1.0,29,1
5,0903-7-hsy,4,cali,1693738562.5760572,1593,258,0.0,29,1
6,0903-7-hsy,4,cali,1693738562.6074603,1594,258,1.0,29,1
7,0903-7-hsy,4,cali,1693738562.640224,1594,258,0.0,29,1
8,0903-7-hsy,4,cali,1693738562.6553712,1594,258,0.0,29,1
9,0903-7-hsy,4,cali,1693738562.687829,1594,257,1.0,29,1
10,0903-7-hsy,4,cali,1693738562.7198236,1594,257,0.0,29,1
11,0903-7-hsy,4,cali,1693738562.7518916,1594,257,0.0,29,1
12,0903-7-hsy,4,cali,1693738562.7839317,1594,257,0.0,29,1
13,0903-7-hsy,4,cali,1693738562.815389,1595,257,1.0,29,1
14,0903-7-hsy,4,cali,1693738562.8474429,1595,257,0.0,29,1
15,0903-7-hsy,4,cali,1693738562.8795393,1595,257,0.0,29,1
16,0903-7-hsy,4,cali,1693738562.9121044,1595,257,0.0,29,1
17,0903-7-hsy,4,cali,1693738562.9282858,1595,257,0.0,29,1
18,0903-7-hsy,4,cali,1693738562.959626,1596,257,1.0,29,1
19,0903-7-hsy,4,cali,1693738562.9917881,1596,256,1.0,29,1
20,0903-7-hsy,4,cali,1693738563.023818,1596,257,1.0,29,1
21,0903-7-hsy,4,cali,1693738563.0560975,1596,256,1.0,29,1
22,0903-7-hsy,4,cali,1693738563.0874724,1596,256,0.0,29,1
23,0903-7-hsy,4,cali,1693738563.1198738,1596,256,0.0,29,1
24,0903-7-hsy,4,cali,1693738563.1517277,1597,256,1.0,29,1
25,0903-7-hsy,4,cali,1693738563.1841881,1597,256,0.0,29,1
26,0903-7-hsy,4,cali,1693738563.2002122,1597,256,0.0,29,1
27,0903-7-hsy,4,cali,1693738563.2314456,1597,256,0.0,29,1
28,0903-7-hsy,4,cali,1693738563.2639258,1597,256,0.0,29,1
29,0903-7-hsy,4,cali,1693738563.2961795,1597,256,0.0,29,1
30,0903-7-hsy,4,cali,1693738563.328135,1597,256,0.0,29,1
31,0903-7-hsy,4,cali,1693738563.361277,1597,256,0.0,29,1
32,0903-7-hsy,4,cali,1693738563.3916125,1597,256,0.0,29,1
33,0903-7-hsy,4,cali,1693738563.423789,1597,256,0.0,29,1
34,0903-7-hsy,4,cali,1693738563.4562016,1597,256,0.0,29,1
35,0903-7-hsy,4,cali,1693738563.4713724,1597,256,0.0,29,1
36,0903-7-hsy,4,cali,1693738563.5035048,1597,256,0.0,29,1
0,0903-7-hsy,4,cali,1693738564.0482676,failed,failed,2.0,29,5
0,0903-7-hsy,4,cali,1693738564.1436381,1604,498,2.23606797749979,29,5
1,0903-7-hsy,4,cali,1693738564.175637,1605,499,1.4142135623730951,29,5
2,0903-7-hsy,4,cali,1693738564.2076356,1605,500,1.0,29,5
3,0903-7-hsy,4,cali,1693738564.2399654,1605,501,1.0,29,5
4,0903-7-hsy,4,cali,1693738564.256381,1605,502,1.0,29,5
5,0903-7-hsy,4,cali,1693738564.2875526,1606,502,1.0,29,5
6,0903-7-hsy,4,cali,1693738564.3201172,1606,502,0.0,29,5
7,0903-7-hsy,4,cali,1693738564.3520553,1606,502,0.0,29,5
8,0903-7-hsy,4,cali,1693738564.3840525,1606,502,0.0,29,5
9,0903-7-hsy,4,cali,1693738564.4161956,1606,502,0.0,29,5
10,0903-7-hsy,4,cali,1693738564.448177,1606,502,0.0,29,5
11,0903-7-hsy,4,cali,1693738564.4797425,1606,503,1.0,29,5
12,0903-7-hsy,4,cali,1693738564.5116622,1606,503,0.0,29,5
13,0903-7-hsy,4,cali,1693738564.527644,1606,503,0.0,29,5
14,0903-7-hsy,4,cali,1693738564.5599093,1606,503,0.0,29,5
15,0903-7-hsy,4,cali,1693738564.5921023,1606,503,0.0,29,5
16,0903-7-hsy,4,cali,1693738564.6239374,1606,503,0.0,29,5
17,0903-7-hsy,4,cali,1693738564.6562014,1606,503,0.0,29,5
18,0903-7-hsy,4,cali,1693738564.6883075,1606,503,0.0,29,5
19,0903-7-hsy,4,cali,1693738564.719551,1606,503,0.0,29,5
20,0903-7-hsy,4,cali,1693738564.752204,1606,503,0.0,29,5
21,0903-7-hsy,4,cali,1693738564.783494,1607,503,1.0,29,5
22,0903-7-hsy,4,cali,1693738564.7994666,1607,502,1.0,29,5
23,0903-7-hsy,4,cali,1693738564.8318112,1607,502,0.0,29,5
24,0903-7-hsy,4,cali,1693738564.864277,1607,502,0.0,29,5
25,0903-7-hsy,4,cali,1693738564.8957486,1607,502,0.0,29,5
26,0903-7-hsy,4,cali,1693738564.928172,1607,502,0.0,29,5
27,0903-7-hsy,4,cali,1693738564.960058,1608,501,1.4142135623730951,29,5
28,0903-7-hsy,4,cali,1693738564.9917333,1608,501,0.0,29,5
29,0903-7-hsy,4,cali,1693738565.0240488,1608,501,0.0,29,5
30,0903-7-hsy,4,cali,1693738565.0564587,1608,501,0.0,29,5
31,0903-7-hsy,4,cali,1693738565.0714908,1608,501,0.0,29,5
32,0903-7-hsy,4,cali,1693738565.1036584,1608,501,0.0,29,5
33,0903-7-hsy,4,cali,1693738565.1361132,1608,501,0.0,29,5
34,0903-7-hsy,4,cali,1693738565.1678114,1608,501,0.0,29,5
35,0903-7-hsy,4,cali,1693738565.199438,1608,501,0.0,29,5
36,0903-7-hsy,4,cali,1693738565.2316177,1607,501,1.0,29,5
0,0903-7-hsy,4,cali,1693738565.8076472,failed,failed,1.0,0,5
0,0903-7-hsy,4,cali,1693738565.8716807,375,518,2.23606797749979,0,5
1,0903-7-hsy,4,cali,1693738565.887946,375,519,1.0,0,5
2,0903-7-hsy,4,cali,1693738565.9199436,375,519,0.0,0,5
3,0903-7-hsy,4,cali,1693738565.9521787,375,519,0.0,0,5
4,0903-7-hsy,4,cali,1693738565.9841762,375,520,1.0,0,5
5,0903-7-hsy,4,cali,1693738566.0155823,375,520,0.0,0,5
6,0903-7-hsy,4,cali,1693738566.0476694,375,519,1.0,0,5
7,0903-7-hsy,4,cali,1693738566.0799809,375,519,0.0,0,5
8,0903-7-hsy,4,cali,1693738566.1121762,375,519,0.0,0,5
9,0903-7-hsy,4,cali,1693738566.1437662,375,519,0.0,0,5
10,0903-7-hsy,4,cali,1693738566.1600564,374,519,1.0,0,5
11,0903-7-hsy,4,cali,1693738566.1922967,374,519,0.0,0,5
12,0903-7-hsy,4,cali,1693738566.223447,374,519,0.0,0,5
13,0903-7-hsy,4,cali,1693738566.2559536,375,519,1.0,0,5
14,0903-7-hsy,4,cali,1693738566.2881224,375,519,0.0,0,5
15,0903-7-hsy,4,cali,1693738566.319562,375,519,0.0,0,5
16,0903-7-hsy,4,cali,1693738566.3517737,375,519,0.0,0,5
17,0903-7-hsy,4,cali,1693738566.384085,375,519,0.0,0,5
18,0903-7-hsy,4,cali,1693738566.4157834,375,519,0.0,0,5
19,0903-7-hsy,4,cali,1693738566.4316769,375,519,0.0,0,5
20,0903-7-hsy,4,cali,1693738566.4636981,375,519,0.0,0,5
21,0903-7-hsy,4,cali,1693738566.4961367,375,518,1.0,0,5
22,0903-7-hsy,4,cali,1693738566.5281281,375,518,0.0,0,5
23,0903-7-hsy,4,cali,1693738566.559389,375,518,0.0,0,5
24,0903-7-hsy,4,cali,1693738566.5917358,375,518,0.0,0,5
25,0903-7-hsy,4,cali,1693738566.6243372,375,518,0.0,0,5
26,0903-7-hsy,4,cali,1693738566.655895,375,517,1.0,0,5
27,0903-7-hsy,4,cali,1693738566.6880448,375,517,0.0,0,5
28,0903-7-hsy,4,cali,1693738566.703932,375,517,0.0,0,5
29,0903-7-hsy,4,cali,1693738566.7355294,375,517,0.0,0,5
30,0903-7-hsy,4,cali,1693738566.767602,375,517,0.0,0,5
31,0903-7-hsy,4,cali,1693738566.799963,375,516,1.0,0,5
32,0903-7-hsy,4,cali,1693738566.831439,374,516,1.0,0,5
33,0903-7-hsy,4,cali,1693738566.8639176,374,516,0.0,0,5
34,0903-7-hsy,4,cali,1693738566.8960238,374,515,1.0,0,5
35,0903-7-hsy,4,cali,1693738566.9274387,374,515,0.0,0,5
36,0903-7-hsy,4,cali,1693738566.9598153,374,515,0.0,0,5
0,0903-7-hsy,4,cali,1693738567.519604,failed,failed,2.23606797749979,18,5
0,0903-7-hsy,4,cali,1693738567.584169,1139,499,2.23606797749979,18,5
1,0903-7-hsy,4,cali,1693738567.6154306,1139,500,1.0,18,5
2,0903-7-hsy,4,cali,1693738567.648076,1140,501,1.4142135623730951,18,5
3,0903-7-hsy,4,cali,1693738567.6797748,1140,501,0.0,18,5
4,0903-7-hsy,4,cali,1693738567.7119577,1140,502,1.0,18,5
5,0903-7-hsy,4,cali,1693738567.7442813,1140,502,0.0,18,5
6,0903-7-hsy,4,cali,1693738567.7594304,1140,502,0.0,18,5
7,0903-7-hsy,4,cali,1693738567.7916896,1140,502,0.0,18,5
8,0903-7-hsy,4,cali,1693738567.8237286,1140,502,0.0,18,5
9,0903-7-hsy,4,cali,1693738567.8558648,1140,502,0.0,18,5
10,0903-7-hsy,4,cali,1693738567.88799,1140,502,0.0,18,5
11,0903-7-hsy,4,cali,1693738567.9203253,1140,502,0.0,18,5
12,0903-7-hsy,4,cali,1693738567.9516318,1140,502,0.0,18,5
13,0903-7-hsy,4,cali,1693738567.9836328,1140,502,0.0,18,5
14,0903-7-hsy,4,cali,1693738568.0158544,1140,502,0.0,18,5
15,0903-7-hsy,4,cali,1693738568.0320966,1140,503,1.0,18,5
16,0903-7-hsy,4,cali,1693738568.0640757,1140,503,0.0,18,5
17,0903-7-hsy,4,cali,1693738568.0960755,1140,503,0.0,18,5
18,0903-7-hsy,4,cali,1693738568.1281002,1140,503,0.0,18,5
19,0903-7-hsy,4,cali,1693738568.1597927,1140,503,0.0,18,5
20,0903-7-hsy,4,cali,1693738568.191861,1140,503,0.0,18,5
21,0903-7-hsy,4,cali,1693738568.2241702,1140,503,0.0,18,5
22,0903-7-hsy,4,cali,1693738568.255418,1140,503,0.0,18,5
23,0903-7-hsy,4,cali,1693738568.288431,1140,504,1.0,18,5
24,0903-7-hsy,4,cali,1693738568.3043432,1140,504,0.0,18,5
