original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-2-fwh,11.0,word,1693884359.5745494,785.0,392.9999999999999,17.0,37.0,0.0,6
1,0905-2-fwh,11.0,word,1693884359.591737,780.9999999999999,379.9999999999999,13.601470508735444,37.0,0.0,10
2,0905-2-fwh,11.0,word,1693884359.623837,778.0000000000001,371.0,9.486832980505138,37.0,0.0,11
3,0905-2-fwh,11.0,word,1693884359.655306,775.9999999999999,363.0,8.246211251235321,37.0,0.0,12
4,0905-2-fwh,11.0,word,1693884359.6874204,774.0,356.9999999999999,6.324555320336759,37.0,0.0,17
5,0905-2-fwh,11.0,word,1693884359.7193244,774.0,353.99999999999994,3.0,37.0,0.0,17
6,0905-2-fwh,11.0,word,1693884359.7513034,774.0000000000001,352.99999999999994,1.0,37.0,0.0,17
7,0905-2-fwh,11.0,word,1693884359.7673051,773.0,350.0,3.1622776601683795,37.0,0.0,18
8,0905-2-fwh,11.0,word,1693884359.7998462,767.0,343.0,9.219544457292889,37.0,0.0,19
9,0905-2-fwh,11.0,word,1693884359.8319426,761.0000000000001,336.0,9.219544457292889,37.0,0.0,20
10,0905-2-fwh,11.0,word,1693884359.8640978,757.0,328.9999999999999,8.06225774829855,37.0,0.0,20
11,0905-2-fwh,11.0,word,1693884359.8953333,760.0000000000001,319.99999999999994,9.486832980505138,37.0,0.0,21
12,0905-2-fwh,11.0,word,1693884359.9272928,764.9999999999999,311.0,10.295630140987,37.0,0.0,17
13,0905-2-fwh,11.0,word,1693884359.9599123,768.0,302.99999999999994,8.54400374531753,37.0,0.0,15
14,0905-2-fwh,11.0,word,1693884359.992042,771.0,295.9999999999999,7.615773105863909,37.0,0.0,14
15,0905-2-fwh,11.0,word,1693884360.0240622,772.9999999999999,291.99999999999994,4.47213595499958,37.0,0.0,11
16,0905-2-fwh,11.0,word,1693884360.039259,776.0,287.99999999999994,5.0,37.0,0.0,9
17,0905-2-fwh,11.0,word,1693884360.0715237,779.0000000000001,285.00000000000006,4.242640687119285,37.0,0.0,8
18,0905-2-fwh,11.0,word,1693884360.1038268,796.0000000000001,281.0,17.46424919657298,37.0,0.0,22
19,0905-2-fwh,11.0,word,1693884360.1359298,815.9999999999999,275.9999999999999,20.615528128088304,37.0,0.0,23
20,0905-2-fwh,11.0,word,1693884360.1679308,830.9999999999999,272.0,15.524174696260024,37.0,0.0,23
21,0905-2-fwh,11.0,word,1693884360.1992817,843.9999999999999,268.9999999999999,13.341664064126334,37.0,0.0,22
22,0905-2-fwh,11.0,word,1693884360.2314303,854.0,267.99999999999994,10.04987562112089,37.0,0.0,11
23,0905-2-fwh,11.0,word,1693884360.2646766,860.9999999999999,265.9999999999999,7.280109889280518,37.0,0.0,9
24,0905-2-fwh,11.0,word,1693884360.2956877,916.0,263.9999999999999,55.03635162326805,37.0,0.0,3
25,0905-2-fwh,11.0,word,1693884360.311871,1016.0,263.9999999999999,100.0,37.0,0.0,1
26,0905-2-fwh,11.0,word,1693884360.343411,1091.9999999999998,263.0,76.00657866263946,37.0,0.0,7
27,0905-2-fwh,11.0,word,1693884360.37575,1140.0,262.0,48.010415536631214,37.0,0.0,7
28,0905-2-fwh,11.0,word,1693884360.4080143,1167.9999999999998,262.99999999999994,28.0178514522438,37.0,0.0,6
29,0905-2-fwh,11.0,word,1693884360.439473,1185.0000000000002,263.0,17.0,37.0,0.0,6
30,0905-2-fwh,11.0,word,1693884360.471779,1195.9999999999998,261.99999999999983,11.04536101718726,37.0,0.0,6
31,0905-2-fwh,11.0,word,1693884360.5039167,1226.9999999999998,262.99999999999994,31.016124838541646,37.0,0.0,6
32,0905-2-fwh,11.0,word,1693884360.5360386,1260.0,261.99999999999994,33.015148038438355,37.0,0.0,6
33,0905-2-fwh,11.0,word,1693884360.5520732,1281.9999999999995,262.99999999999994,22.02271554554524,37.0,0.0,8
34,0905-2-fwh,11.0,word,1693884360.5835197,1297.0,261.99999999999994,15.033296378372908,37.0,0.0,7
35,0905-2-fwh,11.0,word,1693884360.6158388,1306.9999999999998,263.0,10.04987562112089,37.0,0.0,6
36,0905-2-fwh,11.0,word,1693884360.647987,1311.9999999999998,262.0,5.0990195135927845,37.0,0.0,6
37,0905-2-fwh,11.0,word,1693884360.6795712,1316.9999999999998,262.99999999999994,5.0990195135927845,37.0,0.0,6
38,0905-2-fwh,11.0,word,1693884360.7118454,1312.0,263.99999999999994,5.0990195135927845,37.0,0.0,6
39,0905-2-fwh,11.0,word,1693884360.7440202,1278.9999999999998,265.99999999999994,33.06055050963308,37.0,0.0,8
40,0905-2-fwh,11.0,word,1693884360.776083,1104.9999999999998,286.99999999999994,175.26266002774236,37.0,0.0,9
41,0905-2-fwh,11.0,word,1693884360.8071885,925.0,306.99999999999994,181.10770276274835,37.0,0.0,4
42,0905-2-fwh,11.0,word,1693884360.8398228,816.9999999999998,316.9999999999999,108.46197490365,37.0,0.0,1
43,0905-2-fwh,11.0,word,1693884360.8559482,759.0000000000001,324.99999999999994,58.54912467321779,37.0,0.0,19
44,0905-2-fwh,11.0,word,1693884360.8872206,727.9999999999999,329.9999999999999,31.400636936215164,37.0,0.0,14
45,0905-2-fwh,11.0,word,1693884360.919206,712.9999999999999,329.99999999999994,15.0,37.0,0.0,9
46,0905-2-fwh,11.0,word,1693884360.951388,709.9999999999999,329.99999999999994,3.0,37.0,0.0,9
47,0905-2-fwh,11.0,word,1693884360.9832876,733.0,326.9999999999999,23.194827009486403,37.0,0.0,16
48,0905-2-fwh,11.0,word,1693884361.0153503,747.9999999999999,324.0,15.297058540778355,37.0,0.0,21
49,0905-2-fwh,11.0,word,1693884361.047921,754.9999999999999,322.99999999999994,7.071067811865476,37.0,0.0,20
50,0905-2-fwh,11.0,word,1693884361.0792942,760.0,321.9999999999999,5.0990195135927845,37.0,0.0,20
51,0905-2-fwh,11.0,word,1693884361.1113062,758.9999999999999,321.99999999999994,1.0,37.0,0.0,20
52,0905-2-fwh,11.0,word,1693884361.1273155,741.0000000000001,321.99999999999994,18.0,37.0,0.0,18
53,0905-2-fwh,11.0,word,1693884361.1592865,712.9999999999999,323.99999999999994,28.0713376952364,37.0,0.0,9
54,0905-2-fwh,11.0,word,1693884361.191287,688.0,324.0,25.0,37.0,0.0,7
55,0905-2-fwh,11.0,word,1693884361.223733,667.9999999999999,325.0,20.024984394500787,37.0,0.0,3
56,0905-2-fwh,11.0,word,1693884361.2557714,652.0000000000001,324.99999999999994,16.0,37.0,0.0,3
57,0905-2-fwh,11.0,word,1693884361.2872424,676.0000000000001,325.0,24.0,37.0,0.0,6
58,0905-2-fwh,11.0,word,1693884361.3196344,718.9999999999999,324.0,43.01162633521314,37.0,0.0,10
59,0905-2-fwh,11.0,word,1693884361.351663,829.0,322.99999999999994,110.00454536063498,37.0,0.0,1
60,0905-2-fwh,11.0,word,1693884361.3839114,928.0,321.0,99.02019995940222,37.0,0.0,6
61,0905-2-fwh,11.0,word,1693884361.3999388,994.0,319.99999999999994,66.007575322837,37.0,0.0,2
62,0905-2-fwh,11.0,word,1693884361.431183,1034.0,319.0,40.01249804748511,37.0,0.0,3
63,0905-2-fwh,11.0,word,1693884361.4634929,1058.0,317.9999999999999,24.020824298928627,37.0,0.0,4
64,0905-2-fwh,11.0,word,1693884361.4956238,1111.0,319.9999999999999,53.03772242470448,37.0,0.0,4
65,0905-2-fwh,11.0,word,1693884361.5277717,1165.0,321.9999999999999,54.037024344425184,37.0,0.0,2
66,0905-2-fwh,11.0,word,1693884361.5592077,1197.9999999999995,321.0,33.015148038438355,37.0,0.0,6
67,0905-2-fwh,11.0,word,1693884361.5921285,1217.9999999999998,321.0,20.0,37.0,0.0,5
68,0905-2-fwh,11.0,word,1693884361.6232214,1227.9999999999998,321.99999999999994,10.04987562112089,37.0,0.0,5
69,0905-2-fwh,11.0,word,1693884361.655433,1231.9999999999998,322.99999999999994,4.123105625617661,37.0,0.0,5
70,0905-2-fwh,11.0,word,1693884361.6717875,1235.9999999999998,324.9999999999999,4.47213595499958,37.0,0.0,5
71,0905-2-fwh,11.0,word,1693884361.7039375,1238.9999999999998,325.9999999999999,3.1622776601683795,37.0,0.0,4
72,0905-2-fwh,11.0,word,1693884361.736049,1289.9999999999998,326.9999999999999,51.0098029794274,37.0,0.0,0
73,0905-2-fwh,11.0,word,1693884361.7680502,1364.0,326.99999999999994,74.0,37.0,0.0,0
74,0905-2-fwh,11.0,word,1693884361.799266,1416.0,326.99999999999994,52.0,37.0,0.0,2
75,0905-2-fwh,11.0,word,1693884361.83146,1448.0000000000002,324.99999999999994,32.0624390837628,37.0,0.0,6
76,0905-2-fwh,11.0,word,1693884361.8639035,1467.9999999999998,326.0,20.024984394500787,37.0,0.0,5
77,0905-2-fwh,11.0,word,1693884361.8960888,1479.9999999999998,324.9999999999999,12.041594578792296,37.0,0.0,4
78,0905-2-fwh,11.0,word,1693884361.9272313,1487.9999999999998,324.99999999999994,8.0,37.0,0.0,4
79,0905-2-fwh,11.0,word,1693884361.9433932,1481.0,326.0,7.071067811865476,37.0,0.0,4
80,0905-2-fwh,11.0,word,1693884361.9753928,1436.9999999999998,325.99999999999994,44.0,37.0,0.0,3
81,0905-2-fwh,11.0,word,1693884362.007697,1179.9999999999998,341.99999999999994,257.4975728040946,37.0,0.0,2
82,0905-2-fwh,11.0,word,1693884362.040035,916.0,361.0,264.6828290615015,37.0,0.0,8
