original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-2-fwh,4.0,word,1693883912.7219918,1123.0,389.00000000000006,17.0,4.0,0.0,32
1,0905-2-fwh,4.0,word,1693883912.7439923,1117.0,385.0,7.211102550927978,4.0,0.0,25
2,0905-2-fwh,4.0,word,1693883912.7600174,1113.9999999999998,384.0,3.1622776601683795,4.0,0.0,24
3,0905-2-fwh,4.0,word,1693883912.7911954,1110.9999999999995,384.9999999999999,3.1622776601683795,4.0,0.0,23
4,0905-2-fwh,4.0,word,1693883912.823254,1110.0,386.0,1.4142135623730951,4.0,0.0,23
5,0905-2-fwh,4.0,word,1693883912.8561416,1110.0000000000002,388.00000000000006,2.0,4.0,0.0,22
6,0905-2-fwh,4.0,word,1693883912.8878584,1111.0,389.0,1.4142135623730951,4.0,0.0,24
7,0905-2-fwh,4.0,word,1693883912.9200935,1111.0,390.0,1.0,4.0,0.0,24
8,0905-2-fwh,4.0,word,1693883912.9516835,1100.0,384.0,12.529964086141668,4.0,0.0,21
9,0905-2-fwh,4.0,word,1693883912.9835756,1038.0000000000002,359.99999999999994,66.48308055437865,4.0,0.0,11
10,0905-2-fwh,4.0,word,1693883913.0160143,965.0,336.00000000000006,76.84399781375251,4.0,0.0,3
11,0905-2-fwh,4.0,word,1693883913.032154,912.0,319.99999999999994,55.36244214266564,4.0,0.0,7
12,0905-2-fwh,4.0,word,1693883913.0635407,879.0,311.0,34.20526275297414,4.0,0.0,5
13,0905-2-fwh,4.0,word,1693883913.095682,840.9999999999999,307.0,38.2099463490856,4.0,0.0,4
14,0905-2-fwh,4.0,word,1693883913.1272862,786.9999999999999,301.99999999999994,54.230987451824994,4.0,0.0,13
15,0905-2-fwh,4.0,word,1693883913.159516,748.0000000000001,299.0,39.11521443121589,4.0,0.0,28
16,0905-2-fwh,4.0,word,1693883913.191559,724.0,294.9999999999999,24.33105012119288,4.0,0.0,30
17,0905-2-fwh,4.0,word,1693883913.2240915,708.0,293.99999999999994,16.0312195418814,4.0,0.0,41
18,0905-2-fwh,4.0,word,1693883913.255287,699.0,292.99999999999994,9.055385138137416,4.0,0.0,39
