original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-2-fwh,13.0,word,1693884484.441274,892.0000000000002,343.0,42.579337712087536,32.0,0.0,7
1,0905-2-fwh,13.0,word,1693884484.4718835,922.0,348.9999999999999,30.59411708155671,32.0,0.0,7
2,0905-2-fwh,13.0,word,1693884484.5037696,940.0,354.99999999999994,18.97366596101028,32.0,0.0,11
3,0905-2-fwh,13.0,word,1693884484.5360093,953.0,361.0,14.317821063276352,32.0,0.0,9
4,0905-2-fwh,13.0,word,1693884484.5673108,961.0,364.0,8.54400374531753,32.0,0.0,8
5,0905-2-fwh,13.0,word,1693884484.599301,966.0000000000002,367.0,5.830951894845301,32.0,0.0,8
6,0905-2-fwh,13.0,word,1693884484.6153023,970.0,367.9999999999999,4.123105625617661,32.0,0.0,8
7,0905-2-fwh,13.0,word,1693884484.6476724,973.0,369.0,3.1622776601683795,32.0,0.0,9
8,0905-2-fwh,13.0,word,1693884484.6798444,965.0,360.9999999999999,11.31370849898476,32.0,0.0,9
9,0905-2-fwh,13.0,word,1693884484.7118986,941.0,348.99999999999994,26.83281572999748,32.0,0.0,15
10,0905-2-fwh,13.0,word,1693884484.7440326,888.0000000000001,326.99999999999994,57.38466694161429,32.0,0.0,4
11,0905-2-fwh,13.0,word,1693884484.7761588,835.0000000000001,302.99999999999994,58.180752831155424,32.0,0.0,9
12,0905-2-fwh,13.0,word,1693884484.807683,792.9999999999999,286.0,45.31004303683677,32.0,0.0,9
13,0905-2-fwh,13.0,word,1693884484.840118,749.0,277.99999999999994,44.7213595499958,32.0,0.0,6
14,0905-2-fwh,13.0,word,1693884484.856164,710.0000000000001,276.0,39.05124837953327,32.0,0.0,8
15,0905-2-fwh,13.0,word,1693884484.887586,686.0,275.0,24.020824298928627,32.0,0.0,15
16,0905-2-fwh,13.0,word,1693884484.9204772,669.9999999999999,272.9999999999999,16.1245154965971,32.0,0.0,19
17,0905-2-fwh,13.0,word,1693884484.9514744,658.9999999999998,271.99999999999994,11.04536101718726,32.0,0.0,17
18,0905-2-fwh,13.0,word,1693884484.9838364,654.0,270.9999999999999,5.0990195135927845,32.0,0.0,17
19,0905-2-fwh,13.0,word,1693884485.0159636,649.9999999999999,270.9999999999999,4.0,32.0,0.0,17
20,0905-2-fwh,13.0,word,1693884485.0472,649.0000000000001,270.99999999999994,1.0,32.0,0.0,17
21,0905-2-fwh,13.0,word,1693884485.0793538,673.0000000000001,270.0,24.020824298928627,32.0,0.0,20
22,0905-2-fwh,13.0,word,1693884485.1115096,727.0000000000001,270.0,54.0,32.0,0.0,6
23,0905-2-fwh,13.0,word,1693884485.1278467,803.0000000000001,269.99999999999994,76.0,32.0,0.0,4
24,0905-2-fwh,13.0,word,1693884485.1598542,867.0000000000002,270.0,64.0,32.0,0.0,2
25,0905-2-fwh,13.0,word,1693884485.1913087,912.0,268.0,45.044422518220834,32.0,0.0,3
26,0905-2-fwh,13.0,word,1693884485.2236173,942.0,265.0,30.14962686336267,32.0,0.0,6
27,0905-2-fwh,13.0,word,1693884485.2556176,965.0000000000002,264.0,23.021728866442675,32.0,0.0,5
28,0905-2-fwh,13.0,word,1693884485.287957,1009.0,263.0,44.01136216933077,32.0,0.0,23
29,0905-2-fwh,13.0,word,1693884485.319364,1044.0,262.0,35.0142828000232,32.0,0.0,30
30,0905-2-fwh,13.0,word,1693884485.3515973,1065.0,259.9999999999999,21.095023109728988,32.0,0.0,24
31,0905-2-fwh,13.0,word,1693884485.38351,1080.0,258.9999999999999,15.033296378372908,32.0,0.0,18
32,0905-2-fwh,13.0,word,1693884485.3994868,1089.0,259.00000000000006,9.0,32.0,0.0,13
33,0905-2-fwh,13.0,word,1693884485.432031,1093.9999999999998,259.9999999999999,5.0990195135927845,32.0,0.0,14
34,0905-2-fwh,13.0,word,1693884485.4634628,1097.9999999999998,260.99999999999994,4.123105625617661,32.0,0.0,13
35,0905-2-fwh,13.0,word,1693884485.4955783,1101.0,260.99999999999994,3.0,32.0,0.0,13
36,0905-2-fwh,13.0,word,1693884485.5279348,1092.9999999999995,259.99999999999994,8.06225774829855,32.0,0.0,13
37,0905-2-fwh,13.0,word,1693884485.5600102,1084.9999999999998,259.9999999999999,8.0,32.0,0.0,16
38,0905-2-fwh,13.0,word,1693884485.592179,1082.9999999999998,260.00000000000006,2.0,32.0,0.0,18
39,0905-2-fwh,13.0,word,1693884485.6234672,1079.0,259.99999999999994,4.0,32.0,0.0,20
40,0905-2-fwh,13.0,word,1693884485.655975,1072.9999999999998,259.9999999999999,6.0,32.0,0.0,21
41,0905-2-fwh,13.0,word,1693884485.672019,1065.0,259.9999999999999,8.0,32.0,0.0,24
42,0905-2-fwh,13.0,word,1693884485.703572,1056.0,259.99999999999994,9.0,32.0,0.0,30
43,0905-2-fwh,13.0,word,1693884485.7355723,1047.0000000000002,261.0,9.055385138137416,32.0,0.0,29
44,0905-2-fwh,13.0,word,1693884485.7679696,1039.0000000000002,260.0,8.06225774829855,32.0,0.0,29
45,0905-2-fwh,13.0,word,1693884485.7993436,1044.0,259.99999999999994,5.0,32.0,0.0,30
46,0905-2-fwh,13.0,word,1693884485.8317509,1064.0,259.9999999999999,20.0,32.0,0.0,24
47,0905-2-fwh,13.0,word,1693884485.8637314,1133.9999999999998,259.99999999999994,70.0,32.0,0.0,4
48,0905-2-fwh,13.0,word,1693884485.895637,1208.0000000000002,261.99999999999994,74.02702209328699,32.0,0.0,0
49,0905-2-fwh,13.0,word,1693884485.9279234,1265.0,261.99999999999994,57.0,32.0,0.0,1
50,0905-2-fwh,13.0,word,1693884485.943947,1301.9999999999995,262.9999999999999,37.01351104664349,32.0,0.0,2
51,0905-2-fwh,13.0,word,1693884485.9759169,1327.0,263.99999999999994,25.019992006393608,32.0,0.0,3
52,0905-2-fwh,13.0,word,1693884486.0075066,1343.0,264.00000000000006,16.0,32.0,0.0,2
53,0905-2-fwh,13.0,word,1693884486.0396626,1360.0000000000002,263.99999999999994,17.0,32.0,0.0,3
54,0905-2-fwh,13.0,word,1693884486.0716636,1387.9999999999998,264.99999999999994,28.0178514522438,32.0,0.0,3
55,0905-2-fwh,13.0,word,1693884486.1036625,1408.0000000000005,267.00000000000006,20.09975124224178,32.0,0.0,4
