original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
231,0905-2-fwh,8.0,word,1693884178.8076203,546.9999999999999,305.99999999999994,7.280109889280518,8.0,0.0,39
232,0905-2-fwh,8.0,word,1693884178.8400793,554.0,306.9999999999999,7.071067811865476,8.0,0.0,40
233,0905-2-fwh,8.0,word,1693884178.8561122,559.0000000000001,307.99999999999994,5.0990195135927845,8.0,0.0,39
234,0905-2-fwh,8.0,word,1693884178.8881087,564.0000000000001,309.0,5.0990195135927845,8.0,0.0,39
235,0905-2-fwh,8.0,word,1693884178.920109,568.0000000000001,310.99999999999994,4.47213595499958,8.0,0.0,37
236,0905-2-fwh,8.0,word,1693884178.951226,569.0,314.0,3.1622776601683795,8.0,0.0,36
237,0905-2-fwh,8.0,word,1693884178.983585,568.9999999999999,316.0,2.0,8.0,0.0,34
238,0905-2-fwh,8.0,word,1693884179.0157366,570.9999999999999,317.0,2.23606797749979,8.0,0.0,33
239,0905-2-fwh,8.0,word,1693884179.0480654,570.9999999999999,317.9999999999999,1.0,8.0,0.0,33
240,0905-2-fwh,8.0,word,1693884179.0793512,572.0,319.0,1.4142135623730951,8.0,0.0,33
241,0905-2-fwh,8.0,word,1693884179.11173,572.0,319.0,0.0,8.0,0.0,33
242,0905-2-fwh,8.0,word,1693884179.127937,571.9999999999999,319.99999999999983,1.0,8.0,0.0,32
243,0905-2-fwh,8.0,word,1693884179.159946,573.0000000000001,321.0,1.4142135623730951,8.0,0.0,31
244,0905-2-fwh,8.0,word,1693884179.1921043,573.0000000000001,321.0,0.0,8.0,0.0,31
245,0905-2-fwh,8.0,word,1693884179.2236526,573.0000000000001,321.0,0.0,8.0,0.0,31
246,0905-2-fwh,8.0,word,1693884179.2558074,574.0,321.0,1.0,8.0,0.0,31
247,0905-2-fwh,8.0,word,1693884179.2872794,579.0000000000001,320.99999999999994,5.0,8.0,0.0,29
248,0905-2-fwh,8.0,word,1693884179.3197408,587.0,320.99999999999994,8.0,8.0,0.0,27
249,0905-2-fwh,8.0,word,1693884179.3517408,595.0000000000001,321.0,8.0,8.0,0.0,25
250,0905-2-fwh,8.0,word,1693884179.383913,602.0000000000001,321.00000000000006,7.0,8.0,0.0,22
251,0905-2-fwh,8.0,word,1693884179.4000788,608.0,321.9999999999999,6.082762530298219,8.0,0.0,20
252,0905-2-fwh,8.0,word,1693884179.4311826,614.0000000000001,322.0,6.0,8.0,0.0,10
253,0905-2-fwh,8.0,word,1693884179.463184,620.0,322.9999999999999,6.082762530298219,8.0,0.0,10
254,0905-2-fwh,8.0,word,1693884179.4955328,633.9999999999999,323.99999999999983,14.0356688476182,8.0,0.0,9
255,0905-2-fwh,8.0,word,1693884179.527984,656.0,324.0,22.0,8.0,0.0,5
256,0905-2-fwh,8.0,word,1693884179.5592449,676.0000000000001,325.0,20.024984394500787,8.0,0.0,4
257,0905-2-fwh,8.0,word,1693884179.5915794,693.0,324.99999999999994,17.0,8.0,0.0,3
258,0905-2-fwh,8.0,word,1693884179.6239693,704.0000000000002,325.0,11.0,8.0,0.0,2
259,0905-2-fwh,8.0,word,1693884179.7033565,813.0,396.99999999999994,130.6330739131557,8.0,0.0,8
260,0905-2-fwh,8.0,word,1693884179.7358203,740.0000000000001,380.99999999999994,74.73285756613352,8.0,0.0,13
261,0905-2-fwh,8.0,word,1693884179.7672234,749.9999999999999,368.00000000000006,16.401219466856727,8.0,0.0,12
262,0905-2-fwh,8.0,word,1693884179.7996898,759.9999999999999,356.99999999999994,14.866068747318506,8.0,0.0,13
263,0905-2-fwh,8.0,word,1693884179.831953,767.0,350.0,9.899494936611664,8.0,0.0,11
264,0905-2-fwh,8.0,word,1693884179.863334,772.9999999999999,343.9999999999999,8.48528137423857,8.0,0.0,10
265,0905-2-fwh,8.0,word,1693884179.8952343,795.0,339.0,22.56102834535696,8.0,0.0,9
266,0905-2-fwh,8.0,word,1693884179.927535,858.0,333.0,63.28506932918696,8.0,0.0,8
267,0905-2-fwh,8.0,word,1693884179.9435327,920.9999999999999,326.9999999999999,63.28506932918696,8.0,0.0,7
268,0905-2-fwh,8.0,word,1693884179.975943,965.0000000000002,325.00000000000006,44.04543109109048,8.0,0.0,10
269,0905-2-fwh,8.0,word,1693884180.0079422,993.0,322.9999999999999,28.0713376952364,8.0,0.0,19
270,0905-2-fwh,8.0,word,1693884180.039442,1010.9999999999998,322.99999999999994,18.0,8.0,0.0,19
271,0905-2-fwh,8.0,word,1693884180.071442,1023.0000000000001,322.0,12.041594578792296,8.0,0.0,18
272,0905-2-fwh,8.0,word,1693884180.103639,1027.0000000000002,321.0,4.123105625617661,8.0,0.0,18
273,0905-2-fwh,8.0,word,1693884180.1360652,1028.0,319.99999999999994,1.4142135623730951,8.0,0.0,17
274,0905-2-fwh,8.0,word,1693884180.1674392,1029.0,318.99999999999994,1.4142135623730951,8.0,0.0,17
275,0905-2-fwh,8.0,word,1693884180.1999097,1030.0,319.0,1.0,8.0,0.0,17
276,0905-2-fwh,8.0,word,1693884180.216014,1030.0,319.0,0.0,8.0,0.0,17
277,0905-2-fwh,8.0,word,1693884180.248162,1053.0,317.0,23.08679276123039,8.0,0.0,11
278,0905-2-fwh,8.0,word,1693884180.2796478,1100.9999999999998,314.9999999999999,48.04164859785725,8.0,0.0,3
