original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
34,0905-2-fwh,36.0,word,1693885400.167343,600.0,486.99999999999994,159.66527487215245,10.0,0.0,7
35,0905-2-fwh,36.0,word,1693885400.199562,598.0,464.9999999999999,22.09072203437452,10.0,0.0,7
36,0905-2-fwh,36.0,word,1693885400.2320368,600.0,442.99999999999994,22.09072203437452,10.0,0.0,5
37,0905-2-fwh,36.0,word,1693885400.264175,600.0000000000001,416.99999999999994,26.0,10.0,0.0,4
38,0905-2-fwh,36.0,word,1693885400.2952058,602.0000000000001,379.99999999999994,37.05401462729781,10.0,0.0,8
39,0905-2-fwh,36.0,word,1693885400.327272,602.9999999999999,345.99999999999994,34.0147027033899,10.0,0.0,14
40,0905-2-fwh,36.0,word,1693885400.3595214,606.0000000000001,321.0,25.179356624028344,10.0,0.0,15
41,0905-2-fwh,36.0,word,1693885400.3917904,606.0,304.0,17.0,10.0,0.0,15
42,0905-2-fwh,36.0,word,1693885400.4239738,596.0000000000001,292.9999999999999,14.866068747318506,10.0,0.0,16
43,0905-2-fwh,36.0,word,1693885400.4399743,580.0,285.0,17.88854381999832,10.0,0.0,19
44,0905-2-fwh,36.0,word,1693885400.471328,570.9999999999999,277.99999999999994,11.40175425099138,10.0,0.0,17
45,0905-2-fwh,36.0,word,1693885400.5038147,567.0,271.99999999999994,7.211102550927978,10.0,0.0,15
46,0905-2-fwh,36.0,word,1693885400.535439,564.9999999999999,267.99999999999994,4.47213595499958,10.0,0.0,15
47,0905-2-fwh,36.0,word,1693885400.5676026,562.0,265.0,4.242640687119285,10.0,0.0,13
48,0905-2-fwh,36.0,word,1693885400.6000972,560.9999999999998,262.99999999999994,2.23606797749979,10.0,0.0,12
49,0905-2-fwh,36.0,word,1693885400.7119043,612.0,375.99999999999983,123.9758040909596,10.0,0.0,9
50,0905-2-fwh,36.0,word,1693885400.7438977,609.0,388.9999999999999,13.341664064126334,10.0,0.0,7
51,0905-2-fwh,36.0,word,1693885400.7758956,604.0000000000001,375.0,14.866068747318506,10.0,0.0,7
52,0905-2-fwh,36.0,word,1693885400.807304,609.0000000000002,348.0,27.459060435491963,10.0,0.0,14
53,0905-2-fwh,36.0,word,1693885400.8397734,616.9999999999999,315.99999999999994,32.984845004941285,10.0,0.0,17
54,0905-2-fwh,36.0,word,1693885400.8712404,724.0000000000001,218.99999999999997,144.42298985964803,10.0,0.0,7
55,0905-2-fwh,36.0,word,1693885401.0157044,765.9999999999998,197.0,47.41307836451879,10.0,0.0,1
56,0905-2-fwh,36.0,word,1693885401.0478995,699.0000000000001,241.99999999999994,80.7093550959243,10.0,0.0,7
57,0905-2-fwh,36.0,word,1693885401.0798998,716.0000000000001,233.00000000000003,19.235384061671343,10.0,0.0,8
58,0905-2-fwh,36.0,word,1693885401.111241,728.0000000000002,230.99999999999997,12.16552506059644,10.0,0.0,10
59,0905-2-fwh,36.0,word,1693885401.1433773,738.0,229.0,10.198039027185567,10.0,0.0,8
60,0905-2-fwh,36.0,word,1693885401.1755526,761.0,228.0,23.021728866442675,10.0,0.0,8
61,0905-2-fwh,36.0,word,1693885401.2076576,840.0000000000001,227.0,79.00632886041473,10.0,0.0,0
62,0905-2-fwh,36.0,word,1693885401.224054,928.0000000000001,224.99999999999997,88.02272433866155,10.0,0.0,0
63,0905-2-fwh,36.0,word,1693885401.2562497,991.9999999999999,224.99999999999997,64.0,10.0,0.0,0
64,0905-2-fwh,36.0,word,1693885401.2872472,1033.0000000000002,224.0,41.01219330881976,10.0,0.0,1
65,0905-2-fwh,36.0,word,1693885401.3193998,1059.0,221.99999999999997,26.0768096208106,10.0,0.0,3
66,0905-2-fwh,36.0,word,1693885401.35178,1076.0000000000002,223.00000000000003,17.029386365926403,10.0,0.0,2
67,0905-2-fwh,36.0,word,1693885401.383973,1086.0,224.00000000000003,10.04987562112089,10.0,0.0,3
68,0905-2-fwh,36.0,word,1693885401.4161377,1120.9999999999995,226.99999999999997,35.12833614050059,10.0,0.0,6
69,0905-2-fwh,36.0,word,1693885401.447419,1159.9999999999998,224.99999999999997,39.05124837953327,10.0,0.0,16
70,0905-2-fwh,36.0,word,1693885401.4796906,1185.0000000000002,226.00000000000003,25.019992006393608,10.0,0.0,10
71,0905-2-fwh,36.0,word,1693885401.495859,1306.9999999999995,447.9999999999999,253.31403435261933,10.0,0.0,0
72,0905-2-fwh,36.0,word,1693885401.5915823,1381.0000000000002,274.99999999999994,188.16216410320115,10.0,0.0,6
73,0905-2-fwh,36.0,word,1693885401.6239324,1375.0,475.99999999999994,201.08953229842672,10.0,0.0,0
74,0905-2-fwh,36.0,word,1693885401.655413,1360.9999999999995,420.9999999999999,56.753854494650845,10.0,0.0,1
75,0905-2-fwh,36.0,word,1693885401.687552,1342.9999999999998,358.0,65.52098900352466,10.0,0.0,4
76,0905-2-fwh,36.0,word,1693885401.7197316,1324.9999999999998,304.0,56.92099788303083,10.0,0.0,4
77,0905-2-fwh,36.0,word,1693885401.7517436,1312.9999999999998,272.99999999999994,33.24154027718932,10.0,0.0,6
78,0905-2-fwh,36.0,word,1693885401.767732,1306.9999999999998,253.99999999999997,19.92485884517128,10.0,0.0,8
79,0905-2-fwh,36.0,word,1693885401.7998462,1304.9999999999998,242.99999999999997,11.180339887498947,10.0,0.0,8
80,0905-2-fwh,36.0,word,1693885401.8314066,1296.9999999999998,235.99999999999991,10.63014581273465,10.0,0.0,6
81,0905-2-fwh,36.0,word,1693885401.8638525,1303.0,234.0,6.324555320336759,10.0,0.0,7
82,0905-2-fwh,36.0,word,1693885401.895554,1319.0,235.0,16.0312195418814,10.0,0.0,9
83,0905-2-fwh,36.0,word,1693885401.9277694,1331.9999999999998,236.0,13.038404810405298,10.0,0.0,8
84,0905-2-fwh,36.0,word,1693885401.9600818,1340.9999999999998,235.99999999999997,9.0,10.0,0.0,6
85,0905-2-fwh,36.0,word,1693885401.9917445,1349.0,234.99999999999997,8.06225774829855,10.0,0.0,3
86,0905-2-fwh,36.0,word,1693885402.0239568,1423.0,206.99999999999997,79.12016177940993,10.0,0.0,0
87,0905-2-fwh,36.0,word,1693885402.1037617,1391.9999999999998,422.9999999999999,218.2131985009156,10.0,0.0,1
88,0905-2-fwh,36.0,word,1693885402.1353934,1368.0000000000002,381.0,48.373546489791295,10.0,0.0,3
89,0905-2-fwh,36.0,word,1693885402.16775,1387.9999999999995,355.9999999999999,32.01562118716424,10.0,0.0,3
90,0905-2-fwh,36.0,word,1693885402.199193,1410.0000000000002,317.99999999999994,43.9089968002003,10.0,0.0,5
91,0905-2-fwh,36.0,word,1693885402.231626,1433.9999999999998,283.0,42.43819034784589,10.0,0.0,5
92,0905-2-fwh,36.0,word,1693885402.2638175,1449.9999999999998,258.99999999999994,28.844410203711917,10.0,0.0,11
93,0905-2-fwh,36.0,word,1693885402.2961006,1461.9999999999998,245.99999999999991,17.69180601295413,10.0,0.0,12
94,0905-2-fwh,36.0,word,1693885402.3274324,1469.9999999999998,240.0,10.0,10.0,0.0,13
95,0905-2-fwh,36.0,word,1693885402.343734,1476.9999999999998,236.00000000000006,8.06225774829855,10.0,0.0,14
96,0905-2-fwh,36.0,word,1693885402.3760047,1475.0,234.99999999999997,2.23606797749979,10.0,0.0,14
97,0905-2-fwh,36.0,word,1693885402.4075706,1472.9999999999998,232.99999999999994,2.8284271247461903,10.0,0.0,13
98,0905-2-fwh,36.0,word,1693885402.4394894,1471.0,231.00000000000006,2.8284271247461903,10.0,0.0,13
99,0905-2-fwh,36.0,word,1693885402.4718862,1469.9999999999998,230.00000000000006,1.4142135623730951,10.0,0.0,12
100,0905-2-fwh,36.0,word,1693885402.504106,1471.9999999999995,228.99999999999997,2.23606797749979,10.0,0.0,12
101,0905-2-fwh,36.0,word,1693885402.5352895,1483.9999999999998,227.99999999999991,12.041594578792296,10.0,0.0,12
102,0905-2-fwh,36.0,word,1693885402.56759,1495.0,226.0,11.180339887498947,10.0,0.0,12
103,0905-2-fwh,36.0,word,1693885402.583551,1504.9999999999998,225.0,10.04987562112089,10.0,0.0,12
104,0905-2-fwh,36.0,word,1693885402.6158774,1512.9999999999998,225.0,8.0,10.0,0.0,7
105,0905-2-fwh,36.0,word,1693885402.6480286,1592.9999999999995,198.99999999999994,84.11896337925236,10.0,0.0,0
109,0905-2-fwh,36.0,word,1693885402.856167,1578.9999999999998,436.00000000000006,189.42280749687984,10.0,0.0,0
110,0905-2-fwh,36.0,word,1693885402.8871825,1546.9999999999998,294.9999999999999,144.5856147754679,10.0,0.0,2
111,0905-2-fwh,36.0,word,1693885402.9194057,1535.0,246.99999999999994,49.47726750741192,10.0,0.0,4
112,0905-2-fwh,36.0,word,1693885402.9516292,1487.0,231.99999999999997,50.28916384272063,10.0,0.0,13
113,0905-2-fwh,36.0,word,1693885402.983563,1298.0,244.99999999999997,189.44656238633627,10.0,0.0,7
114,0905-2-fwh,36.0,word,1693885403.015663,931.9999999999999,284.99999999999994,368.17930414405424,10.0,0.0,3
115,0905-2-fwh,36.0,word,1693885403.0479512,675.0,316.0,258.8628980754098,10.0,0.0,9
116,0905-2-fwh,36.0,word,1693885403.0800512,569.9999999999999,331.0,106.06601717798212,10.0,0.0,4
117,0905-2-fwh,36.0,word,1693885403.0959866,528.0,337.0,42.42640687119285,10.0,0.0,12
118,0905-2-fwh,36.0,word,1693885403.1282322,508.00000000000006,336.99999999999994,20.0,10.0,0.0,13
119,0905-2-fwh,36.0,word,1693885403.1594052,494.0,336.99999999999994,14.0,10.0,0.0,11
120,0905-2-fwh,36.0,word,1693885403.1916716,483.99999999999994,337.0,10.0,10.0,0.0,9
121,0905-2-fwh,36.0,word,1693885403.2239044,480.00000000000006,335.99999999999994,4.123105625617661,10.0,0.0,8
122,0905-2-fwh,36.0,word,1693885403.2551918,476.00000000000006,338.0,4.47213595499958,10.0,0.0,8
123,0905-2-fwh,36.0,word,1693885403.2873583,521.9999999999999,329.9999999999999,46.69047011971501,10.0,0.0,7
124,0905-2-fwh,36.0,word,1693885403.3194833,696.0000000000001,313.99999999999994,174.73408368146153,10.0,0.0,12
125,0905-2-fwh,36.0,word,1693885403.3517618,1101.9999999999995,290.0,406.70874099286334,10.0,0.0,11
126,0905-2-fwh,36.0,word,1693885403.3832312,1366.9999999999998,274.0,265.4825794661488,10.0,0.0,5
127,0905-2-fwh,36.0,word,1693885403.399265,1481.0,269.0,114.109596441316,10.0,0.0,12
128,0905-2-fwh,36.0,word,1693885403.4313257,1528.9999999999998,266.0,48.0936586256442,10.0,0.0,4
129,0905-2-fwh,36.0,word,1693885403.4633,1555.0,261.9999999999999,26.30589287593181,10.0,0.0,4
130,0905-2-fwh,36.0,word,1693885403.4952726,1580.0,258.9999999999999,25.179356624028344,10.0,0.0,2
131,0905-2-fwh,36.0,word,1693885403.527596,1596.0,255.00000000000003,16.492422502470642,10.0,0.0,1
132,0905-2-fwh,36.0,word,1693885403.559903,1680.0,241.99999999999997,85.0,10.0,0.0,0
133,0905-2-fwh,36.0,word,1693885403.6394098,1210.9999999999995,555.9999999999998,564.4085399779135,10.0,0.0,0
134,0905-2-fwh,36.0,word,1693885403.671671,1105.0,416.9999999999999,174.80560631741764,10.0,0.0,0
135,0905-2-fwh,36.0,word,1693885403.703705,948.0000000000001,381.99999999999994,160.85397104206038,10.0,0.0,7
136,0905-2-fwh,36.0,word,1693885403.73588,806.0,353.0,144.9310180741169,10.0,0.0,4
137,0905-2-fwh,36.0,word,1693885403.7678487,720.9999999999999,343.9999999999999,85.47514258543241,10.0,0.0,14
138,0905-2-fwh,36.0,word,1693885403.7998843,674.0,335.99999999999994,47.67598976424087,10.0,0.0,9
139,0905-2-fwh,36.0,word,1693885403.831476,650.0,332.99999999999994,24.186773244895647,10.0,0.0,10
140,0905-2-fwh,36.0,word,1693885403.8643944,635.0000000000001,330.0,15.297058540778355,10.0,0.0,16
141,0905-2-fwh,36.0,word,1693885403.895569,662.0,328.0,27.073972741361768,10.0,0.0,10
142,0905-2-fwh,36.0,word,1693885403.9277086,698.0000000000001,326.0,36.05551275463989,10.0,0.0,13
143,0905-2-fwh,36.0,word,1693885403.943698,716.9999999999999,325.0,19.026297590440446,10.0,0.0,13
144,0905-2-fwh,36.0,word,1693885403.975917,726.0,324.0,9.055385138137416,10.0,0.0,14
145,0905-2-fwh,36.0,word,1693885404.0080569,735.9999999999998,322.99999999999983,10.04987562112089,10.0,0.0,13
146,0905-2-fwh,36.0,word,1693885404.0393531,747.0,321.9999999999999,11.04536101718726,10.0,0.0,12
147,0905-2-fwh,36.0,word,1693885404.071627,758.0000000000001,319.9999999999999,11.180339887498947,10.0,0.0,10
148,0905-2-fwh,36.0,word,1693885404.103922,762.9999999999999,320.99999999999994,5.0990195135927845,10.0,0.0,9
149,0905-2-fwh,36.0,word,1693885404.136159,752.0,321.9999999999999,11.04536101718726,10.0,0.0,12
150,0905-2-fwh,36.0,word,1693885404.1680589,740.0,322.9999999999999,12.041594578792296,10.0,0.0,11
151,0905-2-fwh,36.0,word,1693885404.199362,719.0,322.99999999999994,21.0,10.0,0.0,14
152,0905-2-fwh,36.0,word,1693885404.215658,698.0,326.99999999999994,21.37755832643195,10.0,0.0,13
154,0905-2-fwh,36.0,word,1693885404.343856,769.9999999999998,279.99999999999994,794.0403012442126,10.0,0.0,8
156,0905-2-fwh,36.0,word,1693885404.4075131,860.0,510.0000000000001,152.46311029229332,10.0,0.0,0
157,0905-2-fwh,36.0,word,1693885404.4401782,866.9999999999999,388.99999999999994,121.2023102090055,10.0,0.0,5
158,0905-2-fwh,36.0,word,1693885404.4720635,950.0000000000001,338.99999999999994,96.89685237405806,10.0,0.0,6
159,0905-2-fwh,36.0,word,1693885404.4881802,1009.0,316.99999999999994,62.96824596572466,10.0,0.0,4
160,0905-2-fwh,36.0,word,1693885404.5194168,1044.9999999999998,307.9999999999999,37.10795063055895,10.0,0.0,5
161,0905-2-fwh,36.0,word,1693885404.5519366,1066.0,304.0,21.37755832643195,10.0,0.0,8
162,0905-2-fwh,36.0,word,1693885404.583248,1080.0,302.0,14.142135623730953,10.0,0.0,7
163,0905-2-fwh,36.0,word,1693885404.6155672,1086.9999999999998,299.0,7.615773105863909,10.0,0.0,7
164,0905-2-fwh,36.0,word,1693885404.647757,1101.0000000000002,297.9999999999999,14.0356688476182,10.0,0.0,10
165,0905-2-fwh,36.0,word,1693885404.6792,1134.0,298.99999999999994,33.015148038438355,10.0,0.0,11
166,0905-2-fwh,36.0,word,1693885404.7112217,1161.9999999999998,299.99999999999994,28.0178514522438,10.0,0.0,8
167,0905-2-fwh,36.0,word,1693885404.7433884,1181.9999999999998,300.0,20.0,10.0,0.0,3
168,0905-2-fwh,36.0,word,1693885404.7594967,1211.0,300.99999999999994,29.017236257093817,10.0,0.0,1
169,0905-2-fwh,36.0,word,1693885404.7917554,1262.9999999999998,304.00000000000006,52.08646657242167,10.0,0.0,0
170,0905-2-fwh,36.0,word,1693885404.8238978,1312.0000000000002,304.0,49.0,10.0,0.0,3
171,0905-2-fwh,36.0,word,1693885404.8552506,1346.0,302.99999999999994,34.0147027033899,10.0,0.0,5
172,0905-2-fwh,36.0,word,1693885404.8872566,1366.9999999999998,302.0,21.02379604162864,10.0,0.0,7
173,0905-2-fwh,36.0,word,1693885404.9193575,1382.0,301.99999999999994,15.0,10.0,0.0,8
174,0905-2-fwh,36.0,word,1693885404.951666,1393.0000000000002,301.0,11.04536101718726,10.0,0.0,8
175,0905-2-fwh,36.0,word,1693885404.9839518,1399.0,299.00000000000006,6.324555320336759,10.0,0.0,8
176,0905-2-fwh,36.0,word,1693885404.9999316,1405.9999999999998,297.9999999999999,7.071067811865476,10.0,0.0,8
177,0905-2-fwh,36.0,word,1693885405.0316477,1429.9999999999998,295.99999999999994,24.08318915758459,10.0,0.0,6
178,0905-2-fwh,36.0,word,1693885405.0638587,1459.0,293.0,29.154759474226505,10.0,0.0,6
179,0905-2-fwh,36.0,word,1693885405.0958812,1480.0,292.99999999999994,21.0,10.0,0.0,4
180,0905-2-fwh,36.0,word,1693885405.1280754,1495.0,292.0,15.033296378372908,10.0,0.0,4
181,0905-2-fwh,36.0,word,1693885405.1596446,1506.0000000000002,290.99999999999994,11.04536101718726,10.0,0.0,4
182,0905-2-fwh,36.0,word,1693885405.271861,1334.9999999999998,342.0,178.4432682955566,10.0,0.0,2
183,0905-2-fwh,36.0,word,1693885405.3032618,1117.9999999999998,343.9999999999999,217.00921639414304,10.0,0.0,4
184,0905-2-fwh,36.0,word,1693885405.3354125,828.0000000000001,354.99999999999994,290.2085457046363,10.0,0.0,5
185,0905-2-fwh,36.0,word,1693885405.3675325,642.9999999999999,365.9999999999999,185.32673849177837,10.0,0.0,6
186,0905-2-fwh,36.0,word,1693885405.3995702,549.9999999999998,368.9999999999999,93.04837451562494,10.0,0.0,8
187,0905-2-fwh,36.0,word,1693885405.431658,507.99999999999994,369.99999999999994,42.01190307520001,10.0,0.0,14
188,0905-2-fwh,36.0,word,1693885405.4636047,486.99999999999994,367.9999999999999,21.095023109728988,10.0,0.0,11
189,0905-2-fwh,36.0,word,1693885405.4967308,478.0,368.99999999999994,9.055385138137416,10.0,0.0,9
190,0905-2-fwh,36.0,word,1693885405.5279217,470.00000000000006,370.0,8.06225774829855,10.0,0.0,8
191,0905-2-fwh,36.0,word,1693885405.5440688,488.0,370.9999999999999,18.027756377319943,10.0,0.0,11
192,0905-2-fwh,36.0,word,1693885405.5752106,509.99999999999994,369.99999999999994,22.02271554554524,10.0,0.0,14
193,0905-2-fwh,36.0,word,1693885405.6073885,521.9999999999999,367.9999999999999,12.16552506059644,10.0,0.0,14
194,0905-2-fwh,36.0,word,1693885405.639661,527.9999999999999,368.0,6.0,10.0,0.0,12
195,0905-2-fwh,36.0,word,1693885405.6717672,530.9999999999999,367.99999999999994,3.0,10.0,0.0,12
196,0905-2-fwh,36.0,word,1693885405.7039304,535.0,369.0,4.123105625617661,10.0,0.0,10
197,0905-2-fwh,36.0,word,1693885405.735931,538.9999999999999,368.99999999999983,4.0,10.0,0.0,10
198,0905-2-fwh,36.0,word,1693885405.7679598,545.0,369.0,6.0,10.0,0.0,10
199,0905-2-fwh,36.0,word,1693885405.7992756,552.0,370.00000000000006,7.071067811865476,10.0,0.0,7
200,0905-2-fwh,36.0,word,1693885405.8152735,607.0000000000001,370.99999999999994,55.00909015790027,10.0,0.0,8
201,0905-2-fwh,36.0,word,1693885405.8472755,716.9999999999998,370.99999999999994,110.0,10.0,0.0,2
202,0905-2-fwh,36.0,word,1693885405.8792765,809.0000000000001,370.9999999999999,92.0,10.0,0.0,5
203,0905-2-fwh,36.0,word,1693885405.911759,866.0000000000001,370.0,57.0087712549569,10.0,0.0,2
204,0905-2-fwh,36.0,word,1693885405.9438725,899.0,372.0,33.06055050963308,10.0,0.0,8
205,0905-2-fwh,36.0,word,1693885405.9758947,920.9999999999998,372.99999999999994,22.02271554554524,10.0,0.0,8
206,0905-2-fwh,36.0,word,1693885406.007937,927.0000000000001,372.9999999999999,6.0,10.0,0.0,8
207,0905-2-fwh,36.0,word,1693885406.0394337,924.0,372.99999999999994,3.0,10.0,0.0,8
208,0905-2-fwh,36.0,word,1693885406.0715811,920.9999999999998,372.99999999999994,3.0,10.0,0.0,8
209,0905-2-fwh,36.0,word,1693885406.1035528,920.0,372.99999999999994,1.0,10.0,0.0,8
210,0905-2-fwh,36.0,word,1693885406.1195543,920.0,372.99999999999994,0.0,10.0,0.0,8
211,0905-2-fwh,36.0,word,1693885406.151559,941.0000000000001,371.99999999999994,21.02379604162864,10.0,0.0,8
212,0905-2-fwh,36.0,word,1693885406.1836188,1002.0,373.00000000000006,61.00819617067857,10.0,0.0,0
213,0905-2-fwh,36.0,word,1693885406.2157342,1064.0,373.99999999999994,62.00806399170998,10.0,0.0,0
214,0905-2-fwh,36.0,word,1693885406.2478762,1107.9999999999998,375.9999999999999,44.04543109109048,10.0,0.0,4
215,0905-2-fwh,36.0,word,1693885406.280028,1137.9999999999998,376.99999999999994,30.01666203960727,10.0,0.0,6
216,0905-2-fwh,36.0,word,1693885406.3113425,1158.0000000000005,376.0,20.024984394500787,10.0,0.0,4
217,0905-2-fwh,36.0,word,1693885406.3433728,1169.9999999999998,373.99999999999994,12.16552506059644,10.0,0.0,4
218,0905-2-fwh,36.0,word,1693885406.3593729,1195.9999999999998,372.99999999999994,26.019223662515376,10.0,0.0,3
219,0905-2-fwh,36.0,word,1693885406.3917804,1226.9999999999998,371.99999999999994,31.016124838541646,10.0,0.0,3
220,0905-2-fwh,36.0,word,1693885406.424103,1246.9999999999998,370.99999999999994,20.024984394500787,10.0,0.0,2
221,0905-2-fwh,36.0,word,1693885406.45523,1260.9999999999998,370.99999999999994,14.0,10.0,0.0,2
222,0905-2-fwh,36.0,word,1693885406.487229,1304.9999999999995,369.99999999999994,44.01136216933077,10.0,0.0,1
223,0905-2-fwh,36.0,word,1693885406.520294,1369.0,367.0,64.07027391856539,10.0,0.0,3
224,0905-2-fwh,36.0,word,1693885406.5517645,1413.0,365.99999999999994,44.01136216933077,10.0,0.0,2
225,0905-2-fwh,36.0,word,1693885406.583899,1441.9999999999995,365.9999999999999,29.0,10.0,0.0,5
226,0905-2-fwh,36.0,word,1693885406.616031,1459.0,365.0,17.029386365926403,10.0,0.0,5
227,0905-2-fwh,36.0,word,1693885406.6321826,1469.9999999999998,363.99999999999994,11.04536101718726,10.0,0.0,5
228,0905-2-fwh,36.0,word,1693885406.66352,1477.0,364.00000000000006,7.0,10.0,0.0,5
229,0905-2-fwh,36.0,word,1693885406.6954553,1460.0,362.0,17.11724276862369,10.0,0.0,5
230,0905-2-fwh,36.0,word,1693885406.7275708,1484.0,335.99999999999994,35.38361202590826,10.0,0.0,4
231,0905-2-fwh,36.0,word,1693885406.7597067,1139.9999999999995,372.9999999999999,345.98410368107955,10.0,0.0,6
232,0905-2-fwh,36.0,word,1693885406.792038,812.0000000000001,398.99999999999994,329.02887411289606,10.0,0.0,9
233,0905-2-fwh,36.0,word,1693885406.8233511,633.0,409.99999999999994,179.3376703316958,10.0,0.0,3
234,0905-2-fwh,36.0,word,1693885406.8557456,588.0,486.9999999999999,89.1852005660132,10.0,0.0,7
235,0905-2-fwh,36.0,word,1693885406.9352443,622.0000000000001,473.0,36.76955262170047,10.0,0.0,7
236,0905-2-fwh,36.0,word,1693885406.9672668,552.9999999999999,521.0,84.0535543567314,10.0,0.0,1
237,0905-2-fwh,36.0,word,1693885406.9992144,567.0,495.9999999999999,28.653097563788805,10.0,0.0,5
238,0905-2-fwh,36.0,word,1693885407.0317748,576.0000000000001,479.0,19.235384061671343,10.0,0.0,6
239,0905-2-fwh,36.0,word,1693885407.0640037,584.0000000000001,467.99999999999994,13.601470508735444,10.0,0.0,8
240,0905-2-fwh,36.0,word,1693885407.096043,611.0,460.0,28.16025568065745,10.0,0.0,7
241,0905-2-fwh,36.0,word,1693885407.1276193,655.0000000000002,451.0,44.91102314577124,10.0,0.0,1
242,0905-2-fwh,36.0,word,1693885407.1600437,701.0000000000002,442.00000000000006,46.87216658103186,10.0,0.0,0
243,0905-2-fwh,36.0,word,1693885407.1761248,742.0,435.0,41.593268686170845,10.0,0.0,1
244,0905-2-fwh,36.0,word,1693885407.2081249,771.9999999999998,429.99999999999994,30.4138126514911,10.0,0.0,4
245,0905-2-fwh,36.0,word,1693885407.2396348,792.9999999999999,426.99999999999994,21.213203435596427,10.0,0.0,7
246,0905-2-fwh,36.0,word,1693885407.2712183,805.9999999999999,424.99999999999994,13.152946437965904,10.0,0.0,11
247,0905-2-fwh,36.0,word,1693885407.3035853,816.0,423.99999999999994,10.04987562112089,10.0,0.0,10
248,0905-2-fwh,36.0,word,1693885407.3355453,834.9999999999999,423.9999999999999,19.0,10.0,0.0,11
249,0905-2-fwh,36.0,word,1693885407.3676667,856.0000000000001,422.99999999999994,21.02379604162864,10.0,0.0,8
250,0905-2-fwh,36.0,word,1693885407.399839,870.0,422.9999999999999,14.0,10.0,0.0,7
251,0905-2-fwh,36.0,word,1693885407.4314206,858.9999999999999,422.9999999999999,11.0,10.0,0.0,7
