original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
121,0905-2-fwh,27.0,word,1693884987.5754948,1307.0,236.0,14.0,24.0,0.0,31
122,0905-2-fwh,27.0,word,1693884987.6074948,1318.9999999999998,236.0,12.0,24.0,0.0,28
123,0905-2-fwh,27.0,word,1693884987.6395302,1330.0000000000002,235.00000000000003,11.04536101718726,24.0,0.0,22
124,0905-2-fwh,27.0,word,1693884987.6558905,1322.0,235.0,8.0,24.0,0.0,26
125,0905-2-fwh,27.0,word,1693884987.688016,1312.9999999999998,234.00000000000003,9.055385138137416,24.0,0.0,29
126,0905-2-fwh,27.0,word,1693884987.7200425,1304.9999999999998,234.0,8.0,24.0,0.0,32
127,0905-2-fwh,27.0,word,1693884987.7516353,1292.0,232.99999999999997,13.038404810405298,24.0,0.0,33
128,0905-2-fwh,27.0,word,1693884987.783571,1277.0,233.0,15.0,24.0,0.0,37
129,0905-2-fwh,27.0,word,1693884987.8155248,1263.0,231.99999999999997,14.0356688476182,24.0,0.0,34
130,0905-2-fwh,27.0,word,1693884987.8478518,1250.0,232.0,13.0,24.0,0.0,33
131,0905-2-fwh,27.0,word,1693884987.8794296,1239.9999999999998,233.0,10.04987562112089,24.0,0.0,28
132,0905-2-fwh,27.0,word,1693884987.9117565,1231.9999999999998,233.99999999999997,8.06225774829855,24.0,0.0,26
133,0905-2-fwh,27.0,word,1693884987.9277866,1225.0,236.0,7.280109889280518,24.0,0.0,26
134,0905-2-fwh,27.0,word,1693884987.959922,1226.9999999999998,236.99999999999991,2.23606797749979,24.0,0.0,26
135,0905-2-fwh,27.0,word,1693884987.991379,1231.9999999999995,238.0,5.0990195135927845,24.0,0.0,26
136,0905-2-fwh,27.0,word,1693884988.0237374,1234.9999999999998,239.0,3.1622776601683795,24.0,0.0,27
137,0905-2-fwh,27.0,word,1693884988.055815,1237.9999999999998,239.00000000000003,3.0,24.0,0.0,28
138,0905-2-fwh,27.0,word,1693884988.087983,1238.9999999999998,238.99999999999997,1.0,24.0,0.0,29
139,0905-2-fwh,27.0,word,1693884988.1194887,1241.0,240.0,2.23606797749979,24.0,0.0,30
140,0905-2-fwh,27.0,word,1693884988.1520274,1243.0,241.0,2.23606797749979,24.0,0.0,31
141,0905-2-fwh,27.0,word,1693884988.183292,1244.9999999999998,241.0,2.0,24.0,0.0,33
142,0905-2-fwh,27.0,word,1693884988.2154036,1248.0000000000002,241.99999999999997,3.1622776601683795,24.0,0.0,33
143,0905-2-fwh,27.0,word,1693884988.2315576,1249.9999999999995,242.99999999999991,2.23606797749979,24.0,0.0,34
144,0905-2-fwh,27.0,word,1693884988.263878,1252.0000000000002,245.00000000000003,2.8284271247461903,24.0,0.0,36
145,0905-2-fwh,27.0,word,1693884988.3913407,1274.0,272.9999999999999,35.608987629529715,24.0,0.0,37
146,0905-2-fwh,27.0,word,1693884988.4234805,1282.0,275.99999999999994,8.54400374531753,24.0,0.0,35
147,0905-2-fwh,27.0,word,1693884988.455636,1286.0,271.99999999999994,5.656854249492381,24.0,0.0,35
148,0905-2-fwh,27.0,word,1693884988.471522,1290.9999999999998,267.99999999999994,6.4031242374328485,24.0,0.0,38
149,0905-2-fwh,27.0,word,1693884988.5038605,1294.9999999999995,264.9999999999999,5.0,24.0,0.0,40
150,0905-2-fwh,27.0,word,1693884988.5358112,1299.9999999999995,260.99999999999994,6.4031242374328485,24.0,0.0,41
151,0905-2-fwh,27.0,word,1693884988.567807,1303.9999999999998,258.00000000000006,5.0,24.0,0.0,41
152,0905-2-fwh,27.0,word,1693884988.5999355,1322.0,254.99999999999991,18.24828759089466,24.0,0.0,36
153,0905-2-fwh,27.0,word,1693884988.632171,1346.9999999999998,252.99999999999991,25.079872407968907,24.0,0.0,23
154,0905-2-fwh,27.0,word,1693884988.663731,1368.0,250.99999999999991,21.095023109728988,24.0,0.0,11
155,0905-2-fwh,27.0,word,1693884988.695732,1384.9999999999998,248.0,17.26267650163207,24.0,0.0,8
156,0905-2-fwh,27.0,word,1693884988.7279627,1397.9999999999995,246.00000000000003,13.152946437965904,24.0,0.0,6
157,0905-2-fwh,27.0,word,1693884988.743961,1409.0,245.0,11.04536101718726,24.0,0.0,6
158,0905-2-fwh,27.0,word,1693884988.7771633,1415.9999999999998,244.99999999999991,7.0,24.0,0.0,7
159,0905-2-fwh,27.0,word,1693884988.807414,1439.0000000000002,244.00000000000003,23.021728866442675,24.0,0.0,6
160,0905-2-fwh,27.0,word,1693884988.8396916,1475.9999999999998,244.0,37.0,24.0,0.0,5
161,0905-2-fwh,27.0,word,1693884988.8720002,1506.9999999999998,243.0,31.016124838541646,24.0,0.0,6
162,0905-2-fwh,27.0,word,1693884988.9034655,1529.0000000000002,243.0,22.0,24.0,0.0,6
163,0905-2-fwh,27.0,word,1693884988.9356823,1544.9999999999998,244.0,16.0312195418814,24.0,0.0,5
164,0905-2-fwh,27.0,word,1693884988.967898,1557.0,243.0,12.041594578792296,24.0,0.0,4
165,0905-2-fwh,27.0,word,1693884988.9995756,1565.9999999999998,242.00000000000009,9.055385138137416,24.0,0.0,4
166,0905-2-fwh,27.0,word,1693884989.015491,1545.9999999999995,240.99999999999997,20.024984394500787,24.0,0.0,5
167,0905-2-fwh,27.0,word,1693884989.0477812,1423.0,246.99999999999997,123.14625451064276,24.0,0.0,7
168,0905-2-fwh,27.0,word,1693884989.079968,983.0,286.99999999999994,441.8144406874905,24.0,0.0,1
169,0905-2-fwh,27.0,word,1693884989.1122315,670.0000000000001,316.99999999999994,314.4344128749269,24.0,0.0,10
170,0905-2-fwh,27.0,word,1693884989.1437118,539.0,327.99999999999994,131.4610208388783,24.0,0.0,13
171,0905-2-fwh,27.0,word,1693884989.175597,487.00000000000006,331.99999999999994,52.15361924162119,24.0,0.0,14
172,0905-2-fwh,27.0,word,1693884989.2077742,463.00000000000006,334.0,24.08318915758459,24.0,0.0,12
173,0905-2-fwh,27.0,word,1693884989.2391808,454.0,333.99999999999994,9.0,24.0,0.0,7
174,0905-2-fwh,27.0,word,1693884989.271619,456.00000000000006,334.9999999999999,2.23606797749979,24.0,0.0,8
175,0905-2-fwh,27.0,word,1693884989.2876196,471.9999999999999,331.9999999999999,16.278820596099706,24.0,0.0,13
176,0905-2-fwh,27.0,word,1693884989.3196592,483.00000000000006,329.99999999999994,11.180339887498947,24.0,0.0,14
177,0905-2-fwh,27.0,word,1693884989.3511913,488.0,327.99999999999994,5.385164807134504,24.0,0.0,14
178,0905-2-fwh,27.0,word,1693884989.3835242,491.00000000000006,327.0,3.1622776601683795,24.0,0.0,15
179,0905-2-fwh,27.0,word,1693884989.4158895,494.00000000000006,327.0,3.0,24.0,0.0,14
180,0905-2-fwh,27.0,word,1693884989.4480224,496.0,326.99999999999994,2.0,24.0,0.0,13
181,0905-2-fwh,27.0,word,1693884989.479366,497.0,326.9999999999999,1.0,24.0,0.0,13
182,0905-2-fwh,27.0,word,1693884989.5112762,498.0,326.99999999999994,1.0,24.0,0.0,13
183,0905-2-fwh,27.0,word,1693884989.543719,501.0,326.99999999999994,3.0,24.0,0.0,15
184,0905-2-fwh,27.0,word,1693884989.559763,506.0,326.9999999999999,5.0,24.0,0.0,14
185,0905-2-fwh,27.0,word,1693884989.591956,516.9999999999999,326.0,11.04536101718726,24.0,0.0,14
186,0905-2-fwh,27.0,word,1693884989.623458,528.9999999999999,323.9999999999999,12.16552506059644,24.0,0.0,15
187,0905-2-fwh,27.0,word,1693884989.6558523,539.0,321.99999999999994,10.198039027185567,24.0,0.0,13
188,0905-2-fwh,27.0,word,1693884989.6872654,549.0000000000001,320.0,10.198039027185567,24.0,0.0,11
189,0905-2-fwh,27.0,word,1693884989.7194378,558.0,317.99999999999983,9.219544457292889,24.0,0.0,10
190,0905-2-fwh,27.0,word,1693884989.7517931,564.0,316.99999999999994,6.082762530298219,24.0,0.0,14
191,0905-2-fwh,27.0,word,1693884989.7833471,572.0,315.99999999999994,8.06225774829855,24.0,0.0,14
192,0905-2-fwh,27.0,word,1693884989.8152368,602.0,313.0,30.14962686336267,24.0,0.0,13
193,0905-2-fwh,27.0,word,1693884989.8315303,642.0000000000002,308.99999999999994,40.19950248448356,24.0,0.0,8
194,0905-2-fwh,27.0,word,1693884989.8637316,673.0000000000002,304.99999999999994,31.25699921617557,24.0,0.0,11
195,0905-2-fwh,27.0,word,1693884989.8959742,696.0000000000001,303.99999999999994,23.021728866442675,24.0,0.0,13
196,0905-2-fwh,27.0,word,1693884989.9274278,712.0,304.99999999999994,16.0312195418814,24.0,0.0,27
197,0905-2-fwh,27.0,word,1693884989.9594584,724.0000000000001,304.9999999999999,12.0,24.0,0.0,23
198,0905-2-fwh,27.0,word,1693884989.9916592,730.9999999999999,305.9999999999999,7.071067811865476,24.0,0.0,22
199,0905-2-fwh,27.0,word,1693884990.0238433,736.0,303.99999999999994,5.385164807134504,24.0,0.0,21
200,0905-2-fwh,27.0,word,1693884990.056036,738.9999999999999,301.99999999999994,3.605551275463989,24.0,0.0,20
201,0905-2-fwh,27.0,word,1693884990.0873685,741.0,301.0,2.23606797749979,24.0,0.0,20
202,0905-2-fwh,27.0,word,1693884990.1035233,744.0000000000001,299.99999999999994,3.1622776601683795,24.0,0.0,21
203,0905-2-fwh,27.0,word,1693884990.1358914,745.9999999999999,299.0,2.23606797749979,24.0,0.0,22
204,0905-2-fwh,27.0,word,1693884990.1679022,747.0000000000001,299.0,1.0,24.0,0.0,22
205,0905-2-fwh,27.0,word,1693884990.1998973,747.0000000000001,299.0,0.0,24.0,0.0,22
206,0905-2-fwh,27.0,word,1693884990.2320073,748.0000000000001,299.0,1.0,24.0,0.0,22
207,0905-2-fwh,27.0,word,1693884990.2637386,748.0000000000001,299.0,0.0,24.0,0.0,22
208,0905-2-fwh,27.0,word,1693884990.296126,748.0000000000001,300.0,1.0,24.0,0.0,22
209,0905-2-fwh,27.0,word,1693884990.3272555,748.0000000000001,300.0,0.0,24.0,0.0,22
210,0905-2-fwh,27.0,word,1693884990.3594964,748.0000000000001,300.0,0.0,24.0,0.0,22
211,0905-2-fwh,27.0,word,1693884990.375386,748.0000000000001,301.0,1.0,24.0,0.0,21
212,0905-2-fwh,27.0,word,1693884990.4078658,750.9999999999999,300.9999999999999,3.0,24.0,0.0,21
213,0905-2-fwh,27.0,word,1693884990.4399688,771.0,301.99999999999994,20.024984394500787,24.0,0.0,19
214,0905-2-fwh,27.0,word,1693884990.4719691,803.9999999999999,301.9999999999999,33.0,24.0,0.0,5
215,0905-2-fwh,27.0,word,1693884990.503639,833.9999999999999,301.99999999999994,30.0,24.0,0.0,5
216,0905-2-fwh,27.0,word,1693884990.535734,858.9999999999999,301.99999999999994,25.0,24.0,0.0,15
217,0905-2-fwh,27.0,word,1693884990.56786,878.0,301.99999999999994,19.0,24.0,0.0,30
218,0905-2-fwh,27.0,word,1693884990.6000156,890.9999999999999,300.9999999999999,13.038404810405298,24.0,0.0,28
219,0905-2-fwh,27.0,word,1693884990.6311972,900.0,299.99999999999994,9.055385138137416,24.0,0.0,28
220,0905-2-fwh,27.0,word,1693884990.6472929,908.0,299.0,8.06225774829855,24.0,0.0,29
221,0905-2-fwh,27.0,word,1693884990.6795278,914.0000000000002,297.99999999999994,6.082762530298219,24.0,0.0,29
222,0905-2-fwh,27.0,word,1693884990.7116709,912.0,296.99999999999994,2.23606797749979,24.0,0.0,29
223,0905-2-fwh,27.0,word,1693884990.7437725,907.0,296.99999999999994,5.0,24.0,0.0,28
224,0905-2-fwh,27.0,word,1693884990.7760396,904.0,295.99999999999994,3.1622776601683795,24.0,0.0,28
225,0905-2-fwh,27.0,word,1693884990.807504,902.0,294.99999999999994,2.23606797749979,24.0,0.0,28
226,0905-2-fwh,27.0,word,1693884990.839626,901.0,294.99999999999994,1.0,24.0,0.0,28
227,0905-2-fwh,27.0,word,1693884990.87196,900.0,295.0,1.0,24.0,0.0,28
228,0905-2-fwh,27.0,word,1693884990.9033892,898.0,294.99999999999994,2.0,24.0,0.0,28
229,0905-2-fwh,27.0,word,1693884990.9195385,897.0,294.9999999999999,1.0,24.0,0.0,29
230,0905-2-fwh,27.0,word,1693884990.95179,895.9999999999999,295.9999999999999,1.4142135623730951,24.0,0.0,29
231,0905-2-fwh,27.0,word,1693884990.9834275,894.0,296.99999999999994,2.23606797749979,24.0,0.0,29
232,0905-2-fwh,27.0,word,1693884991.0155003,893.0,297.9999999999999,1.4142135623730951,24.0,0.0,29
233,0905-2-fwh,27.0,word,1693884991.0475917,891.0000000000001,299.00000000000006,2.23606797749979,24.0,0.0,28
234,0905-2-fwh,27.0,word,1693884991.0796127,893.0000000000001,300.0,2.23606797749979,24.0,0.0,29
235,0905-2-fwh,27.0,word,1693884991.1125035,896.0,299.99999999999994,3.0,24.0,0.0,29
236,0905-2-fwh,27.0,word,1693884991.143988,900.0,299.99999999999994,4.0,24.0,0.0,28
237,0905-2-fwh,27.0,word,1693884991.1599874,904.0,299.00000000000006,4.123105625617661,24.0,0.0,28
238,0905-2-fwh,27.0,word,1693884991.1913276,909.0,299.0,5.0,24.0,0.0,29
239,0905-2-fwh,27.0,word,1693884991.2236297,914.0000000000002,297.99999999999994,5.0990195135927845,24.0,0.0,29
240,0905-2-fwh,27.0,word,1693884991.2556305,919.0,297.99999999999983,5.0,24.0,0.0,28
241,0905-2-fwh,27.0,word,1693884991.287629,939.0,298.99999999999994,20.024984394500787,24.0,0.0,17
242,0905-2-fwh,27.0,word,1693884991.3195517,997.9999999999998,301.99999999999994,59.07622195096772,24.0,0.0,2
243,0905-2-fwh,27.0,word,1693884991.351775,1061.0000000000002,304.00000000000006,63.0317380372777,24.0,0.0,0
244,0905-2-fwh,27.0,word,1693884991.3839288,1107.9999999999998,307.99999999999994,47.16990566028302,24.0,0.0,0
245,0905-2-fwh,27.0,word,1693884991.4160848,1205.0,302.99999999999994,97.12878049270464,24.0,0.0,9
246,0905-2-fwh,27.0,word,1693884991.527663,1234.0,361.0,64.8459713474939,24.0,0.0,16
247,0905-2-fwh,27.0,word,1693884991.559871,1252.0,350.9999999999999,20.591260281974,24.0,0.0,24
248,0905-2-fwh,27.0,word,1693884991.5918684,1259.9999999999998,336.99999999999994,16.1245154965971,24.0,0.0,33
