,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-3-gsq,26.0,word,1693720801.3468277,716.0,493.0,12.083045973594572,32.0,0.0
1,0903-3-gsq,26.0,word,1693720801.3689907,718.0,488.0,5.385164807134504,32.0,0.0
2,0903-3-gsq,26.0,word,1693720801.4015787,722.0,379.0,109.07336980216573,32.0,0.0
3,0903-3-gsq,26.0,word,1693720801.433802,722.0,379.0,0.0,32.0,0.0
4,0903-3-gsq,26.0,word,1693720801.4658966,721.0,380.0,1.4142135623730951,32.0,0.0
5,0903-3-gsq,26.0,word,1693720801.4971735,720.0,382.0,2.23606797749979,32.0,0.0
6,0903-3-gsq,26.0,word,1693720801.5292842,718.0,385.0,3.605551275463989,32.0,0.0
7,0903-3-gsq,26.0,word,1693720801.5452864,707.0,386.0,11.045361017187261,32.0,0.0
8,0903-3-gsq,26.0,word,1693720801.577175,684.0,382.0,23.345235059857504,32.0,0.0
9,0903-3-gsq,26.0,word,1693720801.6093626,658.0,376.0,26.68332812825267,32.0,0.0
10,0903-3-gsq,26.0,word,1693720801.64175,638.0,370.0,20.8806130178211,32.0,0.0
11,0903-3-gsq,26.0,word,1693720801.672888,623.0,367.0,15.297058540778355,32.0,0.0
12,0903-3-gsq,26.0,word,1693720801.7050939,610.0,366.0,13.038404810405298,32.0,0.0
13,0903-3-gsq,26.0,word,1693720801.7372763,603.0,364.0,7.280109889280518,32.0,0.0
14,0903-3-gsq,26.0,word,1693720801.7690084,610.0,360.0,8.06225774829855,32.0,0.0
15,0903-3-gsq,26.0,word,1693720801.801736,617.0,357.0,7.615773105863909,32.0,0.0
16,0903-3-gsq,26.0,word,1693720801.817738,622.0,355.0,5.385164807134504,32.0,0.0
17,0903-3-gsq,26.0,word,1693720801.8507695,626.0,355.0,4.0,32.0,0.0
18,0903-3-gsq,26.0,word,1693720801.8815,629.0,354.0,3.1622776601683795,32.0,0.0
19,0903-3-gsq,26.0,word,1693720801.9136384,635.0,353.0,6.082762530298219,32.0,0.0
20,0903-3-gsq,26.0,word,1693720801.9455607,650.0,352.0,15.033296378372908,32.0,0.0
21,0903-3-gsq,26.0,word,1693720801.9770312,666.0,350.0,16.1245154965971,32.0,0.0
22,0903-3-gsq,26.0,word,1693720802.009179,682.0,348.0,16.1245154965971,32.0,0.0
23,0903-3-gsq,26.0,word,1693720802.0413322,696.0,347.0,14.035668847618199,32.0,0.0
24,0903-3-gsq,26.0,word,1693720802.0736406,708.0,346.0,12.041594578792296,32.0,0.0
25,0903-3-gsq,26.0,word,1693720802.0897477,718.0,345.0,10.04987562112089,32.0,0.0
26,0903-3-gsq,26.0,word,1693720802.1209521,724.0,344.0,6.082762530298219,32.0,0.0
27,0903-3-gsq,26.0,word,1693720802.1531653,729.0,343.0,5.0990195135927845,32.0,0.0
28,0903-3-gsq,26.0,word,1693720802.1853263,734.0,342.0,5.0990195135927845,32.0,0.0
29,0903-3-gsq,26.0,word,1693720802.2176726,756.0,342.0,22.0,32.0,0.0
30,0903-3-gsq,26.0,word,1693720802.2492244,822.0,339.0,66.06814663663572,32.0,0.0
31,0903-3-gsq,26.0,word,1693720802.281614,892.0,335.0,70.11419257183242,32.0,0.0
32,0903-3-gsq,26.0,word,1693720802.313777,940.0,331.0,48.16637831516918,32.0,0.0
33,0903-3-gsq,26.0,word,1693720802.3296833,969.0,328.0,29.154759474226502,32.0,0.0
34,0903-3-gsq,26.0,word,1693720802.3610547,988.0,328.0,19.0,32.0,0.0
35,0903-3-gsq,26.0,word,1693720802.3935204,999.0,329.0,11.045361017187261,32.0,0.0
36,0903-3-gsq,26.0,word,1693720802.4258394,1006.0,330.0,7.0710678118654755,32.0,0.0
37,0903-3-gsq,26.0,word,1693720802.45689,1012.0,331.0,6.082762530298219,32.0,0.0
38,0903-3-gsq,26.0,word,1693720802.4898663,1022.0,333.0,10.198039027185569,32.0,0.0
39,0903-3-gsq,26.0,word,1693720802.5212708,1036.0,334.0,14.035668847618199,32.0,0.0
40,0903-3-gsq,26.0,word,1693720802.5538552,1047.0,334.0,11.0,32.0,0.0
41,0903-3-gsq,26.0,word,1693720802.5853188,1056.0,335.0,9.055385138137417,32.0,0.0
42,0903-3-gsq,26.0,word,1693720802.6172385,1049.0,335.0,7.0,32.0,0.0
43,0903-3-gsq,26.0,word,1693720802.6333253,1040.0,335.0,9.0,32.0,0.0
44,0903-3-gsq,26.0,word,1693720802.6653209,1036.0,335.0,4.0,32.0,0.0
45,0903-3-gsq,26.0,word,1693720802.6972086,1033.0,336.0,3.1622776601683795,32.0,0.0
46,0903-3-gsq,26.0,word,1693720802.729269,1023.0,271.0,65.76473218982953,32.0,0.0
47,0903-3-gsq,26.0,word,1693720802.8253427,986.0,484.0,216.18973148602595,32.0,0.0
48,0903-3-gsq,26.0,word,1693720802.8576543,984.0,471.0,13.152946437965905,32.0,0.0
49,0903-3-gsq,26.0,word,1693720802.8736856,981.0,448.0,23.194827009486403,32.0,0.0
50,0903-3-gsq,26.0,word,1693720802.9050157,976.0,420.0,28.442925306655784,32.0,0.0
51,0903-3-gsq,26.0,word,1693720802.9370003,970.0,394.0,26.68332812825267,32.0,0.0
52,0903-3-gsq,26.0,word,1693720802.9690287,966.0,376.0,18.439088914585774,32.0,0.0
53,0903-3-gsq,26.0,word,1693720803.001153,963.0,363.0,13.341664064126334,32.0,0.0
54,0903-3-gsq,26.0,word,1693720803.0335975,981.0,356.0,19.313207915827967,32.0,0.0
55,0903-3-gsq,26.0,word,1693720803.0657537,1008.0,351.0,27.459060435491963,32.0,0.0
56,0903-3-gsq,26.0,word,1693720803.0978293,1029.0,349.0,21.095023109728988,32.0,0.0
57,0903-3-gsq,26.0,word,1693720803.1297889,1044.0,349.0,15.0,32.0,0.0
58,0903-3-gsq,26.0,word,1693720803.145045,1056.0,348.0,12.041594578792296,32.0,0.0
59,0903-3-gsq,26.0,word,1693720803.1772327,1065.0,347.0,9.055385138137417,32.0,0.0
60,0903-3-gsq,26.0,word,1693720803.209384,1071.0,347.0,6.0,32.0,0.0
61,0903-3-gsq,26.0,word,1693720803.2415347,1070.0,347.0,1.0,32.0,0.0
62,0903-3-gsq,26.0,word,1693720803.2737372,1065.0,348.0,5.0990195135927845,32.0,0.0
63,0903-3-gsq,26.0,word,1693720803.3057647,1062.0,348.0,3.0,32.0,0.0
64,0903-3-gsq,26.0,word,1693720803.337117,1060.0,348.0,2.0,32.0,0.0
65,0903-3-gsq,26.0,word,1693720803.3690064,1058.0,348.0,2.0,32.0,0.0
66,0903-3-gsq,26.0,word,1693720803.4012358,1056.0,347.0,2.23606797749979,32.0,0.0
67,0903-3-gsq,26.0,word,1693720803.4173677,1055.0,347.0,1.0,32.0,0.0
68,0903-3-gsq,26.0,word,1693720803.4495401,1053.0,346.0,2.23606797749979,32.0,0.0
69,0903-3-gsq,26.0,word,1693720803.4808815,1052.0,346.0,1.0,32.0,0.0
70,0903-3-gsq,26.0,word,1693720803.5131352,1052.0,345.0,1.0,32.0,0.0
71,0903-3-gsq,26.0,word,1693720803.5452871,1054.0,345.0,2.0,32.0,0.0
72,0903-3-gsq,26.0,word,1693720803.5774148,1055.0,345.0,1.0,32.0,0.0
73,0903-3-gsq,26.0,word,1693720803.6096573,1056.0,344.0,1.4142135623730951,32.0,0.0
74,0903-3-gsq,26.0,word,1693720803.6415896,1056.0,345.0,1.0,32.0,0.0
75,0903-3-gsq,26.0,word,1693720803.721803,1092.0,412.0,76.05918747922567,32.0,0.0
76,0903-3-gsq,26.0,word,1693720803.752894,1108.0,405.0,17.46424919657298,32.0,0.0
77,0903-3-gsq,26.0,word,1693720803.7858982,1115.0,393.0,13.892443989449804,32.0,0.0
78,0903-3-gsq,26.0,word,1693720803.817246,1120.0,385.0,9.433981132056603,32.0,0.0
79,0903-3-gsq,26.0,word,1693720803.8497858,1116.0,401.0,16.492422502470642,32.0,0.0
80,0903-3-gsq,26.0,word,1693720803.9296675,1133.0,721.0,320.45124434147544,32.0,0.0
81,0903-3-gsq,26.0,word,1693720803.961109,1171.0,664.0,68.5054742338158,32.0,0.0
82,0903-3-gsq,26.0,word,1693720803.9934118,1167.0,623.0,41.19465984809196,32.0,0.0
83,0903-3-gsq,26.0,word,1693720804.0258963,1160.0,539.0,84.29116205154607,32.0,0.0
84,0903-3-gsq,26.0,word,1693720804.0574987,1151.0,465.0,74.54528824815154,32.0,0.0
85,0903-3-gsq,26.0,word,1693720804.0895147,1145.0,420.0,45.39823785126467,32.0,0.0
86,0903-3-gsq,26.0,word,1693720804.1218095,1142.0,393.0,27.16615541441225,32.0,0.0
87,0903-3-gsq,26.0,word,1693720804.153151,1141.0,379.0,14.035668847618199,32.0,0.0
88,0903-3-gsq,26.0,word,1693720804.1854384,1139.0,371.0,8.246211251235321,32.0,0.0
89,0903-3-gsq,26.0,word,1693720804.2175887,1138.0,366.0,5.0990195135927845,32.0,0.0
90,0903-3-gsq,26.0,word,1693720804.233381,1158.0,366.0,20.0,32.0,0.0
91,0903-3-gsq,26.0,word,1693720804.265457,1200.0,365.0,42.01190307520001,32.0,0.0
92,0903-3-gsq,26.0,word,1693720804.2976444,1239.0,365.0,39.0,32.0,0.0
93,0903-3-gsq,26.0,word,1693720804.3289454,1268.0,366.0,29.017236257093817,32.0,0.0
94,0903-3-gsq,26.0,word,1693720804.3616402,1290.0,367.0,22.02271554554524,32.0,0.0
95,0903-3-gsq,26.0,word,1693720804.39364,1305.0,367.0,15.0,32.0,0.0
96,0903-3-gsq,26.0,word,1693720804.4255388,1317.0,366.0,12.041594578792296,32.0,0.0
97,0903-3-gsq,26.0,word,1693720804.457755,1324.0,365.0,7.0710678118654755,32.0,0.0
98,0903-3-gsq,26.0,word,1693720804.490642,1329.0,364.0,5.0990195135927845,32.0,0.0
99,0903-3-gsq,26.0,word,1693720804.5049047,1333.0,362.0,4.47213595499958,32.0,0.0
100,0903-3-gsq,26.0,word,1693720804.5372465,1336.0,362.0,3.0,32.0,0.0
101,0903-3-gsq,26.0,word,1693720804.569714,1338.0,362.0,2.0,32.0,0.0
102,0903-3-gsq,26.0,word,1693720804.6011832,1340.0,361.0,2.23606797749979,32.0,0.0
103,0903-3-gsq,26.0,word,1693720804.633321,1345.0,361.0,5.0,32.0,0.0
104,0903-3-gsq,26.0,word,1693720804.6654396,1351.0,359.0,6.324555320336759,32.0,0.0
