,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-3-gsq,19.0,word,1693720486.3474498,908.0,349.0,89.82204629154248,17.0,0.0
1,0903-3-gsq,19.0,word,1693720486.361426,894.0,402.0,54.817880294662984,17.0,0.0
2,0903-3-gsq,19.0,word,1693720486.3935413,887.0,430.0,28.861739379323623,17.0,0.0
3,0903-3-gsq,19.0,word,1693720486.4255428,884.0,444.0,14.317821063276353,17.0,0.0
4,0903-3-gsq,19.0,word,1693720486.4575415,881.0,452.0,8.54400374531753,17.0,0.0
5,0903-3-gsq,19.0,word,1693720486.4889953,881.0,459.0,7.0,17.0,0.0
6,0903-3-gsq,19.0,word,1693720486.5211916,881.0,462.0,3.0,17.0,0.0
7,0903-3-gsq,19.0,word,1693720486.5533016,850.0,453.0,32.28002478313795,17.0,0.0
8,0903-3-gsq,19.0,word,1693720486.585837,792.0,434.0,61.032778078668514,17.0,0.0
9,0903-3-gsq,19.0,word,1693720486.6171062,733.0,412.0,62.96824596572466,17.0,0.0
10,0903-3-gsq,19.0,word,1693720486.6494758,691.0,396.0,44.94441010848846,17.0,0.0
11,0903-3-gsq,19.0,word,1693720486.665372,662.0,384.0,31.38470965295043,17.0,0.0
12,0903-3-gsq,19.0,word,1693720486.6974277,634.0,377.0,28.861739379323623,17.0,0.0
13,0903-3-gsq,19.0,word,1693720486.7294288,600.0,372.0,34.36568055487916,17.0,0.0
14,0903-3-gsq,19.0,word,1693720486.7616372,576.0,368.0,24.331050121192877,17.0,0.0
15,0903-3-gsq,19.0,word,1693720486.7929394,562.0,364.0,14.560219778561036,17.0,0.0
16,0903-3-gsq,19.0,word,1693720486.8251855,553.0,361.0,9.486832980505138,17.0,0.0
17,0903-3-gsq,19.0,word,1693720486.8571596,545.0,360.0,8.06225774829855,17.0,0.0
18,0903-3-gsq,19.0,word,1693720486.8893075,538.0,361.0,7.0710678118654755,17.0,0.0
19,0903-3-gsq,19.0,word,1693720486.9051976,535.0,360.0,3.1622776601683795,17.0,0.0
20,0903-3-gsq,19.0,word,1693720486.937466,533.0,359.0,2.23606797749979,17.0,0.0
21,0903-3-gsq,19.0,word,1693720486.9690278,530.0,359.0,3.0,17.0,0.0
22,0903-3-gsq,19.0,word,1693720487.001091,537.0,359.0,7.0,17.0,0.0
23,0903-3-gsq,19.0,word,1693720487.0331852,543.0,358.0,6.082762530298219,17.0,0.0
24,0903-3-gsq,19.0,word,1693720487.0655377,548.0,357.0,5.0990195135927845,17.0,0.0
25,0903-3-gsq,19.0,word,1693720487.1777403,568.0,476.0,120.66896867049125,17.0,0.0
26,0903-3-gsq,19.0,word,1693720487.2092054,571.0,471.0,5.830951894845301,17.0,0.0
27,0903-3-gsq,19.0,word,1693720487.241788,587.0,453.0,24.08318915758459,17.0,0.0
28,0903-3-gsq,19.0,word,1693720487.2731354,610.0,426.0,35.4682957019364,17.0,0.0
29,0903-3-gsq,19.0,word,1693720487.3051357,631.0,399.0,34.20526275297414,17.0,0.0
30,0903-3-gsq,19.0,word,1693720487.3375397,646.0,378.0,25.80697580112788,17.0,0.0
31,0903-3-gsq,19.0,word,1693720487.3697205,656.0,365.0,16.401219466856727,17.0,0.0
32,0903-3-gsq,19.0,word,1693720487.4018357,664.0,357.0,11.313708498984761,17.0,0.0
33,0903-3-gsq,19.0,word,1693720487.433826,684.0,354.0,20.223748416156685,17.0,0.0
34,0903-3-gsq,19.0,word,1693720487.4498646,713.0,350.0,29.274562336608895,17.0,0.0
35,0903-3-gsq,19.0,word,1693720487.4813192,734.0,348.0,21.095023109728988,17.0,0.0
36,0903-3-gsq,19.0,word,1693720487.5135057,751.0,346.0,17.11724276862369,17.0,0.0
37,0903-3-gsq,19.0,word,1693720487.5449686,761.0,346.0,10.0,17.0,0.0
38,0903-3-gsq,19.0,word,1693720487.5774093,767.0,347.0,6.082762530298219,17.0,0.0
39,0903-3-gsq,19.0,word,1693720487.6096902,772.0,348.0,5.0990195135927845,17.0,0.0
40,0903-3-gsq,19.0,word,1693720487.641727,776.0,349.0,4.123105625617661,17.0,0.0
41,0903-3-gsq,19.0,word,1693720487.672972,788.0,350.0,12.041594578792296,17.0,0.0
42,0903-3-gsq,19.0,word,1693720487.7051573,804.0,351.0,16.0312195418814,17.0,0.0
43,0903-3-gsq,19.0,word,1693720487.7214978,818.0,350.0,14.035668847618199,17.0,0.0
44,0903-3-gsq,19.0,word,1693720487.7533028,829.0,350.0,11.0,17.0,0.0
45,0903-3-gsq,19.0,word,1693720487.785211,837.0,350.0,8.0,17.0,0.0
46,0903-3-gsq,19.0,word,1693720487.8173258,844.0,351.0,7.0710678118654755,17.0,0.0
47,0903-3-gsq,19.0,word,1693720487.8496056,869.0,353.0,25.079872407968907,17.0,0.0
48,0903-3-gsq,19.0,word,1693720487.8816433,921.0,354.0,52.009614495783374,17.0,0.0
49,0903-3-gsq,19.0,word,1693720487.9129438,970.0,355.0,49.01020301937138,17.0,0.0
50,0903-3-gsq,19.0,word,1693720487.9453542,1003.0,355.0,33.0,17.0,0.0
51,0903-3-gsq,19.0,word,1693720487.977266,1026.0,355.0,23.0,17.0,0.0
52,0903-3-gsq,19.0,word,1693720487.9936197,1040.0,354.0,14.035668847618199,17.0,0.0
53,0903-3-gsq,19.0,word,1693720488.025626,1049.0,355.0,9.055385138137417,17.0,0.0
54,0903-3-gsq,19.0,word,1693720488.0570273,1055.0,355.0,6.0,17.0,0.0
55,0903-3-gsq,19.0,word,1693720488.0892565,1059.0,357.0,4.47213595499958,17.0,0.0
56,0903-3-gsq,19.0,word,1693720488.1213968,1052.0,357.0,7.0,17.0,0.0
57,0903-3-gsq,19.0,word,1693720488.1535964,1044.0,356.0,8.06225774829855,17.0,0.0
58,0903-3-gsq,19.0,word,1693720488.1858132,1040.0,356.0,4.0,17.0,0.0
59,0903-3-gsq,19.0,word,1693720488.2179615,1039.0,356.0,1.0,17.0,0.0
60,0903-3-gsq,19.0,word,1693720488.2495072,1037.0,356.0,2.0,17.0,0.0
61,0903-3-gsq,19.0,word,1693720488.2654412,1034.0,356.0,3.0,17.0,0.0
62,0903-3-gsq,19.0,word,1693720488.2984128,1032.0,356.0,2.0,17.0,0.0
63,0903-3-gsq,19.0,word,1693720488.3294442,1029.0,356.0,3.0,17.0,0.0
64,0903-3-gsq,19.0,word,1693720488.3615212,1025.0,355.0,4.123105625617661,17.0,0.0
65,0903-3-gsq,19.0,word,1693720488.3938448,1018.0,356.0,7.0710678118654755,17.0,0.0
66,0903-3-gsq,19.0,word,1693720488.425844,1002.0,354.0,16.1245154965971,17.0,0.0
67,0903-3-gsq,19.0,word,1693720488.4568686,983.0,352.0,19.1049731745428,17.0,0.0
68,0903-3-gsq,19.0,word,1693720488.4892735,967.0,351.0,16.0312195418814,17.0,0.0
69,0903-3-gsq,19.0,word,1693720488.5216255,954.0,350.0,13.038404810405298,17.0,0.0
70,0903-3-gsq,19.0,word,1693720488.5376332,975.0,350.0,21.0,17.0,0.0
71,0903-3-gsq,19.0,word,1693720488.568933,1016.0,350.0,41.0,17.0,0.0
72,0903-3-gsq,19.0,word,1693720488.6015003,1096.0,352.0,80.02499609497022,17.0,0.0
73,0903-3-gsq,19.0,word,1693720488.633583,1168.0,354.0,72.02777242147643,17.0,0.0
74,0903-3-gsq,19.0,word,1693720488.6657927,1219.0,354.0,51.0,17.0,0.0
75,0903-3-gsq,19.0,word,1693720488.6969447,1251.0,354.0,32.0,17.0,0.0
76,0903-3-gsq,19.0,word,1693720488.7294765,1272.0,354.0,21.0,17.0,0.0
77,0903-3-gsq,19.0,word,1693720488.7615066,1284.0,356.0,12.165525060596439,17.0,0.0
