,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-3-gsq,38.0,word,1693721309.060618,919.0,275.0,18.384776310850235,28.0,0.0
1,0903-3-gsq,38.0,word,1693721309.0971,924.0,270.0,7.0710678118654755,28.0,0.0
2,0903-3-gsq,38.0,word,1693721309.129099,929.0,269.0,5.0990195135927845,28.0,0.0
3,0903-3-gsq,38.0,word,1693721309.1613657,931.0,267.0,2.8284271247461903,28.0,0.0
4,0903-3-gsq,38.0,word,1693721309.17725,931.0,266.0,1.0,28.0,0.0
5,0903-3-gsq,38.0,word,1693721309.209644,931.0,264.0,2.0,28.0,0.0
6,0903-3-gsq,38.0,word,1693721309.241545,932.0,263.0,1.4142135623730951,28.0,0.0
7,0903-3-gsq,38.0,word,1693721309.2737775,919.0,267.0,13.601470508735444,28.0,0.0
8,0903-3-gsq,38.0,word,1693721309.3049598,881.0,279.0,39.84971769034255,28.0,0.0
9,0903-3-gsq,38.0,word,1693721309.337662,803.0,301.0,81.04319835741924,28.0,0.0
10,0903-3-gsq,38.0,word,1693721309.3695652,732.0,318.0,73.00684899377592,28.0,0.0
11,0903-3-gsq,38.0,word,1693721309.4009666,681.0,328.0,51.97114584074513,28.0,0.0
12,0903-3-gsq,38.0,word,1693721309.4338615,648.0,335.0,33.734255586866,28.0,0.0
13,0903-3-gsq,38.0,word,1693721309.449853,628.0,337.0,20.09975124224178,28.0,0.0
14,0903-3-gsq,38.0,word,1693721309.4813392,617.0,339.0,11.180339887498949,28.0,0.0
15,0903-3-gsq,38.0,word,1693721309.513462,611.0,340.0,6.082762530298219,28.0,0.0
16,0903-3-gsq,38.0,word,1693721309.5456436,605.0,342.0,6.324555320336759,28.0,0.0
17,0903-3-gsq,38.0,word,1693721309.5770717,594.0,344.0,11.180339887498949,28.0,0.0
18,0903-3-gsq,38.0,word,1693721309.609067,584.0,345.0,10.04987562112089,28.0,0.0
19,0903-3-gsq,38.0,word,1693721309.6411078,576.0,346.0,8.06225774829855,28.0,0.0
20,0903-3-gsq,38.0,word,1693721309.6731446,570.0,348.0,6.324555320336759,28.0,0.0
21,0903-3-gsq,38.0,word,1693721309.7052703,562.0,356.0,11.313708498984761,28.0,0.0
22,0903-3-gsq,38.0,word,1693721309.7849078,590.0,371.0,31.76476034853718,28.0,0.0
23,0903-3-gsq,38.0,word,1693721309.817254,613.0,367.0,23.345235059857504,28.0,0.0
24,0903-3-gsq,38.0,word,1693721309.8495653,643.0,362.0,30.4138126514911,28.0,0.0
25,0903-3-gsq,38.0,word,1693721309.880874,699.0,361.0,56.00892785976178,28.0,0.0
26,0903-3-gsq,38.0,word,1693721309.9132285,764.0,350.0,65.92419889539804,28.0,0.0
27,0903-3-gsq,38.0,word,1693721309.9454727,808.0,330.0,48.33218389437829,28.0,0.0
28,0903-3-gsq,38.0,word,1693721309.9768815,842.0,326.0,34.23448553724738,28.0,0.0
29,0903-3-gsq,38.0,word,1693721309.9928918,856.0,423.0,98.00510190801293,28.0,0.0
30,0903-3-gsq,38.0,word,1693721310.120914,972.0,440.0,117.23907198540937,28.0,0.0
31,0903-3-gsq,38.0,word,1693721310.1529152,976.0,418.0,22.360679774997898,28.0,0.0
32,0903-3-gsq,38.0,word,1693721310.1851645,977.0,405.0,13.038404810405298,28.0,0.0
33,0903-3-gsq,38.0,word,1693721310.216865,985.0,396.0,12.041594578792296,28.0,0.0
34,0903-3-gsq,38.0,word,1693721310.2488937,1006.0,385.0,23.706539182259394,28.0,0.0
35,0903-3-gsq,38.0,word,1693721310.2809637,1025.0,376.0,21.02379604162864,28.0,0.0
36,0903-3-gsq,38.0,word,1693721310.2973397,1039.0,369.0,15.652475842498529,28.0,0.0
37,0903-3-gsq,38.0,word,1693721310.3294926,1048.0,365.0,9.848857801796104,28.0,0.0
38,0903-3-gsq,38.0,word,1693721310.3614626,1055.0,363.0,7.280109889280518,28.0,0.0
39,0903-3-gsq,38.0,word,1693721310.3935924,1060.0,362.0,5.0990195135927845,28.0,0.0
40,0903-3-gsq,38.0,word,1693721310.4252164,1063.0,361.0,3.1622776601683795,28.0,0.0
41,0903-3-gsq,38.0,word,1693721310.457262,1065.0,360.0,2.23606797749979,28.0,0.0
42,0903-3-gsq,38.0,word,1693721310.4895475,1061.0,361.0,4.123105625617661,28.0,0.0
43,0903-3-gsq,38.0,word,1693721310.5216205,1055.0,361.0,6.0,28.0,0.0
44,0903-3-gsq,38.0,word,1693721310.5379298,1050.0,360.0,5.0990195135927845,28.0,0.0
45,0903-3-gsq,38.0,word,1693721310.5693624,1047.0,360.0,3.0,28.0,0.0
46,0903-3-gsq,38.0,word,1693721310.6016982,1043.0,361.0,4.123105625617661,28.0,0.0
47,0903-3-gsq,38.0,word,1693721310.633631,1053.0,361.0,10.0,28.0,0.0
48,0903-3-gsq,38.0,word,1693721310.665754,1102.0,363.0,49.040799340956916,28.0,0.0
49,0903-3-gsq,38.0,word,1693721310.6968923,1167.0,367.0,65.12296062065974,28.0,0.0
50,0903-3-gsq,38.0,word,1693721310.7292206,1222.0,369.0,55.036351623268054,28.0,0.0
51,0903-3-gsq,38.0,word,1693721310.7609198,1259.0,370.0,37.013511046643494,28.0,0.0
52,0903-3-gsq,38.0,word,1693721310.7930865,1283.0,368.0,24.08318915758459,28.0,0.0
53,0903-3-gsq,38.0,word,1693721310.809391,1298.0,367.0,15.033296378372908,28.0,0.0
54,0903-3-gsq,38.0,word,1693721310.8413398,1296.0,363.0,4.47213595499958,28.0,0.0
55,0903-3-gsq,38.0,word,1693721310.8737187,1288.0,360.0,8.54400374531753,28.0,0.0
56,0903-3-gsq,38.0,word,1693721310.9052513,1283.0,359.0,5.0990195135927845,28.0,0.0
57,0903-3-gsq,38.0,word,1693721310.9375477,1281.0,358.0,2.23606797749979,28.0,0.0
58,0903-3-gsq,38.0,word,1693721310.9697802,1279.0,357.0,2.23606797749979,28.0,0.0
59,0903-3-gsq,38.0,word,1693721311.0010517,1277.0,356.0,2.23606797749979,28.0,0.0
60,0903-3-gsq,38.0,word,1693721311.0333784,1277.0,355.0,1.0,28.0,0.0
61,0903-3-gsq,38.0,word,1693721311.0657218,1296.0,355.0,19.0,28.0,0.0
62,0903-3-gsq,38.0,word,1693721311.081829,1341.0,354.0,45.0111097397076,28.0,0.0
63,0903-3-gsq,38.0,word,1693721311.1131313,1389.0,353.0,48.010415536631214,28.0,0.0
64,0903-3-gsq,38.0,word,1693721311.1455226,1425.0,351.0,36.05551275463989,28.0,0.0
65,0903-3-gsq,38.0,word,1693721311.1776938,1452.0,351.0,27.0,28.0,0.0
66,0903-3-gsq,38.0,word,1693721311.209855,1472.0,351.0,20.0,28.0,0.0
67,0903-3-gsq,38.0,word,1693721311.2416441,1486.0,352.0,14.035668847618199,28.0,0.0
68,0903-3-gsq,38.0,word,1693721311.27391,1496.0,352.0,10.0,28.0,0.0
69,0903-3-gsq,38.0,word,1693721311.3053935,1502.0,353.0,6.082762530298219,28.0,0.0
70,0903-3-gsq,38.0,word,1693721311.3209605,1484.0,350.0,18.24828759089466,28.0,0.0
71,0903-3-gsq,38.0,word,1693721311.3531258,1275.0,356.0,209.0861066642162,28.0,0.0
72,0903-3-gsq,38.0,word,1693721311.3852892,884.0,382.0,391.8634966413687,28.0,0.0
73,0903-3-gsq,38.0,word,1693721311.4177413,670.0,394.0,214.3361845326169,28.0,0.0
74,0903-3-gsq,38.0,word,1693721311.4497721,577.0,398.0,93.08598175880189,28.0,0.0
75,0903-3-gsq,38.0,word,1693721311.4811635,538.0,398.0,39.0,28.0,0.0
76,0903-3-gsq,38.0,word,1693721311.5131643,521.0,397.0,17.029386365926403,28.0,0.0
77,0903-3-gsq,38.0,word,1693721311.5454605,515.0,397.0,6.0,28.0,0.0
78,0903-3-gsq,38.0,word,1693721311.5769894,512.0,398.0,3.1622776601683795,28.0,0.0
79,0903-3-gsq,38.0,word,1693721311.6089966,513.0,399.0,1.4142135623730951,28.0,0.0
80,0903-3-gsq,38.0,word,1693721311.625173,512.0,398.0,1.4142135623730951,28.0,0.0
81,0903-3-gsq,38.0,word,1693721311.657696,510.0,400.0,2.8284271247461903,28.0,0.0
82,0903-3-gsq,38.0,word,1693721311.6889956,508.0,400.0,2.0,28.0,0.0
