original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
2,0905-5-lyy,18.0,word,1693898251.4092312,1202.0000000000002,341.00000000000006,266.6927070618917,14.0,0.0,3
3,0905-5-lyy,18.0,word,1693898251.4416714,1043.0,191.00000000000009,218.58865478336244,14.0,0.0,36
4,0905-5-lyy,18.0,word,1693898251.4729288,972.0,118.0,101.83319694480774,14.0,0.0,17
5,0905-5-lyy,18.0,word,1693898251.5049307,943.0,90.00000000000004,40.311288741492746,14.0,0.0,7
6,0905-5-lyy,18.0,word,1693898251.536839,932.0,77.99999999999999,16.278820596099706,14.0,0.0,6
7,0905-5-lyy,18.0,word,1693898251.5688355,928.9999999999998,72.99999999999997,5.830951894845301,14.0,0.0,5
8,0905-5-lyy,18.0,word,1693898251.6009254,848.0,88.00000000000003,82.37718130647589,14.0,0.0,12
9,0905-5-lyy,18.0,word,1693898251.6328142,739.0,108.99999999999994,111.00450441310927,14.0,0.0,1
10,0905-5-lyy,18.0,word,1693898251.6488628,663.0,126.99999999999996,78.10249675906654,14.0,0.0,5
11,0905-5-lyy,18.0,word,1693898251.681176,617.0,136.00000000000003,46.87216658103186,14.0,0.0,6
12,0905-5-lyy,18.0,word,1693898251.7134314,589.0000000000001,142.99999999999997,28.861739379323623,14.0,0.0,6
13,0905-5-lyy,18.0,word,1693898251.744837,556.0,162.00000000000006,38.07886552931954,14.0,0.0,4
14,0905-5-lyy,18.0,word,1693898251.7772186,610.0,123.00000000000006,66.61080993352356,14.0,0.0,6
15,0905-5-lyy,18.0,word,1693898251.8096778,511.00000000000006,199.00000000000003,124.80785231707178,14.0,0.0,2
16,0905-5-lyy,18.0,word,1693898251.9537165,437.00000000000006,265.0,99.15644204992432,14.0,0.0,2
17,0905-5-lyy,18.0,word,1693898251.9848704,441.0,251.99999999999997,13.601470508735444,14.0,0.0,6
18,0905-5-lyy,18.0,word,1693898252.017104,442.0,240.0,12.041594578792296,14.0,0.0,8
19,0905-5-lyy,18.0,word,1693898252.049297,442.9999999999999,223.00000000000009,17.029386365926403,14.0,0.0,10
20,0905-5-lyy,18.0,word,1693898252.081707,444.9999999999999,208.0,15.132745950421556,14.0,0.0,6
21,0905-5-lyy,18.0,word,1693898252.1136198,446.0,198.0,10.04987562112089,14.0,0.0,6
22,0905-5-lyy,18.0,word,1693898252.1448824,446.00000000000006,189.99999999999991,8.0,14.0,0.0,6
23,0905-5-lyy,18.0,word,1693898252.1609952,444.0,183.99999999999997,6.324555320336759,14.0,0.0,7
24,0905-5-lyy,18.0,word,1693898252.193355,451.0,175.00000000000009,11.40175425099138,14.0,0.0,7
25,0905-5-lyy,18.0,word,1693898252.2247713,463.0,164.99999999999997,15.620499351813308,14.0,0.0,9
26,0905-5-lyy,18.0,word,1693898252.2568812,472.0000000000001,159.0,10.816653826391969,14.0,0.0,8
27,0905-5-lyy,18.0,word,1693898252.289171,479.0,155.0,8.06225774829855,14.0,0.0,8
28,0905-5-lyy,18.0,word,1693898252.3214388,485.0000000000001,150.99999999999997,7.211102550927978,14.0,0.0,7
29,0905-5-lyy,18.0,word,1693898252.3534684,491.0,146.00000000000006,7.810249675906654,14.0,0.0,7
30,0905-5-lyy,18.0,word,1693898252.3850443,495.0,142.0,5.656854249492381,14.0,0.0,8
31,0905-5-lyy,18.0,word,1693898252.417244,497.0,139.99999999999997,2.8284271247461903,14.0,0.0,7
32,0905-5-lyy,18.0,word,1693898252.4333687,509.0,137.0,12.36931687685298,14.0,0.0,6
33,0905-5-lyy,18.0,word,1693898252.4813702,532.0000000000001,133.00000000000003,23.345235059857504,14.0,0.0,6
34,0905-5-lyy,18.0,word,1693898252.497394,553.0000000000001,128.99999999999997,21.37755832643195,14.0,0.0,5
35,0905-5-lyy,18.0,word,1693898252.5293894,571.0,126.00000000000004,18.24828759089466,14.0,0.0,6
36,0905-5-lyy,18.0,word,1693898252.561479,586.0,125.00000000000004,15.033296378372908,14.0,0.0,5
37,0905-5-lyy,18.0,word,1693898252.5934832,654.0,123.00000000000004,68.0294054067798,14.0,0.0,6
38,0905-5-lyy,18.0,word,1693898252.6256676,778.9999999999999,121.0,125.01599897613104,14.0,0.0,5
39,0905-5-lyy,18.0,word,1693898252.657141,878.0000000000001,124.00000000000004,99.04544411531506,14.0,0.0,30
40,0905-5-lyy,18.0,word,1693898252.6892571,939.0,128.99999999999994,61.20457499239743,14.0,0.0,21
41,0905-5-lyy,18.0,word,1693898252.7052672,973.0,133.00000000000003,34.23448553724738,14.0,0.0,20
42,0905-5-lyy,18.0,word,1693898252.7372825,995.0,138.00000000000003,22.56102834535696,14.0,0.0,34
43,0905-5-lyy,18.0,word,1693898252.7694838,1009.0000000000005,142.0,14.560219778561036,14.0,0.0,42
44,0905-5-lyy,18.0,word,1693898252.8009424,1017.0,143.99999999999991,8.246211251235321,14.0,0.0,43
45,0905-5-lyy,18.0,word,1693898252.833001,1012.0,144.99999999999994,5.0990195135927845,14.0,0.0,46
46,0905-5-lyy,18.0,word,1693898252.865262,991.0000000000005,144.0,21.02379604162864,14.0,0.0,32
47,0905-5-lyy,18.0,word,1693898252.8974493,979.0000000000002,141.99999999999994,12.16552506059644,14.0,0.0,22
48,0905-5-lyy,18.0,word,1693898252.928722,974.0,141.00000000000003,5.0990195135927845,14.0,0.0,21
49,0905-5-lyy,18.0,word,1693898252.9609468,966.0,139.0,8.246211251235321,14.0,0.0,23
50,0905-5-lyy,18.0,word,1693898252.99295,956.0,137.0,10.198039027185567,14.0,0.0,21
51,0905-5-lyy,18.0,word,1693898253.0088673,944.0,134.00000000000003,12.36931687685298,14.0,0.0,20
52,0905-5-lyy,18.0,word,1693898253.0411985,933.0,131.0,11.40175425099138,14.0,0.0,17
53,0905-5-lyy,18.0,word,1693898253.0734248,921.0,128.99999999999991,12.16552506059644,14.0,0.0,20
54,0905-5-lyy,18.0,word,1693898253.1053128,910.0,127.00000000000004,11.180339887498947,14.0,0.0,28
55,0905-5-lyy,18.0,word,1693898253.1373482,901.0,125.0,9.219544457292889,14.0,0.0,32
56,0905-5-lyy,18.0,word,1693898253.1688485,895.0,122.99999999999996,6.324555320336759,14.0,0.0,31
57,0905-5-lyy,18.0,word,1693898253.2014763,889.0000000000001,120.99999999999996,6.324555320336759,14.0,0.0,30
58,0905-5-lyy,18.0,word,1693898253.2333612,885.0,119.0,4.47213595499958,14.0,0.0,31
59,0905-5-lyy,18.0,word,1693898253.2650166,880.9999999999999,117.99999999999996,4.123105625617661,14.0,0.0,29
60,0905-5-lyy,18.0,word,1693898253.2811546,879.0000000000001,117.0,2.23606797749979,14.0,0.0,29
61,0905-5-lyy,18.0,word,1693898253.3130803,877.0,115.99999999999994,2.23606797749979,14.0,0.0,30
62,0905-5-lyy,18.0,word,1693898253.3452296,874.0,115.99999999999996,3.0,14.0,0.0,31
63,0905-5-lyy,18.0,word,1693898253.3775263,869.0000000000001,117.0,5.0990195135927845,14.0,0.0,29
64,0905-5-lyy,18.0,word,1693898253.4095242,865.0,116.99999999999996,4.0,14.0,0.0,28
65,0905-5-lyy,18.0,word,1693898253.584874,976.0,337.00000000000006,246.4163143949686,14.0,0.0,7
66,0905-5-lyy,18.0,word,1693898253.6167874,936.0,246.00000000000003,99.40321926376429,14.0,0.0,19
67,0905-5-lyy,18.0,word,1693898253.6487892,949.0,234.0,17.69180601295413,14.0,0.0,28
68,0905-5-lyy,18.0,word,1693898253.6811786,967.0,213.0,27.65863337187866,14.0,0.0,31
69,0905-5-lyy,18.0,word,1693898253.7135663,986.0,191.00000000000009,29.068883707497267,14.0,0.0,19
70,0905-5-lyy,18.0,word,1693898253.745666,1002.0000000000002,173.99999999999997,23.345235059857504,14.0,0.0,35
71,0905-5-lyy,18.0,word,1693898253.7771523,1015.0,160.00000000000003,19.1049731745428,14.0,0.0,47
72,0905-5-lyy,18.0,word,1693898253.8091462,1024.0,150.99999999999997,12.727922061357855,14.0,0.0,51
73,0905-5-lyy,18.0,word,1693898253.825212,1029.0,143.99999999999994,8.602325267042627,14.0,0.0,48
74,0905-5-lyy,18.0,word,1693898253.8571472,1028.0000000000002,139.00000000000003,5.0990195135927845,14.0,0.0,40
75,0905-5-lyy,18.0,word,1693898253.8891451,1028.0,136.0,3.0,14.0,0.0,39
76,0905-5-lyy,18.0,word,1693898253.921559,1027.0000000000002,132.00000000000006,4.123105625617661,14.0,0.0,39
77,0905-5-lyy,18.0,word,1693898253.9528315,1027.0,130.0,2.0,14.0,0.0,36
78,0905-5-lyy,18.0,word,1693898253.9849818,1027.0000000000002,128.00000000000006,2.0,14.0,0.0,28
79,0905-5-lyy,18.0,word,1693898254.0172565,1027.0000000000002,126.0,2.0,14.0,0.0,27
