original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
8,0905-5-lyy,20.0,word,1693898410.0331964,1188.0000000000002,356.00000000000006,303.1336338976591,39.0,0.0,0
9,0905-5-lyy,20.0,word,1693898410.0654688,1096.0000000000002,278.0,120.61509026651682,39.0,0.0,6
10,0905-5-lyy,20.0,word,1693898410.0968144,1063.0,252.0,42.01190307520001,39.0,0.0,8
11,0905-5-lyy,20.0,word,1693898410.129007,1050.0000000000005,248.00000000000003,13.601470508735444,39.0,0.0,6
12,0905-5-lyy,20.0,word,1693898410.144977,978.0000000000001,228.00000000000006,74.72616676907762,39.0,0.0,5
13,0905-5-lyy,20.0,word,1693898410.1771507,829.0000000000001,199.0,151.79591562357663,39.0,0.0,4
14,0905-5-lyy,20.0,word,1693898410.2094646,703.9999999999999,182.99999999999997,126.01983970788092,39.0,0.0,8
15,0905-5-lyy,20.0,word,1693898410.2416108,643.0,177.99999999999994,61.20457499239743,39.0,0.0,10
16,0905-5-lyy,20.0,word,1693898410.2731538,616.0000000000001,175.00000000000006,27.16615541441225,39.0,0.0,14
17,0905-5-lyy,20.0,word,1693898410.3051226,600.9999999999998,177.00000000000003,15.132745950421556,39.0,0.0,12
18,0905-5-lyy,20.0,word,1693898410.3372316,594.0,179.0,7.280109889280518,39.0,0.0,11
19,0905-5-lyy,20.0,word,1693898410.368765,589.0000000000001,179.0,5.0,39.0,0.0,10
20,0905-5-lyy,20.0,word,1693898410.4015126,586.9999999999999,179.99999999999997,2.23606797749979,39.0,0.0,9
21,0905-5-lyy,20.0,word,1693898410.4175098,584.0,180.99999999999997,3.1622776601683795,39.0,0.0,8
22,0905-5-lyy,20.0,word,1693898410.4495296,580.9999999999999,180.99999999999991,3.0,39.0,0.0,8
23,0905-5-lyy,20.0,word,1693898410.481509,594.0,179.0,13.152946437965904,39.0,0.0,11
24,0905-5-lyy,20.0,word,1693898410.513536,610.9999999999999,176.99999999999994,17.11724276862369,39.0,0.0,14
25,0905-5-lyy,20.0,word,1693898410.5455062,627.0000000000001,174.99999999999997,16.1245154965971,39.0,0.0,14
26,0905-5-lyy,20.0,word,1693898410.5769536,646.0,173.0,19.1049731745428,39.0,0.0,12
27,0905-5-lyy,20.0,word,1693898410.6091835,665.0,172.99999999999994,19.0,39.0,0.0,12
28,0905-5-lyy,20.0,word,1693898410.6411543,682.9999999999999,173.9999999999999,18.027756377319943,39.0,0.0,11
29,0905-5-lyy,20.0,word,1693898410.6734948,698.0,176.00000000000003,15.132745950421556,39.0,0.0,10
30,0905-5-lyy,20.0,word,1693898410.6887937,707.0000000000001,194.0,20.12461179749811,39.0,0.0,8
31,0905-5-lyy,20.0,word,1693898410.7207894,704.0,320.00000000000006,126.03570922560004,39.0,0.0,6
44,0905-5-lyy,20.0,word,1693898411.5212724,1049.9999999999998,389.00000000000006,150.86417732516887,39.0,0.0,0
45,0905-5-lyy,20.0,word,1693898411.537257,1033.0,330.0,61.40032573203501,39.0,0.0,4
46,0905-5-lyy,20.0,word,1693898411.5692682,1023.0000000000002,308.0,24.166091947189145,39.0,0.0,5
47,0905-5-lyy,20.0,word,1693898411.601647,1019.0000000000001,301.0,8.06225774829855,39.0,0.0,5
48,0905-5-lyy,20.0,word,1693898411.6327398,1016.0000000000001,300.00000000000006,3.1622776601683795,39.0,0.0,5
49,0905-5-lyy,20.0,word,1693898411.6647336,1014.9999999999999,300.0,1.0,39.0,0.0,5
50,0905-5-lyy,20.0,word,1693898411.6968782,1011.0000000000001,286.9999999999999,13.601470508735444,39.0,0.0,7
51,0905-5-lyy,20.0,word,1693898411.729065,1000.0000000000001,215.0,72.83543093852057,39.0,0.0,3
52,0905-5-lyy,20.0,word,1693898411.7612393,989.9999999999999,155.99999999999994,59.84145720150872,39.0,0.0,3
53,0905-5-lyy,20.0,word,1693898411.7772155,984.0,122.0,34.52535300326414,39.0,0.0,7
54,0905-5-lyy,20.0,word,1693898411.809366,981.0000000000003,103.99999999999994,18.24828759089466,39.0,0.0,6
55,0905-5-lyy,20.0,word,1693898411.8415167,977.0000000000001,94.99999999999999,9.848857801796104,39.0,0.0,5
56,0905-5-lyy,20.0,word,1693898411.8728058,934.0000000000001,104.00000000000003,43.93176527297759,39.0,0.0,4
57,0905-5-lyy,20.0,word,1693898411.9050891,890.9999999999999,115.0,44.384682042344295,39.0,0.0,6
58,0905-5-lyy,20.0,word,1693898411.9372344,858.9999999999999,124.00000000000001,33.24154027718932,39.0,0.0,6
59,0905-5-lyy,20.0,word,1693898411.9695134,835.9999999999999,130.00000000000006,23.769728648009423,39.0,0.0,9
60,0905-5-lyy,20.0,word,1693898412.000812,818.9999999999999,134.99999999999991,17.72004514666935,39.0,0.0,9
61,0905-5-lyy,20.0,word,1693898412.0328896,808.0000000000001,139.0,11.704699910719626,39.0,0.0,11
62,0905-5-lyy,20.0,word,1693898412.0648887,799.0000000000001,142.0,9.486832980505138,39.0,0.0,10
63,0905-5-lyy,20.0,word,1693898412.0808094,792.0,143.00000000000006,7.071067811865476,39.0,0.0,8
64,0905-5-lyy,20.0,word,1693898412.1128895,797.0,141.99999999999994,5.0990195135927845,39.0,0.0,9
65,0905-5-lyy,20.0,word,1693898412.1448944,812.0,140.99999999999994,15.033296378372908,39.0,0.0,9
66,0905-5-lyy,20.0,word,1693898412.176936,839.0,139.0,27.073972741361768,39.0,0.0,6
67,0905-5-lyy,20.0,word,1693898412.20911,882.0000000000001,135.99999999999997,43.10452412450461,39.0,0.0,5
68,0905-5-lyy,20.0,word,1693898412.2413874,921.0000000000002,132.0,39.20459156782532,39.0,0.0,7
69,0905-5-lyy,20.0,word,1693898412.2737367,953.0000000000003,128.99999999999997,32.14031735997639,39.0,0.0,7
70,0905-5-lyy,20.0,word,1693898412.3047447,978.0000000000001,127.00000000000006,25.079872407968907,39.0,0.0,7
71,0905-5-lyy,20.0,word,1693898412.3368285,993.0,241.00000000000006,114.9826073804208,39.0,0.0,5
82,0905-5-lyy,20.0,word,1693898412.6570857,1144.0000000000002,363.0000000000001,224.0178564311336,39.0,0.0,1
83,0905-5-lyy,20.0,word,1693898412.6892612,1157.0,264.9999999999999,98.85848471426212,39.0,0.0,2
84,0905-5-lyy,20.0,word,1693898412.721267,1162.0000000000005,224.00000000000003,41.30375285612676,39.0,0.0,4
85,0905-5-lyy,20.0,word,1693898412.7536454,1165.0000000000005,205.00000000000003,19.235384061671343,39.0,0.0,7
86,0905-5-lyy,20.0,word,1693898412.7849338,1196.0,192.0,33.61547262794322,39.0,0.0,5
87,0905-5-lyy,20.0,word,1693898412.816995,1265.0000000000002,167.99999999999997,73.05477397131553,39.0,0.0,2
88,0905-5-lyy,20.0,word,1693898412.849234,1307.0000000000005,153.99999999999997,44.27188724235731,39.0,0.0,11
89,0905-5-lyy,20.0,word,1693898412.8653235,1329.0000000000005,146.0,23.40939982143925,39.0,0.0,15
