original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
10,0905-5-lyy,16.0,word,1693898178.5773644,875.0000000000001,396.0,173.21951391226105,19.0,0.0,2
11,0905-5-lyy,16.0,word,1693898178.6095006,836.0000000000001,315.99999999999994,89.0,19.0,0.0,0
12,0905-5-lyy,16.0,word,1693898178.6414993,816.0,275.99999999999994,44.7213595499958,19.0,0.0,1
13,0905-5-lyy,16.0,word,1693898178.67301,806.0000000000002,255.99999999999997,22.36067977499789,19.0,0.0,4
14,0905-5-lyy,16.0,word,1693898178.7050004,780.0,232.0,35.38361202590826,19.0,0.0,3
15,0905-5-lyy,16.0,word,1693898178.737094,726.0000000000001,198.00000000000009,63.81222453417527,19.0,0.0,1
16,0905-5-lyy,16.0,word,1693898178.769091,687.9999999999998,176.99999999999997,43.41658669218482,19.0,0.0,4
17,0905-5-lyy,16.0,word,1693898178.801281,667.0000000000001,165.0,24.186773244895647,19.0,0.0,7
18,0905-5-lyy,16.0,word,1693898178.8334696,655.0,157.99999999999997,13.892443989449804,19.0,0.0,9
19,0905-5-lyy,16.0,word,1693898178.849586,646.9999999999999,154.00000000000003,8.94427190999916,19.0,0.0,8
20,0905-5-lyy,16.0,word,1693898178.881494,642.0,152.00000000000003,5.385164807134504,19.0,0.0,11
21,0905-5-lyy,16.0,word,1693898178.9134953,621.0,147.99999999999994,21.37755832643195,19.0,0.0,17
22,0905-5-lyy,16.0,word,1693898178.9447477,601.0000000000001,144.99999999999997,20.223748416156685,19.0,0.0,18
23,0905-5-lyy,16.0,word,1693898178.9771287,586.0000000000002,144.00000000000003,15.033296378372908,19.0,0.0,23
24,0905-5-lyy,16.0,word,1693898179.009381,575.0,142.0,11.180339887498947,19.0,0.0,22
25,0905-5-lyy,16.0,word,1693898179.0414803,568.0000000000001,139.99999999999997,7.280109889280518,19.0,0.0,18
26,0905-5-lyy,16.0,word,1693898179.0727825,561.0,139.99999999999997,7.0,19.0,0.0,16
27,0905-5-lyy,16.0,word,1693898179.0890594,557.0000000000001,140.00000000000006,4.0,19.0,0.0,15
28,0905-5-lyy,16.0,word,1693898179.1220577,553.0,139.99999999999997,4.0,19.0,0.0,16
29,0905-5-lyy,16.0,word,1693898179.153089,548.0,141.0,5.0990195135927845,19.0,0.0,15
30,0905-5-lyy,16.0,word,1693898179.1850567,558.0000000000002,139.99999999999991,10.04987562112089,19.0,0.0,15
31,0905-5-lyy,16.0,word,1693898179.2171595,604.0,135.99999999999997,46.17358552246078,19.0,0.0,15
32,0905-5-lyy,16.0,word,1693898179.2490582,681.9999999999999,126.0,78.63841300535,19.0,0.0,8
33,0905-5-lyy,16.0,word,1693898179.2811637,754.0,119.0,72.3394774656273,19.0,0.0,6
34,0905-5-lyy,16.0,word,1693898179.3130944,806.9999999999999,110.99999999999996,53.60037313302959,19.0,0.0,6
35,0905-5-lyy,16.0,word,1693898179.3451743,841.0000000000001,105.0,34.52535300326414,19.0,0.0,19
36,0905-5-lyy,16.0,word,1693898179.3783414,864.0,101.00000000000004,23.345235059857504,19.0,0.0,31
37,0905-5-lyy,16.0,word,1693898179.3932998,878.0000000000001,100.0,14.0356688476182,19.0,0.0,30
38,0905-5-lyy,16.0,word,1693898179.4254732,887.0,100.0,9.0,19.0,0.0,29
39,0905-5-lyy,16.0,word,1693898179.457675,893.0,99.00000000000004,6.082762530298219,19.0,0.0,27
40,0905-5-lyy,16.0,word,1693898179.488966,889.0000000000001,98.0,4.123105625617661,19.0,0.0,28
41,0905-5-lyy,16.0,word,1693898179.5215626,879.9999999999999,96.99999999999996,9.055385138137416,19.0,0.0,31
42,0905-5-lyy,16.0,word,1693898179.55363,873.0,97.0,7.0,19.0,0.0,31
