original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
99,0903-5-cx,8.0,word,1693728475.8770485,775.9999999999998,222.0,1.4142135623730951,8.0,0.0,75,0
100,0903-5-cx,8.0,word,1693728475.8923273,775.9999999999998,223.0,1.0,8.0,0.0,75,0
101,0903-5-cx,8.0,word,1693728475.924637,774.9999999999998,223.0,1.0,8.0,0.0,74,0
102,0903-5-cx,8.0,word,1693728475.9566777,774.9999999999998,223.0,0.0,8.0,0.0,74,0
103,0903-5-cx,8.0,word,1693728475.988839,774.9999999999998,223.0,0.0,8.0,0.0,74,0
104,0903-5-cx,8.0,word,1693728476.021008,774.0,223.0,1.0,8.0,0.0,74,0
105,0903-5-cx,8.0,word,1693728476.0528984,773.0,223.0,1.0,8.0,0.0,74,0
106,0903-5-cx,8.0,word,1693728476.0849605,770.9999999999999,223.0,2.0,8.0,0.0,73,0
107,0903-5-cx,8.0,word,1693728476.1162496,770.0,224.0,1.4142135623730951,8.0,0.0,72,0
108,0903-5-cx,8.0,word,1693728476.1483605,767.9999999999999,224.0,2.0,8.0,0.0,71,0
109,0903-5-cx,8.0,word,1693728476.164393,767.0000000000001,224.00000000000003,1.0,8.0,0.0,71,0
110,0903-5-cx,8.0,word,1693728476.19677,766.0,225.0,1.4142135623730951,8.0,0.0,71,0
111,0903-5-cx,8.0,word,1693728476.2287433,763.9999999999999,225.0,2.0,8.0,0.0,70,0
112,0903-5-cx,8.0,word,1693728476.2610824,764.9999999999999,225.0,1.0,8.0,0.0,71,0
113,0903-5-cx,8.0,word,1693728476.2923489,766.9999999999999,225.0,2.0,8.0,0.0,71,0
114,0903-5-cx,8.0,word,1693728476.3243449,768.0,225.0,1.0,8.0,0.0,71,0
115,0903-5-cx,8.0,word,1693728476.356593,769.9999999999999,225.0,2.0,8.0,0.0,72,0
116,0903-5-cx,8.0,word,1693728476.3887808,771.0,225.0,1.0,8.0,0.0,73,0
117,0903-5-cx,8.0,word,1693728476.420786,772.9999999999999,224.0,2.23606797749979,8.0,0.0,74,0
118,0903-5-cx,8.0,word,1693728476.4367936,774.9999999999999,224.0,2.0,8.0,0.0,74,0
119,0903-5-cx,8.0,word,1693728476.4689612,776.9999999999998,224.0,2.0,8.0,0.0,76,0
120,0903-5-cx,8.0,word,1693728476.5006528,778.9999999999999,224.0,2.0,8.0,0.0,78,0
121,0903-5-cx,8.0,word,1693728476.532982,780.0,224.0,1.0,8.0,0.0,79,0
122,0903-5-cx,8.0,word,1693728476.5644915,781.9999999999998,223.0,2.23606797749979,8.0,0.0,79,0
123,0903-5-cx,8.0,word,1693728476.59649,783.9999999999999,224.0,2.23606797749979,8.0,0.0,81,0
124,0903-5-cx,8.0,word,1693728476.629176,784.9999999999999,224.0,1.0,8.0,0.0,81,0
125,0903-5-cx,8.0,word,1693728476.6625035,784.9999999999999,224.0,0.0,8.0,0.0,81,0
126,0903-5-cx,8.0,word,1693728476.6935165,789.9999999999999,224.0,5.0,8.0,0.0,83,0
127,0903-5-cx,8.0,word,1693728476.7084942,796.9999999999999,224.0,7.0,8.0,0.0,85,0
128,0903-5-cx,8.0,word,1693728476.7409868,804.0,225.0,7.071067811865476,8.0,0.0,87,0
129,0903-5-cx,8.0,word,1693728476.7724864,810.9999999999999,226.00000000000009,7.071067811865476,8.0,0.0,55,0
130,0903-5-cx,8.0,word,1693728476.8055222,818.0,227.0,7.071067811865476,8.0,0.0,71,0
131,0903-5-cx,8.0,word,1693728476.8369868,824.0,226.0,6.082762530298219,8.0,0.0,88,0
132,0903-5-cx,8.0,word,1693728476.8689902,828.9999999999998,225.0,5.0990195135927845,8.0,0.0,69,0
133,0903-5-cx,8.0,word,1693728476.900555,833.0,224.00000000000003,4.123105625617661,8.0,0.0,66,0
134,0903-5-cx,8.0,word,1693728476.9326034,835.9999999999998,223.0,3.1622776601683795,8.0,0.0,64,0
135,0903-5-cx,8.0,word,1693728476.9649432,838.9999999999999,222.0,3.1622776601683795,8.0,0.0,62,0
136,0903-5-cx,8.0,word,1693728476.9809418,840.9999999999999,222.0,2.0,8.0,0.0,60,0
137,0903-5-cx,8.0,word,1693728477.0130143,842.0,221.0,1.4142135623730951,8.0,0.0,60,0
138,0903-5-cx,8.0,word,1693728477.0445294,843.0,221.0,1.0,8.0,0.0,59,0
139,0903-5-cx,8.0,word,1693728477.0770054,846.9999999999999,220.99999999999991,4.0,8.0,0.0,57,0
140,0903-5-cx,8.0,word,1693728477.1086023,852.9999999999999,221.0,6.0,8.0,0.0,54,0
141,0903-5-cx,8.0,word,1693728477.1408346,859.9999999999999,220.0,7.071067811865476,8.0,0.0,52,0
142,0903-5-cx,8.0,word,1693728477.172855,866.0,220.00000000000003,6.0,8.0,0.0,50,0
143,0903-5-cx,8.0,word,1693728477.2070308,870.0,220.00000000000003,4.0,8.0,0.0,48,0
144,0903-5-cx,8.0,word,1693728477.2380178,873.9999999999999,220.0,4.0,8.0,0.0,47,0
145,0903-5-cx,8.0,word,1693728477.2530382,878.0,220.00000000000009,4.0,8.0,0.0,46,0
146,0903-5-cx,8.0,word,1693728477.2850509,876.9999999999999,219.0,1.4142135623730951,8.0,0.0,46,0
147,0903-5-cx,8.0,word,1693728477.317207,874.9999999999998,219.0,2.0,8.0,0.0,46,0
148,0903-5-cx,8.0,word,1693728477.3482475,873.9999999999999,218.0,1.4142135623730951,8.0,0.0,47,0
149,0903-5-cx,8.0,word,1693728477.3807092,872.9999999999998,218.0,1.0,8.0,0.0,48,0
150,0903-5-cx,8.0,word,1693728477.4127328,872.9999999999998,217.0,1.0,8.0,0.0,48,0
151,0903-5-cx,8.0,word,1693728477.4450176,871.9999999999999,217.0,1.0,8.0,0.0,48,0
152,0903-5-cx,8.0,word,1693728477.4762452,871.9999999999999,217.0,0.0,8.0,0.0,48,0
153,0903-5-cx,8.0,word,1693728477.508437,870.9999999999997,217.0,1.0,8.0,0.0,48,0
154,0903-5-cx,8.0,word,1693728477.5247197,870.9999999999997,217.0,0.0,8.0,0.0,48,0
155,0903-5-cx,8.0,word,1693728477.5570357,870.9999999999999,216.0,1.0,8.0,0.0,48,0
156,0903-5-cx,8.0,word,1693728477.589157,872.9999999999999,216.0,2.0,8.0,0.0,48,0
157,0903-5-cx,8.0,word,1693728477.620339,874.0000000000001,216.0,1.0,8.0,0.0,47,0
158,0903-5-cx,8.0,word,1693728477.653046,874.9999999999999,216.0,1.0,8.0,0.0,46,0
159,0903-5-cx,8.0,word,1693728477.6846402,876.9999999999999,216.0,2.0,8.0,0.0,46,0
160,0903-5-cx,8.0,word,1693728477.7167869,878.0,216.0,1.0,8.0,0.0,46,0
161,0903-5-cx,8.0,word,1693728477.7488987,879.0,216.0,1.0,8.0,0.0,46,0
162,0903-5-cx,8.0,word,1693728477.7651806,880.0,216.0,1.0,8.0,0.0,45,0
163,0903-5-cx,8.0,word,1693728477.796376,881.9999999999999,215.0,2.23606797749979,8.0,0.0,44,0
164,0903-5-cx,8.0,word,1693728477.8289292,881.0,215.0,1.0,8.0,0.0,44,0
165,0903-5-cx,8.0,word,1693728477.8604815,879.0,215.0,2.0,8.0,0.0,46,0
166,0903-5-cx,8.0,word,1693728477.8928802,876.9999999999999,215.0,2.0,8.0,0.0,46,0
167,0903-5-cx,8.0,word,1693728477.9248102,874.9999999999999,215.0,2.0,8.0,0.0,46,0
168,0903-5-cx,8.0,word,1693728477.956811,871.9999999999999,215.0,3.0,8.0,0.0,48,0
169,0903-5-cx,8.0,word,1693728477.988814,867.9999999999999,215.0,4.0,8.0,0.0,48,0
170,0903-5-cx,8.0,word,1693728478.021108,864.9999999999999,215.0,3.0,8.0,0.0,50,0
171,0903-5-cx,8.0,word,1693728478.0371487,861.9999999999999,214.99999999999991,3.0,8.0,0.0,51,0
172,0903-5-cx,8.0,word,1693728478.0684073,858.9999999999999,215.0,3.0,8.0,0.0,52,0
173,0903-5-cx,8.0,word,1693728478.1007795,849.0,215.0,10.0,8.0,0.0,54,0
174,0903-5-cx,8.0,word,1693728478.1328971,837.9999999999999,218.0,11.40175425099138,8.0,0.0,63,0
175,0903-5-cx,8.0,word,1693728478.164638,826.0,220.00000000000003,12.16552506059644,8.0,0.0,88,0
176,0903-5-cx,8.0,word,1693728478.197095,816.0,221.0,10.04987562112089,8.0,0.0,16,0
177,0903-5-cx,8.0,word,1693728478.2305353,809.9999999999999,219.0,6.324555320336759,8.0,0.0,13,0
178,0903-5-cx,8.0,word,1693728478.2607014,803.9999999999999,218.0,6.082762530298219,8.0,0.0,12,0
179,0903-5-cx,8.0,word,1693728478.2928233,798.9999999999999,218.0,5.0,8.0,0.0,11,0
180,0903-5-cx,8.0,word,1693728478.3087094,794.9999999999999,219.0,4.123105625617661,8.0,0.0,9,0
181,0903-5-cx,8.0,word,1693728478.3409834,775.9999999999998,221.0,19.1049731745428,8.0,0.0,9,0
182,0903-5-cx,8.0,word,1693728478.373134,746.0,223.0,30.066592756745816,8.0,0.0,7,0
183,0903-5-cx,8.0,word,1693728478.405623,720.0,226.0,26.1725046566048,8.0,0.0,5,0
184,0903-5-cx,8.0,word,1693728478.4369507,700.0,230.0,20.39607805437113,8.0,0.0,5,0
185,0903-5-cx,8.0,word,1693728478.4691944,684.9999999999999,230.0,15.0,8.0,0.0,6,0
186,0903-5-cx,8.0,word,1693728478.5005498,666.9999999999999,230.0,18.0,8.0,0.0,7,0
187,0903-5-cx,8.0,word,1693728478.5331273,645.9999999999999,231.0,21.02379604162864,8.0,0.0,8,0
188,0903-5-cx,8.0,word,1693728478.5651555,628.9999999999999,230.0,17.029386365926403,8.0,0.0,7,0
189,0903-5-cx,8.0,word,1693728478.5974517,614.9999999999999,231.00000000000003,14.0356688476182,8.0,0.0,6,0
190,0903-5-cx,8.0,word,1693728478.612713,604.9999999999999,231.00000000000003,10.0,8.0,0.0,6,0
191,0903-5-cx,8.0,word,1693728478.6445436,598.0000000000001,232.0,7.071067811865476,8.0,0.0,5,0
192,0903-5-cx,8.0,word,1693728478.6768482,618.9999999999999,231.00000000000003,21.02379604162864,8.0,0.0,6,0
193,0903-5-cx,8.0,word,1693728478.708989,724.9999999999999,229.0,106.01886624558855,8.0,0.0,0,0
194,0903-5-cx,8.0,word,1693728478.7412317,968.0,228.00000000000003,243.0020576044573,8.0,0.0,0,0
195,0903-5-cx,8.0,word,1693728478.7727203,1144.0,225.0,176.02556632489498,8.0,0.0,0,0
196,0903-5-cx,8.0,word,1693728478.804953,1236.9999999999998,222.0,93.04837451562494,8.0,0.0,1,0
197,0903-5-cx,8.0,word,1693728478.8371918,1287.0,222.00000000000003,50.0,8.0,0.0,13,0
198,0903-5-cx,8.0,word,1693728478.853187,1307.9999999999995,225.0,21.213203435596427,8.0,0.0,12,0
199,0903-5-cx,8.0,word,1693728478.8844924,1317.9999999999995,226.0,10.04987562112089,8.0,0.0,11,0
200,0903-5-cx,8.0,word,1693728478.9166272,1319.9999999999998,227.0,2.23606797749979,8.0,0.0,11,0
201,0903-5-cx,8.0,word,1693728478.9486694,1300.9999999999995,227.0,19.0,8.0,0.0,12,0
202,0903-5-cx,8.0,word,1693728478.9811115,1285.9999999999998,226.0,15.033296378372908,8.0,0.0,13,0
203,0903-5-cx,8.0,word,1693728479.0132573,1277.0,227.00000000000009,9.055385138137416,8.0,0.0,13,0
204,0903-5-cx,8.0,word,1693728479.0452447,1271.9999999999998,227.0,5.0,8.0,0.0,14,0
205,0903-5-cx,8.0,word,1693728479.0762413,1268.9999999999998,227.0,3.0,8.0,0.0,14,0
206,0903-5-cx,8.0,word,1693728479.1086946,1266.9999999999998,227.0,2.0,8.0,0.0,14,0
207,0903-5-cx,8.0,word,1693728479.124776,1265.9999999999995,227.0,1.0,8.0,0.0,14,0
208,0903-5-cx,8.0,word,1693728479.1565497,1262.9999999999998,226.00000000000009,3.1622776601683795,8.0,0.0,14,0
209,0903-5-cx,8.0,word,1693728479.18918,1250.9999999999998,226.0,12.0,8.0,0.0,9,0
210,0903-5-cx,8.0,word,1693728479.220612,1210.0,224.0,41.04875150354759,8.0,0.0,7,0
211,0903-5-cx,8.0,word,1693728479.2531369,1162.0000000000002,223.0,48.010415536631214,8.0,0.0,2,0
212,0903-5-cx,8.0,word,1693728479.2844863,1123.0,222.0,39.01281840626232,8.0,0.0,3,0
213,0903-5-cx,8.0,word,1693728479.316502,1093.9999999999998,222.0,29.0,8.0,0.0,4,0
214,0903-5-cx,8.0,word,1693728479.3485217,1073.0,221.0,21.02379604162864,8.0,0.0,4,0
215,0903-5-cx,8.0,word,1693728479.3807523,1058.9999999999998,219.0,14.142135623730953,8.0,0.0,4,0
216,0903-5-cx,8.0,word,1693728479.3969696,1030.9999999999995,216.0,28.16025568065745,8.0,0.0,6,0
217,0903-5-cx,8.0,word,1693728479.4283192,1005.0,215.0,26.019223662515376,8.0,0.0,13,0
218,0903-5-cx,8.0,word,1693728479.4605572,987.0,216.0,18.027756377319943,8.0,0.0,12,0
219,0903-5-cx,8.0,word,1693728479.4925826,974.0,216.0,13.0,8.0,0.0,13,0
220,0903-5-cx,8.0,word,1693728479.5249567,963.9999999999998,215.0,10.04987562112089,8.0,0.0,12,0
221,0903-5-cx,8.0,word,1693728479.5562892,958.0,214.0,6.082762530298219,8.0,0.0,12,0
222,0903-5-cx,8.0,word,1693728479.588817,952.0,213.0,6.082762530298219,8.0,0.0,12,0
223,0903-5-cx,8.0,word,1693728479.621008,949.0,213.0,3.0,8.0,0.0,12,0
224,0903-5-cx,8.0,word,1693728479.6523817,947.0,213.0,2.0,8.0,0.0,12,0
225,0903-5-cx,8.0,word,1693728479.6682675,954.0,212.0,7.071067811865476,8.0,0.0,12,0
226,0903-5-cx,8.0,word,1693728479.7009585,959.0,212.0,5.0,8.0,0.0,12,0
227,0903-5-cx,8.0,word,1693728479.7332177,960.9999999999998,212.0,2.0,8.0,0.0,12,0
228,0903-5-cx,8.0,word,1693728479.7648094,959.0,213.0,2.23606797749979,8.0,0.0,12,0
229,0903-5-cx,8.0,word,1693728479.797115,915.0,215.0,44.04543109109048,8.0,0.0,10,0
230,0903-5-cx,8.0,word,1693728479.8285823,822.0,219.0,93.08598175880188,8.0,0.0,0,0
231,0903-5-cx,8.0,word,1693728479.8615918,742.0,220.0,80.00624975587844,8.0,0.0,1,0
232,0903-5-cx,8.0,word,1693728479.8926148,687.0,220.0,55.0,8.0,0.0,3,0
233,0903-5-cx,8.0,word,1693728479.924616,652.9999999999998,222.0,34.058772731852805,8.0,0.0,7,0
234,0903-5-cx,8.0,word,1693728479.9406073,628.9999999999999,223.00000000000009,24.020824298928627,8.0,0.0,6,0
235,0903-5-cx,8.0,word,1693728479.9726932,615.9999999999999,224.0,13.038404810405298,8.0,0.0,5,0
236,0903-5-cx,8.0,word,1693728480.0049434,606.9999999999999,223.0,9.055385138137416,8.0,0.0,5,0
237,0903-5-cx,8.0,word,1693728480.0369716,602.9999999999999,222.00000000000003,4.123105625617661,8.0,0.0,5,0
238,0903-5-cx,8.0,word,1693728480.0683696,634.0,220.00000000000009,31.064449134018133,8.0,0.0,6,0
239,0903-5-cx,8.0,word,1693728480.100756,712.9999999999999,219.0,79.00632886041473,8.0,0.0,0,0
240,0903-5-cx,8.0,word,1693728480.1330144,892.9999999999999,217.0,180.01111076819674,8.0,0.0,0,0
241,0903-5-cx,8.0,word,1693728480.1645267,1036.9999999999998,215.0,144.01388821915754,8.0,0.0,0,0
242,0903-5-cx,8.0,word,1693728480.1970017,1119.9999999999995,215.0,83.0,8.0,0.0,1,0
243,0903-5-cx,8.0,word,1693728480.2124295,1166.9999999999998,216.0,47.01063709417264,8.0,0.0,19,0
244,0903-5-cx,8.0,word,1693728480.244903,1193.9999999999998,216.0,27.0,8.0,0.0,20,0
245,0903-5-cx,8.0,word,1693728480.2769527,1206.9999999999998,214.99999999999991,13.038404810405298,8.0,0.0,22,0
246,0903-5-cx,8.0,word,1693728480.3091576,1214.9999999999995,215.0,8.0,8.0,0.0,23,0
247,0903-5-cx,8.0,word,1693728480.3404286,1220.9999999999998,216.0,6.082762530298219,8.0,0.0,23,0
248,0903-5-cx,8.0,word,1693728480.3735907,1224.9999999999998,216.0,4.0,8.0,0.0,24,0
249,0903-5-cx,8.0,word,1693728480.4048922,1226.9999999999998,217.0,2.23606797749979,8.0,0.0,24,0
250,0903-5-cx,8.0,word,1693728480.4369972,1227.9999999999995,217.0,1.0,8.0,0.0,25,0
251,0903-5-cx,8.0,word,1693728480.4531174,1227.9999999999998,218.0,1.0,8.0,0.0,25,0
252,0903-5-cx,8.0,word,1693728480.485118,1228.9999999999998,218.0,1.0,8.0,0.0,25,0
253,0903-5-cx,8.0,word,1693728480.517143,1229.0,219.0,1.0,8.0,0.0,25,0
254,0903-5-cx,8.0,word,1693728480.5494504,1224.9999999999998,219.00000000000003,4.0,8.0,0.0,24,0
255,0903-5-cx,8.0,word,1693728480.5811486,1222.9999999999998,219.0,2.0,8.0,0.0,24,0
256,0903-5-cx,8.0,word,1693728480.6130524,1221.0,220.0,2.23606797749979,8.0,0.0,23,0
257,0903-5-cx,8.0,word,1693728480.6449454,1218.9999999999998,220.0,2.0,8.0,0.0,23,0
258,0903-5-cx,8.0,word,1693728480.6765404,1216.9999999999998,220.0,2.0,8.0,0.0,23,0
259,0903-5-cx,8.0,word,1693728480.7085145,1214.0,220.00000000000003,3.0,8.0,0.0,23,0
260,0903-5-cx,8.0,word,1693728480.740913,1216.9999999999998,221.0,3.1622776601683795,8.0,0.0,23,0
261,0903-5-cx,8.0,word,1693728480.7569172,1224.0,222.0,7.071067811865476,8.0,0.0,24,0
262,0903-5-cx,8.0,word,1693728480.7882693,1235.0,225.0,11.40175425099138,8.0,0.0,46,0
263,0903-5-cx,8.0,word,1693728480.8208172,1245.9999999999998,227.0,11.180339887498947,8.0,0.0,47,0
