original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
8,0903-5-cx,30.0,word,1693729651.7169514,430.0,159.99999999999997,73.53910524340094,36.0,0.0,0
9,0903-5-cx,30.0,word,1693729651.748981,503.0,191.0,79.30952023559341,36.0,0.0,0
10,0903-5-cx,30.0,word,1693729651.780341,549.9999999999999,212.0,51.47815070493501,36.0,0.0,1
11,0903-5-cx,30.0,word,1693729651.8127186,579.0,226.00000000000003,32.202484376209235,36.0,0.0,6
12,0903-5-cx,30.0,word,1693729651.8447862,597.0,236.00000000000003,20.591260281974,36.0,0.0,11
13,0903-5-cx,30.0,word,1693729651.8777523,609.0,244.00000000000003,14.422205101855956,36.0,0.0,13
14,0903-5-cx,30.0,word,1693729651.8927178,619.0,249.0,11.180339887498947,36.0,0.0,15
15,0903-5-cx,30.0,word,1693729651.92523,649.9999999999999,246.0,31.14482300479488,36.0,0.0,30
16,0903-5-cx,30.0,word,1693729651.956397,677.9999999999998,244.0,28.0713376952364,36.0,0.0,28
17,0903-5-cx,30.0,word,1693729651.988583,698.0,241.0,20.223748416156685,36.0,0.0,16
18,0903-5-cx,30.0,word,1693729652.020666,711.9999999999998,238.99999999999997,14.142135623730953,36.0,0.0,14
19,0903-5-cx,30.0,word,1693729652.052782,698.0,241.0,14.142135623730953,36.0,0.0,16
20,0903-5-cx,30.0,word,1693729652.084916,684.9999999999999,243.0,13.152946437965904,36.0,0.0,23
21,0903-5-cx,30.0,word,1693729652.1171434,677.0000000000001,243.0,8.0,36.0,0.0,28
22,0903-5-cx,30.0,word,1693729652.1492114,671.9999999999999,243.0,5.0,36.0,0.0,27
23,0903-5-cx,30.0,word,1693729652.1643317,665.0,243.0,7.0,36.0,0.0,30
24,0903-5-cx,30.0,word,1693729652.1973305,659.0000000000001,241.00000000000009,6.324555320336759,36.0,0.0,32
26,0903-5-cx,30.0,word,1693729652.3567011,902.0,444.9999999999999,321.7530108639234,36.0,0.0,2
27,0903-5-cx,30.0,word,1693729652.3891537,922.0,383.0,65.14598989960932,36.0,0.0,2
28,0903-5-cx,30.0,word,1693729652.420286,953.9999999999998,312.9999999999999,76.96752561957543,36.0,0.0,3
29,0903-5-cx,30.0,word,1693729652.4391928,1065.0,279.0,116.09048195265622,36.0,0.0,8
30,0903-5-cx,30.0,word,1693729652.469179,1159.9999999999998,264.0,96.17692030835671,36.0,0.0,17
31,0903-5-cx,30.0,word,1693729652.501201,1211.0,255.00000000000003,51.78802950489621,36.0,0.0,18
32,0903-5-cx,30.0,word,1693729652.5324888,1242.0,250.00000000000003,31.400636936215164,36.0,0.0,16
33,0903-5-cx,30.0,word,1693729652.5654876,1256.9999999999998,249.0,15.033296378372908,36.0,0.0,21
34,0903-5-cx,30.0,word,1693729652.596784,1263.9999999999995,249.0,7.0,36.0,0.0,20
35,0903-5-cx,30.0,word,1693729652.6287313,1271.9999999999998,250.00000000000003,8.06225774829855,36.0,0.0,20
36,0903-5-cx,30.0,word,1693729652.6611445,1281.9999999999998,248.99999999999991,10.04987562112089,36.0,0.0,20
37,0903-5-cx,30.0,word,1693729652.6927035,1264.9999999999998,247.0,17.11724276862369,36.0,0.0,20
38,0903-5-cx,30.0,word,1693729652.70859,1237.0,243.99999999999997,28.16025568065745,36.0,0.0,17
39,0903-5-cx,30.0,word,1693729652.7408884,1218.0000000000002,242.0,19.1049731745428,36.0,0.0,16
40,0903-5-cx,30.0,word,1693729652.772927,1199.0000000000002,240.00000000000009,19.1049731745428,36.0,0.0,15
41,0903-5-cx,30.0,word,1693729652.8043685,1177.9999999999998,237.99999999999997,21.095023109728988,36.0,0.0,19
42,0903-5-cx,30.0,word,1693729652.836655,1157.9999999999998,236.0,20.09975124224178,36.0,0.0,17
43,0903-5-cx,30.0,word,1693729652.8686266,1140.0,235.0,18.027756377319943,36.0,0.0,18
44,0903-5-cx,30.0,word,1693729652.9010518,1127.0,234.0,13.038404810405298,36.0,0.0,19
45,0903-5-cx,30.0,word,1693729652.9325435,1116.9999999999998,233.0,10.04987562112089,36.0,0.0,23
46,0903-5-cx,30.0,word,1693729652.9646173,1108.9999999999998,232.0,8.06225774829855,36.0,0.0,26
47,0903-5-cx,30.0,word,1693729652.9807923,1102.9999999999998,229.99999999999997,6.324555320336759,36.0,0.0,26
48,0903-5-cx,30.0,word,1693729653.012259,1099.9999999999995,227.99999999999997,3.605551275463989,36.0,0.0,26
