original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
27,0903-5-cx,4.0,word,1693728052.4522405,670.9999999999998,228.0,4.0,4.0,0.0,46
28,0903-5-cx,4.0,word,1693728052.4843507,666.9999999999998,229.0,4.123105625617661,4.0,0.0,45
29,0903-5-cx,4.0,word,1693728052.516385,663.9999999999999,229.0,3.0,4.0,0.0,45
30,0903-5-cx,4.0,word,1693728052.5485277,661.9999999999999,228.99999999999997,2.0,4.0,0.0,44
31,0903-5-cx,4.0,word,1693728052.582687,660.9999999999999,229.0,1.0,4.0,0.0,44
32,0903-5-cx,4.0,word,1693728052.6127148,661.9999999999999,228.99999999999997,1.0,4.0,0.0,44
33,0903-5-cx,4.0,word,1693728052.628346,662.9999999999999,229.0,1.0,4.0,0.0,45
34,0903-5-cx,4.0,word,1693728052.6603386,663.9999999999999,229.0,1.0,4.0,0.0,45
35,0903-5-cx,4.0,word,1693728052.6926715,665.0,228.0,1.4142135623730951,4.0,0.0,45
36,0903-5-cx,4.0,word,1693728052.7247827,665.9999999999998,228.0,1.0,4.0,0.0,45
37,0903-5-cx,4.0,word,1693728052.7566712,667.0,227.00000000000003,1.4142135623730951,4.0,0.0,45
38,0903-5-cx,4.0,word,1693728052.789034,667.0,227.00000000000003,0.0,4.0,0.0,45
39,0903-5-cx,4.0,word,1693728052.820479,667.0,227.00000000000003,0.0,4.0,0.0,45
40,0903-5-cx,4.0,word,1693728052.8525028,666.9999999999998,226.00000000000003,1.0,4.0,0.0,45
41,0903-5-cx,4.0,word,1693728052.8847497,666.9999999999998,226.00000000000003,0.0,4.0,0.0,45
42,0903-5-cx,4.0,word,1693728052.9007802,666.9999999999998,226.00000000000003,0.0,4.0,0.0,45
43,0903-5-cx,4.0,word,1693728052.932963,667.9999999999999,225.0,1.4142135623730951,4.0,0.0,44
44,0903-5-cx,4.0,word,1693728052.9642885,667.9999999999999,225.0,0.0,4.0,0.0,44
45,0903-5-cx,4.0,word,1693728052.996769,667.9999999999999,225.0,0.0,4.0,0.0,44
46,0903-5-cx,4.0,word,1693728053.029063,667.9999999999999,225.0,0.0,4.0,0.0,44
47,0903-5-cx,4.0,word,1693728053.0611906,667.9999999999999,225.0,0.0,4.0,0.0,44
48,0903-5-cx,4.0,word,1693728053.0923307,666.0,225.0,2.0,4.0,0.0,44
49,0903-5-cx,4.0,word,1693728053.1249485,664.0,226.0,2.23606797749979,4.0,0.0,45
50,0903-5-cx,4.0,word,1693728053.1567333,661.0,226.00000000000009,3.0,4.0,0.0,44
51,0903-5-cx,4.0,word,1693728053.1728203,659.0,227.0,2.23606797749979,4.0,0.0,43
52,0903-5-cx,4.0,word,1693728053.2050753,656.0,228.00000000000003,3.1622776601683795,4.0,0.0,43
53,0903-5-cx,4.0,word,1693728053.2365124,654.9999999999998,228.0,1.0,4.0,0.0,43
54,0903-5-cx,4.0,word,1693728053.2687936,652.9999999999999,228.0,2.0,4.0,0.0,43
55,0903-5-cx,4.0,word,1693728053.301015,651.0,228.00000000000003,2.0,4.0,0.0,42
56,0903-5-cx,4.0,word,1693728053.3324544,655.9999999999999,229.0,5.0990195135927845,4.0,0.0,43
57,0903-5-cx,4.0,word,1693728053.3644228,676.0,228.0,20.024984394500787,4.0,0.0,46
58,0903-5-cx,4.0,word,1693728053.397015,712.0,225.0,36.12478373637688,4.0,0.0,16
59,0903-5-cx,4.0,word,1693728053.4283042,749.9999999999999,224.0,38.01315561749642,4.0,0.0,6
60,0903-5-cx,4.0,word,1693728053.4446888,782.0,221.0,32.14031735997639,4.0,0.0,4
61,0903-5-cx,4.0,word,1693728053.476875,805.9999999999999,218.99999999999997,24.08318915758459,4.0,0.0,21
62,0903-5-cx,4.0,word,1693728053.5088732,822.9999999999999,217.0,17.11724276862369,4.0,0.0,28
63,0903-5-cx,4.0,word,1693728053.5409262,834.9999999999998,216.99999999999997,12.0,4.0,0.0,37
64,0903-5-cx,4.0,word,1693728053.5722623,842.9999999999999,215.0,8.246211251235321,4.0,0.0,47
65,0903-5-cx,4.0,word,1693728053.6044126,849.0,215.0,6.0,4.0,0.0,51
66,0903-5-cx,4.0,word,1693728053.6365376,853.9999999999999,215.0,5.0,4.0,0.0,52
67,0903-5-cx,4.0,word,1693728053.66951,857.0,215.0,3.0,4.0,0.0,54
68,0903-5-cx,4.0,word,1693728053.6846564,858.9999999999998,214.0,2.23606797749979,4.0,0.0,54
69,0903-5-cx,4.0,word,1693728053.7176576,876.9999999999999,214.0,18.0,4.0,0.0,43
70,0903-5-cx,4.0,word,1693728053.7489674,910.0,215.0,33.015148038438355,4.0,0.0,34
71,0903-5-cx,4.0,word,1693728053.7804196,940.9999999999998,214.99999999999997,31.0,4.0,0.0,18
72,0903-5-cx,4.0,word,1693728053.8135755,965.9999999999995,213.99999999999997,25.019992006393608,4.0,0.0,17
73,0903-5-cx,4.0,word,1693728053.844813,984.0,214.00000000000003,18.0,4.0,0.0,15
74,0903-5-cx,4.0,word,1693728053.8770163,996.0,213.00000000000003,12.041594578792296,4.0,0.0,15
75,0903-5-cx,4.0,word,1693728053.9086182,1025.9999999999998,214.0,30.01666203960727,4.0,0.0,13
76,0903-5-cx,4.0,word,1693728053.9411187,1083.0,215.0,57.0087712549569,4.0,0.0,7
77,0903-5-cx,4.0,word,1693728053.9570904,1132.9999999999998,216.0,50.00999900019995,4.0,0.0,17
78,0903-5-cx,4.0,word,1693728053.9891248,1167.9999999999995,220.0,35.22782990761707,4.0,0.0,32
79,0903-5-cx,4.0,word,1693728054.0206058,1190.0,221.0,22.02271554554524,4.0,0.0,33
80,0903-5-cx,4.0,word,1693728054.0527894,1203.9999999999998,220.00000000000003,14.0356688476182,4.0,0.0,34
81,0903-5-cx,4.0,word,1693728054.0849466,1210.0,220.0,6.0,4.0,0.0,31
82,0903-5-cx,4.0,word,1693728054.1170986,1183.0,216.00000000000003,27.29468812791236,4.0,0.0,31
83,0903-5-cx,4.0,word,1693728054.1490276,1160.9999999999995,215.99999999999997,22.0,4.0,0.0,29
84,0903-5-cx,4.0,word,1693728054.1804416,1107.9999999999998,216.0,53.0,4.0,0.0,13
85,0903-5-cx,4.0,word,1693728054.2125657,1045.0,216.0,63.0,4.0,0.0,11
86,0903-5-cx,4.0,word,1693728054.2286034,994.0,216.0,51.0,4.0,0.0,15
87,0903-5-cx,4.0,word,1693728054.261175,957.0,216.0,37.0,4.0,0.0,19
88,0903-5-cx,4.0,word,1693728054.292421,933.0,216.0,24.0,4.0,0.0,18
89,0903-5-cx,4.0,word,1693728054.3244543,903.9999999999998,215.99999999999997,29.0,4.0,0.0,35
90,0903-5-cx,4.0,word,1693728054.3574617,881.0,216.0,23.0,4.0,0.0,42
91,0903-5-cx,4.0,word,1693728054.388639,864.9999999999999,215.99999999999997,16.0,4.0,0.0,54
92,0903-5-cx,4.0,word,1693728054.4216352,853.0,214.0,12.16552506059644,4.0,0.0,52
93,0903-5-cx,4.0,word,1693728054.4536445,845.9999999999998,213.99999999999997,7.0,4.0,0.0,49
94,0903-5-cx,4.0,word,1693728054.484964,841.0,214.00000000000003,5.0,4.0,0.0,45
95,0903-5-cx,4.0,word,1693728054.5009897,838.0000000000001,214.0,3.0,4.0,0.0,42
96,0903-5-cx,4.0,word,1693728054.5332754,834.9999999999998,214.99999999999991,3.1622776601683795,4.0,0.0,35
97,0903-5-cx,4.0,word,1693728054.5650449,833.9999999999999,216.0,1.4142135623730951,4.0,0.0,34
98,0903-5-cx,4.0,word,1693728054.598351,833.9999999999999,216.0,0.0,4.0,0.0,34
99,0903-5-cx,4.0,word,1693728054.629084,832.9999999999997,217.0,1.4142135623730951,4.0,0.0,34
100,0903-5-cx,4.0,word,1693728054.6610928,832.9999999999997,217.0,0.0,4.0,0.0,34
101,0903-5-cx,4.0,word,1693728054.6923635,832.9999999999997,217.0,0.0,4.0,0.0,34
102,0903-5-cx,4.0,word,1693728054.7246523,832.9999999999997,217.0,0.0,4.0,0.0,34
103,0903-5-cx,4.0,word,1693728054.756697,832.9999999999998,218.0,1.0,4.0,0.0,32
104,0903-5-cx,4.0,word,1693728054.772977,832.9999999999998,218.0,0.0,4.0,0.0,32
105,0903-5-cx,4.0,word,1693728054.8044977,831.9999999999999,218.0,1.0,4.0,0.0,31
106,0903-5-cx,4.0,word,1693728054.836666,831.9999999999999,218.0,0.0,4.0,0.0,31
107,0903-5-cx,4.0,word,1693728054.869043,832.0,217.00000000000003,1.0,4.0,0.0,32
108,0903-5-cx,4.0,word,1693728054.90097,834.9999999999998,216.99999999999997,3.0,4.0,0.0,37
109,0903-5-cx,4.0,word,1693728054.9332888,842.0,216.0,7.071067811865476,4.0,0.0,47
110,0903-5-cx,4.0,word,1693728054.9643512,851.0,216.0,9.0,4.0,0.0,52
111,0903-5-cx,4.0,word,1693728054.9967484,860.9999999999999,216.0,10.0,4.0,0.0,54
112,0903-5-cx,4.0,word,1693728055.0289214,869.0000000000001,216.0,8.0,4.0,0.0,55
113,0903-5-cx,4.0,word,1693728055.044341,876.0,214.0,7.280109889280518,4.0,0.0,43
114,0903-5-cx,4.0,word,1693728055.0765195,882.9999999999999,213.00000000000003,7.071067811865476,4.0,0.0,40
115,0903-5-cx,4.0,word,1693728055.1085813,885.9999999999999,213.0,3.0,4.0,0.0,40
116,0903-5-cx,4.0,word,1693728055.1416893,882.9999999999999,214.0,3.1622776601683795,4.0,0.0,40
117,0903-5-cx,4.0,word,1693728055.1728244,881.0,215.0,2.23606797749979,4.0,0.0,42
118,0903-5-cx,4.0,word,1693728055.2043502,879.0,215.0,2.0,4.0,0.0,43
119,0903-5-cx,4.0,word,1693728055.2363791,877.9999999999998,215.0,1.0,4.0,0.0,42
120,0903-5-cx,4.0,word,1693728055.2688289,877.9999999999998,215.0,0.0,4.0,0.0,42
121,0903-5-cx,4.0,word,1693728055.301059,876.9999999999999,215.99999999999997,1.4142135623730951,4.0,0.0,43
122,0903-5-cx,4.0,word,1693728055.3170664,875.9999999999999,216.0,1.0,4.0,0.0,43
123,0903-5-cx,4.0,word,1693728055.3492153,874.9999999999998,217.0,1.4142135623730951,4.0,0.0,45
124,0903-5-cx,4.0,word,1693728055.3809118,874.0,217.00000000000003,1.0,4.0,0.0,46
125,0903-5-cx,4.0,word,1693728055.4127986,872.9999999999998,217.0,1.0,4.0,0.0,52
126,0903-5-cx,4.0,word,1693728055.4449084,871.9999999999999,217.0,1.0,4.0,0.0,55
127,0903-5-cx,4.0,word,1693728055.4770875,870.9999999999997,217.0,1.0,4.0,0.0,57
128,0903-5-cx,4.0,word,1693728055.509236,872.9999999999998,217.0,2.0,4.0,0.0,52
129,0903-5-cx,4.0,word,1693728055.5407026,876.9999999999999,217.0,4.0,4.0,0.0,43
130,0903-5-cx,4.0,word,1693728055.5726972,882.9999999999997,217.0,6.0,4.0,0.0,40
131,0903-5-cx,4.0,word,1693728055.5885978,889.0000000000001,216.0,6.082762530298219,4.0,0.0,40
132,0903-5-cx,4.0,word,1693728055.6210234,896.0000000000002,216.0,7.0,4.0,0.0,38
133,0903-5-cx,4.0,word,1693728055.652852,902.0,216.0,6.0,4.0,0.0,35
134,0903-5-cx,4.0,word,1693728055.6843195,909.0,215.99999999999997,7.0,4.0,0.0,34
135,0903-5-cx,4.0,word,1693728055.7163358,929.0,216.0,20.0,4.0,0.0,20
136,0903-5-cx,4.0,word,1693728055.7493346,951.9999999999995,216.99999999999997,23.021728866442675,4.0,0.0,17
137,0903-5-cx,4.0,word,1693728055.7815232,973.0,217.0,21.0,4.0,0.0,15
138,0903-5-cx,4.0,word,1693728055.8148196,988.9999999999998,218.0,16.0312195418814,4.0,0.0,16
139,0903-5-cx,4.0,word,1693728055.8448794,1002.0,219.0,13.038404810405298,4.0,0.0,15
140,0903-5-cx,4.0,word,1693728055.8608043,1011.0,219.00000000000003,9.0,4.0,0.0,15
141,0903-5-cx,4.0,word,1693728055.8928318,1018.0,220.00000000000003,7.071067811865476,4.0,0.0,14
142,0903-5-cx,4.0,word,1693728055.9251068,1036.9999999999998,221.0,19.026297590440446,4.0,0.0,10
143,0903-5-cx,4.0,word,1693728055.9562812,1023.0,351.00000000000006,130.75167302944922,4.0,0.0,26
146,0903-5-cx,4.0,word,1693728056.117022,1209.0,471.0,92.04890004774636,4.0,0.0,4
147,0903-5-cx,4.0,word,1693728056.132427,1205.9999999999998,384.0,87.05170877128145,4.0,0.0,10
148,0903-5-cx,4.0,word,1693728056.1643558,1200.0,327.0,57.3149195236284,4.0,0.0,54
149,0903-5-cx,4.0,word,1693728056.196349,1193.0,292.00000000000006,35.6931365951495,4.0,0.0,39
150,0903-5-cx,4.0,word,1693728056.228345,1186.0,268.0,25.0,4.0,0.0,32
151,0903-5-cx,4.0,word,1693728056.2609713,1181.0000000000002,256.0,13.0,4.0,0.0,46
152,0903-5-cx,4.0,word,1693728056.292937,1208.9999999999998,247.99999999999997,29.120439557122072,4.0,0.0,44
153,0903-5-cx,4.0,word,1693728056.3243496,1237.0000000000002,241.00000000000009,28.861739379323623,4.0,0.0,34
154,0903-5-cx,4.0,word,1693728056.3565466,1255.0,238.00000000000003,18.24828759089466,4.0,0.0,17
155,0903-5-cx,4.0,word,1693728056.3888834,1266.9999999999998,233.0,13.0,4.0,0.0,17
156,0903-5-cx,4.0,word,1693728056.4049747,1275.0,230.0,8.54400374531753,4.0,0.0,15
157,0903-5-cx,4.0,word,1693728056.4363792,1279.9999999999998,228.0,5.385164807134504,4.0,0.0,13
158,0903-5-cx,4.0,word,1693728056.4688692,1283.9999999999998,228.0,4.0,4.0,0.0,15
159,0903-5-cx,4.0,word,1693728056.5009594,1268.9999999999998,226.00000000000003,15.132745950421556,4.0,0.0,16
160,0903-5-cx,4.0,word,1693728056.5324166,1249.0,224.0,20.09975124224178,4.0,0.0,21
161,0903-5-cx,4.0,word,1693728056.564603,1230.0,222.0,19.1049731745428,4.0,0.0,22
162,0903-5-cx,4.0,word,1693728056.5969105,1211.0,221.0,19.026297590440446,4.0,0.0,31
163,0903-5-cx,4.0,word,1693728056.6287496,1196.0,219.0,15.132745950421556,4.0,0.0,36
164,0903-5-cx,4.0,word,1693728056.6448944,1183.0,217.0,13.152946437965904,4.0,0.0,33
165,0903-5-cx,4.0,word,1693728056.6770756,1174.9999999999995,215.0,8.246211251235321,4.0,0.0,32
166,0903-5-cx,4.0,word,1693728056.7090766,1186.9999999999995,214.99999999999997,12.0,4.0,0.0,32
167,0903-5-cx,4.0,word,1693728056.7405672,1196.0,215.0,9.0,4.0,0.0,35
168,0903-5-cx,4.0,word,1693728056.7729862,1203.9999999999998,216.00000000000003,8.06225774829855,4.0,0.0,33
169,0903-5-cx,4.0,word,1693728056.805333,1212.9999999999995,214.99999999999997,9.055385138137416,4.0,0.0,30
170,0903-5-cx,4.0,word,1693728056.8363614,1222.9999999999995,215.0,10.0,4.0,0.0,24
171,0903-5-cx,4.0,word,1693728056.86885,1232.0,215.0,9.0,4.0,0.0,19
172,0903-5-cx,4.0,word,1693728056.9005475,1239.9999999999998,216.0,8.06225774829855,4.0,0.0,19
173,0903-5-cx,4.0,word,1693728056.9329813,1257.0,217.0,17.029386365926403,4.0,0.0,17
174,0903-5-cx,4.0,word,1693728056.948944,1278.0,219.0,21.095023109728988,4.0,0.0,14
175,0903-5-cx,4.0,word,1693728056.9805489,1296.9999999999998,220.0,19.026297590440446,4.0,0.0,18
176,0903-5-cx,4.0,word,1693728057.0125391,1311.9999999999998,221.0,15.033296378372908,4.0,0.0,24
177,0903-5-cx,4.0,word,1693728057.0444643,1322.9999999999998,220.99999999999997,11.0,4.0,0.0,26
178,0903-5-cx,4.0,word,1693728057.0775156,1333.0,221.00000000000003,10.0,4.0,0.0,27
179,0903-5-cx,4.0,word,1693728057.1084638,1340.0,223.0,7.280109889280518,4.0,0.0,30
180,0903-5-cx,4.0,word,1693728057.140455,1345.0,223.00000000000003,5.0,4.0,0.0,33
181,0903-5-cx,4.0,word,1693728057.1729045,1348.9999999999998,223.00000000000003,4.0,4.0,0.0,34
182,0903-5-cx,4.0,word,1693728057.1889453,1351.9999999999998,224.0,3.1622776601683795,4.0,0.0,35
183,0903-5-cx,4.0,word,1693728057.220539,1353.9999999999998,225.0,2.23606797749979,4.0,0.0,35
184,0903-5-cx,4.0,word,1693728057.2528358,1355.9999999999998,224.99999999999997,2.0,4.0,0.0,36
185,0903-5-cx,4.0,word,1693728057.2842588,1366.9999999999995,226.0,11.04536101718726,4.0,0.0,38
186,0903-5-cx,4.0,word,1693728057.3171568,1384.0,226.0,17.0,4.0,0.0,45
187,0903-5-cx,4.0,word,1693728057.3494043,1397.0,226.0,13.0,4.0,0.0,41
188,0903-5-cx,4.0,word,1693728057.3807733,1408.9999999999998,227.00000000000003,12.041594578792296,4.0,0.0,39
189,0903-5-cx,4.0,word,1693728057.412349,1419.0,226.0,10.04987562112089,4.0,0.0,37
190,0903-5-cx,4.0,word,1693728057.4452348,1426.0,226.99999999999997,7.071067811865476,4.0,0.0,32
191,0903-5-cx,4.0,word,1693728057.4607608,1430.9999999999998,227.00000000000003,5.0,4.0,0.0,31
192,0903-5-cx,4.0,word,1693728057.4922936,1436.9999999999995,227.0,6.0,4.0,0.0,27
193,0903-5-cx,4.0,word,1693728057.524385,1440.0,228.0,3.1622776601683795,4.0,0.0,27
194,0903-5-cx,4.0,word,1693728057.5565505,1432.9999999999998,228.00000000000003,7.0,4.0,0.0,31
195,0903-5-cx,4.0,word,1693728057.5889025,1428.9999999999995,227.0,4.123105625617661,4.0,0.0,32
196,0903-5-cx,4.0,word,1693728057.6207345,1426.0,226.99999999999997,3.0,4.0,0.0,32
197,0903-5-cx,4.0,word,1693728057.6529503,1420.9999999999998,227.0,5.0,4.0,0.0,35
198,0903-5-cx,4.0,word,1693728057.6843915,1415.9999999999998,226.00000000000003,5.0990195135927845,4.0,0.0,38
199,0903-5-cx,4.0,word,1693728057.716623,1409.0,226.00000000000009,7.0,4.0,0.0,39
200,0903-5-cx,4.0,word,1693728057.7326293,1401.9999999999995,225.0,7.071067811865476,4.0,0.0,42
201,0903-5-cx,4.0,word,1693728057.7646675,1395.9999999999998,224.99999999999997,6.0,4.0,0.0,42
202,0903-5-cx,4.0,word,1693728057.7968397,1389.9999999999998,224.99999999999997,6.0,4.0,0.0,44
203,0903-5-cx,4.0,word,1693728057.8289647,1386.0,224.99999999999997,4.0,4.0,0.0,43
204,0903-5-cx,4.0,word,1693728057.860496,1382.0,226.00000000000003,4.123105625617661,4.0,0.0,43
205,0903-5-cx,4.0,word,1693728057.8926158,1379.0,226.00000000000009,3.0,4.0,0.0,42
206,0903-5-cx,4.0,word,1693728057.9256425,1374.999999999999,226.0,4.0,4.0,0.0,39
207,0903-5-cx,4.0,word,1693728057.9567547,1373.0000000000002,227.00000000000003,2.23606797749979,4.0,0.0,37
208,0903-5-cx,4.0,word,1693728057.9887211,1366.0,227.00000000000003,7.0,4.0,0.0,39
209,0903-5-cx,4.0,word,1693728058.0051968,1357.9999999999995,228.0,8.06225774829855,4.0,0.0,39
210,0903-5-cx,4.0,word,1693728058.0370822,1351.0,227.00000000000003,7.071067811865476,4.0,0.0,36
211,0903-5-cx,4.0,word,1693728058.0682664,1345.0,228.00000000000003,6.082762530298219,4.0,0.0,33
212,0903-5-cx,4.0,word,1693728058.1005433,1339.9999999999998,228.0,5.0,4.0,0.0,30
213,0903-5-cx,4.0,word,1693728058.1326594,1335.999999999999,227.99999999999997,4.0,4.0,0.0,29
214,0903-5-cx,4.0,word,1693728058.164368,1332.9999999999995,230.0,3.605551275463989,4.0,0.0,27
215,0903-5-cx,4.0,word,1693728058.1963549,1329.9999999999998,229.99999999999991,3.0,4.0,0.0,27
216,0903-5-cx,4.0,word,1693728058.228371,1327.0,230.0,3.0,4.0,0.0,26
217,0903-5-cx,4.0,word,1693728058.2607286,1331.9999999999998,230.0,5.0,4.0,0.0,27
218,0903-5-cx,4.0,word,1693728058.2767012,1337.0,230.0,5.0,4.0,0.0,28
219,0903-5-cx,4.0,word,1693728058.3088448,1343.9999999999998,230.0,7.0,4.0,0.0,32
220,0903-5-cx,4.0,word,1693728058.3411932,1354.9999999999998,229.99999999999997,11.0,4.0,0.0,35
221,0903-5-cx,4.0,word,1693728058.3722508,1366.9999999999998,231.0,12.041594578792296,4.0,0.0,38
222,0903-5-cx,4.0,word,1693728058.404539,1377.9999999999998,232.0,11.04536101718726,4.0,0.0,40
223,0903-5-cx,4.0,word,1693728058.4367757,1388.0,233.0,10.04987562112089,4.0,0.0,43
224,0903-5-cx,4.0,word,1693728058.4692357,1396.0,233.99999999999997,8.06225774829855,4.0,0.0,41
225,0903-5-cx,4.0,word,1693728058.5006518,1416.0,235.0,20.024984394500787,4.0,0.0,38
226,0903-5-cx,4.0,word,1693728058.53257,1436.9999999999998,236.00000000000003,21.02379604162864,4.0,0.0,28
227,0903-5-cx,4.0,word,1693728058.5485458,1453.9999999999998,236.0,17.0,4.0,0.0,25
228,0903-5-cx,4.0,word,1693728058.58029,1466.9999999999998,236.0,13.0,4.0,0.0,14
229,0903-5-cx,4.0,word,1693728058.612426,1476.9999999999998,236.0,10.0,4.0,0.0,10
230,0903-5-cx,4.0,word,1693728058.6444583,1483.9999999999998,234.9999999999999,7.071067811865476,4.0,0.0,8
231,0903-5-cx,4.0,word,1693728058.6774597,1488.9999999999998,235.0,5.0,4.0,0.0,8
232,0903-5-cx,4.0,word,1693728058.7085123,1492.0,234.99999999999997,3.0,4.0,0.0,8
233,0903-5-cx,4.0,word,1693728058.7409594,1494.9999999999998,234.99999999999997,3.0,4.0,0.0,7
234,0903-5-cx,4.0,word,1693728058.7730982,1497.9999999999998,234.0,3.1622776601683795,4.0,0.0,7
235,0903-5-cx,4.0,word,1693728058.804289,1488.9999999999998,233.99999999999997,9.0,4.0,0.0,8
236,0903-5-cx,4.0,word,1693728058.8207836,1420.0,232.0,69.02897942168927,4.0,0.0,36
237,0903-5-cx,4.0,word,1693728058.8529322,1117.9999999999998,236.0,302.026488904533,4.0,0.0,26
238,0903-5-cx,4.0,word,1693728058.8851998,784.0,256.0,334.5982665824795,4.0,0.0,26
239,0903-5-cx,4.0,word,1693728058.9166834,613.0,263.00000000000006,171.14321488157222,4.0,0.0,2
240,0903-5-cx,4.0,word,1693728058.9490187,540.0,268.99999999999994,73.24616030891995,4.0,0.0,3
241,0903-5-cx,4.0,word,1693728058.9805627,507.0,271.99999999999994,33.13608305156178,4.0,0.0,9
242,0903-5-cx,4.0,word,1693728059.0127847,496.00000000000006,274.99999999999994,11.40175425099138,4.0,0.0,8
243,0903-5-cx,4.0,word,1693728059.0449295,488.00000000000006,274.99999999999994,8.0,4.0,0.0,8
244,0903-5-cx,4.0,word,1693728059.0772345,487.0000000000001,276.0,1.4142135623730951,4.0,0.0,8
245,0903-5-cx,4.0,word,1693728059.0926526,486.0,278.0,2.23606797749979,4.0,0.0,8
246,0903-5-cx,4.0,word,1693728059.1245782,485.0,278.99999999999994,1.4142135623730951,4.0,0.0,8
247,0903-5-cx,4.0,word,1693728059.1575196,484.0,278.99999999999994,1.0,4.0,0.0,8
248,0903-5-cx,4.0,word,1693728059.188547,485.0,280.0,1.4142135623730951,4.0,0.0,8
249,0903-5-cx,4.0,word,1693728059.2209814,509.00000000000006,276.0,24.33105012119288,4.0,0.0,9
250,0903-5-cx,4.0,word,1693728059.253115,650.0,261.99999999999994,141.69333082400175,4.0,0.0,58
251,0903-5-cx,4.0,word,1693728059.2845552,873.9999999999999,245.00000000000003,224.64416306683776,4.0,0.0,38
252,0903-5-cx,4.0,word,1693728059.3166883,1025.0,235.00000000000003,151.33076356114773,4.0,0.0,14
253,0903-5-cx,4.0,word,1693728059.348809,1102.0,232.0,77.05841939723393,4.0,0.0,34
254,0903-5-cx,4.0,word,1693728059.3651032,1145.0,229.0,43.10452412450461,4.0,0.0,25
255,0903-5-cx,4.0,word,1693728059.3964434,1169.0,231.00000000000009,24.08318915758459,4.0,0.0,34
256,0903-5-cx,4.0,word,1693728059.4286237,1179.9999999999998,231.99999999999997,11.04536101718726,4.0,0.0,40
257,0903-5-cx,4.0,word,1693728059.460912,1187.0,233.00000000000003,7.071067811865476,4.0,0.0,40
258,0903-5-cx,4.0,word,1693728059.49227,1191.0,234.00000000000003,4.123105625617661,4.0,0.0,48
259,0903-5-cx,4.0,word,1693728059.5242782,1191.9999999999998,233.0,1.4142135623730951,4.0,0.0,47
260,0903-5-cx,4.0,word,1693728059.5566258,1164.9999999999998,233.0,27.0,4.0,0.0,35
261,0903-5-cx,4.0,word,1693728059.5887842,1125.9999999999998,236.99999999999997,39.20459156782532,4.0,0.0,23
262,0903-5-cx,4.0,word,1693728059.621002,1025.9999999999998,247.99999999999997,100.60318086422517,4.0,0.0,12
263,0903-5-cx,4.0,word,1693728059.637001,931.0,260.00000000000006,95.75489543621256,4.0,0.0,7
264,0903-5-cx,4.0,word,1693728059.6684904,865.9999999999999,267.99999999999994,65.49045732013177,4.0,0.0,6
265,0903-5-cx,4.0,word,1693728059.702473,823.9999999999999,271.99999999999994,42.190046219457976,4.0,0.0,15
266,0903-5-cx,4.0,word,1693728059.7324626,779.9999999999999,278.0,44.40720662234904,4.0,0.0,28
267,0903-5-cx,4.0,word,1693728059.7646115,732.0000000000001,285.9999999999999,48.66210024238576,4.0,0.0,16
268,0903-5-cx,4.0,word,1693728059.796931,701.9999999999998,288.0,30.066592756745816,4.0,0.0,22
269,0903-5-cx,4.0,word,1693728059.8282547,682.9999999999999,290.0,19.1049731745428,4.0,0.0,37
270,0903-5-cx,4.0,word,1693728059.860806,671.9999999999999,291.0,11.04536101718726,4.0,0.0,39
