original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
8,0903-5-cx,23.0,word,1693729325.7169092,402.0,184.0,27.51363298439521,22.0,0.0,1
9,0903-5-cx,23.0,word,1693729325.7493637,444.00000000000006,192.99999999999997,42.95346318982906,22.0,0.0,0
10,0903-5-cx,23.0,word,1693729325.7806716,489.0,206.0,46.84015371452148,22.0,0.0,1
11,0903-5-cx,23.0,word,1693729325.812995,520.9999999999999,213.0,32.7566787083184,22.0,0.0,3
12,0903-5-cx,23.0,word,1693729325.845132,543.0,217.0,22.36067977499789,22.0,0.0,5
13,0903-5-cx,23.0,word,1693729325.8765442,557.0,219.00000000000009,14.142135623730953,22.0,0.0,6
14,0903-5-cx,23.0,word,1693729325.909086,564.9999999999999,219.99999999999997,8.06225774829855,22.0,0.0,6
15,0903-5-cx,23.0,word,1693729325.9403503,570.9999999999999,223.0,6.708203932499369,22.0,0.0,7
16,0903-5-cx,23.0,word,1693729325.9562776,576.0000000000001,226.0,5.830951894845301,22.0,0.0,8
17,0903-5-cx,23.0,word,1693729325.9887035,584.0,234.99999999999997,12.041594578792296,22.0,0.0,11
18,0903-5-cx,23.0,word,1693729326.020923,589.9999999999999,244.0,10.816653826391969,22.0,0.0,12
19,0903-5-cx,23.0,word,1693729326.0531728,594.9999999999999,250.00000000000003,7.810249675906654,22.0,0.0,12
20,0903-5-cx,23.0,word,1693729326.0851307,598.0,255.00000000000003,5.830951894845301,22.0,0.0,12
21,0903-5-cx,23.0,word,1693729326.1171927,599.9999999999998,260.99999999999994,6.324555320336759,22.0,0.0,12
22,0903-5-cx,23.0,word,1693729326.1491778,600.9999999999999,263.00000000000006,2.23606797749979,22.0,0.0,12
23,0903-5-cx,23.0,word,1693729326.180446,603.0,266.00000000000006,3.605551275463989,22.0,0.0,12
24,0903-5-cx,23.0,word,1693729326.2124429,603.9999999999999,268.0,2.23606797749979,22.0,0.0,12
25,0903-5-cx,23.0,word,1693729326.2283316,606.0,269.0,2.23606797749979,22.0,0.0,11
26,0903-5-cx,23.0,word,1693729326.2616632,606.9999999999998,270.0,1.4142135623730951,22.0,0.0,11
27,0903-5-cx,23.0,word,1693729326.2930367,632.9999999999999,270.0,26.0,22.0,0.0,9
28,0903-5-cx,23.0,word,1693729326.3251824,673.9999999999999,268.0,41.04875150354759,22.0,0.0,2
