original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-5-cx,16.0,word,1693728990.9004383,404.9999999999999,178.99999999999994,134.48048185517482,15.0,0.0,0
10,0903-5-cx,16.0,word,1693728990.9329357,510.0,211.0,109.7679370308106,15.0,0.0,0
11,0903-5-cx,16.0,word,1693728990.9655745,575.0,231.00000000000009,68.00735254367721,15.0,0.0,3
12,0903-5-cx,16.0,word,1693728990.9966917,609.9999999999998,242.0,36.68787265568828,15.0,0.0,12
13,0903-5-cx,16.0,word,1693728991.0291026,628.9999999999997,250.0,20.615528128088304,15.0,0.0,11
14,0903-5-cx,16.0,word,1693728991.0611763,636.9999999999999,250.00000000000003,8.0,15.0,0.0,11
15,0903-5-cx,16.0,word,1693728991.0931778,636.0000000000001,249.00000000000003,1.4142135623730951,15.0,0.0,11
16,0903-5-cx,16.0,word,1693728991.108475,633.9999999999999,250.0,2.23606797749979,15.0,0.0,11
17,0903-5-cx,16.0,word,1693728991.1403537,633.0,251.0,1.4142135623730951,15.0,0.0,11
18,0903-5-cx,16.0,word,1693728991.17253,626.0,251.0,7.0,15.0,0.0,11
19,0903-5-cx,16.0,word,1693728991.2050214,619.0,250.00000000000009,7.071067811865476,15.0,0.0,11
20,0903-5-cx,16.0,word,1693728991.236585,614.9999999999999,250.0,4.0,15.0,0.0,11
21,0903-5-cx,16.0,word,1693728991.268678,611.9999999999999,248.99999999999997,3.1622776601683795,15.0,0.0,11
22,0903-5-cx,16.0,word,1693728991.3010936,610.0,248.99999999999997,2.0,15.0,0.0,12
23,0903-5-cx,16.0,word,1693728991.3330698,607.9999999999999,249.99999999999997,2.23606797749979,15.0,0.0,12
24,0903-5-cx,16.0,word,1693728991.4445653,530.0,375.0,147.33974345029924,15.0,0.0,0
25,0903-5-cx,16.0,word,1693728991.4765906,640.9999999999999,307.0,130.17296186228538,15.0,0.0,3
26,0903-5-cx,16.0,word,1693728991.5088348,659.9999999999999,292.99999999999994,23.600847442411894,15.0,0.0,5
