original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-5-cx,13.0,word,1693728831.5646763,928.9999999999999,301.00000000000006,25.0,34.0,0.0,4
1,0903-5-cx,13.0,word,1693728831.5887887,878.9999999999999,297.99999999999994,50.08991914547278,34.0,0.0,6
2,0903-5-cx,13.0,word,1693728831.6206985,832.9999999999999,295.0,46.09772228646444,34.0,0.0,6
3,0903-5-cx,13.0,word,1693728831.6525953,794.0,292.99999999999994,39.05124837953327,34.0,0.0,11
4,0903-5-cx,13.0,word,1693728831.6847968,765.9999999999999,290.99999999999994,28.0713376952364,34.0,0.0,11
5,0903-5-cx,13.0,word,1693728831.717096,746.9999999999999,291.0,19.0,34.0,0.0,11
6,0903-5-cx,13.0,word,1693728831.7483964,733.9999999999999,288.99999999999994,13.152946437965904,34.0,0.0,9
7,0903-5-cx,13.0,word,1693728831.7647,722.9999999999998,289.0,11.0,34.0,0.0,9
8,0903-5-cx,13.0,word,1693728831.7964096,714.0,281.99999999999994,11.40175425099138,34.0,0.0,9
9,0903-5-cx,13.0,word,1693728831.8286903,702.9999999999999,270.99999999999994,15.556349186104043,34.0,0.0,10
10,0903-5-cx,13.0,word,1693728831.860789,694.9999999999999,260.0,13.601470508735444,34.0,0.0,8
11,0903-5-cx,13.0,word,1693728831.8930786,686.9999999999999,251.99999999999991,11.31370849898476,34.0,0.0,9
12,0903-5-cx,13.0,word,1693728831.9242678,682.9999999999999,246.99999999999997,6.4031242374328485,34.0,0.0,9
13,0903-5-cx,13.0,word,1693728831.956951,679.9999999999998,243.99999999999994,4.242640687119285,34.0,0.0,10
14,0903-5-cx,13.0,word,1693728831.9894018,666.9999999999999,242.99999999999997,13.038404810405298,34.0,0.0,10
15,0903-5-cx,13.0,word,1693728832.020581,653.0,243.0,14.0,34.0,0.0,12
16,0903-5-cx,13.0,word,1693728832.0378337,641.9999999999999,240.99999999999994,11.180339887498947,34.0,0.0,10
17,0903-5-cx,13.0,word,1693728832.0688162,633.9999999999999,240.0,8.06225774829855,34.0,0.0,7
18,0903-5-cx,13.0,word,1693728832.1011405,627.0000000000001,238.0,7.280109889280518,34.0,0.0,6
19,0903-5-cx,13.0,word,1693728832.133582,621.9999999999999,237.0,5.0990195135927845,34.0,0.0,6
20,0903-5-cx,13.0,word,1693728832.165571,617.9999999999999,234.99999999999994,4.47213595499958,34.0,0.0,6
21,0903-5-cx,13.0,word,1693728832.1966,638.9999999999999,234.0,21.02379604162864,34.0,0.0,8
22,0903-5-cx,13.0,word,1693728832.228832,674.9999999999999,232.0,36.05551275463989,34.0,0.0,8
23,0903-5-cx,13.0,word,1693728832.2610705,723.9999999999999,228.0,49.16299421312742,34.0,0.0,0
24,0903-5-cx,13.0,word,1693728832.2927632,772.0,226.0,48.04164859785725,34.0,0.0,1
25,0903-5-cx,13.0,word,1693728832.3090038,807.0,223.99999999999997,35.05709628591621,34.0,0.0,2
26,0903-5-cx,13.0,word,1693728832.3409195,831.9999999999998,222.99999999999997,25.019992006393608,34.0,0.0,3
27,0903-5-cx,13.0,word,1693728832.373059,850.0,222.00000000000009,18.027756377319943,34.0,0.0,3
28,0903-5-cx,13.0,word,1693728832.4045205,861.9999999999998,222.99999999999994,12.041594578792296,34.0,0.0,4
29,0903-5-cx,13.0,word,1693728832.4374795,881.0,224.99999999999997,19.1049731745428,34.0,0.0,5
30,0903-5-cx,13.0,word,1693728832.4685855,897.9999999999999,227.0,17.11724276862369,34.0,0.0,5
31,0903-5-cx,13.0,word,1693728832.5005004,909.9999999999999,226.00000000000003,12.041594578792296,34.0,0.0,4
32,0903-5-cx,13.0,word,1693728832.532972,918.9999999999999,225.0,9.055385138137416,34.0,0.0,4
33,0903-5-cx,13.0,word,1693728832.5645714,926.0,224.99999999999997,7.0,34.0,0.0,3
34,0903-5-cx,13.0,word,1693728832.5806303,977.9999999999997,227.99999999999997,52.08646657242167,34.0,0.0,0
35,0903-5-cx,13.0,word,1693728832.6129346,1087.0,234.00000000000003,109.16501271011695,34.0,0.0,2
36,0903-5-cx,13.0,word,1693728832.6450183,1181.0,239.0,94.13288479590966,34.0,0.0,0
37,0903-5-cx,13.0,word,1693728832.6763284,1242.0,241.99999999999997,61.07372593840988,34.0,0.0,9
38,0903-5-cx,13.0,word,1693728832.7085867,1274.9999999999998,243.00000000000003,33.015148038438355,34.0,0.0,21
39,0903-5-cx,13.0,word,1693728832.7416315,1294.9999999999995,243.99999999999994,20.024984394500787,34.0,0.0,22
40,0903-5-cx,13.0,word,1693728832.7728631,1307.9999999999995,244.99999999999994,13.038404810405298,34.0,0.0,20
41,0903-5-cx,13.0,word,1693728832.8052351,1313.9999999999995,247.0,6.324555320336759,34.0,0.0,19
42,0903-5-cx,13.0,word,1693728832.8364172,1317.9999999999995,247.99999999999991,4.123105625617661,34.0,0.0,18
43,0903-5-cx,13.0,word,1693728832.852621,1319.0,249.99999999999997,2.23606797749979,34.0,0.0,19
44,0903-5-cx,13.0,word,1693728832.8850725,1304.0,251.0,15.033296378372908,34.0,0.0,20
45,0903-5-cx,13.0,word,1693728832.9170475,1294.0,252.0,10.04987562112089,34.0,0.0,23
46,0903-5-cx,13.0,word,1693728832.9492202,1288.0,252.00000000000003,6.0,34.0,0.0,24
47,0903-5-cx,13.0,word,1693728832.9804366,1280.9999999999995,251.99999999999997,7.0,34.0,0.0,24
48,0903-5-cx,13.0,word,1693728833.0124357,1272.0,252.99999999999994,9.055385138137416,34.0,0.0,20
49,0903-5-cx,13.0,word,1693728833.044516,1260.9999999999998,251.99999999999994,11.04536101718726,34.0,0.0,17
50,0903-5-cx,13.0,word,1693728833.0768716,1250.9999999999995,252.99999999999997,10.04987562112089,34.0,0.0,13
51,0903-5-cx,13.0,word,1693728833.108847,1241.9999999999998,253.99999999999997,9.055385138137416,34.0,0.0,13
