username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,0.0,word,1693747317.8670387,831.3581691387682,542.7002727987552,19.1049731745428,0.0,0.0
0903-9-wxy,0.0,word,1693747317.87604,822.4603586194797,531.9163438849941,14.866068747318506,0.0,0.0
0903-9-wxy,0.0,word,1693747317.8913095,815.3172238235404,524.0316872986853,11.31370849898476,0.0,0.0
0903-9-wxy,0.0,word,1693747317.923349,810.8370227493818,517.1521763815754,8.602325267042627,0.0,0.0
0903-9-wxy,0.0,word,1693747317.9556437,807.249509533144,513.1908236667421,5.656854249492381,0.0,0.0
0903-9-wxy,0.0,word,1693747317.9718134,804.5554079138698,510.21598117271503,4.242640687119285,0.0,0.0
0903-9-wxy,0.0,word,1693747318.0039277,802.7576866191088,508.2309269855187,2.8284271247461903,0.0,0.0
0903-9-wxy,0.0,word,1693747318.0351305,801.8539221107546,506.2634905263904,2.23606797749979,0.0,0.0
0903-9-wxy,0.0,word,1693747318.0673013,800.0538384063058,504.2754704556062,2.8284271247461903,0.0,0.0
0903-9-wxy,0.0,word,1693747318.0995476,770.2810344742713,482.10551947377394,39.66106403010388,0.0,0.0
0903-9-wxy,0.0,word,1693747318.1315477,701.9674083023123,439.0954569084558,85.95929269136641,0.0,0.0
0903-9-wxy,0.0,word,1693747318.163311,640.0250946524362,397.6406097363271,78.03204469959762,0.0,0.0
0903-9-wxy,0.0,word,1693747318.1955004,599.7107501617172,368.3453288803107,51.31276644267,0.0,0.0
0903-9-wxy,0.0,word,1693747318.2276523,575.9987391128686,349.4017930800368,30.80584360149873,0.0,0.0
0903-9-wxy,0.0,word,1693747318.2437732,559.9124994817713,338.77591238229485,19.72308292331602,0.0,0.0
0903-9-wxy,0.0,word,1693747318.2758882,549.4431793785377,331.3298487204321,13.038404810405298,0.0,0.0
0903-9-wxy,0.0,word,1693747318.307182,542.4948514993193,321.8383510634611,11.40175425099138,0.0,0.0
0903-9-wxy,0.0,word,1693747318.339617,536.5635211557503,314.4245821243054,9.219544457292889,0.0,0.0
0903-9-wxy,0.0,word,1693747318.3719213,532.7041311517379,311.21961085997367,5.0,0.0,0.0
0903-9-wxy,0.0,word,1693747318.403921,549.6395379586951,302.04376074626697,21.02379604162864,0.0,0.0
0903-9-wxy,0.0,word,1693747318.435292,585.7613074243527,286.7740138890786,42.72001872658765,0.0,0.0
0903-9-wxy,0.0,word,1693747318.4675052,621.3445274627232,273.49793318217013,41.10960958218893,0.0,0.0
0903-9-wxy,0.0,word,1693747318.4996605,652.6342417945184,263.2737206000966,35.4400902933387,0.0,0.0
0903-9-wxy,0.0,word,1693747318.5318267,675.7406021794933,255.01950122478092,26.248809496813376,0.0,0.0
0903-9-wxy,0.0,word,1693747318.548001,692.4377241347713,248.79298917320872,18.97366596101028,0.0,0.0
0903-9-wxy,0.0,word,1693747318.5800314,703.5232709150935,241.3785209975538,13.892443989449804,0.0,0.0
0903-9-wxy,0.0,word,1693747318.6112075,710.9769973570441,238.23134502320747,8.54400374531753,0.0,0.0
0903-9-wxy,0.0,word,1693747318.6434944,717.5007656480925,235.06531090878826,7.615773105863909,0.0,0.0
0903-9-wxy,0.0,word,1693747318.6756923,721.2047982984976,231.85375692842211,5.0,0.0,0.0
0903-9-wxy,0.0,word,1693747318.7076974,723.9919260961271,229.71448420551923,3.605551275463989,0.0,0.0
0903-9-wxy,0.0,word,1693747318.739848,727.7473894037444,228.6774153232844,4.123105625617661,0.0,0.0
0903-9-wxy,0.0,word,1693747318.7719722,738.1757237210413,231.005590085242,11.180339887498947,0.0,0.0
0903-9-wxy,0.0,word,1693747318.8032756,749.5290253830442,232.25674829793866,12.041594578792296,0.0,0.0
0903-9-wxy,0.0,word,1693747318.8195882,783.5558161469497,230.55857570938844,36.05551275463989,0.0,0.0
0903-9-wxy,0.0,word,1693747318.8517702,860.4093483635712,231.64768210474034,81.0,0.0,0.0
0903-9-wxy,0.0,word,1693747318.8840065,935.7105985713164,230.52195336203175,79.02531240052139,0.0,0.0
0903-9-wxy,0.0,word,1693747318.9159532,985.461352355101,230.12561047633156,52.009614495783374,0.0,0.0
0903-9-wxy,0.0,word,1693747318.9472065,1017.1702686270661,228.37191603314727,33.06055050963308,0.0,0.0
0903-9-wxy,0.0,word,1693747318.9796238,1037.3299380469796,228.6547455279972,21.0,0.0,0.0
0903-9-wxy,0.0,word,1693747319.0117395,1050.8821492059021,226.64067265572277,14.142135623730953,0.0,0.0
0903-9-wxy,0.0,word,1693747319.0438175,1058.6805937791337,224.54305065420348,8.246211251235321,0.0,0.0
0903-9-wxy,0.0,word,1693747319.0599468,1064.6162662410875,221.31161772453333,6.708203932499369,0.0,0.0
0903-9-wxy,0.0,word,1693747319.092935,1067.6148365867634,219.14112900068724,3.605551275463989,0.0,0.0
0903-9-wxy,0.0,word,1693747319.1233842,1070.561607561906,218.07492098202195,3.1622776601683795,0.0,0.0
0903-9-wxy,0.0,word,1693747319.1553435,1071.5810039467913,216.98161996435456,1.4142135623730951,0.0,0.0
0903-9-wxy,0.0,word,1693747319.1877391,1073.5657036270713,215.90098556219422,2.23606797749979,0.0,0.0
