username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,19.0,word,1693748465.344646,680.1900405598867,404.472396866373,0.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.379968,680.1900405598867,404.472396866373,0.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.4111276,680.1900405598867,404.472396866373,0.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.4280436,679.2815446047729,404.45537870355207,1.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.4592147,679.2815446047729,404.45537870355207,0.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.49141,679.251171590432,403.4416153614427,1.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.5236034,678.3425274400854,403.4246183659328,1.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.555931,678.281360419862,401.3958474044632,2.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.5875351,672.4781057516986,390.1065236706232,12.529964086141668,36.0,0.0
0903-9-wxy,19.0,word,1693748465.6198475,658.1568028217911,370.41437621939616,24.20743687382041,36.0,0.0
0903-9-wxy,19.0,word,1693748465.651611,643.7679313243628,351.6118904156291,23.43074902771996,36.0,0.0
0903-9-wxy,19.0,word,1693748465.6832583,632.078308723853,333.7671093500977,20.808652046684813,36.0,0.0
0903-9-wxy,19.0,word,1693748465.699716,623.1630675715317,317.94630314805573,17.4928556845359,36.0,0.0
0903-9-wxy,19.0,word,1693748465.7318757,617.1011719315227,305.2390222140261,13.41640786499874,36.0,0.0
0903-9-wxy,19.0,word,1693748465.7633488,602.8651131742138,296.57060867820076,17.0,36.0,0.0
0903-9-wxy,19.0,word,1693748465.795684,586.0170590885753,292.0735727239285,18.43908891458577,36.0,0.0
0903-9-wxy,19.0,word,1693748465.8279638,573.8340785102986,288.70556087268784,13.341664064126334,36.0,0.0
0903-9-wxy,19.0,word,1693748465.8594272,562.6804045499099,287.4707989392431,12.041594578792296,36.0,0.0
0903-9-wxy,19.0,word,1693748465.891758,556.9607611188434,284.2017319575987,6.708203932499369,36.0,0.0
0903-9-wxy,19.0,word,1693748465.9239054,552.1607710021605,280.9437896811623,5.830951894845301,36.0,0.0
0903-9-wxy,19.0,word,1693748465.9559352,546.5493653894688,279.79471121932903,6.082762530298219,36.0,0.0
0903-9-wxy,19.0,word,1693748465.972233,542.7273067442815,277.6107277058778,4.47213595499958,36.0,0.0
0903-9-wxy,19.0,word,1693748466.0034473,538.0384770427461,276.4752553444743,5.0990195135927845,36.0,0.0
0903-9-wxy,19.0,word,1693748466.035444,535.1377063174023,274.30348076853414,3.605551275463989,36.0,0.0
0903-9-wxy,19.0,word,1693748466.0674553,541.3760370137134,270.1394765677976,8.06225774829855,36.0,0.0
0903-9-wxy,19.0,word,1693748466.099918,558.5950694921619,262.9263906667273,20.248456731316587,36.0,0.0
0903-9-wxy,19.0,word,1693748466.131926,579.5026302867941,253.59064069583246,24.698178070456937,36.0,0.0
0903-9-wxy,19.0,word,1693748466.1633077,600.4670847036325,243.12757896319852,25.079872407968907,36.0,0.0
0903-9-wxy,19.0,word,1693748466.1952162,619.6704407035039,232.58026121642578,23.259406699226016,36.0,0.0
0903-9-wxy,19.0,word,1693748466.2273495,635.2548446168074,223.0138447176765,19.235384061671343,36.0,0.0
0903-9-wxy,19.0,word,1693748466.2434585,645.332717749404,215.51270296670796,13.038404810405298,36.0,0.0
0903-9-wxy,19.0,word,1693748466.2757337,652.6134958189663,207.9458126665335,10.63014581273465,36.0,0.0
0903-9-wxy,19.0,word,1693748466.3078911,658.0634487931867,201.42807367470303,8.48528137423857,36.0,0.0
0903-9-wxy,19.0,word,1693748466.339423,661.7056459770018,197.07227634706047,5.656854249492381,36.0,0.0
0903-9-wxy,19.0,word,1693748466.372463,705.9812540792961,185.4955995936343,48.27007354458868,36.0,0.0
0903-9-wxy,19.0,word,1693748466.4038625,790.7706569590404,174.34633920006289,89.67719888578144,36.0,0.0
0903-9-wxy,19.0,word,1693748466.4359846,858.9893671943603,164.00160893957994,71.7007670809734,36.0,0.0
0903-9-wxy,19.0,word,1693748466.4680204,905.3867069526033,158.94646644760937,48.25971404805462,36.0,0.0
0903-9-wxy,19.0,word,1693748466.4992054,934.466359141771,157.0456359162548,30.066592756745816,36.0,0.0
0903-9-wxy,19.0,word,1693748466.515231,952.8537136178585,158.3999477344351,19.026297590440446,36.0,0.0
0903-9-wxy,19.0,word,1693748466.547335,963.4900334439897,159.65968452314573,11.04536101718726,36.0,0.0
0903-9-wxy,19.0,word,1693748466.5798943,960.5499715702532,160.7524922570153,3.1622776601683795,36.0,0.0
0903-9-wxy,19.0,word,1693748466.6119227,952.8246915997757,159.52876749920918,8.06225774829855,36.0,0.0
0903-9-wxy,19.0,word,1693748466.6440842,948.0066846009539,158.34059181174794,5.0990195135927845,36.0,0.0
0903-9-wxy,19.0,word,1693748466.675298,946.0682127260427,158.31685360297362,2.0,36.0,0.0
0903-9-wxy,19.0,word,1693748466.7076168,944.1570116174781,157.16402335689267,2.23606797749979,36.0,0.0
0903-9-wxy,19.0,word,1693748466.7392497,943.1877280151384,157.15218194526216,1.0,36.0,0.0
0903-9-wxy,19.0,word,1693748466.771451,950.8861695167169,159.50497214921884,8.246211251235321,36.0,0.0
0903-9-wxy,19.0,word,1693748466.787651,998.2006325214754,166.85817587854044,49.36598018878993,36.0,0.0
0903-9-wxy,19.0,word,1693748466.8202074,1064.7788081926585,177.82921117162198,69.58448102845921,36.0,0.0
0903-9-wxy,19.0,word,1693748466.8514886,1116.7285087375235,188.60472438317575,54.74486277268398,36.0,0.0
0903-9-wxy,19.0,word,1693748466.8837645,1154.168096492887,196.93739838829356,39.6232255123179,36.0,0.0
0903-9-wxy,19.0,word,1693748466.915141,1178.0248095423085,203.96246923351438,25.70992026436488,36.0,0.0
0903-9-wxy,19.0,word,1693748466.947563,1195.2901113922146,207.54309215303775,18.24828759089466,36.0,0.0
0903-9-wxy,19.0,word,1693748466.9796462,1203.7925365005538,211.00379830743714,9.486832980505138,36.0,0.0
0903-9-wxy,19.0,word,1693748467.011531,1210.6018626710631,211.09583773984377,7.0,36.0,0.0
0903-9-wxy,19.0,word,1693748467.027533,1235.5463008132235,215.89175791901252,26.30589287593181,36.0,0.0
0903-9-wxy,19.0,word,1693748467.0599952,1266.025441587021,224.09721387653252,32.7566787083184,36.0,0.0
0903-9-wxy,19.0,word,1693748467.0911927,1292.878896229296,228.9123153749777,28.284271247461906,36.0,0.0
0903-9-wxy,19.0,word,1693748467.1233652,1312.038030477837,232.50875470816032,20.223748416156685,36.0,0.0
0903-9-wxy,19.0,word,1693748467.1553988,1325.5686449598443,233.80774943880812,14.0356688476182,36.0,0.0
0903-9-wxy,19.0,word,1693748467.187577,1334.3419161352072,233.93108268685168,9.0,36.0,0.0
0903-9-wxy,19.0,word,1693748467.220152,1341.168294136269,234.02704682091476,7.0,36.0,0.0
0903-9-wxy,19.0,word,1693748467.2521057,1347.2550151631315,231.89255947984924,6.324555320336759,36.0,0.0
0903-9-wxy,19.0,word,1693748467.2837477,1342.7226693251412,228.49574236978623,5.830951894845301,36.0,0.0
0903-9-wxy,19.0,word,1693748467.3161037,1326.5780071796792,223.82157886662006,17.46424919657298,36.0,0.0
0903-9-wxy,19.0,word,1693748467.3311882,1295.1145355496062,215.58807951862917,33.734255586866,36.0,0.0
0903-9-wxy,19.0,word,1693748467.363219,1252.1784206689085,203.8326769485153,46.09772228646444,36.0,0.0
0903-9-wxy,19.0,word,1693748467.395539,1210.9263722670023,194.32010955061594,43.73785545725808,36.0,0.0
0903-9-wxy,19.0,word,1693748467.4277246,1178.9777276372938,190.53536887018686,33.13608305156178,36.0,0.0
0903-9-wxy,19.0,word,1693748467.4598508,1154.686392759995,189.09707398881469,25.019992006393608,36.0,0.0
