username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,37.0,word,1693749300.3856962,620.1869022438996,290.4963698773063,18.43908891458577,13.0,0.0
0903-9-wxy,37.0,word,1693749300.3876956,617.8928953566074,302.08972870675603,11.40175425099138,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4206946,620.0048912243365,308.4441737477605,6.324555320336759,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4511924,620.3536294369101,316.8517323088744,8.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4834688,622.542330037413,325.2612100803407,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749300.515803,623.7619845428886,332.5849041845606,7.071067811865476,13.0,0.0
0903-9-wxy,37.0,word,1693749300.5473824,623.1849037169891,340.8948152363303,8.06225774829855,13.0,0.0
0903-9-wxy,37.0,word,1693749300.5794013,624.3573242092527,347.1360694944393,6.082762530298219,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6115568,604.1568121653645,345.75207393467497,22.02271554554524,13.0,0.0
0903-9-wxy,37.0,word,1693749300.643849,576.5975102604976,343.2067087773012,30.066592756745816,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6598372,556.48084031987,342.860999566658,22.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6922395,541.8637863726434,342.60980241539295,16.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.7236135,529.8707577137131,340.3341819872902,13.152946437965904,13.0,0.0
0903-9-wxy,37.0,word,1693749300.7558062,521.5909654162207,339.15713788630586,9.055385138137416,13.0,0.0
0903-9-wxy,37.0,word,1693749300.787186,515.9838855914279,336.98979980740825,6.324555320336759,13.0,0.0
0903-9-wxy,37.0,word,1693749300.8191867,513.1791550047852,335.9056705295262,3.1622776601683795,13.0,0.0
0903-9-wxy,37.0,word,1693749300.851186,522.8410307082963,329.8413588655228,12.529964086141668,13.0,0.0
0903-9-wxy,37.0,word,1693749300.8833609,539.8040987061172,322.83686445995596,20.248456731316587,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9157078,561.1486608645934,310.636400505122,26.83281572999748,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9317892,582.576378321856,297.3026416214966,27.29468812791236,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9631443,600.4395129840831,283.8205636228535,23.853720883753127,13.0,0.0
0903-9-wxy,37.0,word,1693749300.99515,613.8122586942294,271.24730722440006,19.209372712298546,13.0,0.0
0903-9-wxy,37.0,word,1693749301.027578,624.5504015083505,260.705534384461,15.620499351813308,13.0,0.0
0903-9-wxy,37.0,word,1693749301.0600348,631.5580665817346,248.97788688993222,13.601470508735444,13.0,0.0
0903-9-wxy,37.0,word,1693749301.0911562,635.9512165224065,241.48192503726787,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1240406,642.3156850563774,236.15875259072774,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1558027,655.2766433757888,230.91574448548064,14.866068747318506,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1720314,677.6323399978796,223.608378554615,25.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.2032363,696.4690536602521,222.78084756093256,20.024984394500787,13.0,0.0
0903-9-wxy,37.0,word,1693749301.235269,708.7435752535154,222.95270422551405,13.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.2677586,716.3010212251089,223.05851669629462,8.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.299768,721.0483251545023,224.21748185360704,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.3311875,725.7733626976685,224.28377163017262,5.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.363295,733.2964217435713,222.20314450567355,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749301.3953922,748.4369172940852,222.41469801517152,16.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4276466,766.4068121395522,220.47580761231237,19.1049731745428,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4599288,778.7439067858552,221.743069710662,13.038404810405298,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4758427,790.1129801083121,219.70931305166695,12.16552506059644,13.0,0.0
0903-9-wxy,37.0,word,1693749301.507231,797.720282607563,222.0076817345032,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749301.539209,805.3121504138513,221.017209121202,8.06225774829855,13.0,0.0
0903-9-wxy,37.0,word,1693749301.5714588,824.3191503685664,220.18434900520282,20.024984394500787,13.0,0.0
0903-9-wxy,37.0,word,1693749301.6033926,852.870683706889,220.58085655811186,30.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.6352408,874.800213774453,219.7861232047449,23.021728866442675,13.0,0.0
0903-9-wxy,37.0,word,1693749301.667708,892.9292732193942,220.0373736555588,19.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.700052,904.3879716722016,220.1961796410956,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7160933,911.1725450068105,214.78136485980284,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7475245,917.9115521236838,212.66647737159155,7.280109889280518,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7799633,922.7207654712184,211.62763938578038,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.812029,927.5332978649418,210.58808445293266,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.8433814,930.4319128215716,209.52178750083397,3.1622776601683795,13.0,0.0
0903-9-wxy,37.0,word,1693749301.8753576,932.3975341987561,207.3354409187074,2.8284271247461903,13.0,0.0
0903-9-wxy,37.0,word,1693749301.9077635,943.9100763351639,207.49105218144612,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.9400733,958.3403551572192,206.57811236706607,15.033296378372908,13.0,0.0
0903-9-wxy,37.0,word,1693749301.971275,969.8708852282637,206.7336368974506,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.003483,981.443397439624,205.7805877452974,12.041594578792296,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0199213,990.1028851667521,205.8971396290312,9.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0519588,995.9163741571292,204.8653414433516,6.082762530298219,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0841174,1010.364982949927,205.05939795744138,15.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1154249,1037.1743016082346,209.86142844464788,28.284271247461906,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1475346,1065.9025231129283,214.68796374055526,30.265491900843116,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1795297,1087.9846464330037,217.2066218024873,23.08679276123039,13.0,0.0
0903-9-wxy,37.0,word,1693749302.2119603,1105.2429991611207,219.65940351840706,18.110770276274835,13.0,0.0
0903-9-wxy,37.0,word,1693749302.244023,1117.671105252031,222.04539440148952,13.152946437965904,13.0,0.0
0903-9-wxy,37.0,word,1693749302.275368,1129.1300846235379,224.41739093010443,12.16552506059644,13.0,0.0
0903-9-wxy,37.0,word,1693749302.2914846,1133.8921782496109,225.58968505257855,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749302.323983,1137.6872224301724,226.74827819142268,4.123105625617661,13.0,0.0
0903-9-wxy,37.0,word,1693749302.3552854,1144.4510602917808,226.84259508534967,7.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.3878765,1151.2172501821242,226.93694477663948,7.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.4199858,1157.01871446967,227.01784205759515,6.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.4514945,1155.158409740153,225.8856230993371,2.23606797749979,13.0,0.0
0903-9-wxy,37.0,word,1693749302.483802,1135.8245117963775,225.6165751490101,20.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.5159173,1022.8397226029238,230.6521295979524,117.15374513859982,13.0,0.0
0903-9-wxy,37.0,word,1693749302.5475051,880.3591849134843,234.11817332485526,149.08386901338454,13.0,0.0
0903-9-wxy,37.0,word,1693749302.5634294,781.7256384028007,238.16194628450464,104.12012293500234,13.0,0.0
