username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,8.0,word,1693747952.2686818,849.2493707147689,527.6736771946959,20.518284528683196,8.0,0.0
0903-9-wxy,8.0,word,1693747952.275797,844.7148328549395,542.0363815439534,15.811388300841896,8.0,0.0
0903-9-wxy,8.0,word,1693747952.307845,841.9963862928789,553.4803873569083,12.36931687685298,8.0,0.0
0903-9-wxy,8.0,word,1693747952.3392973,840.1917355826012,561.0775325452682,8.246211251235321,8.0,0.0
0903-9-wxy,8.0,word,1693747952.3714368,840.1637307419642,568.6896355589846,8.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.3874366,840.146274291005,573.4345403659125,5.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.4198873,841.0197111016296,576.2972459160413,3.1622776601683795,8.0,0.0
0903-9-wxy,8.0,word,1693747952.452088,841.0087248466577,579.1360958180529,3.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.4837787,841.9074911420969,575.3705932464829,4.123105625617661,8.0,0.0
0903-9-wxy,8.0,word,1693747952.5160758,841.9886229215416,555.3920978999201,21.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.5472631,842.0900471693043,530.4166335895534,26.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.5793452,841.2837131264739,508.07908383251475,23.021728866442675,8.0,0.0
0903-9-wxy,8.0,word,1693747952.6113875,829.6691331414618,477.4178570008833,33.61547262794322,8.0,0.0
0903-9-wxy,8.0,word,1693747952.6281524,784.1890620327208,424.6344483462154,72.13875518748573,8.0,0.0
0903-9-wxy,8.0,word,1693747952.6594458,732.3036115303886,370.7094604082144,76.4198926981712,8.0,0.0
0903-9-wxy,8.0,word,1693747952.6919854,698.39635117363,334.8888512994281,49.51767361255979,8.0,0.0
0903-9-wxy,8.0,word,1693747952.7236123,680.3229221832787,315.73894672305124,26.1725046566048,8.0,0.0
0903-9-wxy,8.0,word,1693747952.7555358,657.6997726594944,302.7304469334725,26.83281572999748,8.0,0.0
0903-9-wxy,8.0,word,1693747952.787784,624.2818477765192,300.08186178937416,36.05551275463989,8.0,0.0
0903-9-wxy,8.0,word,1693747952.8192134,597.4613618415975,299.65164258051635,29.0,8.0,0.0
0903-9-wxy,8.0,word,1693747952.8511815,581.8083391561918,300.45496867145124,17.029386365926403,8.0,0.0
