index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,4,cali,1693911607.3845718,failed,failed,2.23606797749979,6,1
0,0905-8-dcx,4,cali,1693911607.4487748,594,148,2.23606797749979,6,1
1,0905-8-dcx,4,cali,1693911607.4808652,593,148,1.0,6,1
2,0905-8-dcx,4,cali,1693911607.5128615,593,148,0.0,6,1
3,0905-8-dcx,4,cali,1693911607.5448627,592,147,1.4142135623730951,6,1
4,0905-8-dcx,4,cali,1693911607.5777516,592,148,1.0,6,1
5,0905-8-dcx,4,cali,1693911607.6090755,592,148,0.0,6,1
6,0905-8-dcx,4,cali,1693911607.625107,592,148,0.0,6,1
7,0905-8-dcx,4,cali,1693911607.6571028,592,148,0.0,6,1
8,0905-8-dcx,4,cali,1693911607.6891322,592,148,0.0,6,1
9,0905-8-dcx,4,cali,1693911607.7205536,591,148,1.0,6,1
10,0905-8-dcx,4,cali,1693911607.752918,592,148,1.0,6,1
11,0905-8-dcx,4,cali,1693911607.7849584,591,148,1.0,6,1
12,0905-8-dcx,4,cali,1693911607.817245,591,148,0.0,6,1
13,0905-8-dcx,4,cali,1693911607.8483508,592,148,1.0,6,1
14,0905-8-dcx,4,cali,1693911607.8809707,592,148,0.0,6,1
15,0905-8-dcx,4,cali,1693911607.896876,592,148,0.0,6,1
16,0905-8-dcx,4,cali,1693911607.92888,592,148,0.0,6,1
17,0905-8-dcx,4,cali,1693911607.9608803,592,148,0.0,6,1
18,0905-8-dcx,4,cali,1693911607.9928792,592,148,0.0,6,1
19,0905-8-dcx,4,cali,1693911608.0251698,593,148,1.0,6,1
20,0905-8-dcx,4,cali,1693911608.0571687,593,148,0.0,6,1
21,0905-8-dcx,4,cali,1693911608.0884988,593,149,1.0,6,1
22,0905-8-dcx,4,cali,1693911608.1206472,593,149,0.0,6,1
23,0905-8-dcx,4,cali,1693911608.1539237,593,149,0.0,6,1
24,0905-8-dcx,4,cali,1693911608.1699233,593,149,0.0,6,1
25,0905-8-dcx,4,cali,1693911608.2010715,593,149,0.0,6,1
26,0905-8-dcx,4,cali,1693911608.2330735,593,149,0.0,6,1
27,0905-8-dcx,4,cali,1693911608.2651012,594,149,1.0,6,1
28,0905-8-dcx,4,cali,1693911608.297289,594,149,0.0,6,1
29,0905-8-dcx,4,cali,1693911608.329202,594,149,0.0,6,1
30,0905-8-dcx,4,cali,1693911608.360352,594,149,0.0,6,1
31,0905-8-dcx,4,cali,1693911608.3926568,594,149,0.0,6,1
32,0905-8-dcx,4,cali,1693911608.4249647,594,149,0.0,6,1
33,0905-8-dcx,4,cali,1693911608.4411142,594,149,0.0,6,1
34,0905-8-dcx,4,cali,1693911608.4723608,594,149,0.0,6,1
35,0905-8-dcx,4,cali,1693911608.504358,594,149,0.0,6,1
36,0905-8-dcx,4,cali,1693911608.5368373,594,149,0.0,6,1
0,0905-8-dcx,4,cali,1693911609.3204496,failed,failed,1.0,25,4
0,0905-8-dcx,4,cali,1693911609.384817,1427,325,1.0,25,4
1,0905-8-dcx,4,cali,1693911609.416772,1427,324,1.0,25,4
2,0905-8-dcx,4,cali,1693911609.4483478,1427,324,0.0,25,4
3,0905-8-dcx,4,cali,1693911609.4806411,1427,324,0.0,25,4
4,0905-8-dcx,4,cali,1693911609.4967253,1427,325,1.0,25,4
5,0905-8-dcx,4,cali,1693911609.5286524,1428,325,1.0,25,4
6,0905-8-dcx,4,cali,1693911609.560822,1428,326,1.0,25,4
7,0905-8-dcx,4,cali,1693911609.5931382,1428,326,0.0,25,4
8,0905-8-dcx,4,cali,1693911609.6252825,1428,325,1.0,25,4
9,0905-8-dcx,4,cali,1693911609.6565533,1428,325,0.0,25,4
10,0905-8-dcx,4,cali,1693911609.6889277,1428,325,0.0,25,4
11,0905-8-dcx,4,cali,1693911609.7214165,1428,325,0.0,25,4
12,0905-8-dcx,4,cali,1693911609.7524538,1428,325,0.0,25,4
13,0905-8-dcx,4,cali,1693911609.7847319,1428,324,1.0,25,4
14,0905-8-dcx,4,cali,1693911609.8010862,1428,324,0.0,25,4
15,0905-8-dcx,4,cali,1693911609.8330634,1427,324,1.0,25,4
16,0905-8-dcx,4,cali,1693911609.8652122,1427,325,1.0,25,4
17,0905-8-dcx,4,cali,1693911609.8964548,1427,325,0.0,25,4
18,0905-8-dcx,4,cali,1693911609.9286034,1428,325,1.0,25,4
19,0905-8-dcx,4,cali,1693911609.960947,1428,325,0.0,25,4
20,0905-8-dcx,4,cali,1693911609.9930897,1428,325,0.0,25,4
21,0905-8-dcx,4,cali,1693911610.0243678,1428,325,0.0,25,4
22,0905-8-dcx,4,cali,1693911610.0412548,1428,325,0.0,25,4
23,0905-8-dcx,4,cali,1693911610.0725558,1428,325,0.0,25,4
24,0905-8-dcx,4,cali,1693911610.1046588,1428,325,0.0,25,4
25,0905-8-dcx,4,cali,1693911610.1368656,1428,325,0.0,25,4
26,0905-8-dcx,4,cali,1693911610.1687918,1428,325,0.0,25,4
27,0905-8-dcx,4,cali,1693911610.2009404,1428,325,0.0,25,4
28,0905-8-dcx,4,cali,1693911610.2331324,1428,325,0.0,25,4
29,0905-8-dcx,4,cali,1693911610.2650971,1428,326,1.0,25,4
30,0905-8-dcx,4,cali,1693911610.2980976,1428,326,0.0,25,4
31,0905-8-dcx,4,cali,1693911610.3132079,1428,327,1.0,25,4
32,0905-8-dcx,4,cali,1693911610.3451304,1428,327,0.0,25,4
33,0905-8-dcx,4,cali,1693911610.377099,1428,327,0.0,25,4
34,0905-8-dcx,4,cali,1693911610.409212,1428,327,0.0,25,4
35,0905-8-dcx,4,cali,1693911610.441098,1428,327,0.0,25,4
36,0905-8-dcx,4,cali,1693911610.4731274,1428,328,1.0,25,4
0,0905-8-dcx,4,cali,1693911611.1608129,failed,failed,2.8284271247461903,13,1
0,0905-8-dcx,4,cali,1693911611.225069,902,133,1.0,13,1
1,0905-8-dcx,4,cali,1693911611.2569325,902,133,0.0,13,1
2,0905-8-dcx,4,cali,1693911611.2889323,901,133,1.0,13,1
3,0905-8-dcx,4,cali,1693911611.3204143,901,133,0.0,13,1
4,0905-8-dcx,4,cali,1693911611.3529644,901,133,0.0,13,1
5,0905-8-dcx,4,cali,1693911611.3848493,901,132,1.0,13,1
6,0905-8-dcx,4,cali,1693911611.4008756,900,132,1.0,13,1
7,0905-8-dcx,4,cali,1693911611.4328735,900,131,1.0,13,1
8,0905-8-dcx,4,cali,1693911611.4650328,900,131,0.0,13,1
9,0905-8-dcx,4,cali,1693911611.4972088,900,131,0.0,13,1
10,0905-8-dcx,4,cali,1693911611.5284834,900,131,0.0,13,1
11,0905-8-dcx,4,cali,1693911611.5607111,899,131,1.0,13,1
12,0905-8-dcx,4,cali,1693911611.5926254,899,131,0.0,13,1
13,0905-8-dcx,4,cali,1693911611.6245966,900,130,1.4142135623730951,13,1
14,0905-8-dcx,4,cali,1693911611.6566243,900,130,0.0,13,1
15,0905-8-dcx,4,cali,1693911611.6725945,900,130,0.0,13,1
16,0905-8-dcx,4,cali,1693911611.704596,899,130,1.0,13,1
17,0905-8-dcx,4,cali,1693911611.7365966,899,129,1.0,13,1
18,0905-8-dcx,4,cali,1693911611.7686248,898,129,1.0,13,1
19,0905-8-dcx,4,cali,1693911611.8005958,898,129,0.0,13,1
20,0905-8-dcx,4,cali,1693911611.8326154,898,129,0.0,13,1
21,0905-8-dcx,4,cali,1693911611.8649292,898,129,0.0,13,1
22,0905-8-dcx,4,cali,1693911611.8969262,897,128,1.4142135623730951,13,1
23,0905-8-dcx,4,cali,1693911611.9288948,897,128,0.0,13,1
24,0905-8-dcx,4,cali,1693911611.9448962,897,127,1.0,13,1
25,0905-8-dcx,4,cali,1693911611.9771943,897,127,0.0,13,1
26,0905-8-dcx,4,cali,1693911612.0084982,897,127,0.0,13,1
27,0905-8-dcx,4,cali,1693911612.0406473,897,127,0.0,13,1
28,0905-8-dcx,4,cali,1693911612.0727656,897,126,1.0,13,1
29,0905-8-dcx,4,cali,1693911612.1049623,897,126,0.0,13,1
30,0905-8-dcx,4,cali,1693911612.1369667,897,125,1.0,13,1
31,0905-8-dcx,4,cali,1693911612.168936,896,125,1.0,13,1
32,0905-8-dcx,4,cali,1693911612.2012076,896,124,1.0,13,1
33,0905-8-dcx,4,cali,1693911612.2171204,896,124,0.0,13,1
34,0905-8-dcx,4,cali,1693911612.249116,895,124,1.0,13,1
35,0905-8-dcx,4,cali,1693911612.2813463,895,123,1.0,13,1
36,0905-8-dcx,4,cali,1693911612.3134148,896,123,1.0,13,1
0,0905-8-dcx,4,cali,1693911612.9849684,failed,failed,2.23606797749979,11,3
0,0905-8-dcx,4,cali,1693911613.033084,816,238,2.23606797749979,11,3
1,0905-8-dcx,4,cali,1693911613.0650826,816,239,1.0,11,3
2,0905-8-dcx,4,cali,1693911613.0970829,815,240,1.4142135623730951,11,3
3,0905-8-dcx,4,cali,1693911613.128427,814,241,1.4142135623730951,11,3
4,0905-8-dcx,4,cali,1693911613.1606553,814,242,1.0,11,3
5,0905-8-dcx,4,cali,1693911613.1928086,814,243,1.0,11,3
6,0905-8-dcx,4,cali,1693911613.2249827,814,244,1.0,11,3
7,0905-8-dcx,4,cali,1693911613.2572696,814,244,0.0,11,3
8,0905-8-dcx,4,cali,1693911613.288669,813,244,1.0,11,3
9,0905-8-dcx,4,cali,1693911613.305071,813,245,1.0,11,3
10,0905-8-dcx,4,cali,1693911613.3371377,813,245,0.0,11,3
11,0905-8-dcx,4,cali,1693911613.3691392,813,245,0.0,11,3
12,0905-8-dcx,4,cali,1693911613.4006152,812,246,1.4142135623730951,11,3
13,0905-8-dcx,4,cali,1693911613.4327626,812,247,1.0,11,3
14,0905-8-dcx,4,cali,1693911613.464804,811,247,1.0,11,3
15,0905-8-dcx,4,cali,1693911613.4972556,811,248,1.0,11,3
16,0905-8-dcx,4,cali,1693911613.5284896,811,249,1.0,11,3
17,0905-8-dcx,4,cali,1693911613.5604005,811,249,0.0,11,3
18,0905-8-dcx,4,cali,1693911613.5763745,811,250,1.0,11,3
19,0905-8-dcx,4,cali,1693911613.6085272,811,251,1.0,11,3
20,0905-8-dcx,4,cali,1693911613.6407225,811,251,0.0,11,3
21,0905-8-dcx,4,cali,1693911613.6727216,811,251,0.0,11,3
22,0905-8-dcx,4,cali,1693911613.705055,811,252,1.0,11,3
23,0905-8-dcx,4,cali,1693911613.7371109,811,252,0.0,11,3
24,0905-8-dcx,4,cali,1693911613.7693272,811,253,1.0,11,3
25,0905-8-dcx,4,cali,1693911613.8006742,811,254,1.0,11,3
26,0905-8-dcx,4,cali,1693911613.8166761,811,254,0.0,11,3
27,0905-8-dcx,4,cali,1693911613.8489769,812,254,1.0,11,3
28,0905-8-dcx,4,cali,1693911613.8811631,812,255,1.0,11,3
29,0905-8-dcx,4,cali,1693911613.9131336,812,255,0.0,11,3
30,0905-8-dcx,4,cali,1693911613.9452934,812,256,1.0,11,3
31,0905-8-dcx,4,cali,1693911613.9773114,812,256,0.0,11,3
32,0905-8-dcx,4,cali,1693911614.008548,812,256,0.0,11,3
33,0905-8-dcx,4,cali,1693911614.040547,812,256,0.0,11,3
34,0905-8-dcx,4,cali,1693911614.0727417,812,257,1.0,11,3
35,0905-8-dcx,4,cali,1693911614.0886514,812,258,1.0,11,3
36,0905-8-dcx,4,cali,1693911614.1204283,812,259,1.0,11,3
0,0905-8-dcx,4,cali,1693911614.792711,failed,failed,2.0,29,5
0,0905-8-dcx,4,cali,1693911614.8567114,1585,400,1.0,29,5
1,0905-8-dcx,4,cali,1693911614.8889124,1585,399,1.0,29,5
2,0905-8-dcx,4,cali,1693911614.905024,1585,399,0.0,29,5
3,0905-8-dcx,4,cali,1693911614.9370224,1586,399,1.0,29,5
4,0905-8-dcx,4,cali,1693911614.9684079,1585,398,1.4142135623730951,29,5
5,0905-8-dcx,4,cali,1693911615.0006816,1586,398,1.0,29,5
6,0905-8-dcx,4,cali,1693911615.032682,1586,398,0.0,29,5
7,0905-8-dcx,4,cali,1693911615.0646822,1587,398,1.0,29,5
8,0905-8-dcx,4,cali,1693911615.0967116,1587,398,0.0,29,5
9,0905-8-dcx,4,cali,1693911615.1286807,1587,398,0.0,29,5
10,0905-8-dcx,4,cali,1693911615.1607106,1587,398,0.0,29,5
11,0905-8-dcx,4,cali,1693911615.1767106,1588,398,1.0,29,5
12,0905-8-dcx,4,cali,1693911615.2086806,1588,399,1.0,29,5
13,0905-8-dcx,4,cali,1693911615.2407925,1589,399,1.0,29,5
14,0905-8-dcx,4,cali,1693911615.272824,1589,399,0.0,29,5
15,0905-8-dcx,4,cali,1693911615.3049426,1589,399,0.0,29,5
16,0905-8-dcx,4,cali,1693911615.336839,1590,399,1.0,29,5
17,0905-8-dcx,4,cali,1693911615.3690097,1590,399,0.0,29,5
18,0905-8-dcx,4,cali,1693911615.4013095,1590,399,0.0,29,5
19,0905-8-dcx,4,cali,1693911615.4173114,1590,399,0.0,29,5
20,0905-8-dcx,4,cali,1693911615.4493392,1590,400,1.0,29,5
21,0905-8-dcx,4,cali,1693911615.4804945,1590,400,0.0,29,5
22,0905-8-dcx,4,cali,1693911615.5124664,1591,400,1.0,29,5
23,0905-8-dcx,4,cali,1693911615.544495,1591,400,0.0,29,5
24,0905-8-dcx,4,cali,1693911615.5764647,1591,400,0.0,29,5
25,0905-8-dcx,4,cali,1693911615.6089401,1591,400,0.0,29,5
26,0905-8-dcx,4,cali,1693911615.6412783,1591,400,0.0,29,5
27,0905-8-dcx,4,cali,1693911615.6732845,1591,400,0.0,29,5
28,0905-8-dcx,4,cali,1693911615.6891682,1591,400,0.0,29,5
29,0905-8-dcx,4,cali,1693911615.7206407,1591,400,0.0,29,5
30,0905-8-dcx,4,cali,1693911615.75284,1591,400,0.0,29,5
31,0905-8-dcx,4,cali,1693911615.7849576,1591,399,1.0,29,5
32,0905-8-dcx,4,cali,1693911615.8171134,1591,399,0.0,29,5
33,0905-8-dcx,4,cali,1693911615.8492882,1591,398,1.0,29,5
34,0905-8-dcx,4,cali,1693911615.881298,1592,398,1.0,29,5
35,0905-8-dcx,4,cali,1693911615.9124732,1592,398,0.0,29,5
36,0905-8-dcx,4,cali,1693911615.9445615,1592,397,1.0,29,5
0,0905-8-dcx,4,cali,1693911616.536888,failed,failed,2.8284271247461903,21,3
0,0905-8-dcx,4,cali,1693911616.60103,1261,248,2.23606797749979,21,3
1,0905-8-dcx,4,cali,1693911616.632341,1260,249,1.4142135623730951,21,3
2,0905-8-dcx,4,cali,1693911616.6643593,1258,248,2.23606797749979,21,3
3,0905-8-dcx,4,cali,1693911616.6963668,1257,248,1.0,21,3
4,0905-8-dcx,4,cali,1693911616.728362,1257,248,0.0,21,3
5,0905-8-dcx,4,cali,1693911616.7605186,1257,248,0.0,21,3
6,0905-8-dcx,4,cali,1693911616.7765179,1258,247,1.4142135623730951,21,3
7,0905-8-dcx,4,cali,1693911616.8084881,1258,247,0.0,21,3
8,0905-8-dcx,4,cali,1693911616.8407283,1258,247,0.0,21,3
9,0905-8-dcx,4,cali,1693911616.8727593,1258,247,0.0,21,3
10,0905-8-dcx,4,cali,1693911616.9047587,1258,247,0.0,21,3
11,0905-8-dcx,4,cali,1693911616.9369035,1258,246,1.0,21,3
12,0905-8-dcx,4,cali,1693911616.9689043,1258,246,0.0,21,3
13,0905-8-dcx,4,cali,1693911617.001087,1258,247,1.0,21,3
14,0905-8-dcx,4,cali,1693911617.0330906,1258,247,0.0,21,3
15,0905-8-dcx,4,cali,1693911617.0491223,1258,247,0.0,21,3
16,0905-8-dcx,4,cali,1693911617.0804532,1258,247,0.0,21,3
17,0905-8-dcx,4,cali,1693911617.112601,1258,248,1.0,21,3
18,0905-8-dcx,4,cali,1693911617.14449,1257,248,1.0,21,3
19,0905-8-dcx,4,cali,1693911617.176606,1257,248,0.0,21,3
20,0905-8-dcx,4,cali,1693911617.208873,1257,249,1.0,21,3
21,0905-8-dcx,4,cali,1693911617.2404342,1258,249,1.0,21,3
22,0905-8-dcx,4,cali,1693911617.2726862,1258,249,0.0,21,3
23,0905-8-dcx,4,cali,1693911617.3047116,1257,249,1.0,21,3
24,0905-8-dcx,4,cali,1693911617.321004,1257,249,0.0,21,3
25,0905-8-dcx,4,cali,1693911617.3530738,1257,249,0.0,21,3
26,0905-8-dcx,4,cali,1693911617.384406,1256,250,1.4142135623730951,21,3
27,0905-8-dcx,4,cali,1693911617.4165378,1256,250,0.0,21,3
28,0905-8-dcx,4,cali,1693911617.4495397,1255,250,1.0,21,3
29,0905-8-dcx,4,cali,1693911617.4809287,1255,250,0.0,21,3
30,0905-8-dcx,4,cali,1693911617.5130506,1255,251,1.0,21,3
31,0905-8-dcx,4,cali,1693911617.5450258,1254,251,1.0,21,3
32,0905-8-dcx,4,cali,1693911617.5773685,1254,251,0.0,21,3
33,0905-8-dcx,4,cali,1693911617.5925307,1253,251,1.0,21,3
34,0905-8-dcx,4,cali,1693911617.6245298,1253,251,0.0,21,3
35,0905-8-dcx,4,cali,1693911617.6568859,1253,252,1.0,21,3
36,0905-8-dcx,4,cali,1693911617.6890104,1252,252,1.0,21,3
0,0905-8-dcx,4,cali,1693911618.328429,failed,failed,2.0,13,5
0,0905-8-dcx,4,cali,1693911618.392545,899,371,2.0,13,5
1,0905-8-dcx,4,cali,1693911618.4084299,899,371,0.0,13,5
2,0905-8-dcx,4,cali,1693911618.440766,898,372,1.4142135623730951,13,5
3,0905-8-dcx,4,cali,1693911618.472809,897,373,1.4142135623730951,13,5
4,0905-8-dcx,4,cali,1693911618.5049694,897,374,1.0,13,5
5,0905-8-dcx,4,cali,1693911618.53705,896,375,1.4142135623730951,13,5
6,0905-8-dcx,4,cali,1693911618.5689707,895,375,1.0,13,5
7,0905-8-dcx,4,cali,1693911618.6009996,895,374,1.0,13,5
8,0905-8-dcx,4,cali,1693911618.632971,895,374,0.0,13,5
9,0905-8-dcx,4,cali,1693911618.6651728,895,374,0.0,13,5
10,0905-8-dcx,4,cali,1693911618.6814437,895,374,0.0,13,5
11,0905-8-dcx,4,cali,1693911618.7134466,895,374,0.0,13,5
12,0905-8-dcx,4,cali,1693911618.7453284,895,374,0.0,13,5
13,0905-8-dcx,4,cali,1693911618.7766767,895,375,1.0,13,5
14,0905-8-dcx,4,cali,1693911618.8092697,895,374,1.0,13,5
15,0905-8-dcx,4,cali,1693911618.8404365,895,374,0.0,13,5
16,0905-8-dcx,4,cali,1693911618.8727427,895,375,1.0,13,5
17,0905-8-dcx,4,cali,1693911618.9049616,896,374,1.4142135623730951,13,5
18,0905-8-dcx,4,cali,1693911618.9369798,896,374,0.0,13,5
19,0905-8-dcx,4,cali,1693911618.9533129,896,375,1.0,13,5
20,0905-8-dcx,4,cali,1693911618.984751,896,375,0.0,13,5
21,0905-8-dcx,4,cali,1693911619.0170224,896,375,0.0,13,5
22,0905-8-dcx,4,cali,1693911619.0486064,896,375,0.0,13,5
23,0905-8-dcx,4,cali,1693911619.0806074,897,375,1.0,13,5
24,0905-8-dcx,4,cali,1693911619.1126068,897,375,0.0,13,5
25,0905-8-dcx,4,cali,1693911619.1445067,897,375,0.0,13,5
26,0905-8-dcx,4,cali,1693911619.177099,897,375,0.0,13,5
27,0905-8-dcx,4,cali,1693911619.2090986,898,375,1.0,13,5
28,0905-8-dcx,4,cali,1693911619.22449,898,375,0.0,13,5
29,0905-8-dcx,4,cali,1693911619.2565436,899,375,1.0,13,5
30,0905-8-dcx,4,cali,1693911619.2890432,899,375,0.0,13,5
31,0905-8-dcx,4,cali,1693911619.3210433,899,375,0.0,13,5
32,0905-8-dcx,4,cali,1693911619.3525038,899,376,1.0,13,5
33,0905-8-dcx,4,cali,1693911619.384497,899,377,1.0,13,5
34,0905-8-dcx,4,cali,1693911619.4164991,900,377,1.0,13,5
35,0905-8-dcx,4,cali,1693911619.4488022,900,377,0.0,13,5
36,0905-8-dcx,4,cali,1693911619.480887,900,377,0.0,13,5
0,0905-8-dcx,4,cali,1693911620.168929,failed,failed,2.23606797749979,29,0
0,0905-8-dcx,4,cali,1693911620.2330594,1597,85,1.4142135623730951,29,0
1,0905-8-dcx,4,cali,1693911620.2652292,1597,83,2.0,29,0
2,0905-8-dcx,4,cali,1693911620.2812297,1597,82,1.0,29,0
3,0905-8-dcx,4,cali,1693911620.312426,1597,82,0.0,29,0
4,0905-8-dcx,4,cali,1693911620.3448443,1597,82,0.0,29,0
5,0905-8-dcx,4,cali,1693911620.3767986,1597,82,0.0,29,0
6,0905-8-dcx,4,cali,1693911620.408801,1597,81,1.0,29,0
7,0905-8-dcx,4,cali,1693911620.4410205,1597,82,1.0,29,0
8,0905-8-dcx,4,cali,1693911620.4731185,1597,82,0.0,29,0
9,0905-8-dcx,4,cali,1693911620.5050867,1597,82,0.0,29,0
10,0905-8-dcx,4,cali,1693911620.5372674,1597,81,1.0,29,0
11,0905-8-dcx,4,cali,1693911620.5532415,1597,81,0.0,29,0
12,0905-8-dcx,4,cali,1693911620.5852416,1597,81,0.0,29,0
13,0905-8-dcx,4,cali,1693911620.6167266,1597,80,1.0,29,0
14,0905-8-dcx,4,cali,1693911620.6489077,1597,80,0.0,29,0
15,0905-8-dcx,4,cali,1693911620.6809993,1597,80,0.0,29,0
16,0905-8-dcx,4,cali,1693911620.7133036,1597,80,0.0,29,0
17,0905-8-dcx,4,cali,1693911620.7452037,1597,80,0.0,29,0
18,0905-8-dcx,4,cali,1693911620.7766314,1598,80,1.0,29,0
19,0905-8-dcx,4,cali,1693911620.8087773,1598,80,0.0,29,0
20,0905-8-dcx,4,cali,1693911620.824905,1597,79,1.4142135623730951,29,0
21,0905-8-dcx,4,cali,1693911620.8569055,1598,79,1.0,29,0
22,0905-8-dcx,4,cali,1693911620.8889349,1598,79,0.0,29,0
23,0905-8-dcx,4,cali,1693911620.920356,1598,78,1.0,29,0
24,0905-8-dcx,4,cali,1693911620.952723,1598,78,0.0,29,0
25,0905-8-dcx,4,cali,1693911620.9848375,1598,78,0.0,29,0
26,0905-8-dcx,4,cali,1693911621.0171437,1599,78,1.0,29,0
27,0905-8-dcx,4,cali,1693911621.0493326,1599,78,0.0,29,0
28,0905-8-dcx,4,cali,1693911621.0806377,1599,78,0.0,29,0
29,0905-8-dcx,4,cali,1693911621.0966077,1599,78,0.0,29,0
30,0905-8-dcx,4,cali,1693911621.1289184,1599,77,1.0,29,0
31,0905-8-dcx,4,cali,1693911621.1613264,1599,77,0.0,29,0
32,0905-8-dcx,4,cali,1693911621.1923625,1599,77,0.0,29,0
33,0905-8-dcx,4,cali,1693911621.2244298,1599,77,0.0,29,0
34,0905-8-dcx,4,cali,1693911621.256427,1599,77,0.0,29,0
35,0905-8-dcx,4,cali,1693911621.2886806,1599,77,0.0,29,0
36,0905-8-dcx,4,cali,1693911621.3206804,1599,77,0.0,29,0
0,0905-8-dcx,4,cali,1693911621.912572,failed,failed,2.23606797749979,22,3
0,0905-8-dcx,4,cali,1693911621.977009,1301,239,1.0,22,3
1,0905-8-dcx,4,cali,1693911622.0090785,1300,240,1.4142135623730951,22,3
2,0905-8-dcx,4,cali,1693911622.040645,1299,241,1.4142135623730951,22,3
3,0905-8-dcx,4,cali,1693911622.0729716,1299,242,1.0,22,3
4,0905-8-dcx,4,cali,1693911622.1050317,1298,243,1.4142135623730951,22,3
5,0905-8-dcx,4,cali,1693911622.1370604,1298,244,1.0,22,3
6,0905-8-dcx,4,cali,1693911622.1690488,1298,245,1.0,22,3
7,0905-8-dcx,4,cali,1693911622.1850684,1297,246,1.4142135623730951,22,3
8,0905-8-dcx,4,cali,1693911622.217266,1297,247,1.0,22,3
9,0905-8-dcx,4,cali,1693911622.2484872,1296,248,1.4142135623730951,22,3
10,0905-8-dcx,4,cali,1693911622.280807,1295,250,2.23606797749979,22,3
11,0905-8-dcx,4,cali,1693911622.313059,1294,251,1.4142135623730951,22,3
12,0905-8-dcx,4,cali,1693911622.3450577,1294,252,1.0,22,3
13,0905-8-dcx,4,cali,1693911622.3770912,1294,254,2.0,22,3
14,0905-8-dcx,4,cali,1693911622.4091141,1294,254,0.0,22,3
15,0905-8-dcx,4,cali,1693911622.4404273,1294,254,0.0,22,3
16,0905-8-dcx,4,cali,1693911622.4565434,1294,254,0.0,22,3
17,0905-8-dcx,4,cali,1693911622.4887936,1293,255,1.4142135623730951,22,3
18,0905-8-dcx,4,cali,1693911622.5212584,1293,255,0.0,22,3
19,0905-8-dcx,4,cali,1693911622.552404,1293,256,1.0,22,3
20,0905-8-dcx,4,cali,1693911622.5846655,1293,256,0.0,22,3
21,0905-8-dcx,4,cali,1693911622.616807,1293,256,0.0,22,3
22,0905-8-dcx,4,cali,1693911622.6493714,1293,257,1.0,22,3
23,0905-8-dcx,4,cali,1693911622.6805089,1292,257,1.0,22,3
24,0905-8-dcx,4,cali,1693911622.7125099,1292,257,0.0,22,3
25,0905-8-dcx,4,cali,1693911622.7284286,1292,257,0.0,22,3
26,0905-8-dcx,4,cali,1693911622.7605095,1292,257,0.0,22,3
27,0905-8-dcx,4,cali,1693911622.79255,1293,258,1.4142135623730951,22,3
28,0905-8-dcx,4,cali,1693911622.824898,1292,258,1.0,22,3
29,0905-8-dcx,4,cali,1693911622.8569827,1292,258,0.0,22,3
30,0905-8-dcx,4,cali,1693911622.8884559,1292,258,0.0,22,3
31,0905-8-dcx,4,cali,1693911622.9204946,1292,258,0.0,22,3
32,0905-8-dcx,4,cali,1693911622.9529293,1292,258,0.0,22,3
33,0905-8-dcx,4,cali,1693911622.98455,1292,258,0.0,22,3
34,0905-8-dcx,4,cali,1693911623.0004506,1292,258,0.0,22,3
35,0905-8-dcx,4,cali,1693911623.0324848,1292,258,0.0,22,3
36,0905-8-dcx,4,cali,1693911623.0649142,1292,258,0.0,22,3
0,0905-8-dcx,4,cali,1693911623.6090164,failed,failed,2.8284271247461903,17,3
0,0905-8-dcx,4,cali,1693911623.6730788,1085,251,1.4142135623730951,17,3
1,0905-8-dcx,4,cali,1693911623.7050493,1084,252,1.4142135623730951,17,3
2,0905-8-dcx,4,cali,1693911623.7373068,1083,252,1.0,17,3
3,0905-8-dcx,4,cali,1693911623.7692275,1082,253,1.4142135623730951,17,3
4,0905-8-dcx,4,cali,1693911623.8012655,1081,254,1.4142135623730951,17,3
5,0905-8-dcx,4,cali,1693911623.8173497,1080,255,1.4142135623730951,17,3
6,0905-8-dcx,4,cali,1693911623.8494005,1080,255,0.0,17,3
7,0905-8-dcx,4,cali,1693911623.880904,1080,255,0.0,17,3
8,0905-8-dcx,4,cali,1693911623.9130166,1079,256,1.4142135623730951,17,3
9,0905-8-dcx,4,cali,1693911623.9450488,1079,256,0.0,17,3
10,0905-8-dcx,4,cali,1693911623.9771993,1079,256,0.0,17,3
11,0905-8-dcx,4,cali,1693911624.0087209,1079,256,0.0,17,3
12,0905-8-dcx,4,cali,1693911624.0410824,1078,256,1.0,17,3
13,0905-8-dcx,4,cali,1693911624.0570548,1078,256,0.0,17,3
14,0905-8-dcx,4,cali,1693911624.0892615,1078,256,0.0,17,3
15,0905-8-dcx,4,cali,1693911624.1205258,1078,256,0.0,17,3
16,0905-8-dcx,4,cali,1693911624.1530333,1078,255,1.0,17,3
17,0905-8-dcx,4,cali,1693911624.185042,1078,255,0.0,17,3
18,0905-8-dcx,4,cali,1693911624.2172196,1078,255,0.0,17,3
19,0905-8-dcx,4,cali,1693911624.2492242,1077,255,1.0,17,3
20,0905-8-dcx,4,cali,1693911624.281227,1077,254,1.0,17,3
21,0905-8-dcx,4,cali,1693911624.3124008,1077,254,0.0,17,3
22,0905-8-dcx,4,cali,1693911624.3445272,1077,253,1.0,17,3
23,0905-8-dcx,4,cali,1693911624.3609138,1077,253,0.0,17,3
