username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,24.0,word,1693724717.9346366,80.50792520531917,120.11502677024117,2.8284271247461903,28.0,0.0
0903-4-lcr,24.0,word,1693724717.9526522,78.5881645104815,118.21429343400915,2.8284271247461903,28.0,0.0
0903-4-lcr,24.0,word,1693724717.984755,76.64084209150002,115.34179291802869,3.605551275463989,28.0,0.0
0903-4-lcr,24.0,word,1693724718.0167542,74.74751040622978,114.41170527366293,2.23606797749979,28.0,0.0
0903-4-lcr,24.0,word,1693724718.0486734,72.82661677401559,112.50985022895688,2.8284271247461903,28.0,0.0
0903-4-lcr,24.0,word,1693724718.0808568,70.9328581183087,111.57951241778294,2.23606797749979,28.0,0.0
0903-4-lcr,24.0,word,1693724718.113299,100.1001108172674,119.6810786956831,32.28002478313795,28.0,0.0
0903-4-lcr,24.0,word,1693724718.1454303,234.52845162783646,162.29756204794373,150.5257453062432,28.0,0.0
0903-4-lcr,24.0,word,1693724718.1774597,385.353022197335,210.1925013767739,169.49926253526883,28.0,0.0
0903-4-lcr,24.0,word,1693724718.192915,482.49679891955975,243.68948054456035,110.3856874780422,28.0,0.0
0903-4-lcr,24.0,word,1693724718.2254562,492.74908603633247,245.3916545899116,11.180339887498947,28.0,0.0
0903-4-lcr,24.0,word,1693724718.2574675,489.947326691269,243.53183326199027,3.605551275463989,28.0,0.0
0903-4-lcr,24.0,word,1693724718.2888627,489.947326691269,243.53183326199027,0.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.321998,489.9512817550397,244.4913353400709,1.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.3532808,490.8865066374132,245.43103859356117,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724718.3846908,491.8216400170307,246.3706499061298,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724718.4171462,493.69912166015445,250.16748394760148,4.47213595499958,28.0,0.0
0903-4-lcr,24.0,word,1693724718.4493575,490.91381267662257,252.14385585355933,3.605551275463989,28.0,0.0
0903-4-lcr,24.0,word,1693724718.464681,488.12518759027114,253.16128874066337,3.1622776601683795,28.0,0.0
0903-4-lcr,24.0,word,1693724718.497317,486.2718860233778,255.11723767092138,2.8284271247461903,28.0,0.0
0903-4-lcr,24.0,word,1693724718.5286574,485.34540981207675,256.09502789501414,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724718.5611038,485.3538273993909,258.01106221906673,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.5927198,484.42757045636614,258.98850017280813,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724718.6250734,484.4318299945026,259.94624215656114,1.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.657553,484.4403476440544,261.8614053309305,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.688829,484.4488633918425,263.77614090049207,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724718.720822,485.3874789563902,265.67092196995634,2.23606797749979,28.0,0.0
0903-4-lcr,24.0,word,1693724718.7367969,491.91007509031067,268.4050718134439,7.615773105863909,28.0,0.0
0903-4-lcr,24.0,word,1693724718.770498,500.29110351965534,271.09960257941515,9.486832980505138,28.0,0.0
0903-4-lcr,24.0,word,1693724718.8024838,506.8104713045519,273.8324963744679,7.615773105863909,28.0,0.0
0903-4-lcr,24.0,word,1693724718.832912,513.3282908998012,276.5647411744002,7.615773105863909,28.0,0.0
0903-4-lcr,24.0,word,1693724718.8651233,517.9825881805875,278.3794011493255,5.385164807134504,28.0,0.0
0903-4-lcr,24.0,word,1693724718.896776,522.6361702698706,280.19378227884886,5.385164807134504,28.0,0.0
0903-4-lcr,24.0,word,1693724718.9290345,526.3573711311608,281.07175709571885,4.123105625617661,28.0,0.0
0903-4-lcr,24.0,word,1693724718.961404,529.1503361430341,282.92452783375666,3.605551275463989,28.0,0.0
0903-4-lcr,24.0,word,1693724718.9928076,531.0131358458755,284.79634075752466,2.8284271247461903,28.0,0.0
0903-4-lcr,24.0,word,1693724719.0087156,531.9443992838584,285.7321101459296,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724719.0409727,532.8755717973075,286.6677881698593,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724719.07298,537.5248984424699,287.525949385555,5.0990195135927845,28.0,0.0
0903-4-lcr,24.0,word,1693724719.1052947,543.1036356337306,288.3647238089298,6.082762530298219,28.0,0.0
0903-4-lcr,24.0,word,1693724719.1372936,548.6815441605679,288.2486141389125,6.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.1693635,553.330156273493,288.15184869073903,5.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.2006414,557.0492783564007,288.0744314947196,4.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.233421,560.7686017511566,289.9068248039625,4.47213595499958,28.0,0.0
0903-4-lcr,24.0,word,1693724719.26542,570.0667902572994,289.71340643758646,10.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.2807035,603.5581305836314,286.15093156777647,36.12478373637688,28.0,0.0
0903-4-lcr,24.0,word,1693724719.31313,643.5956394950291,282.44961267682964,43.10452412450461,28.0,0.0
0903-4-lcr,24.0,word,1693724719.3454275,679.0110171201551,278.842065073813,38.11823710509184,28.0,0.0
0903-4-lcr,24.0,word,1693724719.377504,705.1163679745157,277.3405092946019,28.0178514522438,28.0,0.0
0903-4-lcr,24.0,word,1693724719.40878,723.7645525486862,276.9512645633386,20.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.4412026,737.7442066070092,277.6165427073589,15.033296378372908,28.0,0.0
0903-4-lcr,24.0,word,1693724719.473482,762.9200361341348,278.0483749507515,27.018512172212592,28.0,0.0
0903-4-lcr,24.0,word,1693724719.5049338,808.6654797488119,276.1367046932471,49.01020301937138,28.0,0.0
0903-4-lcr,24.0,word,1693724719.5371647,844.1701023509817,274.43803193798567,38.01315561749642,28.0,0.0
0903-4-lcr,24.0,word,1693724719.552854,868.4468695509743,274.88931065692185,26.019223662515376,28.0,0.0
0903-4-lcr,24.0,word,1693724719.58521,885.2881361986526,273.5797726274637,18.027756377319943,28.0,0.0
0903-4-lcr,24.0,word,1693724719.6172383,896.525300518751,272.38690204949046,12.041594578792296,28.0,0.0
0903-4-lcr,24.0,word,1693724719.6494272,903.9864821315082,273.18948087500075,8.06225774829855,28.0,0.0
0903-4-lcr,24.0,word,1693724719.6814694,909.6165175922038,272.11355480432997,6.082762530298219,28.0,0.0
0903-4-lcr,24.0,word,1693724719.7126894,913.3178850857637,273.9530353818373,4.47213595499958,28.0,0.0
0903-4-lcr,24.0,word,1693724719.7450173,901.1242791321289,276.1236304213582,13.152946437965904,28.0,0.0
0903-4-lcr,24.0,word,1693724719.776971,892.7111457072859,276.29905816381273,9.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.8090422,887.102975843549,276.41599777820085,6.0,28.0,0.0
0903-4-lcr,24.0,word,1693724719.825338,876.8048746718523,277.5884784585645,11.04536101718726,28.0,0.0
0903-4-lcr,24.0,word,1693724719.8567638,861.8383395894825,278.85798330901645,16.0312195418814,28.0,0.0
0903-4-lcr,24.0,word,1693724719.8888297,848.7286182341735,281.0457174508563,14.142135623730953,28.0,0.0
0903-4-lcr,24.0,word,1693724719.9209552,837.491660401483,283.19368047868846,12.16552506059644,28.0,0.0
0903-4-lcr,24.0,word,1693724719.953266,827.1924885045244,285.32139525604083,11.180339887498947,28.0,0.0
0903-4-lcr,24.0,word,1693724719.985582,819.7256612628822,285.47666491413344,8.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.0168834,813.192869072767,285.6125116904044,7.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.0493648,808.5269783949717,285.70953700340465,5.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.0807097,804.7808667394718,286.74381649900903,4.123105625617661,28.0,0.0
0903-4-lcr,24.0,word,1693724720.1132672,801.9818004855074,286.8020019984412,3.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.1292262,800.1158212019077,286.84079098258644,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.1612828,806.6469757976496,286.705024817179,7.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.192818,810.3793496570379,286.62743821601566,4.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.2250135,816.9258152849281,285.5348865809325,7.071067811865476,28.0,0.0
0903-4-lcr,24.0,word,1693724720.257187,827.20737645916,284.36443850912775,11.04536101718726,28.0,0.0
0903-4-lcr,24.0,word,1693724720.2894828,837.491660401483,283.19368047868846,11.04536101718726,28.0,0.0
0903-4-lcr,24.0,word,1693724720.321667,848.6964288953656,282.9605220667525,12.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.3527007,858.9691105323216,282.7467593158217,11.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.3687828,867.3752016702795,282.57183817743453,9.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.401018,874.8657254080643,281.45876854225526,8.06225774829855,28.0,0.0
0903-4-lcr,24.0,word,1693724720.4334695,868.3092767950294,282.552401142851,7.071067811865476,28.0,0.0
0903-4-lcr,24.0,word,1693724720.464779,861.7541997055404,283.645804969769,7.071067811865476,28.0,0.0
0903-4-lcr,24.0,word,1693724720.496921,858.018550425898,283.72351292122045,4.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.5295484,849.5979573382143,284.8554825768495,9.055385138137416,28.0,0.0
0903-4-lcr,24.0,word,1693724720.5609586,839.2967258662165,286.9828391909108,11.180339887498947,28.0,0.0
0903-4-lcr,24.0,word,1693724720.5933526,828.0810897304968,288.1722373418968,12.041594578792296,28.0,0.0
0903-4-lcr,24.0,word,1693724720.624658,818.7491227588358,288.3660922794047,10.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.6415431,811.2844836841834,288.5211568167879,8.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.6728556,813.1646651731907,287.52587229603984,2.23606797749979,28.0,0.0
0903-4-lcr,24.0,word,1693724720.7048552,815.9782998361969,286.5110502198369,3.1622776601683795,28.0,0.0
0903-4-lcr,24.0,word,1693724720.736871,817.844720408604,286.47225206241495,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.769234,818.792366286943,285.49607240638204,1.4142135623730951,28.0,0.0
0903-4-lcr,24.0,word,1693724720.801251,820.6589692224709,285.4572571518952,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724720.8326814,837.491660401483,283.19368047868846,18.110770276274835,28.0,0.0
0903-4-lcr,24.0,word,1693724720.864875,869.277856238823,280.61781823281166,34.058772731852805,28.0,0.0
0903-4-lcr,24.0,word,1693724720.897266,903.8905080984492,277.98172611002076,37.05401462729781,28.0,0.0
0903-4-lcr,24.0,word,1693724720.9294453,931.0461841901051,275.4997092270552,29.068883707497267,28.0,0.0
0903-4-lcr,24.0,word,1693724720.944707,953.5403197313768,273.11375705007794,24.08318915758459,28.0,0.0
0903-4-lcr,24.0,word,1693724720.977004,971.3436789264191,271.7835298634797,19.026297590440446,28.0,0.0
0903-4-lcr,24.0,word,1693724721.0092776,982.6000608287759,270.58964374443144,12.041594578792296,28.0,0.0
0903-4-lcr,24.0,word,1693724721.0413504,989.15374598326,270.4528014804482,7.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.073665,994.795996643255,269.3758651245251,6.082762530298219,28.0,0.0
0903-4-lcr,24.0,word,1693724721.1048102,998.4927577594653,271.21684543088065,4.47213595499958,28.0,0.0
0903-4-lcr,24.0,word,1693724721.1368148,1000.3655125478672,271.1777553022178,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.1688082,1002.2383195449258,271.1386640838003,2.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.2012076,1004.0863611036187,272.0590671076688,2.23606797749979,28.0,0.0
0903-4-lcr,24.0,word,1693724721.217489,1019.9554634053397,273.64580374994375,17.11724276862369,28.0,0.0
0903-4-lcr,24.0,word,1693724721.249288,1059.216533602999,275.7039738032938,42.1070065428546,28.0,0.0
0903-4-lcr,24.0,word,1693724721.2812624,1106.9541102344651,276.6276197976351,51.03920062069938,28.0,0.0
0903-4-lcr,24.0,word,1693724721.313298,1145.2699308279389,279.6659110663932,41.19465984809196,28.0,0.0
0903-4-lcr,24.0,word,1693724721.3452964,1169.5885206194773,281.07803074274017,26.0768096208106,28.0,0.0
0903-4-lcr,24.0,word,1693724721.3777175,1188.2812003758681,282.60720413528486,20.09975124224178,28.0,0.0
0903-4-lcr,24.0,word,1693724721.4089065,1202.319349642678,283.27446664249413,15.033296378372908,28.0,0.0
0903-4-lcr,24.0,word,1693724721.4409134,1209.8263093356477,283.11868343982417,8.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.4571717,1184.4936767437905,283.6443820979529,27.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.505384,1174.2100601456245,282.8993063925274,11.04536101718726,28.0,0.0
0903-4-lcr,24.0,word,1693724721.5212796,1160.1418628103052,283.1913475583279,15.0,28.0,0.0
0903-4-lcr,24.0,word,1693724721.5527513,1135.796149093486,282.7384265054786,26.019223662515376,28.0,0.0
