username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,12.0,word,1693724050.389783,110.29177477093195,152.43161332006085,2.23606797749979,29.0,0.0
0903-4-lcr,12.0,word,1693724050.4009376,108.37818094517233,150.53726330055233,2.8284271247461903,29.0,0.0
0903-4-lcr,12.0,word,1693724050.4332905,107.42124315704294,149.58994883224202,1.4142135623730951,29.0,0.0
0903-4-lcr,12.0,word,1693724050.4655688,106.43874369095018,147.6746019749479,2.23606797749979,29.0,0.0
0903-4-lcr,12.0,word,1693724050.4975607,104.52428854509606,145.77930674244152,2.8284271247461903,29.0,0.0
0903-4-lcr,12.0,word,1693724050.52965,103.54128460764757,143.86316961961268,2.23606797749979,29.0,0.0
0903-4-lcr,12.0,word,1693724050.560732,101.62615558113713,141.9671146532882,2.8284271247461903,29.0,0.0
0903-4-lcr,12.0,word,1693724050.5929675,146.74450730379405,156.4733664082732,50.59644256269407,29.0,0.0
0903-4-lcr,12.0,word,1693724050.6249423,267.84759690180994,201.15801004809572,137.99275343292487,29.0,0.0
0903-4-lcr,12.0,word,1693724050.6569424,373.5857287026295,242.1578743087023,121.63058825805292,29.0,0.0
0903-4-lcr,12.0,word,1693724050.6729424,444.49468338113104,269.3995180998336,81.70679286326198,29.0,0.0
0903-4-lcr,12.0,word,1693724050.7054298,465.8950991568199,272.77656425332185,23.345235059857504,29.0,0.0
0903-4-lcr,12.0,word,1693724050.7370124,456.58938853557714,271.05887484548185,10.198039027185567,29.0,0.0
0903-4-lcr,12.0,word,1693724050.7693002,448.21859979396066,270.27791962478227,9.055385138137416,29.0,0.0
0903-4-lcr,12.0,word,1693724050.801325,443.56530562067695,269.4190100038171,5.0990195135927845,29.0,0.0
0903-4-lcr,12.0,word,1693724050.8333404,441.706588831675,269.45799299945725,2.0,29.0,0.0
0903-4-lcr,12.0,word,1693724050.8653347,442.63594077094797,269.43850163702314,1.0,29.0,0.0
0903-4-lcr,12.0,word,1693724050.896825,454.71869093092846,269.18508928308404,13.0,29.0,0.0
0903-4-lcr,12.0,word,1693724050.9292953,466.7983830849014,267.97499793391086,13.038404810405298,29.0,0.0
0903-4-lcr,12.0,word,1693724050.9452088,477.95626527958285,267.74090312892986,12.0,29.0,0.0
0903-4-lcr,12.0,word,1693724050.977574,487.2559218559288,267.5457943032007,10.0,29.0,0.0
0903-4-lcr,12.0,word,1693724051.0088034,495.630350597603,268.32704621818436,9.055385138137416,29.0,0.0
0903-4-lcr,12.0,word,1693724051.0422614,501.2177933851594,270.1235182417564,6.324555320336759,29.0,0.0
0903-4-lcr,12.0,word,1693724051.073397,505.8744190528585,271.93921818852266,5.385164807134504,29.0,0.0
0903-4-lcr,12.0,word,1693724051.105426,510.53032895642315,273.75463904631033,5.385164807134504,29.0,0.0
0903-4-lcr,12.0,word,1693724051.1374917,513.3256468514959,275.6086818751718,3.605551275463989,29.0,0.0
0903-4-lcr,12.0,word,1693724051.1695004,515.1906036317191,277.48182371397587,2.8284271247461903,29.0,0.0
0903-4-lcr,12.0,word,1693724051.185397,517.0576316328724,280.3102632874433,3.605551275463989,29.0,0.0
0903-4-lcr,12.0,word,1693724051.2173853,518.9217557289511,282.182475703274,2.8284271247461903,29.0,0.0
0903-4-lcr,12.0,word,1693724051.248675,531.0098220610406,282.88574120905577,13.038404810405298,29.0,0.0
0903-4-lcr,12.0,word,1693724051.28082,546.8183135188185,283.5114956253225,17.029386365926403,29.0,0.0
