username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,5.0,word,1693723587.8836212,86.26494319656003,125.81498512581348,0.0,5.0,0.0
0903-4-lcr,5.0,word,1693723587.9056206,86.2383110591192,124.84460246306989,1.0,5.0,0.0
0903-4-lcr,5.0,word,1693723587.936936,86.2383110591192,124.84460246306989,0.0,5.0,0.0
0903-4-lcr,5.0,word,1693723587.969048,86.2383110591192,124.84460246306989,0.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.0013468,86.2383110591192,124.84460246306989,0.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.0327203,85.30567595993965,124.86522549175983,1.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.0493002,98.51943353719922,130.39775830095178,15.231546211727816,5.0,0.0
0903-4-lcr,5.0,word,1693723588.0814648,173.942833469418,163.61879774999792,87.72684879784524,5.0,0.0
0903-4-lcr,5.0,word,1693723588.1134627,270.6888247411348,203.98642194629932,112.0044641967453,5.0,0.0
0903-4-lcr,5.0,word,1693723588.144671,346.5386917966073,236.01503375773518,88.23831367382311,5.0,0.0
0903-4-lcr,5.0,word,1693723588.176798,391.40856691097196,257.1163143710655,53.225933528685054,5.0,0.0
0903-4-lcr,5.0,word,1693723588.2087932,428.6601856214765,264.9481953827843,41.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.24254,451.9301702831511,269.2435731192972,25.495097567963924,5.0,0.0
0903-4-lcr,5.0,word,1693723588.2745483,465.87393585056327,268.95112956063485,15.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.2895432,475.171394154094,268.75613332524534,10.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.321568,481.69361329110427,271.4892502402301,7.615773105863909,5.0,0.0
0903-4-lcr,5.0,word,1693723588.353632,484.4871607396313,272.3871631918893,3.1622776601683795,5.0,0.0
0903-4-lcr,5.0,word,1693723588.3856251,487.2846098323992,274.2411763688306,3.605551275463989,5.0,0.0
0903-4-lcr,5.0,word,1693723588.4171517,491.01116017137144,276.0754095277351,4.47213595499958,5.0,0.0
0903-4-lcr,5.0,word,1693723588.4493563,493.800064172928,276.0170770804541,3.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.4815066,497.52230908072795,276.89522467878754,4.123105625617661,5.0,0.0
0903-4-lcr,5.0,word,1693723588.5136285,501.2410278298187,276.8174708753163,4.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.54569,511.4658221196641,275.64758178999887,11.04536101718726,5.0,0.0
0903-4-lcr,5.0,word,1693723588.5770972,527.2722470879011,273.4042275155642,17.11724276862369,5.0,0.0
0903-4-lcr,5.0,word,1693723588.5931487,541.2237803928258,270.24199644017176,15.297058540778355,5.0,0.0
0903-4-lcr,5.0,word,1693723588.6257155,554.2523421052967,268.05482460094134,14.142135623730953,5.0,0.0
0903-4-lcr,5.0,word,1693723588.6568065,564.4929800999308,265.9253439550558,11.180339887498947,5.0,0.0
0903-4-lcr,5.0,word,1693723588.6892862,573.8046671658775,265.7299827270276,10.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.7214725,580.3236186155629,265.5932137020758,7.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.7532814,603.6131651969617,264.146765711628,25.019992006393608,5.0,0.0
0903-4-lcr,5.0,word,1693723588.7846797,631.5739583087301,262.60180710535985,30.01666203960727,5.0,0.0
0903-4-lcr,5.0,word,1693723588.8169029,653.9490799153598,262.132052182577,24.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.8329036,669.8026463265501,261.7992141763194,17.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.864904,682.8681686747428,260.5663008184076,14.0356688476182,5.0,0.0
0903-4-lcr,5.0,word,1693723588.8972104,693.1235298120134,261.30960343750235,11.04536101718726,5.0,0.0
0903-4-lcr,5.0,word,1693723588.929391,703.3793147428754,262.0529367729105,11.04536101718726,5.0,0.0
0903-4-lcr,5.0,word,1693723588.9616325,719.2436932175194,261.7199852167347,17.0,5.0,0.0
0903-4-lcr,5.0,word,1693723588.9929435,735.1118268408607,261.3869548498696,17.0,5.0,0.0
0903-4-lcr,5.0,word,1693723589.0253367,746.2943701348156,263.0698524172937,12.16552506059644,5.0,0.0
0903-4-lcr,5.0,word,1693723589.0572228,755.6308355259245,262.87403808356123,10.0,5.0,0.0
0903-4-lcr,5.0,word,1693723589.0895205,752.7975397831176,265.8091821505488,4.242640687119285,5.0,0.0
0903-4-lcr,5.0,word,1693723589.1055274,739.7095823361395,267.9998214698153,14.142135623730953,5.0,0.0
0903-4-lcr,5.0,word,1693723589.1375284,731.2919779908248,270.0919408823121,9.219544457292889,5.0,0.0
0903-4-lcr,5.0,word,1693723589.1695275,720.0879113498361,271.2840622802278,12.041594578792296,5.0,0.0
0903-4-lcr,5.0,word,1693723589.2010112,706.0811282541235,273.49190246521766,15.132745950421556,5.0,0.0
