original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0905-6-ym,20.0,word,1693903286.7343645,957.0,557.9999999999999,136.3084736911099,29.0,0.0,0,5
4,0905-6-ym,20.0,word,1693903286.7662735,929.9999999999998,485.99999999999983,76.89603370785778,29.0,0.0,2,4
5,0905-6-ym,20.0,word,1693903286.782249,916.0,450.9999999999999,37.69615364994153,29.0,0.0,3,4
6,0905-6-ym,20.0,word,1693903286.8142493,908.0,433.00000000000006,19.697715603592208,29.0,0.0,3,4
7,0905-6-ym,20.0,word,1693903286.845537,903.0,424.0,10.295630140987,29.0,0.0,3,3
8,0905-6-ym,20.0,word,1693903286.877535,853.0,398.00000000000006,56.356011214421486,29.0,0.0,1,3
9,0905-6-ym,20.0,word,1693903286.9095342,770.0,350.0,95.88013350011563,29.0,0.0,1,2
10,0905-6-ym,20.0,word,1693903286.9418178,716.9999999999999,322.99999999999994,59.481089431852205,29.0,0.0,4,2
11,0905-6-ym,20.0,word,1693903286.9743178,688.9999999999999,308.0,31.76476034853718,29.0,0.0,5,1
12,0905-6-ym,20.0,word,1693903287.0065114,674.9999999999999,301.00000000000006,15.652475842498529,29.0,0.0,6,1
13,0905-6-ym,20.0,word,1693903287.0379794,663.9999999999999,295.0,12.529964086141668,29.0,0.0,6,1
14,0905-6-ym,20.0,word,1693903287.0540757,661.0,290.0,5.830951894845301,29.0,0.0,6,1
15,0905-6-ym,20.0,word,1693903287.0864427,640.0,288.00000000000006,21.095023109728988,29.0,0.0,8,1
16,0905-6-ym,20.0,word,1693903287.1184225,615.0,288.00000000000006,25.0,29.0,0.0,10,1
17,0905-6-ym,20.0,word,1693903287.1496773,598.0,286.00000000000006,17.11724276862369,29.0,0.0,9,1
18,0905-6-ym,20.0,word,1693903287.1816351,589.0,283.99999999999994,9.219544457292889,29.0,0.0,17,1
19,0905-6-ym,20.0,word,1693903287.2138913,580.9999999999998,283.00000000000006,8.06225774829855,29.0,0.0,17,1
20,0905-6-ym,20.0,word,1693903287.2458663,573.9999999999999,283.0,7.0,29.0,0.0,15,1
21,0905-6-ym,20.0,word,1693903287.2783022,564.0,285.0,10.198039027185567,29.0,0.0,15,1
22,0905-6-ym,20.0,word,1693903287.2942731,551.9999999999999,287.00000000000006,12.16552506059644,29.0,0.0,15,1
23,0905-6-ym,20.0,word,1693903287.3256583,541.0,286.00000000000006,11.04536101718726,29.0,0.0,13,1
24,0905-6-ym,20.0,word,1693903287.3578477,534.0,285.00000000000006,7.071067811865476,29.0,0.0,12,1
25,0905-6-ym,20.0,word,1693903287.3902056,526.9999999999999,285.0000000000001,7.0,29.0,0.0,11,1
26,0905-6-ym,20.0,word,1693903287.4224524,533.0,282.0,6.708203932499369,29.0,0.0,12,1
27,0905-6-ym,20.0,word,1693903287.4534876,545.9999999999999,278.99999999999994,13.341664064126334,29.0,0.0,14,1
28,0905-6-ym,20.0,word,1693903287.4859183,560.0,275.0,14.560219778561036,29.0,0.0,15,1
29,0905-6-ym,20.0,word,1693903287.5180874,576.0,270.0,16.76305461424021,29.0,0.0,16,1
30,0905-6-ym,20.0,word,1693903287.5501037,590.9999999999999,264.0,16.15549442140351,29.0,0.0,6,1
31,0905-6-ym,20.0,word,1693903287.566243,601.9999999999999,258.0,12.529964086141668,29.0,0.0,5,1
32,0905-6-ym,20.0,word,1693903287.5977397,634.9999999999998,252.0,33.54101966249684,29.0,0.0,4,0
33,0905-6-ym,20.0,word,1693903287.6297405,676.0000000000001,242.0,42.20189569201838,29.0,0.0,3,0
34,0905-6-ym,20.0,word,1693903287.6620195,706.0,235.0,30.80584360149873,29.0,0.0,3,0
35,0905-6-ym,20.0,word,1693903287.6936724,725.9999999999999,230.0,20.615528128088304,29.0,0.0,4,0
36,0905-6-ym,20.0,word,1693903287.725819,741.9999999999999,227.0,16.278820596099706,29.0,0.0,3,0
37,0905-6-ym,20.0,word,1693903287.7579885,783.9999999999999,224.0,42.1070065428546,29.0,0.0,3,0
38,0905-6-ym,20.0,word,1693903287.7902472,828.9999999999998,217.0,45.5411901469428,29.0,0.0,5,0
39,0905-6-ym,20.0,word,1693903287.8217978,856.9999999999998,214.0,28.16025568065745,29.0,0.0,10,0
40,0905-6-ym,20.0,word,1693903287.8378875,872.9999999999999,212.0,16.1245154965971,29.0,0.0,13,0
41,0905-6-ym,20.0,word,1693903287.8701692,883.9999999999999,211.0,11.04536101718726,29.0,0.0,14,0
42,0905-6-ym,20.0,word,1693903287.902255,890.9999999999999,211.0,7.0,29.0,0.0,14,0
43,0905-6-ym,20.0,word,1693903287.9342537,895.9999999999999,210.0,5.0990195135927845,29.0,0.0,14,0
44,0905-6-ym,20.0,word,1693903287.9657135,901.0,209.0,5.0990195135927845,29.0,0.0,14,0
45,0905-6-ym,20.0,word,1693903287.9978938,903.0,209.0,2.0,29.0,0.0,14,0
46,0905-6-ym,20.0,word,1693903288.03014,905.9999999999998,208.0,3.1622776601683795,29.0,0.0,15,0
47,0905-6-ym,20.0,word,1693903288.062219,913.0,208.0,7.0,29.0,0.0,15,0
48,0905-6-ym,20.0,word,1693903288.0942194,919.9999999999998,208.0,7.0,29.0,0.0,16,0
49,0905-6-ym,20.0,word,1693903288.1102192,926.0,207.0,6.082762530298219,29.0,0.0,17,0
50,0905-6-ym,20.0,word,1693903288.1416163,931.0,206.00000000000003,5.0990195135927845,29.0,0.0,18,0
51,0905-6-ym,20.0,word,1693903288.1736362,934.9999999999998,205.0,4.123105625617661,29.0,0.0,19,0
52,0905-6-ym,20.0,word,1693903288.205985,943.0,206.00000000000003,8.06225774829855,29.0,0.0,21,0
53,0905-6-ym,20.0,word,1693903288.237937,954.9999999999998,208.0,12.16552506059644,29.0,0.0,19,0
54,0905-6-ym,20.0,word,1693903288.270018,967.0,210.0,12.16552506059644,29.0,0.0,16,0
55,0905-6-ym,20.0,word,1693903288.3022487,976.9999999999998,210.0,10.0,29.0,0.0,15,0
56,0905-6-ym,20.0,word,1693903288.3342636,984.0,211.0,7.071067811865476,29.0,0.0,14,0
57,0905-6-ym,20.0,word,1693903288.3662877,989.0,211.0,5.0,29.0,0.0,14,0
58,0905-6-ym,20.0,word,1693903288.3822608,994.0,211.0,5.0,29.0,0.0,13,0
59,0905-6-ym,20.0,word,1693903288.4144082,997.0,211.00000000000003,3.0,29.0,0.0,12,0
60,0905-6-ym,20.0,word,1693903288.4457548,999.0,211.0,2.0,29.0,0.0,11,0
61,0905-6-ym,20.0,word,1693903288.478119,1002.0,212.00000000000003,3.1622776601683795,29.0,0.0,11,0
62,0905-6-ym,20.0,word,1693903288.5096052,1002.9999999999998,211.0,1.4142135623730951,29.0,0.0,11,0
63,0905-6-ym,20.0,word,1693903288.5418549,1032.0,214.0,29.154759474226505,29.0,0.0,8,0
64,0905-6-ym,20.0,word,1693903288.5739694,1096.9999999999998,217.00000000000003,65.06919393998976,29.0,0.0,1,0
65,0905-6-ym,20.0,word,1693903288.6060257,1157.0,223.00000000000003,60.29925372672534,29.0,0.0,1,0
66,0905-6-ym,20.0,word,1693903288.638305,1236.9999999999998,277.0,96.51942809610924,29.0,0.0,0,1
70,0905-6-ym,20.0,word,1693903288.7815876,1421.9999999999998,550.9999999999999,197.2308292331602,29.0,0.0,0,5
71,0905-6-ym,20.0,word,1693903288.8135896,1344.9999999999998,392.0,176.6635219845908,29.0,0.0,0,3
72,0905-6-ym,20.0,word,1693903288.8455875,1301.0,304.0,98.38699100999077,29.0,0.0,1,1
73,0905-6-ym,20.0,word,1693903288.8775878,1282.9999999999998,262.9999999999999,44.77722635447622,29.0,0.0,2,1
74,0905-6-ym,20.0,word,1693903288.9096692,1223.9999999999998,241.00000000000003,62.96824596572466,29.0,0.0,1,0
75,0905-6-ym,20.0,word,1693903288.9255872,1033.0,253.00000000000009,191.3765920900464,29.0,0.0,0,0
