original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-6-ym,3.0,word,1693902480.3425078,918.0,323.00000000000006,5.830951894845301,3.0,0.0,8,2
1,0905-6-ym,3.0,word,1693902480.349511,915.0,317.00000000000006,6.708203932499369,3.0,0.0,8,2
2,0905-6-ym,3.0,word,1693902480.381511,911.0,311.0,7.211102550927978,3.0,0.0,8,2
3,0905-6-ym,3.0,word,1693902480.3975096,908.9999999999998,305.99999999999994,5.385164807134504,3.0,0.0,9,1
4,0905-6-ym,3.0,word,1693902480.4297516,906.0,303.0000000000001,4.242640687119285,3.0,0.0,9,1
5,0905-6-ym,3.0,word,1693902480.4617422,904.0,300.0,3.605551275463989,3.0,0.0,9,1
6,0905-6-ym,3.0,word,1693902480.4941516,902.9999999999998,296.99999999999994,3.1622776601683795,3.0,0.0,9,1
7,0905-6-ym,3.0,word,1693902480.5260894,901.0,294.0,3.605551275463989,3.0,0.0,9,1
8,0905-6-ym,3.0,word,1693902480.5582004,896.9999999999999,292.0,4.47213595499958,3.0,0.0,9,1
9,0905-6-ym,3.0,word,1693902480.5901132,850.9999999999999,286.0,46.389654018972806,3.0,0.0,6,1
10,0905-6-ym,3.0,word,1693902480.622116,780.9999999999999,277.0,70.57619995437555,3.0,0.0,1,1
11,0905-6-ym,3.0,word,1693902480.6536798,725.9999999999998,268.00000000000006,55.731499172371095,3.0,0.0,3,1
12,0905-6-ym,3.0,word,1693902480.6855626,687.9999999999999,260.00000000000006,38.8329756778952,3.0,0.0,6,1
13,0905-6-ym,3.0,word,1693902480.702579,664.0,255.00000000000009,24.515301344262525,3.0,0.0,7,1
14,0905-6-ym,3.0,word,1693902480.7338264,647.9999999999998,252.0,16.278820596099706,3.0,0.0,7,0
15,0905-6-ym,3.0,word,1693902480.7658176,638.0,251.0,10.04987562112089,3.0,0.0,8,0
16,0905-6-ym,3.0,word,1693902480.7979405,630.0,250.00000000000003,8.06225774829855,3.0,0.0,9,0
