original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-6-ym,32.0,word,1693903673.954867,940.0,295.00000000000006,0.0,25.0,0.0,8,1
1,0905-6-ym,32.0,word,1693903673.981955,942.0,294.0,2.23606797749979,25.0,0.0,8,1
2,0905-6-ym,32.0,word,1693903674.0139549,941.9999999999998,292.00000000000006,2.0,25.0,0.0,8,1
3,0905-6-ym,32.0,word,1693903674.0461404,940.9999999999998,291.0,1.4142135623730951,25.0,0.0,8,1
4,0905-6-ym,32.0,word,1693903674.0776,941.0,290.0,1.0,25.0,0.0,8,1
5,0905-6-ym,32.0,word,1693903674.110109,941.0,290.0,0.0,25.0,0.0,8,1
6,0905-6-ym,32.0,word,1693903674.1423073,941.0,288.0,2.0,25.0,0.0,8,1
7,0905-6-ym,32.0,word,1693903674.174456,940.9999999999998,289.00000000000006,1.0,25.0,0.0,8,1
8,0905-6-ym,32.0,word,1693903674.190608,921.0,285.0,20.39607805437113,25.0,0.0,8,1
9,0905-6-ym,32.0,word,1693903674.222607,845.9999999999999,279.0,75.23961722390672,25.0,0.0,0,1
10,0905-6-ym,32.0,word,1693903674.2546084,761.9999999999999,274.0,84.1486779456457,25.0,0.0,1,1
11,0905-6-ym,32.0,word,1693903674.285757,700.0,266.0,62.51399843235114,25.0,0.0,2,1
12,0905-6-ym,32.0,word,1693903674.317991,658.9999999999999,257.0,41.97618372363071,25.0,0.0,5,1
13,0905-6-ym,32.0,word,1693903674.350126,631.9999999999998,251.0,27.65863337187866,25.0,0.0,17,0
14,0905-6-ym,32.0,word,1693903674.3822553,615.9999999999999,248.0,16.278820596099706,25.0,0.0,19,0
15,0905-6-ym,32.0,word,1693903674.4144266,608.0,246.00000000000009,8.246211251235321,25.0,0.0,19,0
16,0905-6-ym,32.0,word,1693903674.4305422,601.9999999999999,243.0,6.708203932499369,25.0,0.0,20,0
17,0905-6-ym,32.0,word,1693903674.462461,596.9999999999999,240.99999999999991,5.385164807134504,25.0,0.0,19,0
18,0905-6-ym,32.0,word,1693903674.493579,593.0,238.0,5.0,25.0,0.0,20,0
19,0905-6-ym,32.0,word,1693903674.5257268,590.9999999999999,235.0,3.605551275463989,25.0,0.0,9,0
20,0905-6-ym,32.0,word,1693903674.558348,608.9999999999999,231.0,18.43908891458577,25.0,0.0,19,0
