original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-6-ym,19.0,word,1693903221.1267145,725.0000000000001,314.00000000000006,6.324555320336759,28.0,0.0,12,2
1,0905-6-ym,19.0,word,1693903221.1500342,730.9999999999999,313.0,6.082762530298219,28.0,0.0,12,2
2,0905-6-ym,19.0,word,1693903221.1820292,734.9999999999998,312.0,4.123105625617661,28.0,0.0,11,2
3,0905-6-ym,19.0,word,1693903221.2143931,737.9999999999999,312.0,3.0,28.0,0.0,11,2
4,0905-6-ym,19.0,word,1693903221.2463925,742.0,311.00000000000006,4.123105625617661,28.0,0.0,11,2
5,0905-6-ym,19.0,word,1693903221.2616968,744.0,311.0,2.0,28.0,0.0,11,2
6,0905-6-ym,19.0,word,1693903221.2939746,744.9999999999999,311.0,1.0,28.0,0.0,11,2
7,0905-6-ym,19.0,word,1693903221.3263466,746.9999999999999,311.0,2.0,28.0,0.0,11,2
8,0905-6-ym,19.0,word,1693903221.358426,740.0,308.0000000000001,7.615773105863909,28.0,0.0,11,1
9,0905-6-ym,19.0,word,1693903221.3900118,726.9999999999999,303.00000000000006,13.92838827718412,28.0,0.0,12,1
10,0905-6-ym,19.0,word,1693903221.421986,709.9999999999999,296.0,18.384776310850235,28.0,0.0,13,1
11,0905-6-ym,19.0,word,1693903221.4542449,693.0,289.0,18.384776310850235,28.0,0.0,14,1
12,0905-6-ym,19.0,word,1693903221.4863,677.0,283.00000000000006,17.08800749063506,28.0,0.0,6,1
13,0905-6-ym,19.0,word,1693903221.5179155,664.9999999999999,277.0,13.41640786499874,28.0,0.0,5,1
14,0905-6-ym,19.0,word,1693903221.5342455,638.9999999999999,273.99999999999994,26.1725046566048,28.0,0.0,6,1
15,0905-6-ym,19.0,word,1693903221.5663474,615.9999999999999,273.0000000000001,23.021728866442675,28.0,0.0,9,1
16,0905-6-ym,19.0,word,1693903221.598356,598.9999999999999,270.00000000000006,17.26267650163207,28.0,0.0,7,1
17,0905-6-ym,19.0,word,1693903221.6302695,586.0,267.00000000000006,13.341664064126334,28.0,0.0,7,1
18,0905-6-ym,19.0,word,1693903221.6617117,574.9999999999999,263.99999999999994,11.40175425099138,28.0,0.0,5,1
19,0905-6-ym,19.0,word,1693903221.694416,576.0,260.99999999999994,3.1622776601683795,28.0,0.0,5,1
20,0905-6-ym,19.0,word,1693903221.7263288,607.0000000000001,254.0,31.78049716414141,28.0,0.0,8,1
21,0905-6-ym,19.0,word,1693903221.7576532,645.0,244.00000000000009,39.293765408777,28.0,0.0,2,0
22,0905-6-ym,19.0,word,1693903221.7896469,683.9999999999998,235.00000000000003,40.024992192379,28.0,0.0,3,0
23,0905-6-ym,19.0,word,1693903221.8056428,716.9999999999999,226.0,34.20526275297414,28.0,0.0,3,0
24,0905-6-ym,19.0,word,1693903221.8376749,741.0,219.0,25.0,28.0,0.0,3,0
25,0905-6-ym,19.0,word,1693903221.8701794,770.0,216.00000000000009,29.154759474226505,28.0,0.0,3,0
26,0905-6-ym,19.0,word,1693903221.902286,829.9999999999999,210.0,60.29925372672534,28.0,0.0,2,0
27,0905-6-ym,19.0,word,1693903221.9338703,881.9999999999999,203.0,52.46903848937962,28.0,0.0,4,0
28,0905-6-ym,19.0,word,1693903221.965871,915.0,200.0,33.13608305156178,28.0,0.0,3,0
29,0905-6-ym,19.0,word,1693903221.9980357,932.9999999999998,198.0,18.110770276274835,28.0,0.0,3,0
30,0905-6-ym,19.0,word,1693903222.0305114,922.0,222.0,26.40075756488817,28.0,0.0,3,0
31,0905-6-ym,19.0,word,1693903222.0785198,1106.0,349.0000000000001,223.5732542143625,28.0,0.0,3,2
32,0905-6-ym,19.0,word,1693903222.1095104,1105.0,355.00000000000006,6.082762530298219,28.0,0.0,2,2
33,0905-6-ym,19.0,word,1693903222.1415093,1097.0,324.0000000000001,32.01562118716424,28.0,0.0,3,2
34,0905-6-ym,19.0,word,1693903222.173511,1089.0,291.00000000000006,33.95585369269929,28.0,0.0,2,1
35,0905-6-ym,19.0,word,1693903222.205659,1056.0000000000002,268.0,40.22437072223753,28.0,0.0,2,1
36,0905-6-ym,19.0,word,1693903222.237803,1005.9999999999998,252.0,52.49761899362675,28.0,0.0,2,0
37,0905-6-ym,19.0,word,1693903222.2700002,969.0,240.0,38.897300677553446,28.0,0.0,4,0
38,0905-6-ym,19.0,word,1693903222.3015027,942.0,229.0,29.154759474226505,28.0,0.0,2,0
39,0905-6-ym,19.0,word,1693903222.3334897,959.9999999999998,223.0,18.97366596101028,28.0,0.0,3,0
40,0905-6-ym,19.0,word,1693903222.349486,1029.9999999999998,225.00000000000009,70.02856560004639,28.0,0.0,0,0
41,0905-6-ym,19.0,word,1693903222.3815017,1104.0000000000002,226.00000000000009,74.00675644831355,28.0,0.0,0,0
42,0905-6-ym,19.0,word,1693903222.4134822,1167.9999999999998,225.00000000000003,64.00781202322104,28.0,0.0,1,0
43,0905-6-ym,19.0,word,1693903222.445572,1212.0,224.0,44.01136216933077,28.0,0.0,3,0
44,0905-6-ym,19.0,word,1693903222.4776804,1242.0,224.0,30.0,28.0,0.0,3,0
45,0905-6-ym,19.0,word,1693903222.510025,1260.9999999999998,223.0,19.026297590440446,28.0,0.0,3,0
46,0905-6-ym,19.0,word,1693903222.542,1297.0,225.00000000000009,36.05551275463989,28.0,0.0,4,0
47,0905-6-ym,19.0,word,1693903222.5735283,1330.0,228.00000000000003,33.13608305156178,28.0,0.0,2,0
48,0905-6-ym,19.0,word,1693903222.6055942,1350.9999999999998,229.00000000000003,21.02379604162864,28.0,0.0,3,0
49,0905-6-ym,19.0,word,1693903222.621769,1397.0,234.0,46.2709412050371,28.0,0.0,2,0
50,0905-6-ym,19.0,word,1693903222.654052,1450.9999999999995,238.0,54.147945482723536,28.0,0.0,3,0
51,0905-6-ym,19.0,word,1693903222.6863215,1488.0,240.0,37.05401462729781,28.0,0.0,4,0
52,0905-6-ym,19.0,word,1693903222.7182856,1509.0,240.0,21.0,28.0,0.0,4,0
53,0905-6-ym,19.0,word,1693903222.7495778,1521.9999999999995,240.0,13.0,28.0,0.0,3,0
54,0905-6-ym,19.0,word,1693903222.7819374,1496.9999999999998,240.99999999999991,25.019992006393608,28.0,0.0,4,0
55,0905-6-ym,19.0,word,1693903222.8140244,1423.0,239.0,74.02702209328699,28.0,0.0,0,0
56,0905-6-ym,19.0,word,1693903222.8460212,1058.0,251.00000000000003,365.19720699917735,28.0,0.0,0,0
57,0905-6-ym,19.0,word,1693903222.8623967,771.0000000000001,261.0,287.1741631832502,28.0,0.0,0,1
58,0905-6-ym,19.0,word,1693903222.8936582,640.9999999999999,262.0,130.00384609695206,28.0,0.0,1,1
59,0905-6-ym,19.0,word,1693903222.9258327,587.9999999999999,264.00000000000006,53.03772242470448,28.0,0.0,2,1
