original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-6-ym,23.0,word,1693903344.677419,727.9999999999999,337.00000000000006,1.4142135623730951,14.0,0.0,9,2
1,0905-6-ym,23.0,word,1693903344.702444,726.9999999999998,337.00000000000006,1.0,14.0,0.0,9,2
2,0905-6-ym,23.0,word,1693903344.7336817,726.0000000000001,337.00000000000006,1.0,14.0,0.0,9,2
3,0905-6-ym,23.0,word,1693903344.7497065,725.0000000000001,336.0,1.4142135623730951,14.0,0.0,9,2
4,0905-6-ym,23.0,word,1693903344.7818604,723.9999999999999,335.99999999999994,1.0,14.0,0.0,9,2
5,0905-6-ym,23.0,word,1693903344.8143125,723.0,335.0000000000001,1.4142135623730951,14.0,0.0,9,2
6,0905-6-ym,23.0,word,1693903344.845518,722.0,334.0,1.4142135623730951,14.0,0.0,9,2
7,0905-6-ym,23.0,word,1693903344.8779638,717.9999999999998,330.00000000000006,5.656854249492381,14.0,0.0,9,2
8,0905-6-ym,23.0,word,1693903344.9103928,705.0,318.00000000000006,17.69180601295413,14.0,0.0,10,2
9,0905-6-ym,23.0,word,1693903344.9426968,685.0,301.00000000000006,26.248809496813376,14.0,0.0,12,1
10,0905-6-ym,23.0,word,1693903344.9737198,667.9999999999999,287.0,22.02271554554524,14.0,0.0,5,1
11,0905-6-ym,23.0,word,1693903345.0057106,656.0,275.00000000000006,16.97056274847714,14.0,0.0,5,1
12,0905-6-ym,23.0,word,1693903345.0216854,647.9999999999999,269.00000000000006,10.0,14.0,0.0,5,1
13,0905-6-ym,23.0,word,1693903345.0539486,627.9999999999999,264.99999999999994,20.39607805437113,14.0,0.0,5,1
14,0905-6-ym,23.0,word,1693903345.086233,597.0,262.0,31.14482300479488,14.0,0.0,7,1
15,0905-6-ym,23.0,word,1693903345.1182923,573.9999999999998,261.0,23.021728866442675,14.0,0.0,8,1
16,0905-6-ym,23.0,word,1693903345.15035,556.0,259.0,18.110770276274835,14.0,0.0,11,1
17,0905-6-ym,23.0,word,1693903345.1823442,543.0,256.00000000000006,13.341664064126334,14.0,0.0,14,1
18,0905-6-ym,23.0,word,1693903345.214325,533.9999999999999,254.00000000000003,9.219544457292889,14.0,0.0,19,1
19,0905-6-ym,23.0,word,1693903345.2457483,526.0,251.0,8.54400374531753,14.0,0.0,18,0
20,0905-6-ym,23.0,word,1693903345.2782133,519.0,250.0,7.071067811865476,14.0,0.0,18,0
21,0905-6-ym,23.0,word,1693903345.29436,514.9999999999999,248.0,4.47213595499958,14.0,0.0,18,0
22,0905-6-ym,23.0,word,1693903345.3272803,511.0,246.0,4.47213595499958,14.0,0.0,17,0
23,0905-6-ym,23.0,word,1693903345.3584638,508.0,245.0,3.1622776601683795,14.0,0.0,17,0
24,0905-6-ym,23.0,word,1693903345.3900626,504.9999999999999,243.0,3.605551275463989,14.0,0.0,17,0
25,0905-6-ym,23.0,word,1693903345.4222713,500.0,243.0,5.0,14.0,0.0,17,0
26,0905-6-ym,23.0,word,1693903345.4543693,492.9999999999999,242.0,7.071067811865476,14.0,0.0,16,0
27,0905-6-ym,23.0,word,1693903345.4859538,488.0,241.0,5.0990195135927845,14.0,0.0,16,0
28,0905-6-ym,23.0,word,1693903345.518396,484.0,240.00000000000003,4.123105625617661,14.0,0.0,16,0
29,0905-6-ym,23.0,word,1693903345.5496228,480.00000000000006,239.0,4.123105625617661,14.0,0.0,15,0
30,0905-6-ym,23.0,word,1693903345.565709,477.0,239.0,3.0,14.0,0.0,15,0
31,0905-6-ym,23.0,word,1693903345.5977128,475.0000000000001,239.0,2.0,14.0,0.0,15,0
32,0905-6-ym,23.0,word,1693903345.6298535,474.0,238.00000000000003,1.4142135623730951,14.0,0.0,15,0
33,0905-6-ym,23.0,word,1693903345.6620145,507.99999999999983,232.0,34.52535300326414,14.0,0.0,17,0
34,0905-6-ym,23.0,word,1693903345.6940186,623.0,216.00000000000009,116.1077086157504,14.0,0.0,0,0
35,0905-6-ym,23.0,word,1693903345.726101,738.9999999999998,198.0,117.38824472663352,14.0,0.0,0,0
36,0905-6-ym,23.0,word,1693903345.757991,813.0,189.0,74.54528824815154,14.0,0.0,1,0
37,0905-6-ym,23.0,word,1693903345.7904804,856.9999999999999,188.0,44.01136216933077,14.0,0.0,2,0
38,0905-6-ym,23.0,word,1693903345.8215876,880.9999999999999,187.0,24.020824298928627,14.0,0.0,2,0
39,0905-6-ym,23.0,word,1693903345.8376863,943.0,189.0,62.03224967708329,14.0,0.0,1,0
40,0905-6-ym,23.0,word,1693903345.869914,1026.0,193.0,83.09632964216891,14.0,0.0,1,0
41,0905-6-ym,23.0,word,1693903345.9023929,1082.0,198.0,56.22277118748239,14.0,0.0,4,0
42,0905-6-ym,23.0,word,1693903345.9344788,1110.0000000000002,200.0,28.0713376952364,14.0,0.0,4,0
43,0905-6-ym,23.0,word,1693903345.9665415,1123.9999999999995,201.0,14.0356688476182,14.0,0.0,5,0
44,0905-6-ym,23.0,word,1693903345.998542,1133.9999999999995,202.0,10.04987562112089,14.0,0.0,5,0
45,0905-6-ym,23.0,word,1693903346.0299556,1150.9999999999998,206.0,17.46424919657298,14.0,0.0,5,0
46,0905-6-ym,23.0,word,1693903346.0622275,1181.9999999999995,208.0,31.064449134018133,14.0,0.0,7,0
47,0905-6-ym,23.0,word,1693903346.078225,1205.9999999999995,209.9999999999999,24.08318915758459,14.0,0.0,6,0
48,0905-6-ym,23.0,word,1693903346.110098,1218.9999999999995,212.0,13.152946437965904,14.0,0.0,6,0
49,0905-6-ym,23.0,word,1693903346.141474,1227.9999999999998,214.0,9.219544457292889,14.0,0.0,7,0
50,0905-6-ym,23.0,word,1693903346.173999,1234.9999999999998,215.0,7.071067811865476,14.0,0.0,10,0
51,0905-6-ym,23.0,word,1693903346.2060611,1251.0,217.00000000000009,16.1245154965971,14.0,0.0,9,0
52,0905-6-ym,23.0,word,1693903346.2382958,1269.9999999999995,222.0,19.6468827043885,14.0,0.0,8,0
53,0905-6-ym,23.0,word,1693903346.2696517,1282.9999999999998,224.0,13.152946437965904,14.0,0.0,7,0
54,0905-6-ym,23.0,word,1693903346.3016198,1291.9999999999998,225.00000000000009,9.055385138137416,14.0,0.0,6,0
55,0905-6-ym,23.0,word,1693903346.3341236,1277.0,224.0,15.033296378372908,14.0,0.0,8,0
56,0905-6-ym,23.0,word,1693903346.3501475,1246.9999999999998,222.0,30.066592756745816,14.0,0.0,9,0
57,0905-6-ym,23.0,word,1693903346.3823018,1168.0000000000002,216.99999999999991,79.1580697086532,14.0,0.0,0,0
58,0905-6-ym,23.0,word,1693903346.4138367,1090.0,215.0,78.02563681252464,14.0,0.0,1,0
59,0905-6-ym,23.0,word,1693903346.4461462,1032.0,212.0,58.077534382926416,14.0,0.0,3,0
60,0905-6-ym,23.0,word,1693903346.4780366,996.0,210.0,36.05551275463989,14.0,0.0,15,0
61,0905-6-ym,23.0,word,1693903346.5100565,971.9999999999998,210.99999999999991,24.020824298928627,14.0,0.0,14,0
62,0905-6-ym,23.0,word,1693903346.5421596,956.9999999999995,211.0,15.0,14.0,0.0,13,0
63,0905-6-ym,23.0,word,1693903346.5736153,947.0,211.0,10.0,14.0,0.0,12,0
64,0905-6-ym,23.0,word,1693903346.6057286,941.0,212.00000000000009,6.082762530298219,14.0,0.0,12,0
65,0905-6-ym,23.0,word,1693903346.6222038,937.0,212.0,4.0,14.0,0.0,12,0
66,0905-6-ym,23.0,word,1693903346.654174,932.9999999999998,212.0,4.0,14.0,0.0,12,0
67,0905-6-ym,23.0,word,1693903346.6864414,945.0,212.00000000000009,12.0,14.0,0.0,12,0
68,0905-6-ym,23.0,word,1693903346.7176328,954.0,212.0,9.0,14.0,0.0,13,0
69,0905-6-ym,23.0,word,1693903346.74973,958.0,213.0,4.123105625617661,14.0,0.0,13,0
70,0905-6-ym,23.0,word,1693903346.781728,966.0,213.0,8.0,14.0,0.0,13,0
71,0905-6-ym,23.0,word,1693903346.813727,975.0,214.0,9.055385138137416,14.0,0.0,14,0
72,0905-6-ym,23.0,word,1693903346.846033,986.9999999999998,216.0,12.16552506059644,14.0,0.0,15,0
73,0905-6-ym,23.0,word,1693903346.878415,1011.9999999999998,216.0,25.0,14.0,0.0,7,0
74,0905-6-ym,23.0,word,1693903346.8944137,1046.0000000000002,219.0,34.132096331752024,14.0,0.0,4,0
75,0905-6-ym,23.0,word,1693903346.9257617,1074.9999999999998,221.0,29.068883707497267,14.0,0.0,9,0
76,0905-6-ym,23.0,word,1693903346.958209,1095.0,222.0,20.024984394500787,14.0,0.0,8,0
77,0905-6-ym,23.0,word,1693903346.989627,1110.0,223.0,15.033296378372908,14.0,0.0,7,0
78,0905-6-ym,23.0,word,1693903347.021627,1121.0,225.0,11.180339887498947,14.0,0.0,7,0
79,0905-6-ym,23.0,word,1693903347.053894,1129.0,226.00000000000009,8.06225774829855,14.0,0.0,7,0
80,0905-6-ym,23.0,word,1693903347.086378,1135.0,226.0,6.0,14.0,0.0,6,0
81,0905-6-ym,23.0,word,1693903347.1178272,1123.9999999999998,228.00000000000003,11.180339887498947,14.0,0.0,7,0
82,0905-6-ym,23.0,word,1693903347.1502156,1066.9999999999998,237.0,57.706152185014034,14.0,0.0,1,0
83,0905-6-ym,23.0,word,1693903347.166465,905.0,259.0,163.48700254148645,14.0,0.0,0,1
84,0905-6-ym,23.0,word,1693903347.1985316,768.0,276.00000000000006,138.0507153186828,14.0,0.0,0,1
85,0905-6-ym,23.0,word,1693903347.2305503,684.9999999999999,289.00000000000006,84.01190391843289,14.0,0.0,1,1
86,0905-6-ym,23.0,word,1693903347.261533,640.0,290.0,45.0111097397076,14.0,0.0,8,1
87,0905-6-ym,23.0,word,1693903347.2935812,618.0,293.00000000000006,22.20360331117452,14.0,0.0,7,1
88,0905-6-ym,23.0,word,1693903347.3258562,601.9999999999998,294.00000000000006,16.0312195418814,14.0,0.0,4,1
89,0905-6-ym,23.0,word,1693903347.3582065,632.0,290.00000000000006,30.26549190084312,14.0,0.0,8,1
90,0905-6-ym,23.0,word,1693903347.3899958,656.9999999999999,286.00000000000006,25.317977802344327,14.0,0.0,9,1
91,0905-6-ym,23.0,word,1693903347.422042,666.9999999999999,284.0,10.198039027185567,14.0,0.0,5,1
92,0905-6-ym,23.0,word,1693903347.4381337,671.0,283.00000000000006,4.123105625617661,14.0,0.0,5,1
93,0905-6-ym,23.0,word,1693903347.4695024,674.9999999999999,282.0,4.123105625617661,14.0,0.0,5,1
94,0905-6-ym,23.0,word,1693903347.5020416,711.9999999999999,278.00000000000006,37.21558813185679,14.0,0.0,4,1
95,0905-6-ym,23.0,word,1693903347.534201,842.0,271.99999999999994,130.13838787997952,14.0,0.0,0,1
96,0905-6-ym,23.0,word,1693903347.5655086,964.9999999999998,266.0,123.14625451064276,14.0,0.0,0,1
97,0905-6-ym,23.0,word,1693903347.5975122,1041.0000000000002,262.0,76.10519036176179,14.0,0.0,1,1
98,0905-6-ym,23.0,word,1693903347.6298704,1082.9999999999995,260.99999999999994,42.01190307520001,14.0,0.0,11,1
99,0905-6-ym,23.0,word,1693903347.662165,1106.0,260.00000000000006,23.021728866442675,14.0,0.0,10,1
100,0905-6-ym,23.0,word,1693903347.693876,1118.0,259.00000000000006,12.041594578792296,14.0,0.0,10,1
101,0905-6-ym,23.0,word,1693903347.7097902,1121.0000000000002,259.0,3.0,14.0,0.0,10,1
102,0905-6-ym,23.0,word,1693903347.7422,1105.9999999999998,257.99999999999994,15.033296378372908,14.0,0.0,10,1
103,0905-6-ym,23.0,word,1693903347.7736337,1096.0,258.0,10.0,14.0,0.0,11,1
104,0905-6-ym,23.0,word,1693903347.8056345,1090.9999999999998,257.99999999999994,5.0,14.0,0.0,11,1
105,0905-6-ym,23.0,word,1693903347.8378203,1088.0,258.00000000000006,3.0,14.0,0.0,11,1
106,0905-6-ym,23.0,word,1693903347.8703156,1085.9999999999998,256.99999999999994,2.23606797749979,14.0,0.0,11,1
107,0905-6-ym,23.0,word,1693903347.9023185,1090.9999999999998,257.99999999999994,5.0990195135927845,14.0,0.0,11,1
108,0905-6-ym,23.0,word,1693903347.9339523,1133.9999999999998,262.00000000000006,43.18564576337837,14.0,0.0,11,1
109,0905-6-ym,23.0,word,1693903347.9660144,1195.0,268.0,61.29437168288782,14.0,0.0,2,1
110,0905-6-ym,23.0,word,1693903347.9820476,1243.0,273.00000000000006,48.25971404805462,14.0,0.0,3,1
111,0905-6-ym,23.0,word,1693903348.0141835,1277.0,275.0,34.058772731852805,14.0,0.0,2,1
112,0905-6-ym,23.0,word,1693903348.0455575,1299.0,276.00000000000006,22.02271554554524,14.0,0.0,3,1
